Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53957,51.0,-175,64.84,nan,nan,nan,0.535,0.707,0.0,15.0
53958,51.0,-174,64.84,nan,nan,nan,0.535,0.577,0.0,15.0
53959,53.2,-173,64.84,nan,nan,nan,0.535,0.577,2.2,10.35
53960,53.2,-173,64.84,nan,nan,nan,0.535,0.577,2.2,10.35
53961,53.2,-173,64.84,nan,nan,nan,0.535,0.577,2.2,10.35
53962,53.2,-173,64.84,nan,nan,nan,0.535,0.577,2.2,10.35
53963,53.2,-173,64.84,nan,nan,nan,0.535,0.577,2.2,10.35
53964,53.2,-173,64.84,nan,nan,nan,0.535,0.577,2.2,10.35
53965,53.2,-173,64.84,nan,nan,nan,0.535,0.707,2.2,10.35
53966,53.2,-172,64.84,nan,nan,nan,0.535,0.707,2.2,10.35
53967,53.2,-172,64.84,nan,nan,nan,0.535,nan,2.2,10.35
53968,53.2,-172,64.84,nan,nan,nan,0.535,nan,2.2,10.35
53969,53.2,-171,64.84,nan,nan,nan,0.535,nan,2.2,10.35
53970,54.35,-170,64.84,nan,nan,nan,0.535,0.707,3.35,10.9
53971,54.35,-170,64.84,nan,nan,nan,0.535,0.707,3.35,10.9
53972,54.35,-170,64.84,nan,nan,nan,0.535,0.707,3.35,10.9
53973,54.35,-170,64.84,nan,nan,nan,0.535,0.707,3.35,10.9
53974,54.35,-169,64.84,nan,nan,nan,0.535,0.577,3.35,10.9
53975,54.95,-169,64.84,nan,nan,nan,0.535,0.577,3.95,11.5
53976,54.95,-169,64.84,nan,nan,nan,0.535,0.577,3.95,11.5
53977,54.95,-169,64.84,nan,nan,nan,0.535,0.577,3.95,11.5
53978,54.95,-168,64.84,nan,nan,nan,0.535,0.577,3.95,11.5
53979,54.95,-168,64.84,nan,nan,nan,0.535,0.707,3.95,11.5
53980,54.95,-168,64.84,nan,nan,nan,0.538,0.707,3.95,11.5
53981,54.95,-168,64.84,nan,nan,nan,0.538,0.707,3.95,11.5
53982,54.95,-168,64.84,nan,nan,nan,0.538,0.707,3.95,11.5
53983,54.95,-168,64.84,nan,nan,nan,0.538,nan,3.95,11.5
53984,54.95,-168,64.84,nan,nan,nan,0.541,nan,3.95,11.5
53985,54.95,-168,64.84,nan,nan,nan,0.542,nan,3.95,11.5
53986,54.95,-168,64.84,nan,nan,nan,0.542,nan,3.95,11.5
53987,54.95,-168,64.84,nan,nan,nan,0.542,nan,3.95,11.5
53988,54.95,-168,64.84,nan,nan,nan,0.542,nan,3.95,11.5
53989,54.95,-167,64.84,nan,nan,nan,0.542,nan,3.95,11.5
53990,54.95,-167,64.84,nan,nan,nan,0.542,nan,3.95,11.5
53991,54.95,-166,64.84,nan,nan,nan,0.537,nan,3.95,11.5
53992,56.45,-166,64.84,nan,nan,nan,0.538,0.707,5.45,13.0
53993,56.45,-166,64.84,nan,nan,nan,0.541,0.707,5.45,13.0
53994,56.45,-166,64.84,nan,nan,nan,0.542,0.707,5.45,12.8
53995,56.45,-166,64.84,nan,nan,nan,0.542,0.707,5.45,12.8
53996,56.45,-165,64.84,nan,nan,nan,0.542,0.707,5.45,12.8
53997,56.45,-165,64.84,nan,nan,nan,0.542,0.707,5.45,12.8
53998,56.45,-165,64.84,nan,nan,nan,0.546,0.707,5.45,12.8
53999,56.45,-165,64.84,nan,nan,nan,0.546,0.707,5.45,12.75
54000,56.45,-165,64.84,nan,nan,nan,0.546,nan,5.45,12.75
54001,56.45,-165,64.84,nan,nan,nan,0.546,nan,5.45,12.75
54002,56.45,-165,64.84,nan,nan,nan,0.546,nan,5.45,12.75
54003,56.45,-164,64.84,nan,nan,nan,0.54,nan,5.45,12.75
54004,57.5,-163,64.84,nan,nan,nan,0.526,0.37,6.5,13.8
54005,58.0,-162,64.84,nan,nan,nan,0.528,0.5,7.0,14.3
54006,58.0,-161,64.84,nan,nan,nan,0.528,0.5,7.0,14.3
54007,58.0,-161,64.84,nan,nan,nan,0.528,0.5,7.0,14.3
54008,58.0,-160,64.84,nan,nan,nan,0.524,0.481,7.0,14.3
54009,58.25,-160,64.84,nan,nan,nan,0.525,0.5,7.25,14.55
54010,58.25,-159,64.84,nan,nan,nan,0.525,0.5,7.25,14.55
54011,58.25,-158,64.84,nan,nan,nan,0.525,0.5,7.25,14.55
54012,58.25,-158,64.84,nan,nan,nan,0.525,0.477,7.25,14.55
54013,58.25,-158,64.84,nan,nan,nan,0.525,0.577,7.25,14.55
54014,58.25,-157,64.84,nan,nan,nan,0.525,0.707,7.25,14.55
54015,58.25,-157,64.84,nan,nan,nan,0.525,0.707,7.25,14.55
54016,58.25,-157,64.84,nan,nan,nan,0.525,0.707,7.25,14.55
54017,58.25,-157,64.84,nan,nan,nan,0.525,nan,7.25,14.55
54018,58.25,-157,64.84,nan,nan,nan,0.525,nan,7.25,14.55
54019,58.25,-157,64.84,nan,nan,nan,0.525,nan,7.25,14.55
54020,58.25,-157,64.84,nan,nan,nan,0.528,nan,7.25,14.55
54021,58.25,-156,64.84,nan,nan,nan,0.528,nan,7.25,14.5
54022,58.25,-155,64.84,nan,nan,nan,0.528,nan,7.25,14.5
54023,58.25,-155,64.84,nan,nan,nan,0.528,nan,7.25,14.5
54024,58.25,-154,64.84,nan,nan,nan,0.528,nan,7.25,14.5
54025,58.25,-154,64.84,nan,nan,nan,0.528,nan,7.25,14.5
54026,58.25,-153,64.84,nan,nan,nan,0.524,nan,7.25,14.5
54027,60.15,-153,64.84,nan,nan,nan,0.525,0.707,9.15,16.4
54028,60.15,-152,64.84,nan,nan,nan,0.525,0.707,9.15,16.4
54029,60.15,-152,64.84,nan,nan,nan,0.525,0.707,9.15,16.4
54030,60.15,-152,64.84,nan,nan,nan,0.525,0.707,9.15,16.4
54031,60.15,-151,64.84,nan,nan,nan,0.525,0.707,9.15,16.4
54032,60.15,-151,64.84,nan,nan,nan,0.525,0.707,9.15,16.4
54033,60.15,-151,64.84,nan,nan,nan,0.525,0.707,9.15,16.4
54034,60.15,-151,64.84,nan,nan,nan,0.528,0.707,9.15,16.4
54035,60.15,-151,64.84,nan,nan,nan,0.528,nan,9.15,14.3
54036,60.15,-150,64.84,nan,nan,nan,0.524,nan,9.15,14.3
54037,61.2,-149,64.84,nan,nan,nan,0.525,0.707,10.2,15.35
54038,61.2,-149,64.84,nan,nan,nan,0.525,0.707,10.2,15.35
54039,61.2,-148,64.84,nan,nan,nan,0.525,0.707,10.2,15.35
54040,61.2,-148,64.84,nan,nan,nan,0.525,0.707,10.2,15.35
54041,61.2,-148,64.84,nan,nan,nan,0.525,0.707,10.2,15.35
54042,61.2,-148,64.84,nan,nan,nan,0.525,0.707,10.2,15.35
54043,61.2,-148,64.84,nan,nan,nan,0.528,0.707,10.2,15.35
54044,61.2,-148,64.84,nan,nan,nan,0.499,0.707,10.2,14.25
54045,61.2,-166,64.84,nan,nan,nan,0.499,0.707,10.2,12.7
54046,58.05,-166,64.84,nan,nan,nan,0.5,0.707,10.2,12.7
54047,58.05,-165,64.84,nan,nan,nan,0.5,0.707,10.2,12.7
54048,58.05,-165,64.84,nan,nan,nan,0.5,0.707,10.2,12.7
54049,58.05,-165,64.84,nan,nan,nan,0.5,0.707,10.2,12.7
54050,58.05,-165,64.84,nan,nan,nan,0.5,0.707,10.2,12.7
54051,58.05,-164,64.84,nan,nan,nan,0.5,0.707,10.2,12.7
54052,58.05,-164,64.84,nan,nan,nan,0.5,0.707,10.2,12.7
54053,58.05,-164,64.84,nan,nan,nan,0.5,0.707,10.2,12.7
54054,58.05,-169,64.84,nan,nan,nan,0.5,0.707,10.2,12.7
54055,54.75,-169,64.84,nan,nan,nan,0.5,0.707,10.2,10.2
54056,54.75,-168,64.84,nan,nan,nan,0.5,0.707,10.2,10.2
54057,54.75,-169,64.84,nan,nan,nan,0.5,0.577,10.2,10.2
54058,54.15,-168,64.84,nan,nan,nan,0.82,1.652,10.2,8.0
54059,55.65,-167,64.84,nan,nan,nan,0.805,1.489,10.2,8.0
54060,56.85,-166,64.84,nan,nan,nan,0.791,1.332,10.2,8.0
54061,56.85,-166,64.84,nan,nan,nan,0.791,1.332,10.2,8.0
54062,56.85,-166,64.84,nan,nan,nan,0.791,1.332,10.2,8.0
54063,56.85,-166,64.84,nan,nan,nan,0.791,1.396,10.2,8.0
54064,56.85,-165,64.84,nan,nan,nan,0.791,1.609,10.2,8.0
54065,56.85,-164,64.84,nan,nan,nan,0.791,1.609,10.2,8.0
54066,56.85,-164,64.84,nan,nan,nan,0.791,1.721,10.2,8.0
54067,56.85,-164,64.84,nan,nan,nan,0.791,0.566,10.2,8.0
54068,56.85,-164,64.84,nan,nan,nan,0.798,nan,10.2,8.0
54069,56.85,-164,64.84,nan,nan,nan,0.814,nan,10.2,7.05
54070,56.85,-163,64.84,nan,nan,nan,0.814,nan,10.2,7.05
54071,56.85,-163,64.84,nan,nan,nan,0.814,nan,10.2,7.05
54072,56.85,-162,64.84,nan,nan,nan,0.814,nan,10.2,7.05
54073,56.85,-162,64.84,nan,nan,nan,0.821,nan,10.2,7.05
54074,56.85,-162,64.84,nan,nan,nan,0.84,nan,10.2,7.05
54075,56.85,-162,64.84,nan,nan,nan,0.84,nan,10.2,7.05
54076,56.85,-161,64.84,nan,nan,nan,0.83,nan,10.2,7.05
54077,57.5,-161,64.84,nan,nan,nan,0.814,0.707,10.2,7.05
54078,57.5,-161,64.84,nan,nan,nan,0.814,0.707,10.2,7.05
54079,57.5,-161,64.84,nan,nan,nan,0.814,0.707,10.2,7.05
54080,57.5,-164,64.84,nan,nan,nan,0.805,0.577,10.2,7.05
54081,53.9,-171,64.84,nan,nan,nan,0.791,0.476,10.2,7.3
54082,51.05,-171,64.84,nan,nan,nan,0.778,0.517,10.2,10.15
54083,51.05,-170,64.84,nan,nan,nan,0.771,0.496,10.2,10.15
54084,51.1,-170,64.84,nan,nan,nan,0.76,0.512,10.2,10.15
54085,51.1,-170,64.84,nan,nan,nan,0.76,0.515,10.2,10.15
54086,51.1,-170,64.84,nan,nan,nan,0.76,0.517,10.2,10.15
54087,51.1,-170,64.84,nan,nan,nan,0.76,0.517,10.2,10.15
54088,51.1,-169,64.84,nan,nan,nan,0.76,0.517,10.2,10.15
54089,51.1,-168,64.84,nan,nan,nan,0.76,0.524,10.2,10.15
54090,51.1,-168,64.84,nan,nan,nan,0.766,0.577,10.2,10.15
54091,51.1,-167,64.84,nan,nan,nan,0.771,0.577,10.2,10.15
54092,51.15,-167,64.84,nan,nan,nan,0.76,0.577,10.2,10.15
54093,51.15,-167,64.84,nan,nan,nan,0.76,0.707,10.2,10.15
54094,51.15,-167,64.84,nan,nan,nan,0.76,0.707,10.2,10.15
