Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
72529,40.25,-469,65.16,nan,nan,nan,0.748,1.53,0.0,13.25
72530,42.3,-469,65.16,nan,nan,nan,0.741,1.53,2.05,13.25
72531,42.3,-469,65.16,nan,nan,nan,0.741,1.53,2.05,13.25
72532,42.3,-469,65.16,nan,nan,nan,0.741,1.604,2.05,13.25
72533,42.3,-469,65.16,nan,nan,nan,0.741,1.933,2.05,13.25
72534,42.3,-469,65.16,nan,nan,nan,0.741,1.933,2.05,13.25
72535,42.3,-469,65.16,nan,nan,nan,0.741,1.933,2.05,13.25
72536,42.3,-469,65.16,nan,nan,nan,0.741,1.933,2.05,13.25
72537,42.3,-468,65.16,nan,nan,nan,0.737,1.933,2.05,13.25
72538,45.3,-468,65.16,nan,nan,nan,0.73,0.577,5.05,13.25
72539,45.3,-468,65.16,nan,nan,nan,0.73,0.707,5.05,13.25
72540,45.3,-468,65.16,nan,nan,nan,0.733,0.707,5.05,13.25
72541,45.3,-467,65.16,nan,nan,nan,0.737,0.577,5.05,13.25
72542,46.75,-468,65.16,nan,nan,nan,0.834,1.447,6.5,13.25
72543,43.75,-467,65.16,nan,nan,nan,0.867,1.369,6.5,13.25
72544,47.5,-466,65.16,nan,nan,nan,0.867,1.229,7.25,12.3
72545,47.5,-466,65.16,nan,nan,nan,0.867,1.229,7.25,12.3
72546,47.5,-465,65.16,nan,nan,nan,0.867,1.201,7.25,12.3
72547,47.5,-465,65.16,nan,nan,nan,0.867,1.354,7.25,12.3
72548,47.5,-465,65.16,nan,nan,nan,0.867,1.354,7.25,12.3
72549,47.5,-464,65.16,nan,nan,nan,0.863,1.369,7.25,12.3
72550,50.35,-464,65.16,nan,nan,nan,0.853,1.201,10.1,12.3
72551,50.35,-464,65.16,nan,nan,nan,0.853,0.921,10.1,12.3
72552,50.35,-464,65.16,nan,nan,nan,0.853,0.577,10.1,12.3
72553,50.35,-464,65.16,nan,nan,nan,0.857,0.707,10.1,12.3
72554,50.35,-464,65.16,nan,nan,nan,0.867,0.707,10.1,11.8
72555,50.35,-464,65.16,nan,nan,nan,0.867,0.707,10.1,11.8
72556,50.35,-463,65.16,nan,nan,nan,0.867,0.577,10.1,11.8
72557,53.85,-463,65.16,nan,nan,nan,0.867,0.577,13.6,13.75
72558,53.85,-462,65.16,nan,nan,nan,0.867,0.577,13.6,13.75
72559,53.85,-462,65.16,nan,nan,nan,0.867,0.707,13.6,13.75
72560,53.85,-462,65.16,nan,nan,nan,0.867,0.707,13.6,13.75
72561,53.85,-464,65.16,nan,nan,nan,0.863,0.577,13.6,13.75
72562,48.55,-471,65.16,nan,nan,nan,0.852,0.48,13.6,13.75
72563,46.0,-471,65.16,nan,nan,nan,0.843,0.5,13.6,13.75
72564,46.0,-470,65.16,nan,nan,nan,0.846,0.5,13.6,13.75
72565,46.0,-470,65.16,nan,nan,nan,0.856,0.477,13.6,13.6
72566,46.0,-470,65.16,nan,nan,nan,0.86,0.5,13.6,13.6
72567,46.0,-470,65.16,nan,nan,nan,0.871,0.5,13.6,13.6
72568,46.0,-476,65.16,nan,nan,nan,0.866,0.48,13.6,13.6
72569,41.05,-476,65.16,nan,nan,nan,0.86,0.5,13.6,13.6
72570,41.05,-476,65.16,nan,nan,nan,0.871,0.477,13.6,13.6
72571,41.05,-475,65.16,nan,nan,nan,0.866,0.577,13.6,13.6
72572,43.4,-474,65.16,nan,nan,nan,0.86,0.577,13.6,13.6
72573,43.4,-474,65.16,nan,nan,nan,0.871,0.577,13.6,13.6
72574,43.4,-474,65.16,nan,nan,nan,0.875,0.577,13.6,13.6
72575,43.4,-474,65.16,nan,nan,nan,0.886,0.577,13.6,13.6
72576,43.4,-474,65.16,nan,nan,nan,0.886,0.577,13.6,13.6
72577,43.4,-473,65.16,nan,nan,nan,0.886,0.577,13.6,13.6
72578,43.4,-473,65.16,nan,nan,nan,0.886,0.707,13.6,13.6
72579,43.4,-473,65.16,nan,nan,nan,0.886,0.707,13.6,13.6
72580,43.4,-473,65.16,nan,nan,nan,0.886,nan,13.6,13.6
72581,43.4,-473,65.16,nan,nan,nan,0.891,nan,13.6,13.6
72582,43.4,-473,65.16,nan,nan,nan,0.904,nan,13.6,13.6
72583,43.4,-473,65.16,nan,nan,nan,0.904,nan,13.6,13.6
72584,43.4,-473,65.16,nan,nan,nan,0.909,nan,13.6,13.6
72585,43.4,-473,65.16,nan,nan,nan,0.923,nan,13.6,13.6
72586,43.4,-473,65.16,nan,nan,nan,0.923,nan,13.6,13.6
72587,43.4,-472,65.16,nan,nan,nan,0.923,nan,13.6,13.6
72588,43.4,-472,65.16,nan,nan,nan,0.923,nan,13.6,13.6
72589,43.4,-471,65.16,nan,nan,nan,0.923,nan,13.6,13.6
72590,43.4,-477,65.16,nan,nan,nan,0.917,nan,13.6,13.6
72591,39.8,-477,65.16,nan,nan,nan,0.904,0.707,14.05,14.05
72592,39.8,-476,65.16,nan,nan,nan,0.904,0.707,14.05,14.05
72593,39.8,-476,65.16,nan,nan,nan,0.904,0.707,14.05,14.05
72594,39.8,-475,65.16,nan,nan,nan,0.899,0.577,14.05,14.05
72595,40.5,-475,65.16,nan,nan,nan,0.891,0.577,14.05,14.05
72596,40.5,-475,65.16,nan,nan,nan,0.904,0.577,14.05,14.05
72597,40.5,-474,65.16,nan,nan,nan,0.904,0.577,14.05,14.05
72598,40.5,-473,65.16,nan,nan,nan,0.904,0.577,14.05,14.05
72599,40.5,-473,65.16,nan,nan,nan,0.904,0.577,14.05,14.05
72600,40.5,-473,65.16,nan,nan,nan,0.904,0.707,14.05,14.05
72601,40.5,-473,65.16,nan,nan,nan,0.904,0.707,14.05,14.05
72602,40.5,-472,65.16,nan,nan,nan,0.904,0.707,14.05,14.05
72603,40.5,-471,65.16,nan,nan,nan,0.899,0.707,14.05,14.05
72604,41.75,-477,65.16,nan,nan,nan,0.985,2.234,14.05,14.05
72605,39.05,-477,65.16,nan,nan,nan,0.985,1.615,14.8,14.8
72606,39.05,-477,65.16,nan,nan,nan,0.989,1.615,14.8,14.8
72607,39.05,-477,65.16,nan,nan,nan,1.005,1.615,14.8,14.8
72608,39.05,-477,65.16,nan,nan,nan,1.005,1.615,14.8,14.8
72609,39.05,-476,65.16,nan,nan,nan,1.005,1.615,14.8,14.8
72610,39.05,-476,65.16,nan,nan,nan,1.005,1.615,14.8,14.8
72611,39.05,-476,65.16,nan,nan,nan,1.005,1.615,14.8,14.8
72612,39.05,-475,65.16,nan,nan,nan,1.005,1.527,14.8,14.8
72613,39.05,-474,65.16,nan,nan,nan,1.005,nan,14.8,14.8
72614,39.05,-474,65.16,nan,nan,nan,1.005,nan,14.8,14.8
72615,39.05,-474,65.16,nan,nan,nan,1.005,nan,14.8,14.8
72616,39.05,-474,65.16,nan,nan,nan,1.005,nan,14.8,14.8
72617,39.05,-474,65.16,nan,nan,nan,1.005,nan,14.8,14.8
72618,39.05,-473,65.16,nan,nan,nan,1.005,nan,14.8,14.8
72619,39.05,-473,65.16,nan,nan,nan,1.01,nan,14.8,14.8
72620,39.05,-473,65.16,nan,nan,nan,1.028,nan,14.8,14.8
72621,39.05,-473,65.16,nan,nan,nan,1.028,nan,14.8,14.8
72622,39.05,-473,65.16,nan,nan,nan,1.033,nan,14.8,14.8
72623,39.05,-473,65.16,nan,nan,nan,1.053,nan,14.8,14.8
72624,39.05,-473,65.16,nan,nan,nan,1.053,nan,14.8,14.8
72625,39.05,-472,65.16,nan,nan,nan,1.046,nan,14.8,14.8
72626,41.05,-472,65.16,nan,nan,nan,1.028,0.707,14.8,14.8
72627,41.05,-472,65.16,nan,nan,nan,1.033,0.707,14.8,14.8
72628,41.05,-471,65.16,nan,nan,nan,0.882,0.577,14.8,14.8
72629,42.35,-471,65.16,nan,nan,nan,0.882,0.577,14.8,14.8
72630,42.35,-471,65.16,nan,nan,nan,0.882,0.577,14.8,14.8
72631,42.35,-471,65.16,nan,nan,nan,0.882,0.577,14.8,14.8
72632,42.35,-470,65.16,nan,nan,nan,0.877,0.548,14.8,14.8
72633,43.55,-469,65.16,nan,nan,nan,0.915,0.74,14.8,14.8
72634,45.9,-468,65.16,nan,nan,nan,0.901,0.803,14.8,14.8
72635,45.9,-468,65.16,nan,nan,nan,0.901,0.822,14.8,14.8
72636,45.9,-468,65.16,nan,nan,nan,0.908,0.822,14.8,14.8
72637,45.9,-468,65.16,nan,nan,nan,0.922,0.939,14.8,14.8
72638,45.9,-468,65.16,nan,nan,nan,0.922,0.979,14.8,14.8
72639,45.9,-468,65.16,nan,nan,nan,0.922,0.979,14.8,14.8
72640,45.9,-468,65.16,nan,nan,nan,0.929,0.979,14.8,14.8
72641,45.9,-468,65.16,nan,nan,nan,0.822,1.385,14.8,14.8
72642,45.9,-468,65.16,nan,nan,nan,0.77,nan,14.8,14.8
72643,45.9,-467,65.16,nan,nan,nan,0.781,nan,14.8,14.8
72644,45.9,-467,65.16,nan,nan,nan,0.781,nan,14.8,14.8
72645,45.9,-467,65.16,nan,nan,nan,0.781,nan,14.8,14.8
