Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48257,38.6,-367,64.76,nan,nan,nan,0.618,0.536,0.0,10.7
48258,38.6,-371,64.76,nan,nan,nan,0.615,0.536,0.0,10.7
48259,34.5,-371,64.76,nan,nan,nan,0.612,0.508,4.1,10.7
48260,34.5,-371,64.76,nan,nan,nan,0.612,0.548,4.1,10.7
48261,34.5,-370,64.76,nan,nan,nan,0.61,0.548,4.1,10.7
48262,35.6,-369,64.76,nan,nan,nan,0.607,0.548,4.1,10.7
48263,35.6,-369,64.76,nan,nan,nan,0.607,0.548,4.1,10.7
48264,35.6,-368,64.76,nan,nan,nan,0.604,0.548,4.1,10.7
48265,36.15,-368,64.76,nan,nan,nan,0.602,0.548,4.1,10.7
48266,36.15,-368,64.76,nan,nan,nan,0.602,0.548,4.1,10.7
48267,36.15,-368,64.76,nan,nan,nan,0.602,0.548,4.1,10.7
48268,36.15,-368,64.76,nan,nan,nan,0.604,0.577,4.1,10.7
48269,36.15,-368,64.76,nan,nan,nan,0.586,0.577,4.1,10.05
48270,36.15,-368,64.76,nan,nan,nan,0.589,0.577,4.1,10.05
48271,36.15,-367,64.76,nan,nan,nan,0.589,0.707,4.1,10.05
48272,36.15,-366,64.76,nan,nan,nan,0.588,0.577,4.1,10.05
48273,37.8,-366,64.76,nan,nan,nan,0.585,0.577,4.1,10.05
48274,37.8,-366,64.76,nan,nan,nan,0.586,0.707,4.1,10.05
48275,37.8,-366,64.76,nan,nan,nan,0.589,0.707,4.1,10.05
48276,37.8,-366,64.76,nan,nan,nan,0.589,0.707,4.1,10.05
48277,37.8,-366,64.76,nan,nan,nan,0.589,0.707,4.1,10.05
48278,37.8,-366,64.76,nan,nan,nan,0.589,0.707,4.1,10.05
48279,37.8,-365,64.76,nan,nan,nan,0.588,0.577,4.1,10.05
48280,38.9,-364,64.76,nan,nan,nan,0.585,0.577,4.4,10.05
48281,38.9,-364,64.76,nan,nan,nan,0.585,0.577,4.4,10.05
48282,38.9,-364,64.76,nan,nan,nan,0.585,0.707,4.4,10.05
48283,38.9,-364,64.76,nan,nan,nan,0.585,0.707,4.4,10.05
48284,38.9,-363,64.76,nan,nan,nan,0.584,0.577,4.4,10.05
48285,39.45,-363,64.76,nan,nan,nan,0.582,0.577,4.95,10.05
48286,39.45,-363,64.76,nan,nan,nan,0.585,0.577,4.95,10.05
48287,39.45,-367,64.76,nan,nan,nan,0.584,0.548,4.95,10.05
48288,36.55,-367,64.76,nan,nan,nan,0.581,0.548,4.95,10.05
48289,36.55,-366,64.76,nan,nan,nan,0.581,0.577,4.95,10.05
48290,36.55,-366,64.76,nan,nan,nan,0.581,0.577,4.95,10.05
48291,36.55,-366,64.76,nan,nan,nan,0.581,0.577,4.95,10.05
48292,36.55,-366,64.76,nan,nan,nan,0.581,0.577,4.95,10.05
48293,36.55,-366,64.76,nan,nan,nan,0.581,0.577,4.95,10.05
48294,36.55,-366,64.76,nan,nan,nan,0.581,0.707,4.95,10.05
48295,36.55,-366,64.76,nan,nan,nan,0.581,0.707,4.95,10.05
48296,36.55,-366,64.76,nan,nan,nan,0.581,nan,4.95,10.05
48297,36.55,-366,64.76,nan,nan,nan,0.581,nan,4.95,10.05
48298,36.55,-365,64.76,nan,nan,nan,0.581,nan,4.95,10.05
48299,37.8,-364,64.76,nan,nan,nan,0.598,0.453,4.95,10.05
48300,39.85,-364,64.76,nan,nan,nan,0.598,0.827,5.35,10.05
48301,39.85,-364,64.76,nan,nan,nan,0.598,0.827,5.35,10.05
48302,39.85,-364,64.76,nan,nan,nan,0.598,0.827,5.35,10.05
48303,39.85,-364,64.76,nan,nan,nan,0.6,0.827,5.35,10.05
48304,39.85,-364,64.76,nan,nan,nan,0.603,0.827,5.35,10.05
48305,39.85,-363,64.76,nan,nan,nan,0.603,0.827,5.35,10.05
48306,39.85,-362,64.76,nan,nan,nan,0.603,0.827,5.35,10.05
48307,39.85,-361,64.76,nan,nan,nan,0.603,1.16,5.35,10.05
48308,39.85,-361,64.76,nan,nan,nan,0.603,nan,5.35,10.05
48309,39.85,-360,64.76,nan,nan,nan,0.605,nan,5.35,10.05
48310,39.85,-360,64.76,nan,nan,nan,0.533,nan,5.35,10.05
48311,39.85,-361,64.76,nan,nan,nan,0.532,nan,5.35,10.05
48312,37.8,-361,64.76,nan,nan,nan,0.533,0.707,5.35,10.05
48313,37.8,-360,64.76,nan,nan,nan,0.532,0.577,5.35,10.05
48314,39.85,-360,64.76,nan,nan,nan,0.532,0.577,5.35,10.05
48315,39.85,-360,64.76,nan,nan,nan,0.532,0.577,5.35,10.05
48316,39.85,-360,64.76,nan,nan,nan,0.533,0.577,5.35,10.05
48317,39.85,-360,64.76,nan,nan,nan,0.534,0.577,5.35,7.65
48318,39.85,-360,64.76,nan,nan,nan,0.534,0.577,5.35,7.65
48319,39.85,-360,64.76,nan,nan,nan,0.534,0.577,5.35,7.65
48320,39.85,-360,64.76,nan,nan,nan,0.534,0.577,5.35,7.65
48321,39.85,-360,64.76,nan,nan,nan,0.534,0.707,5.35,7.65
48322,39.85,-360,64.76,nan,nan,nan,0.534,nan,5.35,7.65
48323,39.85,-359,64.76,nan,nan,nan,0.534,nan,5.35,7.65
48324,39.95,-359,64.76,nan,nan,nan,0.534,0.707,5.45,7.65
48325,39.95,-358,64.76,nan,nan,nan,0.534,0.707,5.45,7.65
48326,39.95,-357,64.76,nan,nan,nan,0.534,0.707,5.45,7.65
48327,39.95,-359,64.76,nan,nan,nan,0.532,0.577,5.45,7.65
48328,37.8,-359,64.76,nan,nan,nan,0.533,0.577,5.45,7.65
48329,37.8,-358,64.76,nan,nan,nan,0.532,0.548,5.45,7.65
