Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57389,51.0,-614,64.88,nan,nan,nan,2.591,nan,0.0,16.0
57390,51.0,-614,64.88,nan,nan,nan,2.659,nan,0.0,15.15
57391,51.0,-615,64.88,nan,nan,nan,2.575,nan,0.0,15.15
57392,49.9,-615,64.88,nan,nan,nan,2.513,0.707,1.1,15.15
57393,49.9,-615,64.88,nan,nan,nan,2.591,0.707,1.1,15.15
57394,49.9,-615,64.88,nan,nan,nan,2.674,0.707,1.1,13.95
57395,49.9,-615,64.88,nan,nan,nan,2.75,0.707,1.1,12.95
57396,49.9,-615,64.88,nan,nan,nan,2.75,0.707,1.1,12.95
57397,49.9,-615,64.88,nan,nan,nan,2.75,0.707,1.1,12.95
57398,49.9,-615,64.88,nan,nan,nan,2.853,0.707,1.1,12.95
57399,49.9,-615,64.88,nan,nan,nan,2.947,0.707,1.1,12.45
57400,49.9,-615,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57401,49.9,-615,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57402,49.9,-615,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57403,49.9,-615,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57404,49.9,-615,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57405,49.9,-615,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57406,49.9,-615,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57407,49.9,-614,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57408,49.9,-614,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57409,49.9,-614,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57410,49.9,-614,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57411,49.9,-613,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57412,49.9,-612,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57413,49.9,-612,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57414,49.9,-612,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57415,49.9,-612,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57416,49.9,-611,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57417,49.9,-610,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57418,49.9,-610,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57419,49.9,-610,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57420,49.9,-609,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57421,49.9,-609,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57422,49.9,-609,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57423,49.9,-609,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57424,49.9,-608,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57425,49.9,-608,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57426,49.9,-607,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57427,49.9,-607,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57428,49.9,-607,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57429,49.9,-607,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57430,49.9,-607,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57431,49.9,-607,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57432,49.9,-607,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57433,49.9,-607,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57434,49.9,-606,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57435,49.9,-606,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57436,49.9,-606,64.88,nan,nan,nan,2.947,nan,1.1,12.45
57437,49.9,-605,64.88,nan,nan,nan,2.833,nan,1.1,12.45
57438,51.6,-605,64.88,nan,nan,nan,2.75,0.707,1.7,12.45
57439,51.6,-605,64.88,nan,nan,nan,2.75,0.707,1.7,12.45
57440,51.6,-605,64.88,nan,nan,nan,2.75,0.707,1.7,12.45
57441,51.6,-604,64.88,nan,nan,nan,2.658,0.577,1.7,12.45
57442,54.85,-604,64.88,nan,nan,nan,2.59,0.577,4.95,12.45
57443,54.85,-604,64.88,nan,nan,nan,2.59,0.577,4.95,12.45
57444,54.85,-604,64.88,nan,nan,nan,2.59,0.577,4.95,12.45
57445,54.85,-604,64.88,nan,nan,nan,2.59,0.577,4.95,12.45
57446,54.85,-604,64.88,nan,nan,nan,2.59,0.577,4.95,12.45
57447,54.85,-604,64.88,nan,nan,nan,2.59,0.707,4.95,12.45
57448,54.85,-604,64.88,nan,nan,nan,2.59,0.707,4.95,12.45
57449,54.85,-606,64.88,nan,nan,nan,2.513,0.577,4.95,12.45
57450,49.9,-607,64.88,nan,nan,nan,2.446,0.5,4.95,12.45
57451,47.25,-607,64.88,nan,nan,nan,2.393,0.5,7.6,12.45
57452,47.25,-607,64.88,nan,nan,nan,2.458,0.5,7.6,12.45
57453,47.25,-607,64.88,nan,nan,nan,0.493,0.5,7.6,12.2
57454,47.25,-607,64.88,nan,nan,nan,0.493,0.5,7.6,9.45
57455,47.25,-607,64.88,nan,nan,nan,0.503,0.5,7.6,7.6
57456,47.25,-607,64.88,nan,nan,nan,0.513,0.5,7.6,7.6
57457,47.25,-607,64.88,nan,nan,nan,0.518,0.5,7.6,7.6
57458,47.25,-607,64.88,nan,nan,nan,0.514,0.379,7.6,7.6
57459,47.25,-607,64.88,nan,nan,nan,0.521,nan,7.6,7.6
57460,47.25,-607,64.88,nan,nan,nan,0.521,nan,7.6,7.6
57461,47.25,-606,64.88,nan,nan,nan,0.522,nan,7.6,7.6
57462,50.85,-605,64.88,nan,nan,nan,0.504,0.579,7.6,7.6
57463,51.5,-604,64.88,nan,nan,nan,0.754,1.239,7.6,7.6
57464,53.2,-608,64.88,nan,nan,nan,1.015,1.859,7.6,7.6
57465,50.05,-608,64.88,nan,nan,nan,0.984,1.624,7.6,7.6
57466,50.05,-608,64.88,nan,nan,nan,0.984,1.624,7.6,7.6
57467,50.05,-608,64.88,nan,nan,nan,0.984,1.624,7.6,7.6
57468,50.05,-610,64.88,nan,nan,nan,0.959,1.474,7.6,7.6
57469,44.95,-610,64.88,nan,nan,nan,0.934,1.358,9.9,9.9
57470,44.95,-610,64.88,nan,nan,nan,0.934,1.461,9.9,9.9
