Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67689,71.5,-374,65.08,nan,nan,nan,0.697,0.707,0.0,16.6
67690,71.5,-374,65.08,nan,nan,nan,0.697,0.707,0.0,16.6
67691,71.5,-374,65.08,nan,nan,nan,0.697,0.707,0.0,16.6
67692,71.5,-373,65.08,nan,nan,nan,0.692,0.577,0.0,16.6
67693,73.5,-373,65.08,nan,nan,nan,0.684,0.577,2.0,16.6
67694,73.5,-372,65.08,nan,nan,nan,0.68,0.548,2.0,16.6
67695,77.65,-372,65.08,nan,nan,nan,0.673,0.548,6.15,16.6
67696,77.65,-372,65.08,nan,nan,nan,0.676,0.548,6.15,16.6
67697,77.65,-371,65.08,nan,nan,nan,0.679,0.577,6.15,16.3
67698,77.65,-371,65.08,nan,nan,nan,0.687,0.577,6.15,16.3
67699,77.65,-370,65.08,nan,nan,nan,0.687,0.577,6.15,16.3
67700,77.65,-370,65.08,nan,nan,nan,0.687,0.577,6.15,16.3
67701,77.65,-370,65.08,nan,nan,nan,0.687,0.577,6.15,16.3
67702,77.65,-370,65.08,nan,nan,nan,0.687,0.707,6.15,16.3
67703,77.65,-369,65.08,nan,nan,nan,0.687,nan,6.15,16.3
67704,77.65,-369,65.08,nan,nan,nan,0.687,nan,6.15,16.3
67705,77.65,-369,65.08,nan,nan,nan,0.687,nan,6.15,16.3
67706,77.65,-369,65.08,nan,nan,nan,0.692,nan,6.15,16.3
67707,77.65,-368,65.08,nan,nan,nan,0.69,nan,6.15,16.3
67708,77.65,-368,65.08,nan,nan,nan,0.699,nan,6.15,16.3
67709,77.65,-368,65.08,nan,nan,nan,0.699,nan,6.15,16.3
67710,77.65,-367,65.08,nan,nan,nan,0.699,nan,6.15,16.3
67711,77.65,-367,65.08,nan,nan,nan,0.699,nan,6.15,16.3
67712,77.65,-367,65.08,nan,nan,nan,0.699,nan,6.15,16.3
67713,77.65,-366,65.08,nan,nan,nan,0.699,nan,6.15,16.3
67714,77.65,-366,65.08,nan,nan,nan,0.699,nan,6.15,16.3
67715,77.65,-365,65.08,nan,nan,nan,0.691,nan,6.15,16.3
67716,79.75,-365,65.08,nan,nan,nan,0.684,0.707,8.25,18.4
