Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
43289,55.85,-159,64.68,nan,nan,nan,0.65,0.577,0.0,28.5
43290,55.85,-158,64.68,nan,nan,nan,0.649,0.548,0.0,28.5
43291,58.65,-158,64.68,nan,nan,nan,0.645,0.548,2.8,28.5
43292,58.65,-157,64.68,nan,nan,nan,0.646,0.548,2.8,28.5
43293,58.65,-157,64.68,nan,nan,nan,0.65,0.548,2.8,28.5
43294,58.65,-156,64.68,nan,nan,nan,0.651,0.548,2.8,28.5
43295,58.65,-156,64.68,nan,nan,nan,0.656,0.577,2.8,28.5
43296,58.65,-156,64.68,nan,nan,nan,0.657,0.577,2.8,28.5
43297,58.65,-156,64.68,nan,nan,nan,0.663,0.577,2.8,26.05
43298,58.65,-156,64.68,nan,nan,nan,0.663,0.707,2.8,26.05
43299,58.65,-156,64.68,nan,nan,nan,0.663,nan,2.8,26.05
43300,58.65,-156,64.68,nan,nan,nan,0.663,nan,2.8,26.05
43301,58.65,-156,64.68,nan,nan,nan,0.663,nan,2.8,26.05
43302,58.65,-156,64.68,nan,nan,nan,0.664,nan,2.8,26.05
43303,58.65,-161,64.68,nan,nan,nan,0.668,nan,2.8,25.8
43304,54.35,-161,64.68,nan,nan,nan,0.663,0.707,4.3,25.8
43305,54.35,-161,64.68,nan,nan,nan,0.664,0.707,4.3,25.8
43306,54.35,-160,64.68,nan,nan,nan,0.668,0.577,4.3,23.45
43307,55.05,-159,64.68,nan,nan,nan,0.663,0.577,4.3,23.45
43308,55.05,-159,64.68,nan,nan,nan,0.664,0.577,4.3,23.45
43309,55.05,-159,64.68,nan,nan,nan,0.67,0.577,4.3,21.05
43310,55.05,-159,64.68,nan,nan,nan,0.676,0.577,4.3,20.95
43311,55.05,-159,64.68,nan,nan,nan,0.676,0.577,4.3,20.95
43312,55.05,-159,64.68,nan,nan,nan,0.678,0.577,4.3,20.95
43313,55.05,-158,64.68,nan,nan,nan,0.684,0.707,4.3,20.65
43314,55.05,-158,64.68,nan,nan,nan,0.684,0.707,4.3,20.65
43315,55.05,-158,64.68,nan,nan,nan,0.686,nan,4.3,20.65
43316,55.05,-157,64.68,nan,nan,nan,0.693,nan,4.3,20.65
43317,55.05,-157,64.68,nan,nan,nan,0.693,nan,4.3,20.65
43318,55.05,-156,64.68,nan,nan,nan,0.691,nan,4.3,20.65
43319,56.55,-156,64.68,nan,nan,nan,0.686,0.707,4.3,20.65
43320,56.55,-156,64.68,nan,nan,nan,0.693,0.707,4.3,20.65
43321,56.55,-156,64.68,nan,nan,nan,0.695,0.707,4.3,20.65
43322,56.55,-156,64.68,nan,nan,nan,0.703,0.707,4.3,20.65
43323,56.55,-156,64.68,nan,nan,nan,0.706,0.707,4.3,20.65
43324,56.55,-156,64.68,nan,nan,nan,0.568,0.707,4.3,20.65
43325,56.55,-156,64.68,nan,nan,nan,0.509,0.707,4.3,20.65
43326,56.55,-155,64.68,nan,nan,nan,0.509,0.577,4.3,17.8
43327,59.5,-154,64.68,nan,nan,nan,0.524,0.71,5.15,17.8
43328,63.55,-154,64.68,nan,nan,nan,0.524,0.71,9.2,17.8
43329,63.55,-153,64.68,nan,nan,nan,0.522,0.589,9.2,17.8
43330,65.7,-153,64.68,nan,nan,nan,0.524,0.634,11.35,17.8
43331,65.7,-153,64.68,nan,nan,nan,0.524,0.634,11.35,14.95
43332,65.7,-153,64.68,nan,nan,nan,0.524,0.634,11.35,14.95
43333,65.7,-153,64.68,nan,nan,nan,0.524,0.634,11.35,14.95
43334,65.7,-152,64.68,nan,nan,nan,0.524,0.634,11.35,14.95
43335,65.7,-152,64.68,nan,nan,nan,0.524,0.702,11.35,14.95
43336,65.7,-152,64.68,nan,nan,nan,0.525,0.577,11.35,14.95
43337,65.7,-152,64.68,nan,nan,nan,0.526,0.707,11.35,14.8
43338,65.7,-152,64.68,nan,nan,nan,0.526,nan,11.35,14.8
43339,65.7,-151,64.68,nan,nan,nan,0.527,nan,11.35,14.8
43340,65.7,-151,64.68,nan,nan,nan,0.527,nan,11.35,13.65
43341,65.7,-151,64.68,nan,nan,nan,0.527,nan,11.35,13.65
43342,65.7,-160,64.68,nan,nan,nan,0.525,nan,11.35,13.65
43343,58.4,-160,64.68,nan,nan,nan,0.527,0.707,11.35,13.65
43344,58.4,-160,64.68,nan,nan,nan,0.527,0.707,11.35,13.65
43345,58.4,-160,64.68,nan,nan,nan,0.527,0.707,11.35,13.65
43346,58.4,-160,64.68,nan,nan,nan,0.529,0.707,11.35,13.65
43347,58.4,-159,64.68,nan,nan,nan,0.527,0.577,11.35,13.65
43348,60.4,-158,64.68,nan,nan,nan,0.529,0.577,11.35,13.65
43349,60.4,-158,64.68,nan,nan,nan,0.53,0.577,11.35,13.65
43350,60.4,-157,64.68,nan,nan,nan,0.527,0.548,11.35,13.65
43351,61.4,-157,64.68,nan,nan,nan,0.527,0.548,11.35,13.65
43352,61.4,-156,64.68,nan,nan,nan,0.525,0.548,11.35,13.65
43353,61.9,-156,64.68,nan,nan,nan,0.527,0.548,11.35,13.65
43354,61.9,-156,64.68,nan,nan,nan,0.527,0.548,11.35,13.65
43355,61.9,-156,64.68,nan,nan,nan,0.529,0.548,11.35,13.65
43356,61.9,-156,64.68,nan,nan,nan,0.53,0.548,11.35,13.65
43357,61.9,-155,64.68,nan,nan,nan,0.53,0.577,11.35,13.65
43358,61.9,-155,64.68,nan,nan,nan,0.53,0.577,11.35,13.65
43359,61.9,-154,64.68,nan,nan,nan,0.53,0.577,11.35,13.65
43360,61.9,-154,64.68,nan,nan,nan,0.53,0.707,11.35,13.65
43361,61.9,-153,64.68,nan,nan,nan,0.53,nan,11.35,13.65
43362,61.9,-154,64.68,nan,nan,nan,0.527,nan,11.35,13.65
43363,61.4,-154,64.68,nan,nan,nan,0.527,0.707,11.35,13.65
43364,61.4,-161,64.68,nan,nan,nan,0.525,0.577,11.35,13.65
43365,56.35,-171,64.68,nan,nan,nan,0.516,0.472,11.35,13.65
43366,53.25,-171,64.68,nan,nan,nan,0.517,0.503,12.45,14.75
43367,53.25,-171,64.68,nan,nan,nan,0.517,0.503,12.45,14.75
43368,53.25,-171,64.68,nan,nan,nan,0.517,0.503,12.45,14.75
43369,53.25,-170,64.68,nan,nan,nan,0.517,0.503,12.45,14.75
43370,53.25,-169,64.68,nan,nan,nan,0.517,0.503,12.45,14.75
43371,53.25,-169,64.68,nan,nan,nan,0.517,0.492,12.45,14.75
43372,53.25,-169,64.68,nan,nan,nan,0.517,0.504,12.45,14.75
43373,53.25,-169,64.68,nan,nan,nan,0.517,0.434,12.45,14.75
43374,53.25,-169,64.68,nan,nan,nan,0.517,nan,12.45,14.75
43375,53.25,-169,64.68,nan,nan,nan,0.517,nan,12.45,14.75
43376,53.25,-169,64.68,nan,nan,nan,0.517,nan,12.45,14.75
43377,53.25,-168,64.68,nan,nan,nan,0.517,nan,12.45,14.75
43378,53.25,-169,64.68,nan,nan,nan,0.515,nan,12.45,14.75
43379,53.1,-169,64.68,nan,nan,nan,0.516,0.707,12.6,14.9
43380,53.1,-168,64.68,nan,nan,nan,0.516,0.707,12.6,14.9
43381,53.1,-168,64.68,nan,nan,nan,0.516,0.707,12.6,14.9
43382,53.1,-168,64.68,nan,nan,nan,0.516,0.707,12.6,14.9
43383,53.1,-168,64.68,nan,nan,nan,0.516,0.707,12.6,14.9
43384,53.1,-168,64.68,nan,nan,nan,0.517,0.707,12.6,14.9
43385,53.1,-167,64.68,nan,nan,nan,0.515,0.577,12.6,12.6
43386,53.3,-167,64.68,nan,nan,nan,0.516,0.577,12.6,12.6
43387,53.3,-167,64.68,nan,nan,nan,0.517,0.577,12.6,12.6
43388,53.3,-167,64.68,nan,nan,nan,0.517,0.707,12.6,12.6
43389,53.3,-167,64.68,nan,nan,nan,0.518,0.707,12.6,12.6
43390,53.3,-167,64.68,nan,nan,nan,0.518,0.707,12.6,12.6
43391,53.3,-167,64.68,nan,nan,nan,0.518,0.707,12.6,12.6
43392,53.3,-167,64.68,nan,nan,nan,0.518,0.707,12.6,12.6
43393,53.3,-166,64.68,nan,nan,nan,0.518,0.707,12.6,12.6
43394,53.3,-166,64.68,nan,nan,nan,0.518,nan,12.6,12.6
43395,53.3,-166,64.68,nan,nan,nan,0.518,nan,12.6,12.6
43396,53.3,-165,64.68,nan,nan,nan,0.516,nan,12.6,12.6
43397,53.4,-165,64.68,nan,nan,nan,0.517,0.707,12.6,12.6
43398,53.4,-165,64.68,nan,nan,nan,0.517,0.707,12.6,12.6
43399,53.4,-164,64.68,nan,nan,nan,0.517,0.707,12.6,12.6
43400,53.4,-163,64.68,nan,nan,nan,0.515,0.577,12.6,12.6
43401,53.45,-163,64.68,nan,nan,nan,0.516,0.577,12.6,12.6
43402,53.45,-163,64.68,nan,nan,nan,0.517,0.577,12.6,12.6
43403,53.45,-163,64.68,nan,nan,nan,0.517,0.577,12.6,12.6
43404,53.45,-162,64.68,nan,nan,nan,0.517,0.577,12.6,12.6
43405,53.45,-161,64.68,nan,nan,nan,0.518,0.577,12.6,12.6
43406,53.45,-160,64.68,nan,nan,nan,0.516,0.577,12.6,12.6
43407,55.85,-160,64.68,nan,nan,nan,0.517,0.577,12.6,12.6
43408,55.85,-159,64.68,nan,nan,nan,0.517,0.577,12.6,12.6
43409,55.85,-158,64.68,nan,nan,nan,0.517,0.577,12.6,12.6
43410,55.85,-158,64.68,nan,nan,nan,0.517,0.707,12.6,12.6
43411,55.85,-158,64.68,nan,nan,nan,0.517,0.707,12.6,12.6
43412,55.85,-157,64.68,nan,nan,nan,0.517,0.707,12.6,12.6
43413,55.85,-157,64.68,nan,nan,nan,0.517,0.707,12.6,12.6
43414,55.85,-156,64.68,nan,nan,nan,0.517,0.707,12.6,12.6
43415,55.85,-155,64.68,nan,nan,nan,0.515,0.707,12.6,12.6
43416,57.1,-155,64.68,nan,nan,nan,0.516,0.707,12.6,12.6
43417,57.1,-155,64.68,nan,nan,nan,0.517,0.707,12.6,12.6
43418,57.1,-154,64.68,nan,nan,nan,0.515,0.577,12.6,12.6
43419,59.15,-153,64.68,nan,nan,nan,0.534,0.633,12.6,12.6
43420,62.25,-152,64.68,nan,nan,nan,0.536,0.674,12.6,12.6
43421,62.25,-152,64.68,nan,nan,nan,0.536,0.674,12.6,12.6
43422,62.25,-151,64.68,nan,nan,nan,0.536,0.674,12.6,12.6
43423,62.25,-151,64.68,nan,nan,nan,0.536,0.674,12.6,12.6
43424,62.25,-155,64.68,nan,nan,nan,0.533,0.674,12.6,12.6
43425,57.5,-155,64.68,nan,nan,nan,0.536,0.674,12.6,12.6
43426,57.5,-155,64.68,nan,nan,nan,0.524,0.674,12.6,12.6
43427,57.5,-154,64.68,nan,nan,nan,0.522,0.674,12.6,12.6
43428,58.3,-154,64.68,nan,nan,nan,0.524,0.548,12.6,12.6
43429,58.3,-154,64.68,nan,nan,nan,0.524,0.577,12.6,12.6
43430,58.3,-154,64.68,nan,nan,nan,0.524,0.577,12.6,12.6
43431,58.3,-153,64.68,nan,nan,nan,0.524,0.577,12.6,12.6
43432,58.3,-152,64.68,nan,nan,nan,0.522,0.548,12.6,12.6
43433,58.7,-152,64.68,nan,nan,nan,0.522,0.548,12.6,12.6
43434,58.7,-152,64.68,nan,nan,nan,0.522,0.577,12.6,12.6
43435,58.7,-153,64.68,nan,nan,nan,0.521,0.548,12.6,12.6
43436,58.3,-152,64.68,nan,nan,nan,0.521,0.548,12.6,12.6
43437,58.3,-152,64.68,nan,nan,nan,0.521,0.577,12.6,12.6
43438,58.3,-152,64.68,nan,nan,nan,0.521,0.577,12.6,12.6
43439,58.3,-152,64.68,nan,nan,nan,0.521,0.577,12.6,12.6
43440,58.3,-152,64.68,nan,nan,nan,0.521,0.577,12.6,12.6
43441,58.3,-152,64.68,nan,nan,nan,0.522,0.577,12.6,12.6
43442,58.3,-152,64.68,nan,nan,nan,0.522,0.707,12.6,9.15
43443,58.3,-152,64.68,nan,nan,nan,0.522,0.707,12.6,9.15
43444,58.3,-152,64.68,nan,nan,nan,0.522,nan,12.6,9.15
43445,58.3,-152,64.68,nan,nan,nan,0.522,nan,12.6,9.15
43446,58.3,-152,64.68,nan,nan,nan,0.524,nan,12.6,9.15
43447,58.3,-152,64.68,nan,nan,nan,0.524,nan,12.6,9.15
43448,58.3,-156,64.68,nan,nan,nan,0.522,nan,12.6,9.15
43449,54.4,-156,64.68,nan,nan,nan,0.524,0.707,12.6,9.15
43450,54.4,-156,64.68,nan,nan,nan,0.524,0.707,12.6,9.15
43451,54.4,-156,64.68,nan,nan,nan,0.525,0.707,12.6,9.15
43452,54.4,-156,64.68,nan,nan,nan,0.525,0.707,12.6,9.15
43453,54.4,-155,64.68,nan,nan,nan,0.525,0.707,12.6,9.15
43454,54.4,-154,64.68,nan,nan,nan,0.523,0.577,12.6,9.15
43455,56.25,-154,64.68,nan,nan,nan,0.524,0.577,12.6,9.15
43456,56.25,-154,64.68,nan,nan,nan,0.524,0.577,12.6,9.15
43457,56.25,-153,64.68,nan,nan,nan,0.522,0.577,12.6,9.15
43458,57.65,-152,64.68,nan,nan,nan,0.525,0.536,12.6,9.15
43459,59.3,-151,64.68,nan,nan,nan,0.561,0.662,12.6,9.15
43460,62.35,-151,64.68,nan,nan,nan,0.562,0.72,12.6,9.25
43461,62.35,-151,64.68,nan,nan,nan,0.565,0.72,12.6,9.25
43462,62.35,-150,64.68,nan,nan,nan,0.565,0.72,12.6,9.25
43463,62.35,-150,64.68,nan,nan,nan,0.569,0.8,12.6,9.25
43464,62.35,-150,64.68,nan,nan,nan,0.578,0.764,12.6,9.25
43465,62.35,-149,64.68,nan,nan,nan,0.573,0.662,12.6,9.25
43466,65.6,-149,64.68,nan,nan,nan,0.573,0.8,12.6,12.5
43467,65.6,-148,64.68,nan,nan,nan,0.569,0.783,12.6,12.5
43468,67.8,-147,64.68,nan,nan,nan,0.571,0.602,14.7,14.7
43469,70.55,-147,64.68,nan,nan,nan,0.572,0.602,17.45,17.45
43470,70.55,-147,64.68,nan,nan,nan,0.572,0.602,17.45,17.45
43471,70.55,-146,64.68,nan,nan,nan,0.568,0.557,17.45,17.45
43472,72.6,-145,64.68,nan,nan,nan,0.607,0.718,19.5,19.5
43473,76.8,-145,64.68,nan,nan,nan,0.608,0.737,23.7,23.7
43474,76.8,-145,64.68,nan,nan,nan,0.608,0.79,23.7,23.7
43475,76.8,-145,64.68,nan,nan,nan,0.608,0.785,23.7,23.7
43476,76.8,-145,64.68,nan,nan,nan,0.608,0.875,23.7,23.7
43477,76.8,-144,64.68,nan,nan,nan,0.613,0.979,23.7,23.7
43478,76.8,-144,64.68,nan,nan,nan,0.612,1.024,23.7,23.7
43479,76.8,-144,64.68,nan,nan,nan,0.612,1.024,23.7,23.7
43480,76.8,-144,64.68,nan,nan,nan,0.612,1.449,23.7,23.7
43481,76.8,-144,64.68,nan,nan,nan,0.612,nan,23.7,23.7
43482,76.8,-144,64.68,nan,nan,nan,0.612,nan,23.7,23.7
43483,76.8,-143,64.68,nan,nan,nan,0.612,nan,23.7,23.7
43484,76.8,-143,64.68,nan,nan,nan,0.618,nan,23.7,23.7
43485,76.8,-142,64.68,nan,nan,nan,0.611,nan,23.7,23.5
43486,77.1,-142,64.68,nan,nan,nan,0.612,0.707,24.0,23.8
43487,77.1,-143,64.68,nan,nan,nan,0.607,0.577,24.0,23.8
43488,76.8,-142,64.68,nan,nan,nan,0.608,0.577,24.0,23.8
43489,76.8,-142,64.68,nan,nan,nan,0.608,0.577,24.0,23.8
43490,76.8,-142,64.68,nan,nan,nan,0.608,0.577,24.0,23.8
43491,76.8,-141,64.68,nan,nan,nan,0.603,0.548,24.0,23.8
43492,77.1,-141,64.68,nan,nan,nan,0.604,0.548,24.0,23.8
43493,77.1,-141,64.68,nan,nan,nan,0.604,0.548,24.0,23.8
43494,77.1,-141,64.68,nan,nan,nan,0.604,0.548,24.0,23.8
43495,77.1,-144,64.68,nan,nan,nan,0.604,0.548,24.0,23.8
43496,70.5,-143,64.68,nan,nan,nan,0.614,0.62,24.0,23.7
43497,72.6,-142,64.68,nan,nan,nan,0.642,0.921,24.0,23.7
43498,76.8,-141,64.68,nan,nan,nan,0.641,0.867,24.0,23.7
43499,77.1,-141,64.68,nan,nan,nan,0.646,0.826,24.0,23.7
43500,77.1,-140,64.68,nan,nan,nan,0.646,0.877,24.0,23.65
43501,77.1,-140,64.68,nan,nan,nan,0.646,0.947,24.0,23.65
43502,77.1,-141,64.68,nan,nan,nan,0.641,0.867,24.0,23.65
43503,76.8,-141,64.68,nan,nan,nan,0.641,0.826,24.0,23.65
43504,76.8,-141,64.68,nan,nan,nan,0.641,0.877,24.0,23.65
43505,76.8,-140,64.68,nan,nan,nan,0.646,0.883,24.0,23.65
43506,76.8,-140,64.68,nan,nan,nan,0.646,0.489,24.0,22.7
43507,76.8,-140,64.68,nan,nan,nan,0.646,0.577,24.0,22.7
43508,76.8,-139,64.68,nan,nan,nan,0.646,0.707,24.0,22.7
43509,76.8,-142,64.68,nan,nan,nan,0.641,0.577,24.0,22.7
43510,70.4,-142,64.68,nan,nan,nan,0.641,0.577,24.0,22.7
43511,70.4,-142,64.68,nan,nan,nan,0.641,0.577,24.0,22.7
43512,70.4,-141,64.68,nan,nan,nan,0.641,0.707,24.0,22.7
43513,70.4,-141,64.68,nan,nan,nan,0.641,0.707,24.0,22.7
43514,70.4,-141,64.68,nan,nan,nan,0.646,0.707,24.0,22.7
43515,70.4,-140,64.68,nan,nan,nan,0.641,0.577,24.0,22.7
43516,71.7,-139,64.68,nan,nan,nan,0.653,0.697,24.0,22.7
43517,73.9,-138,64.68,nan,nan,nan,0.651,0.606,24.0,22.7
43518,75.65,-138,64.68,nan,nan,nan,0.645,0.718,24.0,22.7
43519,75.65,-138,64.68,nan,nan,nan,0.645,0.697,24.0,22.7
43520,75.65,-138,64.68,nan,nan,nan,0.645,0.697,24.0,22.7
43521,75.65,-138,64.68,nan,nan,nan,0.645,0.697,24.0,22.7
43522,75.65,-137,64.68,nan,nan,nan,0.64,0.606,24.0,22.7
43523,76.55,-136,64.68,nan,nan,nan,0.639,0.573,24.0,22.7
43524,76.95,-136,64.68,nan,nan,nan,0.639,0.651,24.0,22.7
43525,76.95,-136,64.68,nan,nan,nan,0.639,0.455,24.0,22.7
43526,76.95,-135,64.68,nan,nan,nan,0.644,0.475,24.0,22.7
43527,76.95,-135,64.68,nan,nan,nan,0.644,0.501,24.0,22.7
43528,76.95,-135,64.68,nan,nan,nan,0.644,0.501,24.0,22.7
43529,76.95,-135,64.68,nan,nan,nan,0.644,0.501,24.0,22.7
43530,76.95,-135,64.68,nan,nan,nan,0.644,0.501,24.0,22.7
43531,76.95,-135,64.68,nan,nan,nan,0.649,0.314,24.0,22.7
43532,76.95,-137,64.68,nan,nan,nan,0.644,0.707,24.0,22.7
43533,75.65,-137,64.68,nan,nan,nan,0.644,0.707,24.0,22.7
43534,75.65,-136,64.68,nan,nan,nan,0.644,0.577,24.0,22.7
43535,79.85,-136,64.68,nan,nan,nan,0.644,0.577,26.75,25.45
43536,79.85,-135,64.68,nan,nan,nan,0.638,0.548,26.75,25.45
43537,84.8,-134,64.68,nan,nan,nan,0.639,0.548,31.7,30.4
43538,84.8,-134,64.68,nan,nan,nan,0.639,0.548,31.7,30.4
43539,84.8,-133,64.68,nan,nan,nan,0.639,0.548,31.7,30.4
43540,84.8,-133,64.68,nan,nan,nan,0.639,0.548,31.7,30.4
43541,84.8,-133,64.68,nan,nan,nan,0.639,0.548,31.7,30.4
43542,84.8,-132,64.68,nan,nan,nan,0.639,0.577,31.7,30.4
43543,84.8,-132,64.68,nan,nan,nan,0.639,0.577,31.7,30.4
43544,84.8,-132,64.68,nan,nan,nan,0.639,0.707,31.7,30.4
43545,84.8,-132,64.68,nan,nan,nan,0.639,nan,31.7,30.4
43546,84.8,-132,64.68,nan,nan,nan,0.639,nan,31.7,30.4
43547,84.8,-131,64.68,nan,nan,nan,0.644,nan,31.7,30.4
43548,84.8,-134,64.68,nan,nan,nan,0.638,nan,31.7,30.4
43549,77.25,-134,64.68,nan,nan,nan,0.639,0.707,31.7,30.4
43550,77.25,-134,64.68,nan,nan,nan,0.639,0.707,31.7,30.4
43551,77.25,-134,64.68,nan,nan,nan,0.639,0.707,31.7,30.4
43552,77.25,-133,64.68,nan,nan,nan,0.634,0.577,31.7,30.4
43553,78.9,-133,64.68,nan,nan,nan,0.638,0.577,31.7,30.4
43554,78.9,-133,64.68,nan,nan,nan,0.639,0.577,31.7,28.55
43555,78.9,-132,64.68,nan,nan,nan,0.634,0.548,31.7,28.55
43556,79.75,-131,64.68,nan,nan,nan,0.638,0.548,31.7,28.55
43557,79.75,-131,64.68,nan,nan,nan,0.64,0.548,31.7,27.15
43558,79.75,-130,64.68,nan,nan,nan,0.614,0.548,31.7,25.5
43559,82.35,-130,64.68,nan,nan,nan,0.614,0.548,31.7,22.45
43560,82.35,-130,64.68,nan,nan,nan,0.614,0.548,31.7,22.45
43561,82.35,-130,64.68,nan,nan,nan,0.614,0.548,31.7,22.45
43562,82.35,-130,64.68,nan,nan,nan,0.614,0.577,31.7,22.45
43563,82.35,-129,64.68,nan,nan,nan,0.614,0.577,31.7,22.45
43564,82.35,-129,64.68,nan,nan,nan,0.618,0.577,31.7,22.45
43565,82.35,-129,64.68,nan,nan,nan,0.619,0.707,31.7,19.2
43566,82.35,-129,64.68,nan,nan,nan,0.623,0.707,31.7,19.2
43567,82.35,-129,64.68,nan,nan,nan,0.622,nan,31.7,17.0
43568,82.35,-133,64.68,nan,nan,nan,0.618,nan,31.7,14.4
