Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63452,81.1,-580,65.0,nan,nan,nan,0.725,0.577,0.0,12.45
63453,81.1,-580,65.0,nan,nan,nan,0.725,0.707,0.0,12.45
63454,81.1,-580,65.0,nan,nan,nan,0.725,0.707,0.0,12.45
63455,81.1,-580,65.0,nan,nan,nan,0.725,0.707,0.0,12.45
63456,81.1,-580,65.0,nan,nan,nan,0.737,nan,0.0,12.45
63457,81.1,-579,65.0,nan,nan,nan,0.741,nan,0.0,12.45
63458,81.1,-579,65.0,nan,nan,nan,0.741,nan,0.0,12.45
63459,81.1,-579,65.0,nan,nan,nan,0.754,nan,0.0,12.45
63460,81.1,-579,65.0,nan,nan,nan,0.76,nan,0.0,12.45
63461,81.1,-579,65.0,nan,nan,nan,0.775,nan,0.0,12.45
63462,81.1,-579,65.0,nan,nan,nan,0.782,nan,0.0,12.45
63463,81.1,-579,65.0,nan,nan,nan,0.782,nan,0.0,12.45
63464,81.1,-579,65.0,nan,nan,nan,0.782,nan,0.0,12.45
63465,81.1,-579,65.0,nan,nan,nan,0.782,nan,0.0,12.45
63466,81.1,-579,65.0,nan,nan,nan,0.782,nan,0.0,12.45
63467,81.1,-579,65.0,nan,nan,nan,0.782,nan,0.0,12.45
63468,81.1,-579,65.0,nan,nan,nan,0.782,nan,0.0,12.45
63469,81.1,-578,65.0,nan,nan,nan,0.782,nan,0.0,12.45
63470,81.1,-578,65.0,nan,nan,nan,0.782,nan,0.0,12.45
63471,81.1,-577,65.0,nan,nan,nan,0.765,nan,0.0,12.45
63472,81.25,-577,65.0,nan,nan,nan,0.76,0.707,0.15,12.45
63473,81.25,-577,65.0,nan,nan,nan,0.76,0.707,0.15,12.45
63474,81.25,-577,65.0,nan,nan,nan,0.76,0.707,0.15,12.45
63475,81.25,-577,65.0,nan,nan,nan,0.76,0.707,0.15,12.45
63476,81.25,-577,65.0,nan,nan,nan,0.76,0.707,0.15,12.45
63477,81.25,-577,65.0,nan,nan,nan,0.76,0.707,0.15,12.45
63478,81.25,-577,65.0,nan,nan,nan,0.76,0.707,0.15,12.45
63479,81.25,-577,65.0,nan,nan,nan,0.775,0.707,0.15,12.45
63480,81.25,-577,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63481,81.25,-577,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63482,81.25,-577,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63483,81.25,-576,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63484,81.25,-576,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63485,81.25,-576,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63486,81.25,-576,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63487,81.25,-576,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63488,81.25,-576,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63489,81.25,-576,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63490,81.25,-576,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63491,81.25,-576,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63492,81.25,-575,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63493,81.25,-575,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63494,81.25,-575,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63495,81.25,-575,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63496,81.25,-575,65.0,nan,nan,nan,0.782,nan,0.15,12.45
63497,81.25,-575,65.0,nan,nan,nan,0.8,nan,0.15,12.45
63498,81.25,-574,65.0,nan,nan,nan,0.802,nan,0.15,12.45
63499,81.3,-574,65.0,nan,nan,nan,0.802,0.707,0.2,12.45
63500,81.3,-573,65.0,nan,nan,nan,0.802,0.707,0.2,12.45
63501,81.3,-576,65.0,nan,nan,nan,0.783,0.577,0.2,12.45
63502,80.8,-576,65.0,nan,nan,nan,0.778,0.577,0.5,12.45
63503,80.8,-576,65.0,nan,nan,nan,0.795,0.577,0.5,12.45
63504,80.8,-575,65.0,nan,nan,nan,0.802,0.577,0.5,12.45
63505,80.8,-574,65.0,nan,nan,nan,0.802,0.577,0.5,12.45
63506,80.8,-574,65.0,nan,nan,nan,0.802,0.577,0.5,12.45
63507,80.8,-573,65.0,nan,nan,nan,0.802,0.577,0.5,12.45
63508,80.8,-573,65.0,nan,nan,nan,0.802,0.707,0.5,12.45
63509,80.8,-573,65.0,nan,nan,nan,0.802,0.707,0.5,12.45
63510,80.8,-572,65.0,nan,nan,nan,0.783,0.707,0.5,12.45
63511,85.7,-572,65.0,nan,nan,nan,0.778,0.707,4.9,12.45
63512,85.7,-572,65.0,nan,nan,nan,0.778,0.707,4.9,12.45
63513,85.7,-572,65.0,nan,nan,nan,0.795,0.707,4.9,12.45
63514,85.7,-572,65.0,nan,nan,nan,0.802,0.707,4.9,10.35
63515,85.7,-572,65.0,nan,nan,nan,0.802,0.707,4.9,10.35
63516,85.7,-572,65.0,nan,nan,nan,0.802,0.707,4.9,10.35
63517,85.7,-572,65.0,nan,nan,nan,0.802,0.707,4.9,10.35
63518,85.7,-575,65.0,nan,nan,nan,0.783,0.577,4.9,10.35
63519,80.8,-575,65.0,nan,nan,nan,0.778,0.577,4.9,10.35
63520,80.8,-575,65.0,nan,nan,nan,0.778,0.707,4.9,10.35
63521,80.8,-575,65.0,nan,nan,nan,0.778,0.707,4.9,10.35
63522,80.8,-574,65.0,nan,nan,nan,0.778,0.707,4.9,10.35
63523,80.8,-574,65.0,nan,nan,nan,0.778,0.707,4.9,10.35
63524,80.8,-574,65.0,nan,nan,nan,0.778,0.707,4.9,10.35
63525,80.8,-574,65.0,nan,nan,nan,0.778,0.707,4.9,10.35
63526,80.8,-573,65.0,nan,nan,nan,0.762,0.577,4.9,10.35
63527,81.1,-573,65.0,nan,nan,nan,0.757,0.577,4.9,10.35
63528,81.1,-573,65.0,nan,nan,nan,0.757,0.707,4.9,10.35
63529,81.1,-573,65.0,nan,nan,nan,0.757,0.707,4.9,10.35
63530,81.1,-572,65.0,nan,nan,nan,0.743,0.577,4.9,10.35
63531,81.25,-572,65.0,nan,nan,nan,0.739,0.577,4.9,10.35
63532,81.25,-571,65.0,nan,nan,nan,0.739,0.548,4.9,10.35
63533,81.3,-570,65.0,nan,nan,nan,0.511,0.548,4.9,9.8
63534,81.3,-570,65.0,nan,nan,nan,0.511,0.548,4.9,9.8
63535,81.3,-570,65.0,nan,nan,nan,0.511,0.548,4.9,9.8
63536,81.3,-570,65.0,nan,nan,nan,0.512,0.577,4.9,9.8
63537,81.3,-569,65.0,nan,nan,nan,0.51,0.548,4.9,9.8
63538,81.35,-569,65.0,nan,nan,nan,0.511,0.548,4.9,9.8
63539,81.35,-572,65.0,nan,nan,nan,0.509,0.548,4.9,9.8
63540,81.1,-572,65.0,nan,nan,nan,0.51,0.548,4.9,9.8
63541,81.1,-572,65.0,nan,nan,nan,0.511,0.548,4.9,9.8
63542,81.1,-571,65.0,nan,nan,nan,0.511,0.548,4.9,4.9
63543,81.25,-570,65.0,nan,nan,nan,0.501,0.502,4.9,4.9
63544,81.3,-569,65.0,nan,nan,nan,0.5,0.488,4.9,4.9
63545,81.35,-568,65.0,nan,nan,nan,0.501,0.502,4.9,4.9
63546,81.35,-568,65.0,nan,nan,nan,0.501,0.504,4.9,4.9
63547,81.35,-568,65.0,nan,nan,nan,0.501,0.502,4.9,4.9
63548,81.35,-568,65.0,nan,nan,nan,0.501,0.506,4.9,4.9
63549,81.35,-567,65.0,nan,nan,nan,0.5,0.471,4.9,4.9
63550,86.25,-566,65.0,nan,nan,nan,0.49,0.427,5.45,5.45
63551,88.7,-565,65.0,nan,nan,nan,0.48,0.389,7.9,7.9
63552,89.95,-565,65.0,nan,nan,nan,0.482,0.447,9.15,9.15
63553,89.95,-565,65.0,nan,nan,nan,0.482,0.419,9.15,9.15
63554,89.95,-565,65.0,nan,nan,nan,0.482,0.408,9.15,9.15
63555,89.95,-565,65.0,nan,nan,nan,0.482,0.408,9.15,9.15
63556,89.95,-564,65.0,nan,nan,nan,0.482,0.408,9.15,9.15
63557,89.95,-564,65.0,nan,nan,nan,0.482,0.408,9.15,9.15
63558,89.95,-564,65.0,nan,nan,nan,0.482,0.292,9.15,9.15
63559,89.95,-563,65.0,nan,nan,nan,0.482,0.361,9.15,9.15
63560,89.95,-563,65.0,nan,nan,nan,0.482,nan,9.15,9.15
63561,89.95,-563,65.0,nan,nan,nan,0.482,nan,9.15,9.15
63562,89.95,-563,65.0,nan,nan,nan,0.482,nan,9.15,9.15
63563,89.95,-563,65.0,nan,nan,nan,0.482,nan,9.15,9.15
63564,89.95,-563,65.0,nan,nan,nan,0.482,nan,9.15,9.15
63565,89.95,-563,65.0,nan,nan,nan,0.482,nan,9.15,9.15
63566,89.95,-565,65.0,nan,nan,nan,0.482,nan,9.15,9.15
63567,86.25,-564,65.0,nan,nan,nan,0.575,1.596,9.15,9.15
63568,90.9,-564,65.0,nan,nan,nan,0.572,1.131,10.1,10.1
63569,90.9,-564,65.0,nan,nan,nan,0.572,1.131,10.1,10.1
63570,90.9,-564,65.0,nan,nan,nan,0.572,1.131,10.1,10.1
63571,90.9,-564,65.0,nan,nan,nan,0.576,1.131,10.1,10.1
63572,90.9,-564,65.0,nan,nan,nan,0.576,1.131,10.1,10.1
63573,90.9,-564,65.0,nan,nan,nan,0.576,1.131,10.1,10.1
63574,90.9,-564,65.0,nan,nan,nan,0.576,1.131,10.1,10.1
63575,90.9,-565,65.0,nan,nan,nan,0.575,1.131,10.1,10.1
63576,86.25,-565,65.0,nan,nan,nan,0.572,0.577,10.1,10.1
63577,86.25,-564,65.0,nan,nan,nan,0.57,0.577,10.1,10.1
63578,90.9,-564,65.0,nan,nan,nan,0.567,0.577,10.1,10.1
63579,90.9,-564,65.0,nan,nan,nan,0.567,0.577,10.1,10.1
63580,90.9,-588,65.0,nan,nan,nan,0.566,0.548,10.1,10.1
63581,83.85,-588,65.0,nan,nan,nan,0.564,0.548,10.1,10.1
63582,83.85,-587,65.0,nan,nan,nan,0.564,0.548,10.1,10.1
63583,83.85,-587,65.0,nan,nan,nan,0.564,0.548,10.1,10.1
63584,83.85,-587,65.0,nan,nan,nan,0.564,0.548,10.1,10.1
63585,83.85,-586,65.0,nan,nan,nan,0.564,0.577,10.1,10.1
63586,83.85,-585,65.0,nan,nan,nan,0.564,0.577,10.1,10.1
63587,83.85,-585,65.0,nan,nan,nan,0.564,0.707,10.1,10.1
63588,83.85,-585,65.0,nan,nan,nan,0.564,0.707,10.1,10.1
63589,83.85,-585,65.0,nan,nan,nan,0.564,nan,10.1,10.1
63590,83.85,-585,65.0,nan,nan,nan,0.564,nan,10.1,10.1
63591,83.85,-585,65.0,nan,nan,nan,0.564,nan,10.1,10.1
63592,83.85,-584,65.0,nan,nan,nan,0.564,nan,10.1,10.1
63593,83.85,-583,65.0,nan,nan,nan,0.564,nan,10.1,10.1
63594,83.85,-583,65.0,nan,nan,nan,0.564,nan,10.1,10.1
63595,83.85,-583,65.0,nan,nan,nan,0.564,nan,10.1,10.1
63596,83.85,-583,65.0,nan,nan,nan,0.564,nan,10.1,10.1
63597,83.85,-583,65.0,nan,nan,nan,0.564,nan,10.1,10.1
63598,83.85,-583,65.0,nan,nan,nan,0.567,nan,10.1,10.1
63599,83.85,-582,65.0,nan,nan,nan,0.567,nan,10.1,10.1
63600,83.85,-582,65.0,nan,nan,nan,0.568,nan,10.1,10.1
63601,83.85,-582,65.0,nan,nan,nan,0.572,nan,10.1,10.1
63602,83.85,-582,65.0,nan,nan,nan,0.572,nan,10.1,10.1
63603,83.85,-582,65.0,nan,nan,nan,0.572,nan,10.1,10.1
63604,83.85,-582,65.0,nan,nan,nan,0.572,nan,10.1,10.1
63605,83.85,-582,65.0,nan,nan,nan,0.572,nan,10.1,10.1
63606,83.85,-582,65.0,nan,nan,nan,0.572,nan,10.1,10.1
63607,83.85,-582,65.0,nan,nan,nan,0.572,nan,10.1,10.1
63608,83.85,-583,65.0,nan,nan,nan,0.572,nan,10.1,10.1
63609,83.85,-583,65.0,nan,nan,nan,0.572,nan,10.1,10.1
63610,83.85,-583,65.0,nan,nan,nan,0.576,nan,10.1,10.1
63611,83.85,-583,65.0,nan,nan,nan,0.576,nan,10.1,10.1
63612,83.85,-583,65.0,nan,nan,nan,0.576,nan,10.1,10.1
63613,83.85,-583,65.0,nan,nan,nan,0.576,nan,10.1,10.1
63614,83.85,-583,65.0,nan,nan,nan,0.576,nan,10.1,10.1
63615,83.85,-583,65.0,nan,nan,nan,0.576,nan,10.1,10.1
63616,83.85,-583,65.0,nan,nan,nan,0.576,nan,10.1,10.1
63617,83.85,-583,65.0,nan,nan,nan,0.577,nan,10.1,10.1
63618,83.85,-583,65.0,nan,nan,nan,0.581,nan,10.1,10.1
63619,83.85,-582,65.0,nan,nan,nan,0.581,nan,10.1,10.1
63620,83.85,-581,65.0,nan,nan,nan,0.581,nan,10.1,10.1
63621,83.85,-581,65.0,nan,nan,nan,0.581,nan,10.1,10.1
63622,83.85,-581,65.0,nan,nan,nan,0.581,nan,10.1,10.1
63623,83.85,-581,65.0,nan,nan,nan,0.581,nan,10.1,10.1
63624,83.85,-581,65.0,nan,nan,nan,0.581,nan,10.1,10.1
63625,83.85,-581,65.0,nan,nan,nan,0.582,nan,10.1,10.1
63626,83.85,-582,65.0,nan,nan,nan,0.586,nan,10.1,9.8
63627,83.8,-582,65.0,nan,nan,nan,0.581,0.707,10.1,9.8
63628,83.8,-582,65.0,nan,nan,nan,0.581,0.707,10.1,9.8
63629,83.8,-581,65.0,nan,nan,nan,0.582,0.707,10.1,9.8
63630,83.8,-581,65.0,nan,nan,nan,0.588,0.707,10.1,9.8
63631,83.8,-580,65.0,nan,nan,nan,0.588,0.707,10.1,9.8
63632,83.8,-579,65.0,nan,nan,nan,0.595,0.707,10.1,9.8
63633,83.8,-579,65.0,nan,nan,nan,0.595,0.707,10.1,9.8
