Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65129,46.6,-630,65.04,nan,nan,nan,0.547,0.577,0.0,5.1
65130,46.6,-630,65.04,nan,nan,nan,0.547,0.707,0.0,5.1
65131,46.6,-630,65.04,nan,nan,nan,0.547,0.707,0.0,5.1
65132,46.6,-630,65.04,nan,nan,nan,0.547,0.707,0.0,5.1
65133,46.6,-630,65.04,nan,nan,nan,0.547,0.707,0.0,5.1
65134,46.6,-629,65.04,nan,nan,nan,0.547,0.577,0.0,5.1
65135,46.65,-629,65.04,nan,nan,nan,0.543,0.577,0.05,5.1
65136,46.65,-629,65.04,nan,nan,nan,0.543,0.707,0.05,5.1
65137,46.65,-629,65.04,nan,nan,nan,0.543,0.707,0.05,5.1
65138,46.65,-628,65.04,nan,nan,nan,0.543,0.707,0.05,5.1
65139,46.65,-630,65.04,nan,nan,nan,0.543,0.577,0.05,5.1
65140,46.5,-630,65.04,nan,nan,nan,0.539,0.577,0.15,5.1
65141,46.5,-630,65.04,nan,nan,nan,0.539,0.577,0.15,5.1
65142,46.5,-630,65.04,nan,nan,nan,0.539,0.577,0.15,5.1
65143,46.5,-633,65.04,nan,nan,nan,0.539,0.577,0.15,5.1
65144,42.85,-633,65.04,nan,nan,nan,0.536,0.577,3.8,6.35
65145,42.85,-632,65.04,nan,nan,nan,0.536,0.577,3.8,6.35
65146,42.85,-632,65.04,nan,nan,nan,0.536,0.577,3.8,6.35
65147,42.85,-631,65.04,nan,nan,nan,0.536,0.548,3.8,6.35
65148,44.1,-639,65.04,nan,nan,nan,0.7,1.192,3.8,6.35
65149,41.7,-639,65.04,nan,nan,nan,0.691,1.192,4.95,7.5
65150,41.7,-639,65.04,nan,nan,nan,0.691,1.192,4.95,7.5
65151,41.7,-639,65.04,nan,nan,nan,0.691,1.192,4.95,7.5
65152,41.7,-638,65.04,nan,nan,nan,0.691,1.221,4.95,7.5
65153,41.7,-638,65.04,nan,nan,nan,0.691,1.484,4.95,7.5
65154,41.7,-638,65.04,nan,nan,nan,0.691,1.484,4.95,7.5
65155,41.7,-638,65.04,nan,nan,nan,0.691,1.484,4.95,7.5
65156,41.7,-638,65.04,nan,nan,nan,0.691,1.358,4.95,7.5
65157,41.7,-637,65.04,nan,nan,nan,0.693,nan,4.95,7.5
65158,41.7,-636,65.04,nan,nan,nan,0.703,nan,4.95,7.5
65159,41.7,-635,65.04,nan,nan,nan,0.703,nan,4.95,7.5
65160,41.7,-635,65.04,nan,nan,nan,0.703,nan,4.95,7.5
65161,41.7,-634,65.04,nan,nan,nan,0.703,nan,4.95,7.5
65162,41.7,-634,65.04,nan,nan,nan,0.703,nan,4.95,7.5
65163,41.7,-634,65.04,nan,nan,nan,0.705,nan,4.95,7.5
65164,41.7,-634,65.04,nan,nan,nan,0.717,nan,4.95,7.5
65165,41.7,-634,65.04,nan,nan,nan,0.717,nan,4.95,7.5
65166,41.7,-634,65.04,nan,nan,nan,0.717,nan,4.95,7.5
65167,41.7,-633,65.04,nan,nan,nan,0.717,nan,4.95,7.5
65168,41.7,-633,65.04,nan,nan,nan,0.717,nan,4.95,7.5
65169,41.7,-633,65.04,nan,nan,nan,0.717,nan,4.95,7.5
65170,41.7,-632,65.04,nan,nan,nan,0.717,nan,4.95,7.5
65171,41.7,-631,65.04,nan,nan,nan,0.713,nan,4.95,7.5
65172,44.1,-630,65.04,nan,nan,nan,0.709,0.0,4.95,7.5
65173,46.5,-629,65.04,nan,nan,nan,0.7,0.577,4.95,7.5
65174,46.5,-629,65.04,nan,nan,nan,0.7,0.577,4.95,7.5
65175,46.5,-629,65.04,nan,nan,nan,0.7,0.577,4.95,7.5
65176,46.5,-629,65.04,nan,nan,nan,0.7,0.577,4.95,7.5
65177,46.5,-628,65.04,nan,nan,nan,0.696,0.5,4.95,7.5
65178,48.9,-628,65.04,nan,nan,nan,0.688,0.548,7.2,7.5
65179,48.9,-628,65.04,nan,nan,nan,0.688,0.548,7.2,7.5
65180,48.9,-628,65.04,nan,nan,nan,0.688,0.577,7.2,7.5
65181,48.9,-628,65.04,nan,nan,nan,0.688,0.577,7.2,7.5
65182,48.9,-628,65.04,nan,nan,nan,0.688,0.707,7.2,7.5
65183,48.9,-627,65.04,nan,nan,nan,0.688,0.577,7.2,7.5
65184,50.2,-627,65.04,nan,nan,nan,0.688,0.577,8.5,8.5
65185,50.2,-627,65.04,nan,nan,nan,0.691,0.577,8.5,8.5
65186,50.2,-626,65.04,nan,nan,nan,0.683,0.577,8.5,8.5
65187,50.2,-628,65.04,nan,nan,nan,0.687,0.577,8.5,8.5
65188,47.0,-628,65.04,nan,nan,nan,0.68,0.577,8.5,8.5
65189,47.0,-627,65.04,nan,nan,nan,0.676,0.548,8.5,8.5
65190,48.9,-627,65.04,nan,nan,nan,0.669,0.548,8.5,8.5
65191,48.9,-627,65.04,nan,nan,nan,0.669,0.548,8.5,8.5
65192,48.9,-627,65.04,nan,nan,nan,0.669,0.548,8.5,8.5
65193,48.9,-627,65.04,nan,nan,nan,0.672,0.577,8.5,8.5
65194,48.9,-627,65.04,nan,nan,nan,0.68,0.577,8.5,8.5
65195,48.9,-626,65.04,nan,nan,nan,0.676,0.548,8.5,8.5
65196,51.4,-626,65.04,nan,nan,nan,0.672,0.548,9.7,9.7
65197,51.4,-626,65.04,nan,nan,nan,0.68,0.577,9.7,9.7
65198,51.4,-626,65.04,nan,nan,nan,0.68,0.577,9.7,9.7
65199,51.4,-625,65.04,nan,nan,nan,0.68,0.707,9.7,9.7
65200,51.4,-625,65.04,nan,nan,nan,0.68,0.707,9.7,9.7
65201,51.4,-625,65.04,nan,nan,nan,0.68,0.707,9.7,9.7
65202,51.4,-624,65.04,nan,nan,nan,0.68,0.707,9.7,9.7
65203,51.4,-624,65.04,nan,nan,nan,0.68,0.707,9.7,9.7
65204,51.4,-624,65.04,nan,nan,nan,0.68,nan,9.7,9.7
65205,51.4,-624,65.04,nan,nan,nan,0.68,nan,9.7,9.7
65206,51.4,-624,65.04,nan,nan,nan,0.68,nan,9.7,9.7
65207,51.4,-629,65.04,nan,nan,nan,0.676,nan,9.7,9.7
65208,47.55,-629,65.04,nan,nan,nan,0.669,0.707,9.7,9.7
65209,47.55,-629,65.04,nan,nan,nan,0.669,0.707,9.7,9.7
65210,47.55,-629,65.04,nan,nan,nan,0.672,0.707,9.7,9.7
65211,47.55,-628,65.04,nan,nan,nan,0.68,0.707,9.7,9.7
65212,47.55,-628,65.04,nan,nan,nan,0.68,0.707,9.7,9.7
65213,47.55,-627,65.04,nan,nan,nan,0.68,0.707,9.7,9.7
65214,47.55,-627,65.04,nan,nan,nan,0.68,0.707,9.7,9.7
65215,47.55,-627,65.04,nan,nan,nan,0.68,0.707,9.7,9.7
65216,47.55,-626,65.04,nan,nan,nan,0.68,nan,9.7,9.7
65217,47.55,-626,65.04,nan,nan,nan,0.68,nan,9.7,9.7
65218,47.55,-626,65.04,nan,nan,nan,0.68,nan,9.7,9.7
65219,47.55,-625,65.04,nan,nan,nan,0.68,nan,9.7,9.7
65220,48.15,-625,65.04,nan,nan,nan,0.68,0.707,9.7,9.7
65221,48.15,-625,65.04,nan,nan,nan,0.68,0.707,9.7,9.7
65222,48.15,-625,65.04,nan,nan,nan,0.68,0.707,9.7,9.7
65223,48.15,-625,65.04,nan,nan,nan,0.68,0.707,9.7,9.7
65224,48.15,-625,65.04,nan,nan,nan,0.68,0.707,9.7,9.7
65225,48.15,-625,65.04,nan,nan,nan,0.683,0.707,9.7,9.7
65226,48.15,-625,65.04,nan,nan,nan,0.692,0.707,9.7,9.7
65227,48.15,-624,65.04,nan,nan,nan,0.687,0.577,9.7,9.7
65228,49.5,-624,65.04,nan,nan,nan,0.68,0.577,9.7,9.7
65229,49.5,-624,65.04,nan,nan,nan,0.68,0.707,9.7,9.7
65230,49.5,-623,65.04,nan,nan,nan,0.676,0.577,9.7,9.7
65231,50.5,-623,65.04,nan,nan,nan,0.669,0.577,9.7,9.7
65232,50.5,-622,65.04,nan,nan,nan,0.669,0.577,9.7,9.7
65233,50.5,-622,65.04,nan,nan,nan,0.672,0.577,9.7,9.7
65234,50.5,-622,65.04,nan,nan,nan,0.68,0.577,9.7,9.7
65235,50.5,-622,65.04,nan,nan,nan,0.68,0.577,9.7,9.7
65236,50.5,-621,65.04,nan,nan,nan,0.676,0.577,9.7,9.7
65237,52.25,-621,65.04,nan,nan,nan,0.669,0.577,10.55,10.55
65238,52.25,-621,65.04,nan,nan,nan,0.672,0.577,10.55,10.55
65239,52.25,-620,65.04,nan,nan,nan,0.676,0.577,10.55,10.55
65240,54.95,-620,65.04,nan,nan,nan,0.669,0.577,13.25,13.25
65241,54.95,-620,65.04,nan,nan,nan,0.669,0.577,13.25,13.25
65242,54.95,-620,65.04,nan,nan,nan,0.672,0.577,13.25,13.25
65243,54.95,-620,65.04,nan,nan,nan,0.68,0.577,13.25,13.25
65244,54.95,-620,65.04,nan,nan,nan,0.68,0.577,13.25,13.25
65245,54.95,-620,65.04,nan,nan,nan,0.68,0.577,13.25,13.25
65246,54.95,-619,65.04,nan,nan,nan,0.683,0.707,13.25,13.25
65247,54.95,-619,65.04,nan,nan,nan,0.51,0.707,13.25,13.25
65248,54.95,-619,65.04,nan,nan,nan,0.51,nan,13.25,13.25
65249,54.95,-619,65.04,nan,nan,nan,0.51,nan,13.25,13.25
65250,54.95,-618,65.04,nan,nan,nan,0.51,nan,13.25,13.25
65251,54.95,-617,65.04,nan,nan,nan,0.51,nan,13.25,13.25
65252,54.95,-617,65.04,nan,nan,nan,0.51,nan,13.25,13.25
65253,54.95,-616,65.04,nan,nan,nan,0.51,nan,13.25,13.25
65254,54.95,-615,65.04,nan,nan,nan,0.51,nan,13.25,13.25
65255,54.95,-615,65.04,nan,nan,nan,0.51,nan,13.25,13.25
65256,54.95,-614,65.04,nan,nan,nan,0.508,nan,13.25,13.25
65257,58.0,-614,65.04,nan,nan,nan,0.509,0.707,16.3,16.3
65258,58.0,-614,65.04,nan,nan,nan,0.509,0.707,16.3,16.3
65259,58.0,-614,65.04,nan,nan,nan,0.509,0.707,16.3,16.3
65260,58.0,-613,65.04,nan,nan,nan,0.508,0.577,16.3,16.3
65261,61.0,-613,65.04,nan,nan,nan,0.509,0.577,19.3,19.3
65262,61.0,-613,65.04,nan,nan,nan,0.509,0.577,19.3,19.3
65263,61.0,-613,65.04,nan,nan,nan,0.509,0.577,19.3,19.3
65264,61.0,-615,65.04,nan,nan,nan,0.507,0.548,19.3,19.3
65265,56.4,-615,65.04,nan,nan,nan,0.508,0.548,19.3,19.3
65266,56.4,-615,65.04,nan,nan,nan,0.508,0.577,19.3,19.3
65267,56.4,-615,65.04,nan,nan,nan,0.508,0.577,19.3,19.3
65268,56.4,-615,65.04,nan,nan,nan,0.508,0.577,19.3,19.3
65269,56.4,-615,65.04,nan,nan,nan,0.508,0.577,19.3,19.3
65270,56.4,-615,65.04,nan,nan,nan,0.509,0.707,19.3,19.3
65271,56.4,-615,65.04,nan,nan,nan,0.509,0.707,19.3,16.9
65272,56.4,-614,65.04,nan,nan,nan,0.509,0.577,19.3,14.5
65273,58.0,-614,65.04,nan,nan,nan,0.509,0.577,19.3,14.5
65274,58.0,-614,65.04,nan,nan,nan,0.509,0.707,19.3,14.5
65275,58.0,-614,65.04,nan,nan,nan,0.509,0.707,19.3,14.5
65276,58.0,-614,65.04,nan,nan,nan,0.509,0.707,19.3,14.5
65277,58.0,-613,65.04,nan,nan,nan,0.509,0.577,19.3,14.0
65278,61.0,-616,65.04,nan,nan,nan,0.624,1.197,19.3,14.0
65279,56.4,-616,65.04,nan,nan,nan,0.619,1.038,19.3,14.0
65280,56.4,-615,65.04,nan,nan,nan,0.619,1.038,19.3,14.0
65281,56.4,-615,65.04,nan,nan,nan,0.619,1.046,19.3,14.0
65282,56.4,-615,65.04,nan,nan,nan,0.621,1.276,19.3,14.0
65283,56.4,-615,65.04,nan,nan,nan,0.627,1.276,19.3,14.0
65284,56.4,-614,65.04,nan,nan,nan,0.624,1.197,19.3,14.0
65285,58.0,-614,65.04,nan,nan,nan,0.619,1.038,19.3,14.0
65286,58.0,-613,65.04,nan,nan,nan,0.619,1.038,19.3,14.0
65287,61.0,-613,65.04,nan,nan,nan,0.619,0.548,19.3,14.0
65288,61.0,-613,65.04,nan,nan,nan,0.621,0.577,19.3,14.0
65289,61.0,-613,65.04,nan,nan,nan,0.627,0.577,19.3,13.45
65290,61.0,-613,65.04,nan,nan,nan,0.627,0.577,19.3,13.45
65291,61.0,-613,65.04,nan,nan,nan,0.627,0.577,19.3,13.45
65292,61.0,-613,65.04,nan,nan,nan,0.627,0.577,19.3,13.45
65293,61.0,-613,65.04,nan,nan,nan,0.627,0.577,19.3,13.45
65294,61.0,-613,65.04,nan,nan,nan,0.628,0.707,19.3,13.45
65295,61.0,-612,65.04,nan,nan,nan,0.632,0.707,19.3,13.45
65296,64.4,-612,65.04,nan,nan,nan,0.627,0.707,22.7,16.85
65297,64.4,-612,65.04,nan,nan,nan,0.627,0.707,22.7,16.85
65298,64.4,-612,65.04,nan,nan,nan,0.627,0.707,22.7,16.85
65299,64.4,-611,65.04,nan,nan,nan,0.624,0.577,22.7,16.85
65300,67.75,-611,65.04,nan,nan,nan,0.619,0.577,26.05,20.2
65301,67.75,-611,65.04,nan,nan,nan,0.619,0.577,26.05,20.2
65302,67.75,-611,65.04,nan,nan,nan,0.619,0.577,26.05,20.2
65303,67.75,-611,65.04,nan,nan,nan,0.619,0.577,26.05,20.2
65304,67.75,-611,65.04,nan,nan,nan,0.619,0.577,26.05,20.2
65305,67.75,-611,65.04,nan,nan,nan,0.619,0.707,26.05,20.2
65306,67.75,-612,65.04,nan,nan,nan,0.619,0.577,26.05,20.2
65307,64.4,-612,65.04,nan,nan,nan,0.619,0.577,26.05,20.2
65308,64.4,-612,65.04,nan,nan,nan,0.619,0.577,26.05,20.2
65309,64.4,-612,65.04,nan,nan,nan,0.619,0.707,26.05,20.2
65310,64.4,-612,65.04,nan,nan,nan,0.619,0.707,26.05,20.2
65311,64.4,-612,65.04,nan,nan,nan,0.619,0.707,26.05,20.2
65312,64.4,-612,65.04,nan,nan,nan,0.619,0.707,26.05,20.2
65313,64.4,-614,65.04,nan,nan,nan,0.617,0.577,26.05,20.2
65314,61.05,-614,65.04,nan,nan,nan,0.613,0.577,26.05,20.2
65315,61.05,-614,65.04,nan,nan,nan,0.613,0.577,26.05,20.2
65316,61.05,-614,65.04,nan,nan,nan,0.613,0.707,26.05,20.2
65317,61.05,-614,65.04,nan,nan,nan,0.613,0.707,26.05,20.2
65318,61.05,-614,65.04,nan,nan,nan,0.614,0.707,26.05,20.2
65319,61.05,-614,65.04,nan,nan,nan,0.619,0.707,26.05,19.6
65320,61.05,-614,65.04,nan,nan,nan,0.619,0.707,26.05,19.6
65321,61.05,-614,65.04,nan,nan,nan,0.619,0.707,26.05,19.6
65322,61.05,-614,65.04,nan,nan,nan,0.619,nan,26.05,19.6
65323,61.05,-614,65.04,nan,nan,nan,0.619,nan,26.05,19.6
65324,61.05,-614,65.04,nan,nan,nan,0.619,nan,26.05,19.6
65325,61.05,-613,65.04,nan,nan,nan,0.619,nan,26.05,19.6
65326,61.05,-613,65.04,nan,nan,nan,0.621,nan,26.05,19.6
65327,61.05,-613,65.04,nan,nan,nan,0.627,nan,26.05,18.25
65328,61.05,-613,65.04,nan,nan,nan,0.627,nan,26.05,18.25
65329,61.05,-613,65.04,nan,nan,nan,0.628,nan,26.05,18.25
65330,61.05,-613,65.04,nan,nan,nan,0.635,nan,26.05,17.25
65331,61.05,-612,65.04,nan,nan,nan,0.632,nan,26.05,17.25
65332,64.4,-612,65.04,nan,nan,nan,0.627,0.707,26.05,17.25
65333,64.4,-612,65.04,nan,nan,nan,0.627,0.707,26.05,17.25
65334,64.4,-612,65.04,nan,nan,nan,0.627,0.707,26.05,17.25
65335,64.4,-612,65.04,nan,nan,nan,0.628,0.707,26.05,17.25
65336,64.4,-612,65.04,nan,nan,nan,0.635,0.707,26.05,15.5
65337,64.4,-612,65.04,nan,nan,nan,0.635,0.707,26.05,15.5
65338,64.4,-612,65.04,nan,nan,nan,0.637,0.707,26.05,15.5
65339,64.4,-612,65.04,nan,nan,nan,0.644,0.707,26.05,12.8
65340,64.4,-612,65.04,nan,nan,nan,0.644,nan,26.05,12.8
65341,64.4,-612,65.04,nan,nan,nan,0.644,nan,26.05,12.8
65342,64.4,-611,65.04,nan,nan,nan,0.642,nan,26.05,12.8
65343,66.15,-611,65.04,nan,nan,nan,0.635,0.707,26.05,12.8
65344,66.15,-611,65.04,nan,nan,nan,0.635,0.707,26.05,12.8
65345,66.15,-611,65.04,nan,nan,nan,0.635,0.707,26.05,12.8
65346,66.15,-610,65.04,nan,nan,nan,0.635,0.707,26.05,12.8
65347,66.15,-610,65.04,nan,nan,nan,0.635,0.707,26.05,12.8
65348,66.15,-609,65.04,nan,nan,nan,0.635,0.707,26.05,12.8
65349,66.15,-608,65.04,nan,nan,nan,0.635,0.707,26.05,12.8
65350,66.15,-607,65.04,nan,nan,nan,0.632,0.577,26.05,12.8
65351,67.05,-608,65.04,nan,nan,nan,0.677,1.0,26.05,12.8
65352,66.15,-608,65.04,nan,nan,nan,0.669,1.0,26.05,12.8
65353,66.15,-608,65.04,nan,nan,nan,0.669,1.0,26.05,12.8
65354,66.15,-608,65.04,nan,nan,nan,0.669,1.0,26.05,12.8
65355,66.15,-607,65.04,nan,nan,nan,0.67,1.0,26.05,12.8
65356,66.15,-606,65.04,nan,nan,nan,0.679,1.0,26.05,11.35
65357,66.15,-611,65.04,nan,nan,nan,0.677,0.957,26.05,11.35
65358,61.85,-611,65.04,nan,nan,nan,0.669,0.837,26.05,11.35
65359,61.85,-610,65.04,nan,nan,nan,0.67,0.816,26.05,11.35
65360,61.85,-610,65.04,nan,nan,nan,0.679,0.577,26.05,11.35
65361,61.85,-610,65.04,nan,nan,nan,0.679,0.707,26.05,11.35
65362,61.85,-610,65.04,nan,nan,nan,0.679,0.707,26.05,11.35
65363,61.85,-610,65.04,nan,nan,nan,0.68,0.707,26.05,11.35
65364,61.85,-610,65.04,nan,nan,nan,0.69,0.707,26.05,11.35
65365,61.85,-610,65.04,nan,nan,nan,0.69,0.707,26.05,11.35
65366,61.85,-610,65.04,nan,nan,nan,0.69,nan,26.05,11.35
65367,61.85,-610,65.04,nan,nan,nan,0.69,nan,26.05,11.35
65368,61.85,-610,65.04,nan,nan,nan,0.69,nan,26.05,11.35
65369,61.85,-609,65.04,nan,nan,nan,0.688,nan,26.05,11.35
65370,62.35,-608,65.04,nan,nan,nan,0.679,0.707,26.05,11.35
65371,62.35,-608,65.04,nan,nan,nan,0.68,0.707,26.05,11.35
65372,62.35,-608,65.04,nan,nan,nan,0.69,0.707,26.05,11.35
65373,62.35,-608,65.04,nan,nan,nan,0.69,0.707,26.05,11.35
65374,62.35,-607,65.04,nan,nan,nan,0.69,0.707,26.05,11.35
65375,62.35,-606,65.04,nan,nan,nan,0.688,0.577,26.05,11.35
65376,64.9,-606,65.04,nan,nan,nan,0.68,0.577,26.05,11.35
65377,64.9,-606,65.04,nan,nan,nan,0.578,0.577,26.05,11.35
65378,64.9,-606,65.04,nan,nan,nan,0.583,0.577,26.05,11.35
65379,64.9,-606,65.04,nan,nan,nan,0.583,0.707,26.05,11.35
65380,64.9,-606,65.04,nan,nan,nan,0.583,0.707,26.05,11.35
65381,64.9,-606,65.04,nan,nan,nan,0.583,0.707,26.05,11.35
65382,64.9,-606,65.04,nan,nan,nan,0.583,0.707,26.05,11.35
65383,64.9,-605,65.04,nan,nan,nan,0.584,0.707,26.05,11.35
65384,64.9,-604,65.04,nan,nan,nan,0.588,0.707,26.05,9.75
65385,66.4,-604,65.04,nan,nan,nan,0.584,0.707,26.05,9.75
65386,66.4,-604,65.04,nan,nan,nan,0.59,0.707,26.05,6.75
65387,66.4,-604,65.04,nan,nan,nan,0.59,0.707,26.05,6.75
65388,66.4,-604,65.04,nan,nan,nan,0.59,0.707,26.05,6.75
65389,66.4,-604,65.04,nan,nan,nan,0.59,0.707,26.05,6.75
65390,66.4,-603,65.04,nan,nan,nan,0.59,0.707,26.05,6.75
65391,66.4,-602,65.04,nan,nan,nan,0.588,0.577,26.05,6.75
65392,67.15,-602,65.04,nan,nan,nan,0.583,0.577,26.05,6.75
65393,67.15,-602,65.04,nan,nan,nan,0.583,0.577,26.05,6.75
65394,67.15,-602,65.04,nan,nan,nan,0.584,0.707,26.05,6.75
65395,67.15,-602,65.04,nan,nan,nan,0.59,0.707,26.05,6.7
65396,67.15,-602,65.04,nan,nan,nan,0.59,0.707,26.05,6.7
65397,67.15,-601,65.04,nan,nan,nan,0.59,0.707,26.05,6.7
65398,67.15,-601,65.04,nan,nan,nan,0.59,0.707,26.05,6.7
65399,67.15,-601,65.04,nan,nan,nan,0.598,0.707,26.05,6.7
65400,67.15,-601,65.04,nan,nan,nan,0.598,nan,26.05,6.7
65401,67.15,-601,65.04,nan,nan,nan,0.598,nan,26.05,6.7
65402,67.15,-601,65.04,nan,nan,nan,0.598,nan,26.05,6.7
65403,67.15,-601,65.04,nan,nan,nan,0.598,nan,26.05,6.7
65404,67.15,-601,65.04,nan,nan,nan,0.598,nan,26.05,6.7
65405,67.15,-601,65.04,nan,nan,nan,0.598,nan,26.05,6.7
65406,67.15,-600,65.04,nan,nan,nan,0.607,nan,26.05,6.1
65407,67.15,-600,65.04,nan,nan,nan,0.607,nan,26.05,6.1
65408,67.15,-611,65.04,nan,nan,nan,0.605,nan,26.05,6.1
65409,62.85,-611,65.04,nan,nan,nan,0.598,0.707,26.05,6.1
65410,62.85,-610,65.04,nan,nan,nan,0.598,0.707,26.05,6.1
65411,62.85,-610,65.04,nan,nan,nan,0.598,0.707,26.05,6.1
65412,62.85,-610,65.04,nan,nan,nan,0.598,0.707,26.05,6.1
65413,62.85,-610,65.04,nan,nan,nan,0.607,0.707,26.05,6.1
65414,62.85,-609,65.04,nan,nan,nan,0.607,0.707,26.05,6.1
65415,62.85,-609,65.04,nan,nan,nan,0.607,0.707,26.05,6.1
65416,62.85,-609,65.04,nan,nan,nan,0.607,0.707,26.05,6.1
65417,62.85,-609,65.04,nan,nan,nan,0.607,nan,26.05,6.1
65418,62.85,-608,65.04,nan,nan,nan,0.607,nan,26.05,6.1
65419,62.85,-608,65.04,nan,nan,nan,0.607,nan,26.05,6.1
65420,62.85,-608,65.04,nan,nan,nan,0.607,nan,26.05,6.1
65421,62.85,-607,65.04,nan,nan,nan,0.607,nan,26.05,6.1
65422,62.85,-607,65.04,nan,nan,nan,0.607,nan,26.05,6.1
65423,62.85,-606,65.04,nan,nan,nan,0.607,nan,26.05,6.1
65424,62.85,-606,65.04,nan,nan,nan,0.607,nan,26.05,6.1
65425,62.85,-606,65.04,nan,nan,nan,0.607,nan,26.05,6.1
65426,62.85,-606,65.04,nan,nan,nan,0.607,nan,26.05,6.1
65427,62.85,-606,65.04,nan,nan,nan,0.607,nan,26.05,6.1
65428,62.85,-606,65.04,nan,nan,nan,0.607,nan,26.05,6.1
65429,62.85,-606,65.04,nan,nan,nan,0.607,nan,26.05,6.1
65430,62.85,-605,65.04,nan,nan,nan,0.608,nan,26.05,6.1
65431,62.85,-605,65.04,nan,nan,nan,0.618,nan,26.05,5.3
65432,62.85,-605,65.04,nan,nan,nan,0.618,nan,26.05,5.3
65433,62.85,-605,65.04,nan,nan,nan,0.618,nan,26.05,5.3
65434,62.85,-604,65.04,nan,nan,nan,0.618,nan,26.05,5.3
65435,62.85,-604,65.04,nan,nan,nan,0.618,nan,26.05,5.3
65436,62.85,-604,65.04,nan,nan,nan,0.618,nan,26.05,5.3
65437,62.85,-604,65.04,nan,nan,nan,0.618,nan,26.05,5.3
65438,62.85,-604,65.04,nan,nan,nan,0.618,nan,26.05,5.3
65439,62.85,-604,65.04,nan,nan,nan,0.618,nan,26.05,5.3
65440,62.85,-604,65.04,nan,nan,nan,0.618,nan,26.05,5.3
65441,62.85,-604,65.04,nan,nan,nan,0.619,nan,26.05,5.3
65442,62.85,-604,65.04,nan,nan,nan,0.632,nan,26.05,5.3
65443,62.85,-604,65.04,nan,nan,nan,0.632,nan,26.05,5.3
65444,62.85,-604,65.04,nan,nan,nan,0.632,nan,26.05,5.3
65445,62.85,-607,65.04,nan,nan,nan,0.629,nan,26.05,5.3
65446,57.3,-606,65.04,nan,nan,nan,0.64,0.968,26.05,9.85
65447,59.35,-605,65.04,nan,nan,nan,0.705,1.099,26.05,9.85
