Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59084,52.75,-466,64.92,nan,nan,nan,0.527,nan,0.0,3.2
59085,52.75,-472,64.92,nan,nan,nan,0.522,nan,0.0,3.2
59086,48.35,-472,64.92,nan,nan,nan,0.522,0.707,4.4,7.6
59087,48.35,-472,64.92,nan,nan,nan,0.522,0.707,4.4,7.6
59088,48.35,-472,64.92,nan,nan,nan,0.522,0.707,4.4,7.6
59089,48.35,-471,64.92,nan,nan,nan,0.519,0.577,4.4,7.6
59090,49.25,-471,64.92,nan,nan,nan,0.519,0.577,4.4,7.6
59091,49.25,-471,64.92,nan,nan,nan,0.522,0.577,4.4,7.4
59092,49.25,-471,64.92,nan,nan,nan,0.522,0.577,4.4,7.4
59093,49.25,-471,64.92,nan,nan,nan,0.522,0.577,4.4,7.4
59094,49.25,-471,64.92,nan,nan,nan,0.522,0.577,4.4,7.4
59095,49.25,-471,64.92,nan,nan,nan,0.527,0.707,4.4,7.4
59096,49.25,-471,64.92,nan,nan,nan,0.527,0.707,4.4,7.4
59097,49.25,-471,64.92,nan,nan,nan,0.527,0.707,4.4,7.4
59098,49.25,-470,64.92,nan,nan,nan,0.522,0.707,4.4,7.4
59099,49.65,-469,64.92,nan,nan,nan,0.522,0.707,4.4,7.4
59100,49.65,-477,64.92,nan,nan,nan,0.519,0.577,4.4,7.4
59101,46.9,-477,64.92,nan,nan,nan,0.519,0.577,5.85,8.85
59102,46.9,-476,64.92,nan,nan,nan,0.519,0.577,5.85,8.85
59103,46.9,-476,64.92,nan,nan,nan,0.519,0.577,5.85,8.85
59104,46.9,-476,64.92,nan,nan,nan,0.519,0.577,5.85,8.85
59105,46.9,-476,64.92,nan,nan,nan,0.519,0.577,5.85,8.85
59106,46.9,-476,64.92,nan,nan,nan,0.522,0.577,5.85,8.85
59107,46.9,-475,64.92,nan,nan,nan,0.522,0.577,5.85,8.85
59108,46.9,-475,64.92,nan,nan,nan,0.522,0.707,5.85,8.85
59109,46.9,-475,64.92,nan,nan,nan,0.522,nan,5.85,8.85
59110,46.9,-475,64.92,nan,nan,nan,0.522,nan,5.85,8.85
59111,46.9,-475,64.92,nan,nan,nan,0.522,nan,5.85,8.85
59112,46.9,-484,64.92,nan,nan,nan,0.519,nan,5.85,8.85
59113,43.95,-484,64.92,nan,nan,nan,0.519,0.707,8.8,11.8
59114,43.95,-484,64.92,nan,nan,nan,0.519,0.707,8.8,11.8
59115,43.95,-484,64.92,nan,nan,nan,0.519,0.707,8.8,11.8
59116,43.95,-485,64.92,nan,nan,nan,0.516,0.577,8.8,11.8
59117,42.9,-485,64.92,nan,nan,nan,0.516,0.577,9.85,12.85
59118,42.9,-484,64.92,nan,nan,nan,0.516,0.577,9.85,12.85
59119,42.9,-484,64.92,nan,nan,nan,0.516,0.577,9.85,12.85
59120,42.9,-484,64.92,nan,nan,nan,0.516,0.577,9.85,12.85
59121,42.9,-484,64.92,nan,nan,nan,0.516,0.577,9.85,12.85
59122,42.9,-484,64.92,nan,nan,nan,0.516,0.707,9.85,12.85
59123,42.9,-484,64.92,nan,nan,nan,0.516,0.707,9.85,12.85
59124,42.9,-484,64.92,nan,nan,nan,0.516,0.707,9.85,12.85
59125,42.9,-484,64.92,nan,nan,nan,0.516,nan,9.85,12.85
59126,42.9,-484,64.92,nan,nan,nan,0.516,nan,9.85,12.85
