Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62900,25.4,-568,65.0,nan,nan,nan,0.511,0.707,0.0,2.9
62901,25.4,-568,65.0,nan,nan,nan,0.51,0.707,0.0,2.9
62902,25.4,-568,65.0,nan,nan,nan,0.511,0.707,0.0,2.9
62903,25.4,-568,65.0,nan,nan,nan,0.511,0.707,0.0,2.9
62904,25.4,-568,65.0,nan,nan,nan,0.511,0.707,0.0,2.9
62905,25.4,-568,65.0,nan,nan,nan,0.511,0.707,0.0,2.9
62906,25.4,-568,65.0,nan,nan,nan,0.511,nan,0.0,2.9
62907,25.4,-568,65.0,nan,nan,nan,0.511,nan,0.0,2.9
62908,25.4,-568,65.0,nan,nan,nan,0.511,nan,0.0,2.9
62909,25.4,-568,65.0,nan,nan,nan,0.511,nan,0.0,2.9
62910,25.4,-568,65.0,nan,nan,nan,0.51,nan,0.0,2.9
62911,25.4,-567,65.0,nan,nan,nan,0.512,nan,0.0,2.9
62912,27.3,-567,65.0,nan,nan,nan,0.511,0.707,1.9,2.9
62913,27.3,-567,65.0,nan,nan,nan,0.51,0.707,1.9,2.9
62914,27.3,-567,65.0,nan,nan,nan,0.512,0.707,1.9,2.3
62915,27.3,-566,65.0,nan,nan,nan,0.512,0.577,1.9,2.3
62916,29.2,-566,65.0,nan,nan,nan,0.51,0.577,3.8,4.2
62917,29.2,-566,65.0,nan,nan,nan,0.512,0.577,3.8,4.2
62918,29.2,-566,65.0,nan,nan,nan,0.511,0.577,3.8,4.2
62919,29.2,-568,65.0,nan,nan,nan,0.512,0.548,3.8,4.2
62920,26.3,-568,65.0,nan,nan,nan,0.512,0.548,3.8,4.2
62921,26.3,-568,65.0,nan,nan,nan,0.512,0.577,3.8,4.2
62922,26.3,-568,65.0,nan,nan,nan,0.513,0.577,3.8,4.2
62923,26.3,-568,65.0,nan,nan,nan,0.513,0.577,3.8,4.2
62924,26.3,-578,65.0,nan,nan,nan,0.512,0.577,3.8,4.2
62925,24.95,-577,65.0,nan,nan,nan,0.512,0.577,4.25,4.25
62926,24.95,-577,65.0,nan,nan,nan,0.513,0.577,4.25,4.25
62927,24.95,-576,65.0,nan,nan,nan,0.513,0.577,4.25,4.25
62928,24.95,-576,65.0,nan,nan,nan,0.513,0.577,4.25,4.25
62929,24.95,-576,65.0,nan,nan,nan,0.513,0.707,4.25,4.25
62930,24.95,-576,65.0,nan,nan,nan,0.513,0.707,4.25,4.25
62931,24.95,-576,65.0,nan,nan,nan,0.513,0.707,4.25,4.25
62932,24.95,-576,65.0,nan,nan,nan,0.513,0.707,4.25,4.25
62933,24.95,-575,65.0,nan,nan,nan,0.513,nan,4.25,4.25
62934,24.95,-574,65.0,nan,nan,nan,0.513,nan,4.25,4.25
62935,24.95,-574,65.0,nan,nan,nan,0.513,nan,4.25,4.25
62936,24.95,-574,65.0,nan,nan,nan,0.513,nan,4.25,4.25
62937,24.95,-574,65.0,nan,nan,nan,0.513,nan,4.25,4.25
62938,24.95,-593,65.0,nan,nan,nan,0.512,nan,4.25,4.25
62939,23.65,-592,65.0,nan,nan,nan,0.512,0.707,5.55,5.55
62940,23.65,-592,65.0,nan,nan,nan,0.512,0.707,5.55,5.55
62941,23.65,-591,65.0,nan,nan,nan,0.512,0.707,5.55,5.55
62942,23.65,-591,65.0,nan,nan,nan,0.512,0.707,5.55,5.55
62943,23.65,-591,65.0,nan,nan,nan,0.512,0.707,5.55,5.55
62944,23.65,-591,65.0,nan,nan,nan,0.512,0.707,5.55,5.55
62945,23.65,-590,65.0,nan,nan,nan,0.512,0.707,5.55,5.55
62946,23.65,-590,65.0,nan,nan,nan,0.512,0.707,5.55,5.55
62947,23.65,-590,65.0,nan,nan,nan,0.512,nan,5.55,5.55
62948,23.65,-590,65.0,nan,nan,nan,0.512,nan,5.55,5.55
62949,23.65,-590,65.0,nan,nan,nan,0.512,nan,5.55,5.55
62950,23.65,-590,65.0,nan,nan,nan,0.512,nan,5.55,5.55
62951,23.65,-590,65.0,nan,nan,nan,0.512,nan,5.55,5.55
62952,23.65,-590,65.0,nan,nan,nan,0.512,nan,5.55,5.55
62953,23.65,-590,65.0,nan,nan,nan,0.512,nan,5.55,5.55
62954,23.65,-590,65.0,nan,nan,nan,0.512,nan,5.55,5.55
62955,23.65,-590,65.0,nan,nan,nan,0.512,nan,5.55,5.55
62956,23.65,-589,65.0,nan,nan,nan,0.512,nan,5.55,5.55
62957,23.65,-589,65.0,nan,nan,nan,0.512,nan,5.55,5.55
62958,23.65,-592,65.0,nan,nan,nan,0.511,nan,5.55,5.55
62959,21.05,-591,65.0,nan,nan,nan,0.526,0.911,8.15,8.15
62960,21.8,-593,65.0,nan,nan,nan,0.745,1.61,8.15,8.15
62961,20.15,-592,65.0,nan,nan,nan,0.752,1.315,9.05,9.05
62962,21.05,-592,65.0,nan,nan,nan,0.74,1.161,9.05,9.05
62963,21.05,-592,65.0,nan,nan,nan,0.74,1.161,9.05,9.05
62964,21.05,-592,65.0,nan,nan,nan,0.74,1.161,9.05,9.05
62965,21.05,-591,65.0,nan,nan,nan,0.737,1.187,9.05,9.05
62966,21.8,-591,65.0,nan,nan,nan,0.727,1.085,9.05,9.05
62967,21.8,-591,65.0,nan,nan,nan,0.727,1.052,9.05,9.05
62968,21.8,-590,65.0,nan,nan,nan,0.727,1.187,9.05,9.05
62969,22.15,-589,65.0,nan,nan,nan,0.724,0.615,9.05,9.05
62970,22.3,-588,65.0,nan,nan,nan,0.714,0.454,9.05,9.05
62971,22.4,-587,65.0,nan,nan,nan,1.231,2.229,9.05,9.05
62972,23.0,-587,65.0,nan,nan,nan,1.215,2.114,9.05,9.05
62973,23.0,-587,65.0,nan,nan,nan,1.215,2.114,9.05,9.05
62974,23.0,-587,65.0,nan,nan,nan,1.215,2.311,9.05,9.05
62975,23.0,-587,65.0,nan,nan,nan,1.215,2.476,9.05,9.05
62976,23.0,-586,65.0,nan,nan,nan,1.198,2.229,9.05,9.05
62977,23.35,-586,65.0,nan,nan,nan,1.184,2.311,9.05,9.05
62978,23.35,-586,65.0,nan,nan,nan,1.184,2.534,9.05,9.05
62979,23.35,-586,65.0,nan,nan,nan,1.199,2.872,9.05,9.05
62980,23.35,-586,65.0,nan,nan,nan,1.215,0.577,9.05,9.05
62981,23.35,-590,65.0,nan,nan,nan,1.215,0.577,9.05,9.05
62982,22.15,-590,65.0,nan,nan,nan,1.215,0.577,9.05,9.05
62983,22.15,-589,65.0,nan,nan,nan,1.215,0.577,9.05,9.05
62984,22.15,-589,65.0,nan,nan,nan,1.215,0.577,9.05,9.05
62985,22.15,-588,65.0,nan,nan,nan,1.232,0.577,9.05,9.05
62986,22.15,-588,65.0,nan,nan,nan,1.249,0.707,9.05,9.05
62987,22.15,-588,65.0,nan,nan,nan,1.249,0.707,9.05,9.05
62988,22.15,-589,65.0,nan,nan,nan,1.268,0.707,9.05,9.05
62989,22.15,-589,65.0,nan,nan,nan,1.287,0.707,9.05,9.05
62990,22.15,-588,65.0,nan,nan,nan,1.267,0.707,9.05,9.05
62991,22.9,-587,65.0,nan,nan,nan,1.249,0.707,9.05,9.05
62992,22.9,-587,65.0,nan,nan,nan,1.249,0.707,9.05,9.05
62993,22.9,-587,65.0,nan,nan,nan,1.249,0.707,9.05,9.05
62994,22.9,-587,65.0,nan,nan,nan,1.249,0.707,9.05,9.05
62995,22.9,-587,65.0,nan,nan,nan,1.249,0.707,9.05,9.05
62996,22.9,-587,65.0,nan,nan,nan,1.268,0.707,9.05,9.05
62997,22.9,-587,65.0,nan,nan,nan,1.287,0.707,9.05,9.05
62998,22.9,-586,65.0,nan,nan,nan,1.287,0.707,9.05,9.05
62999,22.9,-586,65.0,nan,nan,nan,1.287,nan,9.05,9.05
63000,22.9,-586,65.0,nan,nan,nan,1.287,nan,9.05,9.05
63001,22.9,-586,65.0,nan,nan,nan,1.287,nan,9.05,9.05
63002,22.9,-585,65.0,nan,nan,nan,1.287,nan,9.05,9.05
63003,22.9,-586,65.0,nan,nan,nan,1.267,nan,9.05,9.05
63004,22.75,-585,65.0,nan,nan,nan,1.433,3.064,9.05,9.05
63005,23.25,-584,65.0,nan,nan,nan,1.411,2.269,9.05,9.05
63006,23.25,-584,65.0,nan,nan,nan,1.411,2.269,9.05,9.05
63007,23.25,-591,65.0,nan,nan,nan,1.392,2.055,9.05,9.05
63008,21.95,-591,65.0,nan,nan,nan,1.372,1.786,9.05,9.05
63009,21.95,-591,65.0,nan,nan,nan,1.372,1.786,9.05,9.05
63010,21.95,-590,65.0,nan,nan,nan,1.39,1.786,9.05,9.05
63011,21.95,-590,65.0,nan,nan,nan,1.411,1.786,9.05,9.05
63012,21.95,-590,65.0,nan,nan,nan,1.411,1.893,9.05,9.05
63013,21.95,-590,65.0,nan,nan,nan,1.411,0.577,9.05,9.05
63014,21.95,-590,65.0,nan,nan,nan,1.431,0.707,9.05,9.05
63015,21.95,-590,65.0,nan,nan,nan,1.454,0.707,9.05,9.05
63016,21.95,-590,65.0,nan,nan,nan,1.454,nan,9.05,9.05
63017,21.95,-590,65.0,nan,nan,nan,1.454,nan,9.05,9.05
63018,21.95,-590,65.0,nan,nan,nan,1.476,nan,9.05,9.05
63019,21.95,-590,65.0,nan,nan,nan,1.503,nan,9.05,6.15
63020,21.95,-589,65.0,nan,nan,nan,1.503,nan,9.05,6.15
63021,21.95,-589,65.0,nan,nan,nan,1.503,nan,9.05,6.15
63022,21.95,-589,65.0,nan,nan,nan,1.503,nan,9.05,6.15
63023,21.95,-589,65.0,nan,nan,nan,1.527,nan,9.05,6.15
63024,21.95,-589,65.0,nan,nan,nan,1.557,nan,9.05,4.8
63025,21.95,-589,65.0,nan,nan,nan,1.557,nan,9.05,4.8
63026,21.95,-589,65.0,nan,nan,nan,1.557,nan,9.05,4.8
63027,21.95,-589,65.0,nan,nan,nan,1.557,nan,9.05,4.8
