Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60483,50.35,-448,64.96,nan,nan,nan,0.721,nan,0.0,15.6
60484,50.35,-447,64.96,nan,nan,nan,0.727,nan,0.0,15.6
60485,50.35,-447,64.96,nan,nan,nan,0.607,nan,0.0,15.6
60486,50.35,-446,64.96,nan,nan,nan,0.607,nan,0.0,15.6
60487,50.35,-445,64.96,nan,nan,nan,0.601,nan,0.0,15.6
60488,50.6,-445,64.96,nan,nan,nan,0.601,0.707,0.25,15.6
60489,50.6,-445,64.96,nan,nan,nan,0.601,0.707,0.25,15.6
60490,50.6,-444,64.96,nan,nan,nan,0.601,0.707,0.25,15.6
60491,50.6,-444,64.96,nan,nan,nan,0.601,0.707,0.25,15.6
60492,50.6,-443,64.96,nan,nan,nan,0.601,0.707,0.25,15.6
60493,50.6,-443,64.96,nan,nan,nan,0.607,0.707,0.25,15.6
60494,50.6,-443,64.96,nan,nan,nan,0.607,0.707,0.25,15.6
60495,50.6,-443,64.96,nan,nan,nan,0.607,0.707,0.25,15.6
60496,50.6,-443,64.96,nan,nan,nan,0.614,nan,0.25,15.6
60497,50.6,-442,64.96,nan,nan,nan,0.614,nan,0.25,15.6
60498,50.6,-441,64.96,nan,nan,nan,0.614,nan,0.25,15.6
60499,50.6,-441,64.96,nan,nan,nan,0.614,nan,0.25,15.6
60500,50.6,-441,64.96,nan,nan,nan,0.622,nan,0.25,15.6
60501,50.6,-440,64.96,nan,nan,nan,0.622,nan,0.25,15.6
60502,50.6,-440,64.96,nan,nan,nan,0.622,nan,0.25,15.6
60503,50.6,-440,64.96,nan,nan,nan,0.622,nan,0.25,15.6
60504,50.6,-440,64.96,nan,nan,nan,0.622,nan,0.25,15.6
60505,50.6,-442,64.96,nan,nan,nan,0.614,nan,0.25,15.6
60506,47.5,-442,64.96,nan,nan,nan,0.614,0.707,3.1,15.6
60507,47.5,-442,64.96,nan,nan,nan,0.622,0.707,3.1,15.6
60508,47.5,-443,64.96,nan,nan,nan,0.583,0.577,3.1,15.6
60509,44.65,-443,64.96,nan,nan,nan,0.583,0.577,5.95,17.0
60510,44.65,-443,64.96,nan,nan,nan,0.583,0.577,5.95,17.0
60511,44.65,-442,64.96,nan,nan,nan,0.578,0.548,5.95,17.0
60512,44.85,-442,64.96,nan,nan,nan,0.578,0.548,5.95,17.0
60513,44.85,-441,64.96,nan,nan,nan,0.573,0.535,5.95,17.0
60514,47.7,-440,64.96,nan,nan,nan,0.562,0.5,5.95,17.0
60515,49.25,-439,64.96,nan,nan,nan,0.566,0.5,5.95,17.0
60516,49.25,-438,64.96,nan,nan,nan,0.567,0.5,5.95,17.0
60517,49.25,-437,64.96,nan,nan,nan,0.567,0.493,5.95,17.0
60518,49.25,-437,64.96,nan,nan,nan,0.567,0.5,5.95,17.0
60519,49.25,-437,64.96,nan,nan,nan,0.567,0.5,5.95,17.0
60520,49.25,-437,64.96,nan,nan,nan,0.567,0.483,5.95,17.0
60521,49.25,-437,64.96,nan,nan,nan,0.571,0.501,5.95,17.0
60522,49.25,-436,64.96,nan,nan,nan,0.568,0.385,5.95,17.0
60523,49.25,-436,64.96,nan,nan,nan,0.572,nan,5.95,17.0
60524,49.25,-436,64.96,nan,nan,nan,0.573,nan,5.95,17.0
60525,49.25,-444,64.96,nan,nan,nan,0.568,nan,5.95,17.0
60526,45.7,-444,64.96,nan,nan,nan,0.572,0.707,5.95,17.0
60527,45.7,-443,64.96,nan,nan,nan,0.573,0.707,5.95,11.7
60528,45.7,-443,64.96,nan,nan,nan,0.573,0.707,5.95,11.7
60529,45.7,-442,64.96,nan,nan,nan,0.573,0.707,5.95,11.7
60530,45.7,-442,64.96,nan,nan,nan,0.573,0.707,5.95,11.7
60531,45.7,-442,64.96,nan,nan,nan,0.573,0.707,5.95,11.7
60532,45.7,-442,64.96,nan,nan,nan,0.578,0.707,5.95,11.7
60533,45.7,-441,64.96,nan,nan,nan,0.579,0.707,5.95,8.8
60534,45.7,-443,64.96,nan,nan,nan,0.573,0.707,5.95,8.8
60535,44.9,-443,64.96,nan,nan,nan,0.573,0.707,5.95,8.8
60536,44.9,-443,64.96,nan,nan,nan,0.573,0.707,5.95,8.8
60537,44.9,-462,64.96,nan,nan,nan,0.568,0.577,5.95,8.8
60538,42.55,-462,64.96,nan,nan,nan,0.568,0.577,8.05,10.9
