Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61501,69.7,-458,64.96,nan,nan,nan,0.591,0.65,0.0,10.5
61502,73.3,-458,64.96,nan,nan,nan,0.591,0.65,3.6,10.5
61503,73.3,-458,64.96,nan,nan,nan,0.591,0.65,3.6,10.5
61504,73.3,-457,64.96,nan,nan,nan,0.591,0.65,3.6,10.5
61505,73.3,-457,64.96,nan,nan,nan,0.591,0.65,3.6,10.5
61506,73.3,-461,64.96,nan,nan,nan,0.596,0.547,3.6,10.5
61507,67.8,-460,64.96,nan,nan,nan,0.591,0.595,5.5,10.5
61508,67.8,-460,64.96,nan,nan,nan,0.591,0.595,5.5,10.5
61509,67.8,-460,64.96,nan,nan,nan,0.591,0.647,5.5,10.5
61510,67.8,-463,64.96,nan,nan,nan,0.59,0.577,5.5,10.5
61511,61.7,-462,64.96,nan,nan,nan,0.586,0.577,11.6,11.65
61512,61.7,-461,64.96,nan,nan,nan,0.581,0.548,11.6,11.65
61513,64.3,-460,64.96,nan,nan,nan,0.584,0.519,11.6,11.65
61514,66.95,-460,64.96,nan,nan,nan,0.581,0.537,11.6,11.65
61515,66.95,-459,64.96,nan,nan,nan,0.579,0.537,11.6,11.65
61516,68.3,-458,64.96,nan,nan,nan,0.577,0.537,11.6,11.65
61517,68.3,-458,64.96,nan,nan,nan,0.581,0.537,11.6,11.65
61518,68.3,-458,64.96,nan,nan,nan,0.582,0.537,11.6,11.65
61519,68.3,-458,64.96,nan,nan,nan,0.586,0.551,11.6,11.65
61520,68.3,-458,64.96,nan,nan,nan,0.586,0.551,11.6,11.65
61521,68.3,-458,64.96,nan,nan,nan,0.586,0.583,11.6,11.65
61522,68.3,-457,64.96,nan,nan,nan,0.584,0.577,11.6,11.65
61523,70.2,-457,64.96,nan,nan,nan,0.581,0.577,11.6,11.65
61524,70.2,-457,64.96,nan,nan,nan,0.581,0.577,11.6,11.65
61525,70.2,-457,64.96,nan,nan,nan,0.581,0.707,11.6,11.65
61526,70.2,-462,64.96,nan,nan,nan,0.579,0.577,11.6,11.65
61527,65.5,-462,64.96,nan,nan,nan,0.577,0.577,11.6,11.65
61528,65.5,-462,64.96,nan,nan,nan,0.523,0.577,11.6,11.65
61529,65.5,-462,64.96,nan,nan,nan,0.523,0.577,11.6,11.65
61530,65.5,-462,64.96,nan,nan,nan,0.523,0.577,11.6,11.65
61531,65.5,-462,64.96,nan,nan,nan,0.523,0.577,11.6,11.65
61532,65.5,-462,64.96,nan,nan,nan,0.523,0.707,11.6,11.65
61533,65.5,-462,64.96,nan,nan,nan,0.523,0.707,11.6,11.65
61534,65.5,-461,64.96,nan,nan,nan,0.525,0.707,11.6,11.65
61535,65.5,-461,64.96,nan,nan,nan,0.525,nan,11.6,11.65
61536,65.5,-461,64.96,nan,nan,nan,0.525,nan,11.6,11.65
61537,65.5,-461,64.96,nan,nan,nan,0.526,nan,11.6,11.65
61538,65.5,-461,64.96,nan,nan,nan,0.527,nan,11.6,11.65
61539,65.5,-460,64.96,nan,nan,nan,0.525,nan,11.6,11.65
61540,66.1,-460,64.96,nan,nan,nan,0.525,0.707,11.6,11.65
61541,66.1,-460,64.96,nan,nan,nan,0.525,0.707,11.6,11.65
61542,66.1,-460,64.96,nan,nan,nan,0.526,0.707,11.6,11.65
61543,66.1,-460,64.96,nan,nan,nan,0.527,0.707,11.6,11.65
61544,66.1,-460,64.96,nan,nan,nan,0.527,0.707,11.6,11.65
61545,66.1,-460,64.96,nan,nan,nan,0.527,0.707,11.6,11.65
61546,66.1,-472,64.96,nan,nan,nan,0.525,0.577,11.6,11.65
61547,60.9,-472,64.96,nan,nan,nan,0.525,0.577,12.4,12.45
61548,60.9,-472,64.96,nan,nan,nan,0.526,0.577,12.4,12.45
61549,60.9,-472,64.96,nan,nan,nan,0.52,0.707,12.4,12.4
61550,60.9,-472,64.96,nan,nan,nan,0.519,0.707,12.4,12.4
61551,60.9,-472,64.96,nan,nan,nan,0.519,0.707,12.4,12.4
61552,60.9,-475,64.96,nan,nan,nan,0.516,0.577,12.4,12.4
61553,54.45,-475,64.96,nan,nan,nan,0.518,0.577,18.85,18.85
61554,54.45,-475,64.96,nan,nan,nan,0.518,0.577,18.85,18.85
61555,54.45,-474,64.96,nan,nan,nan,0.515,0.577,18.85,18.85
61556,56.2,-474,64.96,nan,nan,nan,0.517,0.577,18.85,18.85
61557,56.2,-474,64.96,nan,nan,nan,0.517,0.577,18.85,18.85
61558,56.2,-473,64.96,nan,nan,nan,0.517,0.577,18.85,18.85
61559,56.2,-473,64.96,nan,nan,nan,0.517,0.577,18.85,18.85
61560,56.2,-473,64.96,nan,nan,nan,0.518,0.577,18.85,18.85
61561,56.2,-473,64.96,nan,nan,nan,0.518,0.577,18.85,18.85
61562,56.2,-473,64.96,nan,nan,nan,0.518,0.707,18.85,18.85
61563,56.2,-473,64.96,nan,nan,nan,0.518,0.707,18.85,18.85
61564,56.2,-472,64.96,nan,nan,nan,0.515,0.707,18.85,18.85
61565,58.65,-472,64.96,nan,nan,nan,0.517,0.707,18.85,18.85
61566,58.65,-483,64.96,nan,nan,nan,0.514,0.577,18.85,18.85
61567,55.1,-486,64.96,nan,nan,nan,0.511,0.495,18.85,18.85
61568,51.65,-485,64.96,nan,nan,nan,0.513,0.543,21.65,21.65
61569,51.65,-486,64.96,nan,nan,nan,0.511,0.513,21.65,21.65
61570,49.05,-485,64.96,nan,nan,nan,0.542,0.673,24.25,24.25
61571,50.65,-485,64.96,nan,nan,nan,0.541,0.645,24.25,24.25
61572,50.65,-485,64.96,nan,nan,nan,0.541,0.645,24.25,24.25
61573,50.65,-484,64.96,nan,nan,nan,0.539,0.645,24.25,24.25
61574,52.35,-484,64.96,nan,nan,nan,0.539,0.645,24.25,24.25
61575,52.35,-484,64.96,nan,nan,nan,0.539,0.649,24.25,24.25
61576,52.35,-484,64.96,nan,nan,nan,0.539,0.642,24.25,24.25
61577,52.35,-484,64.96,nan,nan,nan,0.54,0.706,24.25,24.25
61578,52.35,-484,64.96,nan,nan,nan,0.541,0.669,24.25,24.25
61579,52.35,-483,64.96,nan,nan,nan,0.539,0.577,24.25,24.25
61580,55.35,-482,64.96,nan,nan,nan,0.537,0.559,24.25,24.25
61581,55.55,-482,64.96,nan,nan,nan,0.537,0.536,24.25,24.25
61582,55.55,-482,64.96,nan,nan,nan,0.537,0.49,24.25,24.25
61583,55.55,-482,64.96,nan,nan,nan,0.537,0.559,24.25,24.25
61584,55.55,-482,64.96,nan,nan,nan,0.537,0.559,24.25,24.25
61585,55.55,-482,64.96,nan,nan,nan,0.537,0.559,24.25,24.25
61586,55.55,-482,64.96,nan,nan,nan,0.537,0.559,24.25,24.25
61587,55.55,-482,64.96,nan,nan,nan,0.537,0.559,24.25,24.25
61588,55.55,-482,64.96,nan,nan,nan,0.537,0.047,24.25,24.25
61589,55.55,-482,64.96,nan,nan,nan,0.537,nan,24.25,24.25
61590,55.55,-481,64.96,nan,nan,nan,0.537,nan,24.25,24.25
61591,55.55,-481,64.96,nan,nan,nan,0.538,nan,24.25,24.25
61592,55.55,-481,64.96,nan,nan,nan,0.539,nan,24.25,24.25
61593,55.55,-481,64.96,nan,nan,nan,0.539,nan,24.25,24.25
61594,55.55,-480,64.96,nan,nan,nan,0.537,nan,24.25,24.25
61595,55.6,-480,64.96,nan,nan,nan,0.537,0.707,24.25,24.25
61596,55.6,-480,64.96,nan,nan,nan,0.537,0.707,24.25,24.25
61597,55.6,-480,64.96,nan,nan,nan,0.537,0.707,24.25,24.25
61598,55.6,-479,64.96,nan,nan,nan,0.535,0.577,24.25,24.25
61599,55.65,-479,64.96,nan,nan,nan,0.536,0.577,24.25,24.25
61600,55.65,-479,64.96,nan,nan,nan,0.529,0.577,24.25,24.25
61601,55.65,-479,64.96,nan,nan,nan,0.531,0.577,24.25,24.25
61602,55.65,-479,64.96,nan,nan,nan,0.531,0.577,24.25,24.25
61603,55.65,-478,64.96,nan,nan,nan,0.531,0.577,24.25,24.25
61604,55.65,-477,64.96,nan,nan,nan,0.531,0.707,24.25,24.25
61605,55.65,-477,64.96,nan,nan,nan,0.531,0.707,24.25,24.25
61606,55.65,-477,64.96,nan,nan,nan,0.532,0.707,24.25,21.15
61607,55.65,-477,64.96,nan,nan,nan,0.532,nan,24.25,21.15
61608,55.65,-477,64.96,nan,nan,nan,0.532,nan,24.25,21.15
61609,55.65,-477,64.96,nan,nan,nan,0.533,nan,24.25,21.15
61610,55.65,-477,64.96,nan,nan,nan,0.534,nan,24.25,21.15
61611,55.65,-477,64.96,nan,nan,nan,0.534,nan,24.25,21.15
61612,55.65,-477,64.96,nan,nan,nan,0.534,nan,24.25,21.15
61613,55.65,-477,64.96,nan,nan,nan,0.536,nan,24.25,21.15
61614,55.65,-477,64.96,nan,nan,nan,0.536,nan,24.25,21.15
61615,55.65,-476,64.96,nan,nan,nan,0.538,nan,24.25,21.15
61616,55.65,-475,64.96,nan,nan,nan,0.538,nan,24.25,21.15
61617,55.65,-475,64.96,nan,nan,nan,0.538,nan,24.25,21.15
61618,55.65,-475,64.96,nan,nan,nan,0.538,nan,24.25,21.15
61619,55.65,-475,64.96,nan,nan,nan,0.538,nan,24.25,21.15
61620,55.65,-475,64.96,nan,nan,nan,0.538,nan,24.25,21.15
61621,55.65,-475,64.96,nan,nan,nan,0.538,nan,24.25,21.15
61622,55.65,-475,64.96,nan,nan,nan,0.541,nan,24.25,21.15
61623,55.65,-475,64.96,nan,nan,nan,0.541,nan,24.25,21.15
61624,55.65,-475,64.96,nan,nan,nan,0.541,nan,24.25,21.15
61625,55.65,-475,64.96,nan,nan,nan,0.541,nan,24.25,21.15
61626,55.65,-475,64.96,nan,nan,nan,0.544,nan,24.25,17.05
61627,55.65,-475,64.96,nan,nan,nan,0.544,nan,24.25,17.05
61628,55.65,-475,64.96,nan,nan,nan,0.544,nan,24.25,17.05
61629,55.65,-475,64.96,nan,nan,nan,0.544,nan,24.25,17.05
61630,55.65,-474,64.96,nan,nan,nan,0.544,nan,24.25,17.05
61631,55.65,-474,64.96,nan,nan,nan,0.544,nan,24.25,17.05
61632,55.65,-474,64.96,nan,nan,nan,0.544,nan,24.25,17.05
61633,55.65,-473,64.96,nan,nan,nan,0.544,nan,24.25,17.05
61634,55.65,-473,64.96,nan,nan,nan,0.544,nan,24.25,17.05
61635,55.65,-473,64.96,nan,nan,nan,0.544,nan,24.25,17.05
61636,55.65,-473,64.96,nan,nan,nan,0.544,nan,24.25,17.05
61637,55.65,-473,64.96,nan,nan,nan,0.544,nan,24.25,17.05
61638,55.65,-472,64.96,nan,nan,nan,0.544,nan,24.25,17.05
61639,55.65,-472,64.96,nan,nan,nan,0.548,nan,24.25,17.05
61640,55.65,-472,64.96,nan,nan,nan,0.548,nan,24.25,17.05
61641,55.65,-471,64.96,nan,nan,nan,0.548,nan,24.25,17.05
61642,55.65,-471,64.96,nan,nan,nan,0.548,nan,24.25,17.05
61643,55.65,-471,64.96,nan,nan,nan,0.548,nan,24.25,17.05
61644,55.65,-471,64.96,nan,nan,nan,0.548,nan,24.25,17.05
61645,55.65,-471,64.96,nan,nan,nan,0.547,nan,24.25,17.05
61646,55.65,-471,64.96,nan,nan,nan,0.552,nan,24.25,11.85
61647,55.65,-471,64.96,nan,nan,nan,0.552,nan,24.25,11.85
61648,55.65,-471,64.96,nan,nan,nan,0.552,nan,24.25,11.85
61649,55.65,-471,64.96,nan,nan,nan,0.552,nan,24.25,11.85
61650,55.65,-471,64.96,nan,nan,nan,0.552,nan,24.25,11.85
61651,55.65,-471,64.96,nan,nan,nan,0.552,nan,24.25,11.85
61652,55.65,-471,64.96,nan,nan,nan,0.557,nan,24.25,9.6
61653,55.65,-471,64.96,nan,nan,nan,0.557,nan,24.25,9.6
61654,55.65,-471,64.96,nan,nan,nan,0.557,nan,24.25,9.6
61655,55.65,-470,64.96,nan,nan,nan,0.564,nan,24.25,9.6
61656,55.65,-470,64.96,nan,nan,nan,0.564,nan,24.25,9.6
61657,55.65,-470,64.96,nan,nan,nan,0.564,nan,24.25,9.6
61658,55.65,-470,64.96,nan,nan,nan,0.564,nan,24.25,9.6
61659,55.65,-476,64.96,nan,nan,nan,0.563,nan,24.25,9.6
61660,50.95,-476,64.96,nan,nan,nan,0.557,0.707,24.25,9.6
61661,50.95,-475,64.96,nan,nan,nan,0.557,0.707,24.25,9.6
61662,50.95,-475,64.96,nan,nan,nan,0.557,0.707,24.25,9.6
61663,50.95,-475,64.96,nan,nan,nan,0.557,0.707,24.25,9.6
61664,50.95,-475,64.96,nan,nan,nan,0.564,0.707,24.25,9.6
61665,50.95,-474,64.96,nan,nan,nan,0.564,0.577,24.25,9.6
61666,52.35,-473,64.96,nan,nan,nan,0.581,0.545,24.25,6.6
61667,54.05,-472,64.96,nan,nan,nan,0.569,0.495,24.25,6.6
61668,54.85,-472,64.96,nan,nan,nan,0.564,0.56,24.25,6.6
61669,54.85,-472,64.96,nan,nan,nan,0.513,0.546,24.25,6.6
61670,54.85,-472,64.96,nan,nan,nan,0.514,0.546,24.25,5.0
61671,54.85,-471,64.96,nan,nan,nan,0.511,0.495,24.25,5.0
61672,58.4,-471,64.96,nan,nan,nan,0.513,0.535,24.25,7.75
61673,58.4,-471,64.96,nan,nan,nan,0.514,0.535,24.25,7.45
61674,58.4,-470,64.96,nan,nan,nan,0.511,0.535,24.25,7.45
61675,62.05,-470,64.96,nan,nan,nan,0.512,0.491,24.25,11.1
61676,62.05,-470,64.96,nan,nan,nan,0.512,0.548,24.25,11.1
61677,62.05,-470,64.96,nan,nan,nan,0.512,0.577,24.25,11.1
61678,62.05,-470,64.96,nan,nan,nan,0.513,0.577,24.25,11.1
61679,62.05,-470,64.96,nan,nan,nan,0.518,0.577,24.25,11.1
61680,62.05,-469,64.96,nan,nan,nan,0.517,0.577,24.25,11.1
61681,62.05,-469,64.96,nan,nan,nan,0.517,0.707,24.25,11.1
61682,62.05,-469,64.96,nan,nan,nan,0.517,0.707,24.25,11.1
61683,62.05,-469,64.96,nan,nan,nan,0.517,nan,24.25,11.1
61684,62.05,-469,64.96,nan,nan,nan,0.517,nan,24.25,11.1
61685,62.05,-468,64.96,nan,nan,nan,0.517,nan,24.25,11.1
61686,62.05,-468,64.96,nan,nan,nan,0.517,nan,24.25,11.1
61687,62.05,-468,64.96,nan,nan,nan,0.517,nan,24.25,11.1
61688,62.05,-467,64.96,nan,nan,nan,0.517,nan,24.25,11.1
61689,62.05,-467,64.96,nan,nan,nan,0.517,nan,24.25,11.1
61690,62.05,-466,64.96,nan,nan,nan,0.517,nan,24.25,11.1
61691,62.05,-466,64.96,nan,nan,nan,0.517,nan,24.25,11.1
61692,62.05,-466,64.96,nan,nan,nan,0.517,nan,24.25,11.1
61693,62.05,-466,64.96,nan,nan,nan,0.521,nan,24.25,11.1
61694,62.05,-466,64.96,nan,nan,nan,0.52,nan,24.25,11.1
61695,62.05,-466,64.96,nan,nan,nan,0.52,nan,24.25,11.1
61696,62.05,-465,64.96,nan,nan,nan,0.52,nan,24.25,11.1
61697,62.05,-466,64.96,nan,nan,nan,0.52,nan,24.25,11.1
61698,58.4,-465,64.96,nan,nan,nan,0.674,1.414,24.25,11.1
61699,62.05,-465,64.96,nan,nan,nan,0.659,1.0,24.25,11.1
61700,62.05,-464,64.96,nan,nan,nan,0.659,1.0,24.25,11.1
61701,62.05,-464,64.96,nan,nan,nan,0.659,1.0,24.25,11.1
61702,62.05,-464,64.96,nan,nan,nan,0.659,1.0,24.25,11.1
61703,62.05,-464,64.96,nan,nan,nan,0.659,1.0,24.25,11.1
61704,62.05,-463,64.96,nan,nan,nan,0.651,0.957,24.25,11.1
61705,62.4,-463,64.96,nan,nan,nan,0.639,0.837,24.25,11.45
61706,62.4,-463,64.96,nan,nan,nan,0.639,0.816,24.25,11.45
61707,62.4,-463,64.96,nan,nan,nan,0.639,0.577,24.25,11.45
61708,62.4,-463,64.96,nan,nan,nan,0.639,0.707,24.25,11.45
61709,62.4,-463,64.96,nan,nan,nan,0.639,0.707,24.25,11.45
61710,62.4,-463,64.96,nan,nan,nan,0.639,0.707,24.25,11.45
61711,62.4,-463,64.96,nan,nan,nan,0.639,0.707,24.25,11.45
61712,62.4,-463,64.96,nan,nan,nan,0.639,0.707,24.25,11.45
61713,62.4,-463,64.96,nan,nan,nan,0.639,nan,24.25,11.45
61714,62.4,-462,64.96,nan,nan,nan,0.639,nan,24.25,11.45
61715,62.4,-461,64.96,nan,nan,nan,0.633,nan,24.25,11.45
61716,62.6,-461,64.96,nan,nan,nan,0.624,0.707,24.25,11.65
61717,62.6,-461,64.96,nan,nan,nan,0.624,0.707,24.25,11.65
61718,62.6,-461,64.96,nan,nan,nan,0.624,0.707,24.25,11.65
61719,62.6,-460,64.96,nan,nan,nan,0.624,0.707,24.25,11.65
61720,62.6,-460,64.96,nan,nan,nan,0.624,0.707,24.25,11.65
61721,62.6,-459,64.96,nan,nan,nan,0.624,0.707,24.25,11.65
61722,62.6,-459,64.96,nan,nan,nan,0.624,0.707,24.25,11.65
61723,62.6,-458,64.96,nan,nan,nan,0.619,0.577,24.25,11.65
61724,64.55,-457,64.96,nan,nan,nan,0.601,0.5,24.25,13.6
61725,65.6,-459,64.96,nan,nan,nan,0.695,1.155,24.25,14.65
61726,64.35,-459,64.96,nan,nan,nan,0.683,0.945,24.25,14.65
61727,64.35,-459,64.96,nan,nan,nan,0.683,0.945,24.25,14.65
61728,64.35,-459,64.96,nan,nan,nan,0.683,0.945,24.25,14.65
61729,64.35,-459,64.96,nan,nan,nan,0.683,0.945,24.25,14.65
61730,64.35,-459,64.96,nan,nan,nan,0.683,0.945,24.25,14.65
61731,64.35,-459,64.96,nan,nan,nan,0.683,0.945,24.25,14.65
61732,64.35,-459,64.96,nan,nan,nan,0.683,0.885,24.25,14.65
61733,64.35,-458,64.96,nan,nan,nan,0.683,0.842,24.25,14.65
61734,64.35,-458,64.96,nan,nan,nan,0.683,nan,24.25,14.65
61735,64.35,-458,64.96,nan,nan,nan,0.683,nan,24.25,14.65
61736,64.35,-458,64.96,nan,nan,nan,0.683,nan,24.25,14.65
61737,64.35,-458,64.96,nan,nan,nan,0.683,nan,24.25,14.65
61738,64.35,-457,64.96,nan,nan,nan,0.679,nan,24.25,14.65
61739,65.5,-456,64.96,nan,nan,nan,0.669,0.707,24.25,14.65
61740,65.5,-456,64.96,nan,nan,nan,0.669,0.707,24.25,14.65
61741,65.5,-456,64.96,nan,nan,nan,0.669,0.707,24.25,14.65
61742,65.5,-456,64.96,nan,nan,nan,0.669,0.707,24.25,14.65
61743,65.5,-456,64.96,nan,nan,nan,0.669,0.707,24.25,14.65
61744,65.5,-456,64.96,nan,nan,nan,0.669,0.707,24.25,14.65
61745,65.5,-455,64.96,nan,nan,nan,0.666,0.577,24.25,14.65
61746,68.85,-455,64.96,nan,nan,nan,0.658,0.577,24.25,17.9
61747,68.85,-455,64.96,nan,nan,nan,0.658,0.577,24.25,17.9
61748,68.85,-455,64.96,nan,nan,nan,0.658,0.707,24.25,17.9
61749,68.85,-455,64.96,nan,nan,nan,0.658,0.707,24.25,17.9
61750,68.85,-454,64.96,nan,nan,nan,0.655,0.577,24.25,17.9
61751,72.85,-454,64.96,nan,nan,nan,0.647,0.577,24.25,21.9
61752,72.85,-454,64.96,nan,nan,nan,0.647,0.577,24.25,21.9
61753,72.85,-454,64.96,nan,nan,nan,0.647,0.577,24.25,21.9
