Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52623,25.05,-515,64.84,nan,nan,nan,0.509,nan,0.0,3.5
52624,26.5,-514,64.84,nan,nan,nan,0.502,0.024,1.45,3.5
52625,27.9,-513,64.84,nan,nan,nan,0.494,0.036,2.85,4.65
52626,29.2,-513,64.84,nan,nan,nan,0.5,0.483,4.15,5.95
52627,29.2,-513,64.84,nan,nan,nan,0.5,0.483,4.15,5.95
52628,29.2,-513,64.84,nan,nan,nan,0.5,0.483,4.15,5.95
52629,29.2,-513,64.84,nan,nan,nan,0.5,0.483,4.15,5.95
52630,29.2,-513,64.84,nan,nan,nan,0.5,0.483,4.15,5.95
52631,29.2,-512,64.84,nan,nan,nan,0.496,0.436,4.15,5.95
52632,30.4,-512,64.84,nan,nan,nan,0.5,0.529,5.35,7.15
52633,30.4,-512,64.84,nan,nan,nan,0.5,0.557,5.35,7.15
52634,30.4,-512,64.84,nan,nan,nan,0.5,0.577,5.35,7.15
52635,30.4,-512,64.84,nan,nan,nan,0.5,0.707,5.35,7.15
52636,30.4,-512,64.84,nan,nan,nan,0.5,0.707,5.35,7.15
52637,30.4,-511,64.84,nan,nan,nan,0.497,0.577,5.35,7.15
52638,32.45,-511,64.84,nan,nan,nan,0.5,0.577,7.4,9.2
52639,32.45,-511,64.84,nan,nan,nan,0.5,0.577,7.4,9.2
52640,32.45,-511,64.84,nan,nan,nan,0.5,0.577,7.4,9.2
52641,32.45,-511,64.84,nan,nan,nan,0.5,0.707,7.4,9.2
52642,32.45,-511,64.84,nan,nan,nan,0.5,0.707,7.4,9.2
52643,32.45,-511,64.84,nan,nan,nan,0.5,0.707,7.4,9.2
52644,32.45,-511,64.84,nan,nan,nan,0.503,0.707,7.4,9.2
52645,32.45,-511,64.84,nan,nan,nan,0.5,0.707,7.4,8.7
52646,32.45,-511,64.84,nan,nan,nan,0.503,nan,7.4,8.7
52647,32.45,-511,64.84,nan,nan,nan,0.5,nan,7.4,8.7
52648,32.45,-511,64.84,nan,nan,nan,0.5,nan,7.4,8.7
52649,32.45,-511,64.84,nan,nan,nan,0.5,nan,7.4,8.7
52650,32.45,-511,64.84,nan,nan,nan,0.5,nan,7.4,8.7
52651,32.45,-522,64.84,nan,nan,nan,0.496,nan,7.4,8.7
52652,29.3,-522,64.84,nan,nan,nan,0.5,0.707,7.4,8.7
52653,29.3,-522,64.84,nan,nan,nan,0.5,0.707,7.4,8.7
52654,29.3,-522,64.84,nan,nan,nan,0.5,0.707,7.4,8.7
52655,29.3,-522,64.84,nan,nan,nan,0.503,0.707,7.4,8.7
52656,29.3,-521,64.84,nan,nan,nan,0.5,0.707,7.4,8.7
52657,29.3,-520,64.84,nan,nan,nan,0.5,0.707,7.4,8.7
52658,29.3,-520,64.84,nan,nan,nan,0.5,0.707,7.4,8.7
52659,29.3,-520,64.84,nan,nan,nan,0.5,0.707,7.4,8.7
52660,29.3,-519,64.84,nan,nan,nan,0.5,nan,7.4,8.7
52661,29.3,-519,64.84,nan,nan,nan,0.5,nan,7.4,8.7
52662,29.3,-519,64.84,nan,nan,nan,0.5,nan,7.4,8.7
52663,29.3,-518,64.84,nan,nan,nan,0.5,nan,7.4,8.7
52664,29.3,-517,64.84,nan,nan,nan,0.5,nan,7.4,8.7
52665,29.3,-517,64.84,nan,nan,nan,0.5,nan,7.4,8.7
52666,29.3,-517,64.84,nan,nan,nan,0.5,nan,7.4,8.7
52667,29.3,-516,64.84,nan,nan,nan,0.5,nan,7.4,8.7
52668,29.3,-530,64.84,nan,nan,nan,0.496,nan,7.4,8.7
52669,26.4,-530,64.84,nan,nan,nan,0.5,0.707,7.4,8.7
52670,26.4,-530,64.84,nan,nan,nan,0.5,0.707,7.4,8.7
52671,26.4,-530,64.84,nan,nan,nan,0.5,0.707,7.4,8.7
52672,26.4,-530,64.84,nan,nan,nan,0.503,0.707,7.4,8.7
52673,26.4,-529,64.84,nan,nan,nan,0.496,0.577,7.4,8.7
52674,27.75,-529,64.84,nan,nan,nan,0.5,0.577,7.4,8.7
52675,27.75,-528,64.84,nan,nan,nan,0.503,0.577,7.4,8.7
52676,27.75,-527,64.84,nan,nan,nan,0.508,0.577,7.4,7.45
52677,27.75,-526,64.84,nan,nan,nan,0.506,0.577,7.4,7.45
52678,27.75,-526,64.84,nan,nan,nan,0.509,0.707,7.4,7.45
52679,27.75,-526,64.84,nan,nan,nan,0.507,0.707,7.4,7.45
52680,27.75,-525,64.84,nan,nan,nan,0.507,0.707,7.4,7.45
52681,27.75,-525,64.84,nan,nan,nan,0.507,0.707,7.4,7.45
52682,27.75,-525,64.84,nan,nan,nan,0.507,nan,7.4,7.45
52683,27.75,-524,64.84,nan,nan,nan,0.507,nan,7.4,7.45
52684,27.75,-524,64.84,nan,nan,nan,0.507,nan,7.4,7.45
52685,27.75,-523,64.84,nan,nan,nan,0.507,nan,7.4,7.45
52686,27.75,-523,64.84,nan,nan,nan,0.507,nan,7.4,7.45
52687,27.75,-523,64.84,nan,nan,nan,0.507,nan,7.4,7.45
52688,27.75,-523,64.84,nan,nan,nan,0.507,nan,7.4,7.45
52689,27.75,-522,64.84,nan,nan,nan,0.507,nan,7.4,7.45
52690,27.75,-522,64.84,nan,nan,nan,0.507,nan,7.4,7.45
52691,27.75,-522,64.84,nan,nan,nan,0.507,nan,7.4,7.45
52692,27.75,-522,64.84,nan,nan,nan,0.507,nan,7.4,7.45
52693,27.75,-521,64.84,nan,nan,nan,0.507,nan,7.4,7.45
52694,27.75,-521,64.84,nan,nan,nan,0.507,nan,7.4,7.45
52695,27.75,-521,64.84,nan,nan,nan,0.507,nan,7.4,7.45
52696,27.75,-521,64.84,nan,nan,nan,0.507,nan,7.4,7.45
52697,27.75,-521,64.84,nan,nan,nan,0.51,nan,7.4,7.45
52698,27.75,-520,64.84,nan,nan,nan,0.507,nan,7.4,7.4
52699,27.75,-520,64.84,nan,nan,nan,0.507,nan,7.4,7.4
52700,27.75,-523,64.84,nan,nan,nan,0.501,nan,7.4,7.4
52701,25.7,-522,64.84,nan,nan,nan,0.521,0.828,7.4,7.4
52702,26.05,-522,64.84,nan,nan,nan,0.521,0.632,7.4,7.4
52703,26.05,-522,64.84,nan,nan,nan,0.521,0.632,7.4,7.4
52704,26.05,-522,64.84,nan,nan,nan,0.521,0.632,7.4,7.4
52705,26.05,-521,64.84,nan,nan,nan,0.521,0.632,7.4,7.4
52706,26.05,-521,64.84,nan,nan,nan,0.521,0.632,7.4,7.4
52707,26.05,-520,64.84,nan,nan,nan,0.519,0.631,7.4,7.4
52708,26.75,-520,64.84,nan,nan,nan,0.519,0.583,7.4,7.4
52709,26.75,-520,64.84,nan,nan,nan,0.519,0.535,7.4,7.4
52710,26.75,-520,64.84,nan,nan,nan,0.519,0.577,7.4,7.4
52711,26.75,-520,64.84,nan,nan,nan,0.519,0.707,7.4,7.4
52712,26.75,-520,64.84,nan,nan,nan,0.519,0.707,7.4,7.4
52713,26.75,-519,64.84,nan,nan,nan,0.519,0.707,7.4,7.4
52714,26.75,-519,64.84,nan,nan,nan,0.519,0.707,7.4,7.4
52715,26.75,-519,64.84,nan,nan,nan,0.519,0.707,7.4,7.4
52716,26.75,-519,64.84,nan,nan,nan,0.519,nan,7.4,7.4
52717,26.75,-538,64.84,nan,nan,nan,0.517,nan,7.4,7.4
52718,25.2,-537,64.84,nan,nan,nan,0.517,0.707,7.4,7.4
52719,25.2,-537,64.84,nan,nan,nan,0.517,0.707,7.4,7.4
52720,25.2,-536,64.84,nan,nan,nan,0.517,0.707,7.4,7.4
52721,25.2,-535,64.84,nan,nan,nan,0.517,0.707,7.4,7.4
52722,25.2,-535,64.84,nan,nan,nan,0.518,0.707,7.4,7.4
52723,25.2,-535,64.84,nan,nan,nan,0.519,0.707,7.4,7.25
52724,25.2,-535,64.84,nan,nan,nan,0.522,0.707,7.4,7.25
52725,25.2,-535,64.84,nan,nan,nan,0.526,0.707,7.4,7.25
52726,25.2,-535,64.84,nan,nan,nan,0.526,nan,7.4,7.25
52727,25.2,-534,64.84,nan,nan,nan,0.526,nan,7.4,7.25
52728,25.2,-533,64.84,nan,nan,nan,0.526,nan,7.4,7.25
52729,25.2,-538,64.84,nan,nan,nan,0.526,nan,7.4,7.25
52730,23.0,-538,64.84,nan,nan,nan,0.522,0.707,9.45,9.45
52731,23.0,-538,64.84,nan,nan,nan,0.526,0.707,9.45,9.45
52732,23.0,-538,64.84,nan,nan,nan,0.526,0.707,9.45,9.45
52733,23.0,-537,64.84,nan,nan,nan,0.526,0.707,9.45,9.45
52734,23.0,-537,64.84,nan,nan,nan,0.526,0.707,9.45,9.45
52735,23.0,-537,64.84,nan,nan,nan,0.526,0.707,9.45,9.45
52736,23.0,-537,64.84,nan,nan,nan,0.524,0.707,9.45,9.45
52737,23.0,-536,64.84,nan,nan,nan,0.529,0.707,9.45,9.45
52738,23.0,-536,64.84,nan,nan,nan,0.529,nan,9.45,9.45
52739,23.0,-536,64.84,nan,nan,nan,0.529,nan,9.45,9.45
52740,23.0,-535,64.84,nan,nan,nan,0.529,nan,9.45,9.45
52741,23.75,-535,64.84,nan,nan,nan,0.526,0.707,9.45,9.45
52742,23.75,-534,64.84,nan,nan,nan,0.526,0.577,9.45,9.45
52743,25.15,-533,64.84,nan,nan,nan,0.52,0.557,9.45,9.45
52744,25.25,-533,64.84,nan,nan,nan,0.517,0.535,9.45,9.45
52745,25.25,-533,64.84,nan,nan,nan,0.517,0.535,9.45,9.45
52746,25.25,-532,64.84,nan,nan,nan,0.517,0.535,9.45,9.45
52747,25.25,-531,64.84,nan,nan,nan,0.517,0.535,9.45,9.45
52748,25.25,-531,64.84,nan,nan,nan,0.517,0.535,9.45,9.45
52749,25.25,-531,64.84,nan,nan,nan,0.517,0.489,9.45,9.45
52750,25.25,-531,64.84,nan,nan,nan,0.514,0.558,9.45,9.45
52751,25.25,-530,64.84,nan,nan,nan,0.518,0.051,9.45,6.3
52752,25.25,-530,64.84,nan,nan,nan,0.518,nan,9.45,6.3
52753,25.25,-530,64.84,nan,nan,nan,0.518,nan,9.45,6.3
52754,25.25,-530,64.84,nan,nan,nan,0.518,nan,9.45,6.3
52755,25.25,-530,64.84,nan,nan,nan,0.518,nan,9.45,6.3
52756,25.25,-530,64.84,nan,nan,nan,0.518,nan,9.45,6.3
52757,25.25,-530,64.84,nan,nan,nan,0.518,nan,9.45,6.3
52758,25.25,-529,64.84,nan,nan,nan,0.52,nan,9.45,6.3
52759,25.3,-528,64.84,nan,nan,nan,0.517,0.707,9.45,6.3
52760,25.3,-528,64.84,nan,nan,nan,0.517,0.707,9.45,6.3
52761,25.3,-527,64.84,nan,nan,nan,0.518,0.577,9.45,6.3
52762,25.35,-527,64.84,nan,nan,nan,0.515,0.577,9.45,6.3
52763,25.35,-527,64.84,nan,nan,nan,0.515,0.577,9.45,6.3
52764,25.35,-527,64.84,nan,nan,nan,0.515,0.577,9.45,6.3
52765,25.35,-526,64.84,nan,nan,nan,0.515,0.577,9.45,6.3
52766,25.35,-525,64.84,nan,nan,nan,0.515,0.577,9.45,6.3
52767,25.35,-526,64.84,nan,nan,nan,0.515,0.577,9.45,6.3
52768,25.3,-525,64.84,nan,nan,nan,0.515,0.577,9.45,4.75
52769,25.3,-525,64.84,nan,nan,nan,0.515,0.577,9.45,4.75
52770,25.3,-525,64.84,nan,nan,nan,0.515,0.577,9.45,4.75
52771,25.3,-525,64.84,nan,nan,nan,0.515,0.707,9.45,4.75
52772,25.3,-525,64.84,nan,nan,nan,0.513,0.707,9.45,4.75
52773,25.3,-524,64.84,nan,nan,nan,0.517,0.707,9.45,4.75
52774,25.3,-523,64.84,nan,nan,nan,0.517,0.707,9.45,4.75
52775,25.3,-523,64.84,nan,nan,nan,0.517,0.707,9.45,4.75
52776,25.3,-523,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52777,25.3,-523,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52778,25.3,-523,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52779,25.3,-523,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52780,25.3,-523,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52781,25.3,-523,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52782,25.3,-523,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52783,25.3,-522,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52784,25.3,-522,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52785,25.3,-522,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52786,25.3,-522,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52787,25.3,-522,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52788,25.3,-522,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52789,25.3,-522,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52790,25.3,-522,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52791,25.3,-522,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52792,25.3,-522,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52793,25.3,-521,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52794,25.3,-521,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52795,25.3,-521,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52796,25.3,-521,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52797,25.3,-521,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52798,25.3,-521,64.84,nan,nan,nan,0.517,nan,9.45,4.75
52799,25.3,-521,64.84,nan,nan,nan,0.514,nan,9.45,4.75
52800,25.3,-521,64.84,nan,nan,nan,0.508,nan,9.45,3.75
52801,25.3,-521,64.84,nan,nan,nan,0.511,nan,9.45,3.75
52802,25.3,-520,64.84,nan,nan,nan,0.511,nan,9.45,3.75
52803,25.3,-520,64.84,nan,nan,nan,0.511,nan,9.45,3.75
52804,25.3,-519,64.84,nan,nan,nan,0.511,nan,9.45,3.75
52805,26.5,-519,64.84,nan,nan,nan,0.51,0.707,9.45,3.75
52806,26.5,-518,64.84,nan,nan,nan,0.508,0.707,9.45,3.75
52807,26.5,-518,64.84,nan,nan,nan,0.511,0.707,9.45,3.75
52808,26.5,-518,64.84,nan,nan,nan,0.511,0.707,9.45,3.75
52809,26.5,-518,64.84,nan,nan,nan,0.511,0.707,9.45,3.75
52810,26.5,-517,64.84,nan,nan,nan,0.511,0.707,9.45,3.75
52811,26.5,-517,64.84,nan,nan,nan,0.511,0.707,9.45,3.75
52812,26.5,-517,64.84,nan,nan,nan,0.511,0.707,9.45,3.75
52813,26.5,-516,64.84,nan,nan,nan,0.511,0.707,9.45,3.75
52814,28.0,-516,64.84,nan,nan,nan,0.51,0.707,9.45,5.0
52815,28.0,-515,64.84,nan,nan,nan,0.51,0.577,9.45,5.0
52816,30.1,-517,64.84,nan,nan,nan,0.668,1.192,9.45,7.1
52817,26.9,-529,64.84,nan,nan,nan,0.662,1.044,9.45,7.1
52818,25.4,-530,64.84,nan,nan,nan,0.65,0.936,9.45,7.1
52819,25.35,-530,64.84,nan,nan,nan,0.64,0.857,9.45,7.1
52820,25.35,-530,64.84,nan,nan,nan,0.64,0.857,9.45,7.1
52821,25.35,-529,64.84,nan,nan,nan,0.64,0.857,9.45,7.1
52822,25.35,-528,64.84,nan,nan,nan,0.64,0.842,9.45,7.1
52823,25.35,-528,64.84,nan,nan,nan,0.64,0.941,9.45,7.1
52824,25.35,-527,64.84,nan,nan,nan,0.639,0.941,9.45,7.1
52825,25.5,-526,64.84,nan,nan,nan,0.63,0.439,9.45,7.1
52826,25.5,-526,64.84,nan,nan,nan,0.63,0.495,9.45,7.1
52827,25.5,-526,64.84,nan,nan,nan,0.63,0.577,9.45,7.1
52828,25.5,-526,64.84,nan,nan,nan,0.63,0.707,9.45,7.1
52829,25.5,-526,64.84,nan,nan,nan,0.64,0.707,9.45,7.1
52830,25.5,-526,64.84,nan,nan,nan,0.64,0.707,9.45,7.1
52831,25.5,-526,64.84,nan,nan,nan,0.64,0.707,9.45,7.1
52832,25.5,-525,64.84,nan,nan,nan,0.64,0.707,9.45,7.1
52833,25.5,-525,64.84,nan,nan,nan,0.64,nan,9.45,7.1
52834,25.5,-525,64.84,nan,nan,nan,0.64,nan,9.45,7.1
52835,25.5,-525,64.84,nan,nan,nan,0.64,nan,9.45,7.1
52836,25.5,-525,64.84,nan,nan,nan,0.64,nan,9.45,7.1
