Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
50869,51.9,-321,64.8,nan,nan,nan,0.519,0.707,0.0,8.85
50870,51.9,-321,64.8,nan,nan,nan,0.519,0.707,0.0,8.85
50871,51.9,-321,64.8,nan,nan,nan,0.519,0.707,0.0,8.85
50872,51.9,-320,64.8,nan,nan,nan,0.516,0.577,0.0,8.85
50873,52.35,-319,64.8,nan,nan,nan,0.989,2.001,0.45,8.85
50874,54.4,-319,64.8,nan,nan,nan,0.978,2.163,2.5,8.85
50875,54.4,-319,64.8,nan,nan,nan,0.978,2.394,2.5,8.85
50876,54.4,-318,64.8,nan,nan,nan,0.978,2.394,2.5,8.85
50877,54.4,-322,64.8,nan,nan,nan,0.959,2.001,2.5,8.85
50878,51.35,-321,64.8,nan,nan,nan,0.968,1.881,3.05,8.85
50879,51.35,-320,64.8,nan,nan,nan,0.978,1.881,3.05,8.85
50880,51.35,-320,64.8,nan,nan,nan,0.978,1.881,3.05,8.85
50881,51.35,-320,64.8,nan,nan,nan,0.978,2.163,3.05,8.85
50882,51.35,-320,64.8,nan,nan,nan,0.978,0.577,3.05,8.85
50883,51.35,-320,64.8,nan,nan,nan,0.978,0.707,3.05,8.85
50884,51.35,-319,64.8,nan,nan,nan,0.959,0.577,3.05,8.85
50885,51.55,-319,64.8,nan,nan,nan,0.95,0.577,3.05,8.85
50886,51.55,-319,64.8,nan,nan,nan,0.95,0.577,3.05,8.85
50887,51.55,-319,64.8,nan,nan,nan,0.968,0.707,3.05,8.85
50888,51.55,-319,64.8,nan,nan,nan,0.98,0.707,3.05,8.85
50889,51.55,-318,64.8,nan,nan,nan,0.982,0.577,3.05,8.85
50890,54.15,-317,64.8,nan,nan,nan,0.982,0.577,3.05,8.85
50891,54.15,-317,64.8,nan,nan,nan,1.003,0.577,3.05,8.85
50892,54.15,-316,64.8,nan,nan,nan,1.016,0.577,3.05,4.55
50893,54.15,-316,64.8,nan,nan,nan,1.04,0.577,3.05,4.55
50894,54.15,-316,64.8,nan,nan,nan,1.056,0.707,3.05,4.55
50895,54.15,-316,64.8,nan,nan,nan,1.056,0.707,3.05,4.55
50896,54.15,-315,64.8,nan,nan,nan,1.056,0.707,3.05,4.55
50897,54.15,-315,64.8,nan,nan,nan,1.056,0.707,3.05,4.55
50898,54.15,-315,64.8,nan,nan,nan,1.056,nan,3.05,4.55
50899,54.15,-315,64.8,nan,nan,nan,1.085,nan,3.05,4.55
50900,54.15,-320,64.8,nan,nan,nan,1.072,nan,3.05,3.4
50901,51.2,-320,64.8,nan,nan,nan,1.056,0.707,3.2,3.4
50902,51.2,-325,64.8,nan,nan,nan,1.03,0.577,3.2,3.4
50903,46.35,-324,64.8,nan,nan,nan,1.016,0.577,8.05,8.05
50904,46.35,-323,64.8,nan,nan,nan,1.016,0.577,8.05,8.05
50905,46.35,-322,64.8,nan,nan,nan,0.994,0.548,8.05,8.05
50906,47.75,-321,64.8,nan,nan,nan,1.016,0.798,8.05,8.05
50907,50.75,-321,64.8,nan,nan,nan,1.006,0.797,8.05,8.05
50908,50.75,-321,64.8,nan,nan,nan,1.006,0.797,8.05,8.05
50909,50.75,-321,64.8,nan,nan,nan,1.006,0.864,8.05,8.05
50910,50.75,-321,64.8,nan,nan,nan,1.006,0.889,8.05,8.05
50911,50.75,-321,64.8,nan,nan,nan,1.006,1.02,8.05,8.05
50912,50.75,-321,64.8,nan,nan,nan,1.006,1.072,8.05,8.05
50913,50.75,-321,64.8,nan,nan,nan,1.006,1.072,8.05,8.05
50914,50.75,-320,64.8,nan,nan,nan,1.006,1.515,8.05,8.05
50915,50.75,-320,64.8,nan,nan,nan,1.027,nan,8.05,8.05
50916,50.75,-319,64.8,nan,nan,nan,1.039,nan,8.05,8.05
50917,50.75,-319,64.8,nan,nan,nan,1.039,nan,8.05,8.05
50918,50.75,-319,64.8,nan,nan,nan,1.039,nan,8.05,8.05
50919,50.75,-319,64.8,nan,nan,nan,1.039,nan,8.05,8.05
50920,50.75,-318,64.8,nan,nan,nan,1.039,nan,8.05,8.05
50921,50.75,-317,64.8,nan,nan,nan,1.016,nan,8.05,8.05
50922,53.5,-316,64.8,nan,nan,nan,0.996,0.077,8.05,8.05
50923,56.55,-316,64.8,nan,nan,nan,0.988,0.611,10.2,10.2
50924,56.55,-316,64.8,nan,nan,nan,0.988,0.611,10.2,10.2
50925,56.55,-315,64.8,nan,nan,nan,0.969,0.521,10.2,10.2
50926,59.05,-314,64.8,nan,nan,nan,0.962,0.569,12.7,12.7
50927,59.05,-313,64.8,nan,nan,nan,0.962,0.569,12.7,12.7
50928,59.05,-312,64.8,nan,nan,nan,0.962,0.569,12.7,12.7
50929,59.05,-312,64.8,nan,nan,nan,0.962,0.569,12.7,12.7
50930,59.05,-311,64.8,nan,nan,nan,0.962,0.61,12.7,12.7
50931,59.05,-311,64.8,nan,nan,nan,0.962,0.577,12.7,12.7
50932,59.05,-311,64.8,nan,nan,nan,0.962,0.707,12.7,12.7
50933,59.05,-311,64.8,nan,nan,nan,0.962,0.707,12.7,12.7
50934,59.05,-310,64.8,nan,nan,nan,0.962,nan,12.7,12.7
50935,59.05,-309,64.8,nan,nan,nan,0.962,nan,12.7,12.7
50936,59.05,-308,64.8,nan,nan,nan,0.945,nan,12.7,12.7
50937,61.45,-308,64.8,nan,nan,nan,0.938,0.707,15.1,15.1
50938,61.45,-308,64.8,nan,nan,nan,0.938,0.707,15.1,15.1
50939,61.45,-307,64.8,nan,nan,nan,0.923,0.577,15.1,15.1
50940,65.6,-307,64.8,nan,nan,nan,0.917,0.577,19.25,19.25
50941,65.6,-307,64.8,nan,nan,nan,0.917,0.577,19.25,19.25
50942,65.6,-307,64.8,nan,nan,nan,0.917,0.577,19.25,19.25
50943,65.6,-307,64.8,nan,nan,nan,0.917,0.577,19.25,19.25
50944,65.6,-307,64.8,nan,nan,nan,0.917,0.577,19.25,19.25
50945,65.6,-307,64.8,nan,nan,nan,0.917,0.577,19.25,19.25
50946,65.6,-306,64.8,nan,nan,nan,0.904,0.577,19.25,19.25
50947,66.15,-306,64.8,nan,nan,nan,0.898,0.577,19.8,19.8
50948,66.15,-306,64.8,nan,nan,nan,0.898,0.577,19.8,19.8
50949,66.15,-306,64.8,nan,nan,nan,0.898,0.707,19.8,19.8
50950,66.15,-305,64.8,nan,nan,nan,0.898,0.707,19.8,19.8
50951,66.15,-305,64.8,nan,nan,nan,0.911,0.707,19.8,19.8
50952,66.15,-305,64.8,nan,nan,nan,0.917,0.707,19.8,19.8
50953,66.15,-305,64.8,nan,nan,nan,0.917,0.707,19.8,19.8
50954,66.15,-305,64.8,nan,nan,nan,0.917,0.707,19.8,19.8
50955,66.15,-305,64.8,nan,nan,nan,0.931,nan,19.8,19.8
50956,66.15,-305,64.8,nan,nan,nan,0.938,nan,19.8,19.8
50957,66.15,-305,64.8,nan,nan,nan,0.938,nan,19.8,19.8
50958,66.15,-305,64.8,nan,nan,nan,0.938,nan,19.8,19.8
50959,66.15,-305,64.8,nan,nan,nan,0.938,nan,19.8,19.8
50960,66.15,-305,64.8,nan,nan,nan,0.938,nan,19.8,19.8
50961,66.15,-307,64.8,nan,nan,nan,0.923,nan,19.8,19.8
50962,61.45,-307,64.8,nan,nan,nan,0.917,0.707,19.8,19.8
50963,61.45,-307,64.8,nan,nan,nan,0.917,0.707,19.8,19.8
50964,61.45,-307,64.8,nan,nan,nan,0.931,0.707,19.8,19.8
50965,61.45,-306,64.8,nan,nan,nan,0.923,0.577,19.8,19.8
50966,65.6,-306,64.8,nan,nan,nan,0.917,0.577,19.8,19.8
50967,65.6,-306,64.8,nan,nan,nan,0.917,0.577,19.8,19.8
50968,65.6,-305,64.8,nan,nan,nan,0.917,0.577,19.8,19.8
50969,65.6,-305,64.8,nan,nan,nan,0.917,0.577,19.8,19.8
50970,65.6,-305,64.8,nan,nan,nan,0.917,0.577,19.8,19.8
50971,65.6,-307,64.8,nan,nan,nan,0.917,0.577,19.8,19.8
50972,59.25,-307,64.8,nan,nan,nan,0.584,0.577,19.8,19.8
50973,59.25,-307,64.8,nan,nan,nan,0.584,0.577,19.8,19.8
50974,59.25,-307,64.8,nan,nan,nan,0.584,0.577,19.8,19.8
50975,59.25,-306,64.8,nan,nan,nan,0.58,0.577,19.8,19.8
50976,62.25,-306,64.8,nan,nan,nan,0.584,0.577,19.8,19.8
50977,62.25,-306,64.8,nan,nan,nan,0.584,0.577,19.8,19.8
50978,62.25,-306,64.8,nan,nan,nan,0.584,0.577,19.8,19.8
50979,62.25,-306,64.8,nan,nan,nan,0.584,0.577,19.8,19.8
50980,62.25,-306,64.8,nan,nan,nan,0.584,0.577,19.8,19.8
50981,62.25,-306,64.8,nan,nan,nan,0.584,0.707,19.8,19.8
50982,62.25,-306,64.8,nan,nan,nan,0.584,0.707,19.8,19.8
50983,62.25,-306,64.8,nan,nan,nan,0.589,0.707,19.8,19.8
50984,62.25,-306,64.8,nan,nan,nan,0.59,nan,19.8,19.8
50985,62.25,-305,64.8,nan,nan,nan,0.584,nan,19.8,19.8
50986,64.45,-305,64.8,nan,nan,nan,0.584,0.707,19.8,19.8
50987,64.45,-305,64.8,nan,nan,nan,0.584,0.707,19.8,19.8
50988,64.45,-304,64.8,nan,nan,nan,0.589,0.707,19.8,19.8
50989,64.45,-303,64.8,nan,nan,nan,0.59,0.707,19.8,19.8
