Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
74241,71.55,-471,65.16,nan,nan,nan,0.548,nan,0.0,8.25
74242,71.55,-471,65.16,nan,nan,nan,0.548,nan,0.0,8.25
74243,71.55,-470,65.16,nan,nan,nan,0.548,nan,0.0,8.25
74244,71.55,-479,65.16,nan,nan,nan,0.548,nan,0.0,4.15
74245,65.6,-479,65.16,nan,nan,nan,0.548,0.707,5.95,6.2
74246,65.6,-479,65.16,nan,nan,nan,0.548,0.707,5.95,6.2
74247,65.6,-479,65.16,nan,nan,nan,0.548,0.707,5.95,6.2
74248,65.6,-479,65.16,nan,nan,nan,0.548,0.707,5.95,6.2
74249,65.6,-478,65.16,nan,nan,nan,0.535,0.577,5.95,6.2
74250,66.8,-477,65.16,nan,nan,nan,0.535,0.577,5.95,6.2
74251,66.8,-477,65.16,nan,nan,nan,0.535,0.577,5.95,6.2
74252,66.8,-477,65.16,nan,nan,nan,0.535,0.577,5.95,6.2
74253,66.8,-477,65.16,nan,nan,nan,0.535,0.577,5.95,6.2
74254,66.8,-477,65.16,nan,nan,nan,0.535,0.707,5.95,6.2
74255,66.8,-477,65.16,nan,nan,nan,0.535,0.707,5.95,6.2
74256,66.8,-476,65.16,nan,nan,nan,0.535,0.707,5.95,6.2
74257,66.8,-476,65.16,nan,nan,nan,0.535,0.707,5.95,6.2
74258,66.8,-476,65.16,nan,nan,nan,0.535,nan,5.95,6.2
74259,66.8,-475,65.16,nan,nan,nan,0.535,nan,5.95,6.2
74260,66.8,-475,65.16,nan,nan,nan,0.535,nan,5.95,6.2
74261,66.8,-475,65.16,nan,nan,nan,0.535,nan,5.95,6.2
74262,66.8,-475,65.16,nan,nan,nan,0.535,nan,5.95,6.2
74263,66.8,-475,65.16,nan,nan,nan,0.535,nan,5.95,6.2
74264,66.8,-474,65.16,nan,nan,nan,0.535,nan,5.95,6.2
74265,66.8,-474,65.16,nan,nan,nan,0.535,nan,5.95,6.2
74266,66.8,-474,65.16,nan,nan,nan,0.535,nan,5.95,6.2
74267,66.8,-473,65.16,nan,nan,nan,0.535,nan,5.95,6.2
74268,66.8,-473,65.16,nan,nan,nan,0.548,nan,5.95,5.95
74269,66.8,-473,65.16,nan,nan,nan,0.548,nan,5.95,5.95
74270,66.8,-473,65.16,nan,nan,nan,0.548,nan,5.95,5.95
74271,66.8,-472,65.16,nan,nan,nan,0.548,nan,5.95,5.95
74272,67.4,-472,65.16,nan,nan,nan,0.548,0.707,5.95,5.95
74273,67.4,-471,65.16,nan,nan,nan,0.548,0.707,5.95,5.95
74274,67.4,-477,65.16,nan,nan,nan,0.535,0.577,5.95,5.95
74275,63.6,-476,65.16,nan,nan,nan,0.535,0.577,7.95,7.95
74276,63.6,-475,65.16,nan,nan,nan,0.535,0.577,7.95,7.95
74277,63.6,-475,65.16,nan,nan,nan,0.535,0.577,7.95,7.95
74278,63.6,-474,65.16,nan,nan,nan,0.535,0.577,7.95,7.95
74279,63.6,-474,65.16,nan,nan,nan,0.535,0.577,7.95,7.95
74280,63.6,-474,65.16,nan,nan,nan,0.535,0.577,7.95,7.95
74281,63.6,-474,65.16,nan,nan,nan,0.535,0.707,7.95,7.95
74282,63.6,-474,65.16,nan,nan,nan,0.535,0.707,7.95,7.95
74283,63.6,-474,65.16,nan,nan,nan,0.535,nan,7.95,7.95
74284,63.6,-474,65.16,nan,nan,nan,0.535,nan,7.95,7.95
74285,63.6,-474,65.16,nan,nan,nan,0.535,nan,7.95,7.95
74286,63.6,-474,65.16,nan,nan,nan,0.535,nan,7.95,7.95
74287,63.6,-474,65.16,nan,nan,nan,0.535,nan,7.95,7.95
74288,63.6,-474,65.16,nan,nan,nan,0.535,nan,7.95,7.95
74289,63.6,-474,65.16,nan,nan,nan,0.535,nan,7.95,7.95
74290,63.6,-473,65.16,nan,nan,nan,0.527,nan,7.95,7.95
74291,63.8,-472,65.16,nan,nan,nan,3.028,6.364,7.95,7.95
74292,65.8,-471,65.16,nan,nan,nan,2.887,5.331,7.95,7.95
74293,66.9,-471,65.16,nan,nan,nan,2.782,4.759,7.95,7.95
74294,66.9,-471,65.16,nan,nan,nan,2.782,4.759,7.95,7.95
74295,66.9,-471,65.16,nan,nan,nan,2.782,4.759,7.95,7.95
74296,66.9,-471,65.16,nan,nan,nan,2.782,4.759,7.95,7.95
74297,66.9,-471,65.16,nan,nan,nan,2.782,4.759,7.95,7.95
74298,66.9,-471,65.16,nan,nan,nan,2.782,4.759,7.95,7.95
74299,66.9,-471,65.16,nan,nan,nan,2.782,5.621,7.95,7.95
74300,66.9,-470,65.16,nan,nan,nan,2.782,0.389,7.95,7.95
74301,66.9,-470,65.16,nan,nan,nan,2.782,nan,7.95,7.95
74302,66.9,-469,65.16,nan,nan,nan,2.665,nan,7.95,7.95
74303,67.45,-469,65.16,nan,nan,nan,2.583,0.707,7.95,7.95
74304,67.45,-469,65.16,nan,nan,nan,2.583,0.707,7.95,7.95
74305,67.45,-469,65.16,nan,nan,nan,2.583,0.707,7.95,7.95
74306,67.45,-468,65.16,nan,nan,nan,2.49,0.577,7.95,7.95
74307,69.5,-467,65.16,nan,nan,nan,2.423,0.577,7.95,7.95
74308,69.5,-467,65.16,nan,nan,nan,2.423,0.577,7.95,7.95
74309,69.5,-510,65.16,nan,nan,nan,2.346,0.548,7.95,7.95
74310,65.9,-510,65.16,nan,nan,nan,2.29,0.548,7.95,7.95
74311,65.9,-511,65.16,nan,nan,nan,2.226,0.548,7.95,7.95
74312,64.8,-511,65.16,nan,nan,nan,2.179,0.548,7.95,7.95
74313,64.8,-511,65.16,nan,nan,nan,2.179,0.548,7.95,7.95
74314,64.8,-511,65.16,nan,nan,nan,2.179,0.548,7.95,7.95
74315,64.8,-511,65.16,nan,nan,nan,2.179,0.548,7.95,7.95
74316,64.8,-511,65.16,nan,nan,nan,2.179,0.577,7.95,7.95
74317,64.8,-510,65.16,nan,nan,nan,2.179,0.577,7.95,7.95
74318,64.8,-509,65.16,nan,nan,nan,2.179,0.577,7.95,7.95
74319,64.8,-509,65.16,nan,nan,nan,2.179,0.707,7.95,7.95
74320,64.8,-509,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74321,64.8,-509,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74322,64.8,-509,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74323,64.8,-509,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74324,64.8,-509,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74325,64.8,-509,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74326,64.8,-508,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74327,64.8,-508,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74328,64.8,-507,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74329,64.8,-506,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74330,64.8,-506,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74331,64.8,-506,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74332,64.8,-506,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74333,64.8,-506,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74334,64.8,-506,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74335,64.8,-506,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74336,64.8,-506,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74337,64.8,-506,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74338,64.8,-506,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74339,64.8,-506,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74340,64.8,-506,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74341,64.8,-506,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74342,64.8,-506,65.16,nan,nan,nan,2.179,nan,7.95,7.95
74343,64.8,-505,65.16,nan,nan,nan,2.238,nan,7.95,7.95
74344,64.8,-505,65.16,nan,nan,nan,2.29,nan,7.95,5.9
74345,64.8,-505,65.16,nan,nan,nan,2.29,nan,7.95,5.9
74346,64.8,-505,65.16,nan,nan,nan,2.29,nan,7.95,5.9
74347,64.8,-505,65.16,nan,nan,nan,2.29,nan,7.95,5.9
74348,64.8,-505,65.16,nan,nan,nan,2.361,nan,7.95,5.9
74349,64.8,-505,65.16,nan,nan,nan,2.423,nan,7.95,5.9
74350,64.8,-505,65.16,nan,nan,nan,2.423,nan,7.95,5.9
74351,64.8,-504,65.16,nan,nan,nan,2.423,nan,7.95,5.9
74352,64.8,-504,65.16,nan,nan,nan,2.423,nan,7.95,5.9
74353,64.8,-503,65.16,nan,nan,nan,2.423,nan,7.95,5.9
74354,64.8,-502,65.16,nan,nan,nan,2.423,nan,7.95,5.9
74355,64.8,-502,65.16,nan,nan,nan,2.423,nan,7.95,5.9
74356,64.8,-502,65.16,nan,nan,nan,2.423,nan,7.95,5.9
74357,64.8,-502,65.16,nan,nan,nan,2.423,nan,7.95,5.9
74358,64.8,-502,65.16,nan,nan,nan,2.423,nan,7.95,5.9
74359,64.8,-502,65.16,nan,nan,nan,2.423,nan,7.95,5.9
74360,64.8,-502,65.16,nan,nan,nan,2.423,nan,7.95,5.9
74361,64.8,-501,65.16,nan,nan,nan,2.423,nan,7.95,5.9
74362,64.8,-501,65.16,nan,nan,nan,2.423,nan,7.95,5.9
74363,64.8,-500,65.16,nan,nan,nan,2.346,nan,7.95,5.9
74364,65.4,-500,65.16,nan,nan,nan,2.29,0.707,7.95,5.9
74365,65.4,-500,65.16,nan,nan,nan,2.29,0.707,7.95,5.9
74366,65.4,-499,65.16,nan,nan,nan,2.29,0.707,7.95,5.9
74367,65.4,-499,65.16,nan,nan,nan,2.29,0.707,7.95,5.9
74368,65.4,-498,65.16,nan,nan,nan,2.29,0.707,7.95,5.9
74369,65.4,-502,65.16,nan,nan,nan,2.226,0.577,7.95,5.9
74370,58.85,-502,65.16,nan,nan,nan,2.238,0.577,12.7,10.65
74371,58.85,-501,65.16,nan,nan,nan,2.226,0.548,12.7,10.65
74372,61.95,-501,65.16,nan,nan,nan,2.179,0.548,12.7,10.65
74373,61.95,-501,65.16,nan,nan,nan,2.238,0.577,12.7,10.65
74374,61.95,-501,65.16,nan,nan,nan,2.29,0.577,12.7,10.65
74375,61.95,-500,65.16,nan,nan,nan,2.226,0.548,12.7,10.65
74376,63.9,-500,65.16,nan,nan,nan,2.179,0.548,12.7,10.65
74377,63.9,-500,65.16,nan,nan,nan,2.179,0.548,12.7,10.65
74378,63.9,-500,65.16,nan,nan,nan,2.179,0.548,12.7,10.65
74379,63.9,-499,65.16,nan,nan,nan,2.179,0.577,12.7,10.65
74380,63.9,-499,65.16,nan,nan,nan,2.179,0.577,12.7,10.65
74381,63.9,-499,65.16,nan,nan,nan,2.179,0.707,12.7,10.65
74382,63.9,-499,65.16,nan,nan,nan,2.179,0.707,12.7,10.65
74383,63.9,-499,65.16,nan,nan,nan,2.179,0.707,12.7,10.65
74384,63.9,-499,65.16,nan,nan,nan,2.179,nan,12.7,10.65
74385,63.9,-499,65.16,nan,nan,nan,2.179,nan,12.7,10.65
74386,63.9,-499,65.16,nan,nan,nan,2.179,nan,12.7,10.65
74387,63.9,-499,65.16,nan,nan,nan,2.179,nan,12.7,10.65
74388,63.9,-499,65.16,nan,nan,nan,2.179,nan,12.7,10.65
74389,63.9,-499,65.16,nan,nan,nan,2.238,nan,12.7,10.65
74390,63.9,-499,65.16,nan,nan,nan,0.499,nan,12.7,10.65
74391,63.9,-499,65.16,nan,nan,nan,0.514,nan,12.7,10.65
74392,63.9,-499,65.16,nan,nan,nan,0.516,nan,12.7,10.65
74393,63.9,-498,65.16,nan,nan,nan,0.516,nan,12.7,10.65
74394,63.9,-498,65.16,nan,nan,nan,0.516,nan,12.7,10.65
74395,63.9,-498,65.16,nan,nan,nan,0.516,nan,12.7,10.65
74396,63.9,-498,65.16,nan,nan,nan,0.516,nan,12.7,10.65
74397,63.9,-499,65.16,nan,nan,nan,0.514,nan,12.7,10.65
74398,60.8,-499,65.16,nan,nan,nan,0.514,0.707,12.7,10.65
74399,60.8,-500,65.16,nan,nan,nan,0.513,0.577,12.7,10.65
74400,56.7,-500,65.16,nan,nan,nan,0.513,0.577,14.85,12.8
74401,56.7,-500,65.16,nan,nan,nan,0.513,0.577,14.85,12.8
74402,56.7,-500,65.16,nan,nan,nan,0.514,0.577,14.85,12.8
74403,56.7,-500,65.16,nan,nan,nan,0.514,0.577,14.85,12.8
74404,56.7,-500,65.16,nan,nan,nan,0.514,0.577,14.85,12.8
74405,56.7,-500,65.16,nan,nan,nan,0.514,0.577,14.85,12.8
