Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58371,59.2,-393,64.92,nan,nan,nan,0.569,0.707,0.0,9.3
58372,59.2,-393,64.92,nan,nan,nan,0.569,0.707,0.0,9.3
58373,59.2,-393,64.92,nan,nan,nan,0.57,0.707,0.0,9.3
58374,59.2,-393,64.92,nan,nan,nan,0.574,nan,0.0,9.3
58375,59.2,-393,64.92,nan,nan,nan,0.574,nan,0.0,9.3
58376,59.2,-393,64.92,nan,nan,nan,0.574,nan,0.0,9.3
58377,59.2,-393,64.92,nan,nan,nan,0.574,nan,0.0,9.3
58378,59.2,-393,64.92,nan,nan,nan,0.574,nan,0.0,9.3
58379,59.2,-393,64.92,nan,nan,nan,0.574,nan,0.0,9.3
58380,59.2,-392,64.92,nan,nan,nan,0.574,nan,0.0,9.3
58381,59.2,-392,64.92,nan,nan,nan,0.574,nan,0.0,9.3
58382,59.2,-392,64.92,nan,nan,nan,0.574,nan,0.0,9.3
58383,59.2,-392,64.92,nan,nan,nan,0.574,nan,0.0,9.3
58384,59.2,-392,64.92,nan,nan,nan,0.574,nan,0.0,9.3
58385,59.2,-392,64.92,nan,nan,nan,0.574,nan,0.0,9.3
58386,59.2,-392,64.92,nan,nan,nan,0.574,nan,0.0,9.3
58387,59.2,-391,64.92,nan,nan,nan,0.574,nan,0.0,9.3
58388,59.2,-391,64.92,nan,nan,nan,0.574,nan,0.0,9.3
58389,59.2,-391,64.92,nan,nan,nan,0.574,nan,0.0,9.3
58390,59.2,-391,64.92,nan,nan,nan,0.575,nan,0.0,9.3
58391,59.2,-391,64.92,nan,nan,nan,0.58,nan,0.0,9.3
58392,59.2,-391,64.92,nan,nan,nan,0.58,nan,0.0,9.3
58393,59.2,-391,64.92,nan,nan,nan,0.58,nan,0.0,9.3
58394,59.2,-391,64.92,nan,nan,nan,0.58,nan,0.0,9.3
58395,59.2,-391,64.92,nan,nan,nan,0.58,nan,0.0,9.3
58396,59.2,-391,64.92,nan,nan,nan,0.58,nan,0.0,9.3
58397,59.2,-391,64.92,nan,nan,nan,0.581,nan,0.0,9.3
58398,59.2,-391,64.92,nan,nan,nan,0.587,nan,0.0,9.3
58399,59.2,-391,64.92,nan,nan,nan,0.587,nan,0.0,9.3
58400,59.2,-391,64.92,nan,nan,nan,0.587,nan,0.0,9.3
58401,59.2,-390,64.92,nan,nan,nan,0.587,nan,0.0,9.3
58402,60.6,-389,64.92,nan,nan,nan,0.578,0.354,1.4,9.3
58403,61.3,-389,64.92,nan,nan,nan,0.573,0.5,2.1,9.3
58404,61.3,-389,64.92,nan,nan,nan,0.574,0.5,2.1,9.3
58405,61.3,-389,64.92,nan,nan,nan,0.58,0.5,2.1,9.2
58406,61.3,-388,64.92,nan,nan,nan,0.578,0.479,2.1,9.2
58407,61.65,-387,64.92,nan,nan,nan,0.574,0.5,2.45,9.2
58408,61.65,-387,64.92,nan,nan,nan,0.58,0.5,2.45,9.2
58409,61.65,-387,64.92,nan,nan,nan,0.58,0.5,2.45,9.2
58410,61.65,-386,64.92,nan,nan,nan,0.578,0.5,2.45,9.2
58411,61.8,-386,64.92,nan,nan,nan,0.574,0.548,2.6,9.2
58412,61.8,-385,64.92,nan,nan,nan,0.58,0.577,2.6,9.0
58413,61.8,-385,64.92,nan,nan,nan,0.58,0.577,2.6,9.0
58414,61.8,-384,64.92,nan,nan,nan,0.578,0.548,2.6,9.0
58415,63.9,-383,64.92,nan,nan,nan,0.667,0.898,4.7,9.0
58416,68.45,-383,64.92,nan,nan,nan,0.668,0.898,9.25,12.15
58417,68.45,-383,64.92,nan,nan,nan,0.675,0.898,9.25,12.05
58418,68.45,-383,64.92,nan,nan,nan,0.675,0.898,9.25,12.05
58419,68.45,-382,64.92,nan,nan,nan,0.667,0.898,9.25,12.05
58420,73.6,-382,64.92,nan,nan,nan,0.662,0.898,14.4,17.2
58421,73.6,-382,64.92,nan,nan,nan,0.662,0.898,14.4,17.2
58422,73.6,-382,64.92,nan,nan,nan,0.662,0.898,14.4,17.2
58423,73.6,-382,64.92,nan,nan,nan,0.662,1.031,14.4,17.2
58424,73.6,-381,64.92,nan,nan,nan,0.662,0.577,14.4,17.2
58425,74.45,-381,64.92,nan,nan,nan,0.662,0.577,15.25,18.05
58426,74.45,-381,64.92,nan,nan,nan,0.662,0.577,15.25,18.05
58427,74.45,-381,64.92,nan,nan,nan,0.662,0.577,15.25,18.05
58428,74.45,-381,64.92,nan,nan,nan,0.662,0.577,15.25,18.05
58429,74.45,-381,64.92,nan,nan,nan,0.662,0.707,15.25,18.05
58430,74.45,-380,64.92,nan,nan,nan,0.655,0.577,15.25,18.05
58431,74.9,-380,64.92,nan,nan,nan,0.65,0.577,15.7,18.5
58432,74.9,-380,64.92,nan,nan,nan,0.65,0.577,15.7,18.5
58433,74.9,-380,64.92,nan,nan,nan,0.65,0.577,15.7,18.5
58434,74.9,-379,64.92,nan,nan,nan,0.65,0.707,15.7,18.5
58435,74.9,-378,64.92,nan,nan,nan,0.645,0.577,15.7,18.5
58436,75.1,-378,64.92,nan,nan,nan,0.64,0.577,15.9,18.7
58437,75.1,-378,64.92,nan,nan,nan,0.64,0.577,15.9,18.7
58438,75.1,-378,64.92,nan,nan,nan,0.64,0.577,15.9,18.7
58439,75.1,-377,64.92,nan,nan,nan,0.64,0.577,15.9,18.7
58440,75.1,-376,64.92,nan,nan,nan,0.64,0.707,15.9,18.7
58441,75.1,-376,64.92,nan,nan,nan,0.64,0.707,15.9,18.7
58442,75.1,-376,64.92,nan,nan,nan,0.64,0.707,15.9,18.7
58443,75.1,-379,64.92,nan,nan,nan,0.635,0.577,15.9,18.7
58444,73.6,-379,64.92,nan,nan,nan,0.632,0.577,15.9,18.7
