Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64928,51.1,-550,65.0,nan,nan,nan,0.522,0.535,0.0,9.7
64929,51.1,-550,65.0,nan,nan,nan,0.522,0.548,0.0,9.7
64930,51.1,-550,65.0,nan,nan,nan,0.522,0.548,0.0,9.7
64931,51.1,-550,65.0,nan,nan,nan,0.522,0.548,0.0,9.7
64932,51.1,-550,65.0,nan,nan,nan,0.524,0.577,0.0,9.7
64933,51.1,-549,65.0,nan,nan,nan,0.522,0.548,0.0,9.7
64934,52.55,-549,65.0,nan,nan,nan,0.522,0.548,1.45,10.75
64935,52.55,-549,65.0,nan,nan,nan,0.522,0.577,1.45,10.75
64936,52.55,-549,65.0,nan,nan,nan,0.522,0.577,1.45,10.75
64937,52.55,-548,65.0,nan,nan,nan,0.522,0.707,1.45,10.75
64938,52.55,-548,65.0,nan,nan,nan,0.522,0.707,1.45,10.75
64939,52.55,-551,65.0,nan,nan,nan,0.521,0.577,1.45,10.75
64940,46.95,-550,65.0,nan,nan,nan,0.541,0.74,5.6,10.75
64941,49.6,-550,65.0,nan,nan,nan,0.54,0.663,5.6,10.75
64942,49.6,-550,65.0,nan,nan,nan,0.54,0.62,5.6,10.75
64943,49.6,-550,65.0,nan,nan,nan,0.54,0.752,5.6,10.75
64944,49.6,-549,65.0,nan,nan,nan,0.54,0.752,5.6,10.75
64945,49.6,-549,65.0,nan,nan,nan,0.54,0.752,5.6,10.75
64946,49.6,-549,65.0,nan,nan,nan,0.54,0.752,5.6,10.75
64947,49.6,-549,65.0,nan,nan,nan,0.541,0.752,5.6,10.75
64948,49.6,-548,65.0,nan,nan,nan,0.541,0.752,5.6,10.75
64949,52.05,-548,65.0,nan,nan,nan,0.54,0.577,5.6,10.75
64950,52.05,-548,65.0,nan,nan,nan,0.541,0.707,5.6,10.75
