Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63297,48.05,-560,65.0,nan,nan,nan,0.546,nan,0.0,11.2
63298,48.05,-560,65.0,nan,nan,nan,0.546,nan,0.0,11.2
63299,48.05,-560,65.0,nan,nan,nan,0.55,nan,0.0,11.2
63300,48.05,-559,65.0,nan,nan,nan,0.55,nan,0.0,11.2
63301,48.05,-559,65.0,nan,nan,nan,0.55,nan,0.0,11.2
63302,48.05,-559,65.0,nan,nan,nan,0.55,nan,0.0,11.2
63303,48.05,-565,65.0,nan,nan,nan,0.545,nan,0.0,11.2
63304,44.7,-565,65.0,nan,nan,nan,0.546,0.707,3.35,11.2
63305,44.7,-565,65.0,nan,nan,nan,0.546,0.707,3.35,11.2
63306,44.7,-565,65.0,nan,nan,nan,0.546,0.707,3.35,11.2
63307,44.7,-565,65.0,nan,nan,nan,0.546,0.707,3.35,11.2
63308,44.7,-565,65.0,nan,nan,nan,0.546,0.707,3.35,11.2
63309,44.7,-565,65.0,nan,nan,nan,0.55,0.707,3.35,11.2
63310,44.7,-565,65.0,nan,nan,nan,0.55,0.707,3.35,11.2
63311,44.7,-565,65.0,nan,nan,nan,0.55,0.707,3.35,11.2
63312,44.7,-565,65.0,nan,nan,nan,0.55,nan,3.35,11.2
63313,44.7,-564,65.0,nan,nan,nan,0.545,nan,3.35,11.2
63314,47.5,-564,65.0,nan,nan,nan,0.546,0.707,3.35,11.2
63315,47.5,-564,65.0,nan,nan,nan,0.55,0.707,3.35,11.2
63316,47.5,-564,65.0,nan,nan,nan,0.55,0.707,3.35,11.2
63317,47.5,-563,65.0,nan,nan,nan,0.55,0.707,3.35,11.2
63318,47.5,-562,65.0,nan,nan,nan,0.55,0.707,3.35,11.2
63319,47.5,-561,65.0,nan,nan,nan,0.545,0.577,3.35,11.2
63320,47.8,-561,65.0,nan,nan,nan,0.55,0.577,3.35,11.2
63321,47.8,-561,65.0,nan,nan,nan,0.55,0.577,3.35,11.2
63322,47.8,-560,65.0,nan,nan,nan,0.545,0.577,3.35,11.2
63323,47.95,-560,65.0,nan,nan,nan,0.55,0.577,3.35,11.2
63324,47.95,-559,65.0,nan,nan,nan,0.55,0.577,3.35,11.2
63325,47.95,-559,65.0,nan,nan,nan,0.554,0.577,3.35,11.2
63326,47.95,-559,65.0,nan,nan,nan,0.501,0.577,3.35,10.1
63327,47.95,-559,65.0,nan,nan,nan,0.501,0.577,3.35,8.2
63328,47.95,-559,65.0,nan,nan,nan,0.501,0.577,3.35,8.2
63329,47.95,-559,65.0,nan,nan,nan,0.501,0.707,3.35,8.2
63330,47.95,-559,65.0,nan,nan,nan,0.501,0.707,3.35,8.2
63331,47.95,-564,65.0,nan,nan,nan,0.5,0.707,3.35,8.2
63332,43.45,-564,65.0,nan,nan,nan,0.501,0.707,4.6,8.2
63333,43.45,-563,65.0,nan,nan,nan,0.5,0.577,4.6,8.2
63334,44.55,-563,65.0,nan,nan,nan,0.501,0.577,4.6,8.2
63335,44.55,-562,65.0,nan,nan,nan,0.501,0.577,4.6,8.2
63336,44.55,-562,65.0,nan,nan,nan,0.501,0.577,4.6,6.75
63337,44.55,-562,65.0,nan,nan,nan,0.501,0.577,4.6,6.75
63338,44.55,-561,65.0,nan,nan,nan,0.5,0.548,4.6,6.75
63339,45.8,-561,65.0,nan,nan,nan,0.501,0.548,4.6,6.75
63340,45.8,-561,65.0,nan,nan,nan,0.501,0.548,4.6,6.75
63341,45.8,-560,65.0,nan,nan,nan,0.501,0.577,4.6,6.75
63342,45.8,-560,65.0,nan,nan,nan,0.501,0.577,4.6,6.75
63343,45.8,-560,65.0,nan,nan,nan,0.501,0.707,4.6,6.75
63344,45.8,-560,65.0,nan,nan,nan,0.501,0.707,4.6,6.75
63345,45.8,-560,65.0,nan,nan,nan,0.501,0.707,4.6,6.75
63346,45.8,-559,65.0,nan,nan,nan,0.501,0.707,4.6,6.0
63347,45.8,-559,65.0,nan,nan,nan,0.501,nan,4.6,6.0
63348,45.8,-559,65.0,nan,nan,nan,0.501,nan,4.6,6.0
63349,45.8,-559,65.0,nan,nan,nan,0.501,nan,4.6,6.0
63350,45.8,-559,65.0,nan,nan,nan,0.501,nan,4.6,6.0
63351,45.8,-558,65.0,nan,nan,nan,0.501,nan,4.6,6.0
63352,45.8,-558,65.0,nan,nan,nan,0.501,nan,4.6,6.0
63353,45.8,-558,65.0,nan,nan,nan,0.501,nan,4.6,6.0
63354,45.8,-558,65.0,nan,nan,nan,0.501,nan,4.6,6.0
63355,45.8,-557,65.0,nan,nan,nan,0.501,nan,4.6,6.0
63356,46.95,-559,65.0,nan,nan,nan,0.802,2.49,4.6,4.6
63357,44.05,-559,65.0,nan,nan,nan,0.789,1.815,4.6,4.6
63358,44.05,-559,65.0,nan,nan,nan,0.789,1.815,4.6,4.6
63359,44.05,-559,65.0,nan,nan,nan,0.789,1.815,4.6,4.6
63360,44.05,-560,65.0,nan,nan,nan,0.782,1.662,4.6,4.6
63361,42.95,-564,65.0,nan,nan,nan,0.861,1.834,5.1,5.1
63362,40.3,-564,65.0,nan,nan,nan,0.85,1.647,7.75,7.75
63363,40.3,-564,65.0,nan,nan,nan,0.86,1.647,7.75,7.75
63364,40.3,-564,65.0,nan,nan,nan,0.872,1.803,7.75,7.75
63365,40.3,-564,65.0,nan,nan,nan,0.872,1.14,7.75,7.75
63366,40.3,-564,65.0,nan,nan,nan,0.872,1.21,7.75,7.75
63367,40.3,-564,65.0,nan,nan,nan,0.872,1.21,7.75,7.75
63368,40.3,-564,65.0,nan,nan,nan,0.884,1.21,7.75,7.75
63369,40.3,-564,65.0,nan,nan,nan,0.899,1.703,7.75,7.75
63370,40.3,-564,65.0,nan,nan,nan,0.899,nan,7.75,7.75
63371,40.3,-564,65.0,nan,nan,nan,0.899,nan,7.75,7.75
63372,40.3,-564,65.0,nan,nan,nan,0.899,nan,7.75,7.75
63373,40.3,-564,65.0,nan,nan,nan,0.899,nan,7.75,7.75
63374,40.3,-564,65.0,nan,nan,nan,0.899,nan,7.75,7.75
63375,40.3,-574,65.0,nan,nan,nan,0.886,nan,7.75,7.75
63376,37.15,-574,65.0,nan,nan,nan,0.872,0.707,10.9,10.9
63377,37.15,-574,65.0,nan,nan,nan,0.872,0.707,10.9,10.9
63378,37.15,-573,65.0,nan,nan,nan,0.872,0.707,10.9,10.9
63379,37.15,-573,65.0,nan,nan,nan,0.872,0.707,10.9,10.9
63380,37.15,-573,65.0,nan,nan,nan,0.884,0.707,10.9,10.9
63381,37.15,-572,65.0,nan,nan,nan,0.89,0.577,10.9,10.9
63382,37.7,-572,65.0,nan,nan,nan,0.89,0.577,10.9,10.9
63383,37.7,-572,65.0,nan,nan,nan,0.89,0.577,10.9,10.9
63384,37.7,-572,65.0,nan,nan,nan,0.89,0.577,10.9,10.9
63385,37.7,-574,65.0,nan,nan,nan,0.878,0.577,10.9,10.9
63386,35.4,-574,65.0,nan,nan,nan,0.866,0.577,12.65,12.65
63387,35.4,-574,65.0,nan,nan,nan,0.866,0.577,12.65,12.65
63388,35.4,-574,65.0,nan,nan,nan,0.866,0.577,12.65,12.65
63389,35.4,-574,65.0,nan,nan,nan,0.866,0.577,12.65,12.65
63390,35.4,-574,65.0,nan,nan,nan,0.866,0.577,12.65,12.65
63391,35.4,-574,65.0,nan,nan,nan,0.866,0.707,12.65,12.65
63392,35.4,-574,65.0,nan,nan,nan,0.866,0.707,12.65,12.65
63393,35.4,-596,65.0,nan,nan,nan,0.855,0.577,12.65,12.65
63394,33.3,-595,65.0,nan,nan,nan,0.844,0.577,14.75,14.75
63395,33.3,-595,65.0,nan,nan,nan,0.844,0.707,14.75,14.75
63396,33.3,-595,65.0,nan,nan,nan,0.844,0.707,14.75,14.75
63397,33.3,-594,65.0,nan,nan,nan,0.844,0.707,14.75,14.75
63398,33.3,-594,65.0,nan,nan,nan,0.844,0.707,14.75,14.75
63399,33.3,-594,65.0,nan,nan,nan,0.844,0.707,14.75,14.75
63400,33.3,-594,65.0,nan,nan,nan,0.844,0.707,14.75,14.75
63401,33.3,-593,65.0,nan,nan,nan,0.844,0.707,14.75,14.75
63402,33.3,-593,65.0,nan,nan,nan,0.853,nan,14.75,14.75
63403,33.3,-593,65.0,nan,nan,nan,0.866,nan,14.75,14.65
63404,33.3,-593,65.0,nan,nan,nan,0.866,nan,14.75,14.65
63405,33.3,-593,65.0,nan,nan,nan,0.866,nan,14.75,14.65
63406,33.3,-593,65.0,nan,nan,nan,0.866,nan,14.75,14.65
63407,33.3,-593,65.0,nan,nan,nan,0.866,nan,14.75,14.65
63408,33.3,-593,65.0,nan,nan,nan,0.866,nan,14.75,14.65
63409,33.3,-593,65.0,nan,nan,nan,0.866,nan,14.75,14.65
63410,33.3,-593,65.0,nan,nan,nan,0.866,nan,14.75,14.65
63411,33.3,-593,65.0,nan,nan,nan,0.866,nan,14.75,14.65
63412,33.3,-592,65.0,nan,nan,nan,0.876,nan,14.75,14.65
63413,33.3,-591,65.0,nan,nan,nan,0.89,nan,14.75,14.65
63414,33.3,-591,65.0,nan,nan,nan,0.89,nan,14.75,14.65
63415,33.3,-590,65.0,nan,nan,nan,0.89,nan,14.75,14.65
63416,33.3,-590,65.0,nan,nan,nan,0.89,nan,14.75,14.65
63417,33.3,-590,65.0,nan,nan,nan,0.89,nan,14.75,14.65
63418,33.3,-589,65.0,nan,nan,nan,0.902,nan,14.75,14.65
63419,33.3,-589,65.0,nan,nan,nan,0.919,nan,14.75,14.65
63420,33.3,-589,65.0,nan,nan,nan,0.919,nan,14.75,14.65
63421,33.3,-589,65.0,nan,nan,nan,0.933,nan,14.75,14.65
63422,33.3,-589,65.0,nan,nan,nan,0.952,nan,14.75,14.65
63423,33.3,-589,65.0,nan,nan,nan,0.952,nan,14.75,14.65
63424,33.3,-589,65.0,nan,nan,nan,0.952,nan,14.75,14.65
63425,33.3,-589,65.0,nan,nan,nan,0.952,nan,14.75,14.65
63426,33.3,-589,65.0,nan,nan,nan,0.952,nan,14.75,14.65
63427,33.3,-589,65.0,nan,nan,nan,0.952,nan,14.75,14.65
63428,33.3,-589,65.0,nan,nan,nan,0.952,nan,14.75,14.65
63429,33.3,-588,65.0,nan,nan,nan,0.952,nan,14.75,14.65
63430,33.3,-588,65.0,nan,nan,nan,0.969,nan,14.75,14.65
63431,33.3,-587,65.0,nan,nan,nan,0.991,nan,14.75,13.65
63432,33.3,-587,65.0,nan,nan,nan,1.012,nan,14.75,13.65
63433,33.3,-587,65.0,nan,nan,nan,1.039,nan,14.75,13.65
63434,33.3,-587,65.0,nan,nan,nan,1.039,nan,14.75,13.65
63435,33.3,-586,65.0,nan,nan,nan,1.039,nan,14.75,13.65
63436,33.3,-586,65.0,nan,nan,nan,1.039,nan,14.75,13.65
63437,33.3,-586,65.0,nan,nan,nan,1.064,nan,14.75,13.65
63438,33.3,-586,65.0,nan,nan,nan,1.098,nan,14.75,13.65
63439,33.3,-586,65.0,nan,nan,nan,1.098,nan,14.75,13.65
63440,33.3,-585,65.0,nan,nan,nan,1.098,nan,14.75,13.65
63441,33.3,-592,65.0,nan,nan,nan,1.069,nan,14.75,13.65
63442,31.3,-592,65.0,nan,nan,nan,1.039,0.707,16.75,15.65
63443,31.3,-592,65.0,nan,nan,nan,1.039,0.707,16.75,15.65
63444,31.3,-592,65.0,nan,nan,nan,1.039,0.707,16.75,15.65
63445,31.3,-592,65.0,nan,nan,nan,1.039,0.707,16.75,15.65
63446,31.3,-592,65.0,nan,nan,nan,1.039,0.707,16.75,15.65
63447,31.3,-591,65.0,nan,nan,nan,1.039,0.707,16.75,15.65
63448,31.3,-591,65.0,nan,nan,nan,1.039,0.707,16.75,15.65
63449,31.3,-591,65.0,nan,nan,nan,1.039,0.707,16.75,15.65
63450,31.3,-591,65.0,nan,nan,nan,1.039,nan,16.75,15.65
63451,31.3,-591,65.0,nan,nan,nan,1.039,nan,16.75,15.65
63452,31.3,-591,65.0,nan,nan,nan,1.039,nan,16.75,15.65
63453,31.3,-591,65.0,nan,nan,nan,1.039,nan,16.75,15.65
63454,31.3,-590,65.0,nan,nan,nan,1.064,nan,16.75,15.65
63455,31.3,-590,65.0,nan,nan,nan,0.721,nan,16.75,15.65
63456,31.3,-590,65.0,nan,nan,nan,0.728,nan,16.75,12.75
63457,31.3,-589,65.0,nan,nan,nan,0.728,nan,16.75,12.75
63458,31.3,-589,65.0,nan,nan,nan,0.728,nan,16.75,12.75
63459,31.3,-589,65.0,nan,nan,nan,0.753,nan,16.75,12.75
63460,31.3,-589,65.0,nan,nan,nan,0.522,nan,16.75,11.65
63461,31.3,-588,65.0,nan,nan,nan,0.527,nan,16.75,9.0
63462,31.3,-588,65.0,nan,nan,nan,0.527,nan,16.75,9.0
63463,31.3,-588,65.0,nan,nan,nan,0.527,nan,16.75,9.0
63464,31.3,-588,65.0,nan,nan,nan,0.527,nan,16.75,9.0
63465,31.3,-588,65.0,nan,nan,nan,0.527,nan,16.75,9.0
63466,31.3,-587,65.0,nan,nan,nan,0.527,nan,16.75,9.0
63467,31.3,-587,65.0,nan,nan,nan,0.527,nan,16.75,9.0
63468,31.3,-586,65.0,nan,nan,nan,0.527,nan,16.75,9.0
63469,31.3,-586,65.0,nan,nan,nan,0.527,nan,16.75,9.0
63470,31.3,-586,65.0,nan,nan,nan,0.527,nan,16.75,9.0
63471,31.3,-586,65.0,nan,nan,nan,0.527,nan,16.75,9.0
63472,31.3,-585,65.0,nan,nan,nan,0.522,nan,16.75,9.0
63473,32.3,-585,65.0,nan,nan,nan,0.522,0.707,16.75,9.0
63474,32.3,-585,65.0,nan,nan,nan,0.522,0.707,16.75,9.0
63475,32.3,-585,65.0,nan,nan,nan,0.527,0.707,16.75,6.4
63476,32.3,-585,65.0,nan,nan,nan,0.527,0.707,16.75,6.4
63477,32.3,-585,65.0,nan,nan,nan,0.527,0.707,16.75,6.4
63478,32.3,-584,65.0,nan,nan,nan,0.527,0.707,16.75,6.4
63479,32.3,-584,65.0,nan,nan,nan,0.527,0.707,16.75,6.4
63480,32.3,-584,65.0,nan,nan,nan,0.527,0.707,16.75,6.4
63481,32.3,-584,65.0,nan,nan,nan,0.535,nan,16.75,6.4
63482,32.3,-584,65.0,nan,nan,nan,0.535,nan,16.75,6.4
63483,32.3,-583,65.0,nan,nan,nan,0.527,nan,16.75,6.4
63484,32.95,-583,65.0,nan,nan,nan,0.527,0.707,16.75,6.4
63485,32.95,-583,65.0,nan,nan,nan,0.535,0.707,16.75,4.1
63486,32.95,-582,65.0,nan,nan,nan,0.535,0.707,16.75,4.1
63487,32.95,-581,65.0,nan,nan,nan,0.535,0.707,16.75,4.1
63488,32.95,-581,65.0,nan,nan,nan,0.535,0.707,16.75,4.1
63489,32.95,-581,65.0,nan,nan,nan,0.535,0.707,16.75,4.1
63490,32.95,-581,65.0,nan,nan,nan,0.535,0.707,16.75,4.1
63491,32.95,-580,65.0,nan,nan,nan,0.527,0.577,16.75,4.1
63492,33.3,-580,65.0,nan,nan,nan,0.527,0.577,16.75,4.1
63493,33.3,-580,65.0,nan,nan,nan,0.535,0.707,16.75,2.0
