Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59691,79.85,-393,64.92,nan,nan,nan,0.594,nan,0.0,14.1
59692,79.85,-393,64.92,nan,nan,nan,0.594,nan,0.0,14.1
59693,79.85,-393,64.92,nan,nan,nan,0.594,nan,0.0,14.1
59694,79.85,-393,64.92,nan,nan,nan,0.594,nan,0.0,14.1
59695,79.85,-392,64.92,nan,nan,nan,0.594,nan,0.0,14.1
59696,79.85,-392,64.92,nan,nan,nan,0.594,nan,0.0,14.1
59697,79.85,-391,64.92,nan,nan,nan,0.598,nan,0.0,14.1
59698,79.85,-391,64.92,nan,nan,nan,0.603,nan,0.0,14.1
59699,79.85,-390,64.92,nan,nan,nan,0.607,nan,0.0,14.1
59700,79.85,-390,64.92,nan,nan,nan,0.612,nan,0.0,14.1
59701,79.85,-390,64.92,nan,nan,nan,0.612,nan,0.0,14.1
59702,79.85,-390,64.92,nan,nan,nan,0.612,nan,0.0,14.1
59703,79.85,-390,64.92,nan,nan,nan,0.612,nan,0.0,14.1
59704,79.85,-390,64.92,nan,nan,nan,0.612,nan,0.0,14.1
59705,79.85,-398,64.92,nan,nan,nan,0.606,nan,0.0,14.1
59706,72.7,-398,64.92,nan,nan,nan,0.603,0.707,7.15,14.1
59707,72.7,-397,64.92,nan,nan,nan,0.603,0.707,7.15,14.1
59708,72.7,-396,64.92,nan,nan,nan,0.603,0.707,7.15,14.1
59709,72.7,-396,64.92,nan,nan,nan,0.603,0.707,7.15,14.1
59710,72.7,-396,64.92,nan,nan,nan,0.603,0.707,7.15,14.1
59711,72.7,-397,64.92,nan,nan,nan,0.597,0.577,7.15,14.1
59712,69.15,-397,64.92,nan,nan,nan,0.594,0.577,10.7,14.1
59713,69.15,-408,64.92,nan,nan,nan,0.59,0.548,10.7,14.1
59714,64.05,-408,64.92,nan,nan,nan,0.587,0.548,15.8,16.25
59715,64.05,-408,64.92,nan,nan,nan,0.587,0.577,15.8,16.25
59716,64.05,-408,64.92,nan,nan,nan,0.587,0.577,15.8,16.25
59717,64.05,-407,64.92,nan,nan,nan,0.587,0.577,15.8,16.25
59718,64.05,-407,64.92,nan,nan,nan,0.587,0.577,15.8,16.25
59719,64.05,-406,64.92,nan,nan,nan,0.587,0.577,15.8,16.25
59720,64.05,-405,64.92,nan,nan,nan,0.591,0.577,15.8,16.25
59721,64.05,-405,64.92,nan,nan,nan,0.594,0.707,15.8,16.25
59722,64.05,-404,64.92,nan,nan,nan,0.594,nan,15.8,16.25
59723,64.05,-403,64.92,nan,nan,nan,0.594,nan,15.8,16.25
59724,64.05,-403,64.92,nan,nan,nan,0.594,nan,15.8,16.25
59725,64.05,-403,64.92,nan,nan,nan,0.594,nan,15.8,16.25
59726,64.05,-403,64.92,nan,nan,nan,0.594,nan,15.8,16.25
59727,64.05,-404,64.92,nan,nan,nan,0.59,nan,15.8,16.25
59728,60.45,-404,64.92,nan,nan,nan,0.591,0.707,19.4,19.85
59729,60.45,-404,64.92,nan,nan,nan,0.536,0.707,19.4,19.85
59730,60.45,-422,64.92,nan,nan,nan,0.511,0.577,19.4,19.85
59731,56.3,-422,64.92,nan,nan,nan,0.511,0.577,23.55,24.0
59732,56.3,-422,64.92,nan,nan,nan,0.511,0.577,23.55,24.0
59733,56.3,-421,64.92,nan,nan,nan,0.511,0.577,23.55,24.0
59734,56.3,-422,64.92,nan,nan,nan,0.51,0.548,23.55,24.0
59735,52.95,-422,64.92,nan,nan,nan,0.51,0.548,26.9,27.35
59736,52.95,-422,64.92,nan,nan,nan,0.51,0.548,26.9,27.35
59737,52.95,-422,64.92,nan,nan,nan,0.51,0.577,26.9,27.35
59738,52.95,-421,64.92,nan,nan,nan,0.509,0.548,26.9,27.35
59739,56.5,-421,64.92,nan,nan,nan,0.509,0.548,26.9,27.35
59740,56.5,-420,64.92,nan,nan,nan,0.509,0.577,26.9,27.35
59741,56.5,-420,64.92,nan,nan,nan,0.509,0.577,26.9,27.35
59742,56.5,-420,64.92,nan,nan,nan,0.509,0.577,26.9,27.35
59743,56.5,-420,64.92,nan,nan,nan,0.509,0.577,26.9,27.35
59744,56.5,-420,64.92,nan,nan,nan,0.509,0.707,26.9,27.35
59745,56.5,-420,64.92,nan,nan,nan,0.51,0.707,26.9,27.35
59746,56.5,-420,64.92,nan,nan,nan,0.51,0.707,26.9,27.35
59747,56.5,-420,64.92,nan,nan,nan,0.51,nan,26.9,27.35
59748,56.5,-420,64.92,nan,nan,nan,0.511,nan,26.9,27.35
59749,56.5,-420,64.92,nan,nan,nan,0.511,nan,26.9,27.35
59750,56.5,-419,64.92,nan,nan,nan,0.511,nan,26.9,27.35
59751,56.95,-419,64.92,nan,nan,nan,0.511,0.707,26.9,27.35
59752,56.95,-421,64.92,nan,nan,nan,0.51,0.577,26.9,27.35
59753,52.95,-421,64.92,nan,nan,nan,0.51,0.577,26.9,27.35
59754,52.95,-421,64.92,nan,nan,nan,0.51,0.577,26.9,27.35
59755,52.95,-421,64.92,nan,nan,nan,0.51,0.577,26.9,27.35
59756,52.95,-420,64.92,nan,nan,nan,0.509,0.548,26.9,27.35
59757,55.2,-420,64.92,nan,nan,nan,0.509,0.548,26.9,27.35
59758,55.2,-419,64.92,nan,nan,nan,0.509,0.548,26.9,27.35
59759,55.2,-419,64.92,nan,nan,nan,0.509,0.548,26.9,27.35
