Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66154,53.7,-413,65.04,nan,nan,nan,0.519,0.577,0.0,6.25
66155,53.7,-413,65.04,nan,nan,nan,0.519,0.707,0.0,6.25
66156,53.7,-413,65.04,nan,nan,nan,0.519,0.707,0.0,6.25
66157,53.7,-413,65.04,nan,nan,nan,0.519,0.707,0.0,6.25
66158,53.7,-428,65.04,nan,nan,nan,0.516,0.577,0.0,6.25
66159,49.2,-427,65.04,nan,nan,nan,0.532,0.643,4.5,7.8
66160,50.1,-426,65.04,nan,nan,nan,0.528,0.643,4.5,7.8
66161,50.1,-426,65.04,nan,nan,nan,0.528,0.643,4.5,7.8
66162,50.1,-426,65.04,nan,nan,nan,0.528,0.643,4.5,7.8
66163,50.1,-431,65.04,nan,nan,nan,0.528,0.64,4.5,7.8
66164,47.5,-431,65.04,nan,nan,nan,0.525,0.59,6.2,9.5
66165,47.5,-431,65.04,nan,nan,nan,0.525,0.59,6.2,9.5
66166,47.5,-431,65.04,nan,nan,nan,0.525,0.59,6.2,9.5
66167,47.5,-431,65.04,nan,nan,nan,0.525,0.542,6.2,9.5
66168,47.5,-431,65.04,nan,nan,nan,0.525,0.577,6.2,9.5
66169,47.5,-431,65.04,nan,nan,nan,0.525,0.707,6.2,9.5
66170,47.5,-431,65.04,nan,nan,nan,0.525,0.707,6.2,9.5
66171,47.5,-430,65.04,nan,nan,nan,0.525,0.707,6.2,9.5
66172,47.5,-430,65.04,nan,nan,nan,0.525,nan,6.2,9.5
66173,47.5,-430,65.04,nan,nan,nan,0.524,nan,6.2,9.5
66174,47.5,-430,65.04,nan,nan,nan,0.528,nan,6.2,9.5
66175,47.5,-429,65.04,nan,nan,nan,0.528,nan,6.2,9.5
66176,47.5,-428,65.04,nan,nan,nan,0.528,nan,6.2,9.5
66177,47.5,-428,65.04,nan,nan,nan,0.528,nan,6.2,9.5
66178,47.5,-428,65.04,nan,nan,nan,0.528,nan,6.2,9.5
66179,47.5,-428,65.04,nan,nan,nan,0.526,nan,6.2,9.5
66180,47.5,-427,65.04,nan,nan,nan,0.532,nan,6.2,9.5
66181,49.2,-426,65.04,nan,nan,nan,0.526,0.707,6.2,9.5
66182,49.2,-426,65.04,nan,nan,nan,0.532,0.707,6.2,9.5
66183,49.2,-425,65.04,nan,nan,nan,0.532,0.707,6.2,9.5
66184,49.2,-424,65.04,nan,nan,nan,0.532,0.707,6.2,9.5
66185,49.2,-424,65.04,nan,nan,nan,0.532,0.707,6.2,9.5
66186,49.2,-423,65.04,nan,nan,nan,0.532,0.707,6.2,9.5
66187,49.2,-423,65.04,nan,nan,nan,0.532,0.707,6.2,9.5
66188,49.2,-423,65.04,nan,nan,nan,0.532,0.707,6.2,9.5
66189,49.2,-423,65.04,nan,nan,nan,0.532,nan,6.2,9.5
66190,49.2,-422,65.04,nan,nan,nan,0.532,nan,6.2,9.5
66191,49.2,-422,65.04,nan,nan,nan,0.532,nan,6.2,9.5
66192,49.2,-422,65.04,nan,nan,nan,0.532,nan,6.2,9.5
66193,49.2,-421,65.04,nan,nan,nan,0.532,nan,6.2,9.5
