Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55224,21.85,-428,64.88,nan,nan,nan,0.542,nan,0.0,2.35
55225,21.85,-428,64.88,nan,nan,nan,0.542,nan,0.0,2.35
55226,21.85,-428,64.88,nan,nan,nan,0.542,nan,0.0,2.35
55227,21.85,-428,64.88,nan,nan,nan,0.542,nan,0.0,2.35
55228,21.85,-428,64.88,nan,nan,nan,0.542,nan,0.0,2.35
55229,21.85,-428,64.88,nan,nan,nan,0.542,nan,0.0,2.35
55230,21.85,-427,64.88,nan,nan,nan,0.542,nan,0.0,2.35
55231,21.85,-427,64.88,nan,nan,nan,0.542,nan,0.0,2.35
55232,21.85,-427,64.88,nan,nan,nan,0.542,nan,0.0,2.35
55233,21.85,-427,64.88,nan,nan,nan,0.54,nan,0.0,2.35
55234,21.85,-427,64.88,nan,nan,nan,0.544,nan,0.0,2.35
55235,21.85,-427,64.88,nan,nan,nan,0.543,nan,0.0,2.35
55236,21.85,-427,64.88,nan,nan,nan,0.536,nan,0.0,2.3
55237,21.85,-457,64.88,nan,nan,nan,0.539,nan,0.0,2.3
55238,19.75,-457,64.88,nan,nan,nan,0.537,0.707,2.1,2.3
55239,19.75,-456,64.88,nan,nan,nan,0.536,0.577,2.1,2.3
55240,20.75,-460,64.88,nan,nan,nan,0.655,1.204,2.1,2.3
55241,19.2,-459,64.88,nan,nan,nan,0.649,1.044,2.65,2.65
55242,19.2,-458,64.88,nan,nan,nan,0.657,1.044,2.65,2.65
55243,19.2,-457,64.88,nan,nan,nan,0.657,1.005,2.65,2.65
55244,19.75,-457,64.88,nan,nan,nan,0.657,0.922,2.65,2.65
55245,19.75,-457,64.88,nan,nan,nan,0.657,0.922,2.65,2.65
55246,19.75,-457,64.88,nan,nan,nan,0.657,0.935,2.65,2.65
55247,19.75,-457,64.88,nan,nan,nan,0.657,1.044,2.65,2.65
55248,19.75,-457,64.88,nan,nan,nan,0.657,1.053,2.65,2.65
55249,19.75,-457,64.88,nan,nan,nan,0.659,0.577,2.65,2.65
55250,19.75,-457,64.88,nan,nan,nan,0.668,0.707,2.65,2.65
55251,19.75,-457,64.88,nan,nan,nan,0.668,0.707,2.65,2.65
55252,19.75,-457,64.88,nan,nan,nan,0.67,nan,2.65,2.65
55253,19.75,-457,64.88,nan,nan,nan,0.681,nan,2.65,2.65
55254,19.75,-457,64.88,nan,nan,nan,0.681,nan,2.65,2.65
55255,19.75,-457,64.88,nan,nan,nan,0.681,nan,2.65,2.65
55256,19.75,-457,64.88,nan,nan,nan,0.681,nan,2.65,2.65
55257,19.75,-457,64.88,nan,nan,nan,0.682,nan,2.65,2.65
55258,19.75,-457,64.88,nan,nan,nan,0.696,nan,2.65,2.65
55259,19.75,-457,64.88,nan,nan,nan,0.697,nan,2.65,2.65
55260,19.75,-457,64.88,nan,nan,nan,0.713,nan,2.65,2.65
55261,19.75,-457,64.88,nan,nan,nan,0.713,nan,2.65,2.65
55262,19.75,-457,64.88,nan,nan,nan,0.713,nan,2.65,2.65
55263,19.75,-457,64.88,nan,nan,nan,0.713,nan,2.65,2.65
55264,19.75,-456,64.88,nan,nan,nan,0.71,nan,2.65,2.65
55265,20.75,-456,64.88,nan,nan,nan,0.696,0.707,2.65,2.65
55266,20.75,-455,64.88,nan,nan,nan,0.696,0.707,2.65,2.65
55267,20.75,-454,64.88,nan,nan,nan,0.696,0.707,2.65,2.65
55268,20.75,-454,64.88,nan,nan,nan,0.696,0.707,2.65,2.65
55269,20.75,-454,64.88,nan,nan,nan,0.696,0.707,2.65,2.65
55270,20.75,-454,64.88,nan,nan,nan,0.696,0.707,2.65,2.65
55271,20.75,-454,64.88,nan,nan,nan,0.696,0.707,2.65,2.65
55272,20.75,-454,64.88,nan,nan,nan,0.696,0.707,2.65,2.65
55273,20.75,-454,64.88,nan,nan,nan,0.696,nan,2.65,2.65
55274,20.75,-453,64.88,nan,nan,nan,0.696,nan,2.65,2.65
55275,20.75,-453,64.88,nan,nan,nan,0.696,nan,2.65,2.65
55276,20.75,-452,64.88,nan,nan,nan,0.696,nan,2.65,2.65
55277,20.75,-452,64.88,nan,nan,nan,0.696,nan,2.65,2.65
55278,20.75,-452,64.88,nan,nan,nan,0.696,nan,2.65,2.65
55279,20.75,-451,64.88,nan,nan,nan,0.696,nan,2.65,2.65
55280,20.75,-451,64.88,nan,nan,nan,0.696,nan,2.65,2.65
55281,20.75,-451,64.88,nan,nan,nan,0.696,nan,2.65,2.65
55282,20.75,-450,64.88,nan,nan,nan,0.696,nan,2.65,2.65
55283,20.75,-450,64.88,nan,nan,nan,0.696,nan,2.65,2.65
55284,20.75,-450,64.88,nan,nan,nan,0.697,nan,2.65,2.65
