Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
45614,91.15,-197,64.72,nan,nan,nan,3.591,nan,0.0,8.8
45615,91.15,-197,64.72,nan,nan,nan,3.579,nan,0.0,8.8
45616,91.15,-196,64.72,nan,nan,nan,3.568,nan,0.0,8.8
45617,91.25,-196,64.72,nan,nan,nan,3.568,0.707,0.1,8.9
45618,91.25,-196,64.72,nan,nan,nan,3.568,0.707,0.1,8.9
45619,91.25,-196,64.72,nan,nan,nan,3.568,0.707,0.1,8.9
45620,91.25,-198,64.72,nan,nan,nan,3.519,0.577,0.1,8.9
45621,91.05,-200,64.72,nan,nan,nan,3.515,1.974,0.2,8.9
45622,90.15,-200,64.72,nan,nan,nan,3.475,1.857,1.1,8.9
45623,90.15,-200,64.72,nan,nan,nan,3.475,1.857,1.1,8.9
45624,90.15,-199,64.72,nan,nan,nan,3.475,1.666,1.1,8.9
45625,90.75,-198,64.72,nan,nan,nan,3.475,1.744,1.1,8.9
45626,90.75,-205,64.72,nan,nan,nan,3.475,1.666,1.1,8.9
45627,84.25,-205,64.72,nan,nan,nan,3.475,1.592,7.0,8.9
45628,84.25,-205,64.72,nan,nan,nan,3.475,1.592,7.0,8.9
45629,84.25,-205,64.72,nan,nan,nan,3.475,1.744,7.0,8.9
45630,84.25,-205,64.72,nan,nan,nan,3.52,0.548,7.0,8.9
45631,84.25,-205,64.72,nan,nan,nan,3.562,0.577,7.0,8.9
45632,84.25,-204,64.72,nan,nan,nan,3.515,0.548,7.0,8.9
45633,85.2,-203,64.72,nan,nan,nan,3.52,0.548,7.0,8.9
45634,85.2,-202,64.72,nan,nan,nan,3.562,0.577,7.0,8.9
45635,85.2,-201,64.72,nan,nan,nan,3.562,0.577,7.0,8.9
45636,85.2,-201,64.72,nan,nan,nan,3.562,0.707,7.0,8.9
45637,85.2,-201,64.72,nan,nan,nan,3.562,0.707,7.0,8.9
45638,85.2,-200,64.72,nan,nan,nan,3.515,0.577,7.0,8.9
45639,85.7,-200,64.72,nan,nan,nan,3.475,0.577,7.0,8.9
45640,85.7,-200,64.72,nan,nan,nan,3.52,0.577,7.0,8.9
45641,85.7,-200,64.72,nan,nan,nan,3.562,0.577,7.0,8.9
45642,85.7,-200,64.72,nan,nan,nan,3.611,0.707,7.0,8.9
45643,85.7,-200,64.72,nan,nan,nan,3.657,0.707,7.0,8.9
45644,85.7,-200,64.72,nan,nan,nan,3.657,0.707,7.0,8.9
45645,85.7,-199,64.72,nan,nan,nan,3.606,0.577,7.0,8.9
45646,88.25,-198,64.72,nan,nan,nan,3.562,0.577,7.0,8.9
45647,88.25,-198,64.72,nan,nan,nan,3.611,0.577,7.0,8.9
45648,88.25,-198,64.72,nan,nan,nan,0.826,0.707,7.0,8.9
45649,88.25,-198,64.72,nan,nan,nan,0.832,0.707,7.0,8.9
45650,88.25,-198,64.72,nan,nan,nan,0.842,0.707,7.0,8.9
45651,88.25,-198,64.72,nan,nan,nan,0.848,0.707,7.0,8.9
45652,88.25,-197,64.72,nan,nan,nan,0.848,0.707,7.0,8.9
45653,88.25,-197,64.72,nan,nan,nan,0.848,0.707,7.0,8.9
45654,88.25,-197,64.72,nan,nan,nan,0.848,nan,7.0,8.9
45655,88.25,-196,64.72,nan,nan,nan,0.837,nan,7.0,8.9
45656,89.75,-195,64.72,nan,nan,nan,0.842,0.707,7.0,8.9
45657,89.75,-195,64.72,nan,nan,nan,0.848,0.707,7.0,8.9
45658,89.75,-195,64.72,nan,nan,nan,0.859,0.707,7.0,8.9
45659,89.75,-195,64.72,nan,nan,nan,0.865,0.707,7.0,8.9
45660,89.75,-195,64.72,nan,nan,nan,0.865,0.707,7.0,8.9
45661,89.75,-195,64.72,nan,nan,nan,0.865,0.707,7.0,8.9
45662,89.75,-195,64.72,nan,nan,nan,0.865,0.707,7.0,8.9
45663,89.75,-195,64.72,nan,nan,nan,0.865,0.707,7.0,8.9
45664,89.75,-195,64.72,nan,nan,nan,0.865,nan,7.0,8.9
