Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55959,29.55,-384,64.88,nan,nan,nan,0.692,0.707,0.0,16.65
55960,29.55,-383,64.88,nan,nan,nan,0.686,0.707,0.0,16.65
55961,29.75,-383,64.88,nan,nan,nan,0.682,0.707,0.2,16.65
55962,29.75,-383,64.88,nan,nan,nan,0.682,0.707,0.2,16.65
55963,29.75,-383,64.88,nan,nan,nan,0.688,0.707,0.2,16.65
55964,29.75,-382,64.88,nan,nan,nan,0.692,0.707,0.2,16.65
55965,29.75,-382,64.88,nan,nan,nan,0.692,0.707,0.2,16.65
55966,29.75,-382,64.88,nan,nan,nan,0.692,0.707,0.2,16.65
55967,29.75,-382,64.88,nan,nan,nan,0.692,0.707,0.2,16.65
55968,29.75,-384,64.88,nan,nan,nan,0.686,0.577,0.2,16.65
55969,28.95,-384,64.88,nan,nan,nan,0.682,0.577,0.8,17.25
55970,28.95,-384,64.88,nan,nan,nan,0.682,0.707,0.8,17.25
55971,28.95,-384,64.88,nan,nan,nan,0.682,0.707,0.8,17.25
55972,28.95,-384,64.88,nan,nan,nan,0.682,0.707,0.8,17.25
55973,28.95,-384,64.88,nan,nan,nan,0.682,0.707,0.8,17.25
55974,28.95,-384,64.88,nan,nan,nan,0.688,0.707,0.8,17.25
55975,28.95,-383,64.88,nan,nan,nan,0.684,0.577,0.8,17.25
55976,29.4,-383,64.88,nan,nan,nan,0.684,0.577,0.8,17.25
55977,29.4,-383,64.88,nan,nan,nan,0.69,0.577,0.8,17.25
55978,29.4,-383,64.88,nan,nan,nan,0.694,0.707,0.8,17.25
55979,29.4,-383,64.88,nan,nan,nan,0.694,0.707,0.8,17.25
55980,29.4,-383,64.88,nan,nan,nan,0.694,0.707,0.8,17.25
55981,29.4,-383,64.88,nan,nan,nan,0.694,0.707,0.8,17.25
55982,29.4,-383,64.88,nan,nan,nan,0.694,0.707,0.8,17.25
55983,29.4,-383,64.88,nan,nan,nan,0.694,0.707,0.8,17.25
55984,29.4,-383,64.88,nan,nan,nan,0.694,nan,0.8,17.25
55985,29.4,-383,64.88,nan,nan,nan,0.694,nan,0.8,17.25
55986,29.4,-383,64.88,nan,nan,nan,0.694,nan,0.8,17.25
55987,29.4,-383,64.88,nan,nan,nan,0.694,nan,0.8,17.25
55988,29.4,-382,64.88,nan,nan,nan,0.689,nan,0.8,17.25
55989,30.8,-382,64.88,nan,nan,nan,0.684,0.707,1.85,17.25
55990,30.8,-382,64.88,nan,nan,nan,0.684,0.707,1.85,17.25
55991,30.8,-382,64.88,nan,nan,nan,0.684,0.707,1.85,17.25
55992,30.8,-381,64.88,nan,nan,nan,0.684,0.577,1.85,17.25
55993,32.5,-381,64.88,nan,nan,nan,0.684,0.577,3.55,17.25
55994,32.5,-380,64.88,nan,nan,nan,0.684,0.577,3.55,17.25
55995,32.5,-380,64.88,nan,nan,nan,0.684,0.577,3.55,17.25
55996,32.5,-380,64.88,nan,nan,nan,0.684,0.577,3.55,17.25
55997,32.5,-380,64.88,nan,nan,nan,0.69,0.577,3.55,17.25
55998,32.5,-379,64.88,nan,nan,nan,0.694,0.707,3.55,17.1
55999,32.5,-379,64.88,nan,nan,nan,0.694,0.707,3.55,17.1
56000,32.5,-379,64.88,nan,nan,nan,0.694,0.707,3.55,17.1
56001,32.5,-379,64.88,nan,nan,nan,0.694,nan,3.55,17.1
56002,32.5,-379,64.88,nan,nan,nan,0.694,nan,3.55,17.1
56003,32.5,-378,64.88,nan,nan,nan,0.694,nan,3.55,17.1
56004,32.5,-378,64.88,nan,nan,nan,0.694,nan,3.55,17.1
56005,32.5,-378,64.88,nan,nan,nan,0.694,nan,3.55,17.1
56006,32.5,-378,64.88,nan,nan,nan,0.694,nan,3.55,17.1
56007,32.5,-381,64.88,nan,nan,nan,0.694,nan,3.55,17.1
56008,29.9,-380,64.88,nan,nan,nan,0.644,0.707,3.55,17.1
56009,29.9,-380,64.88,nan,nan,nan,0.544,0.707,3.55,17.1
56010,29.9,-380,64.88,nan,nan,nan,0.544,0.707,3.55,13.35
56011,29.9,-379,64.88,nan,nan,nan,0.542,0.577,3.55,13.35
56012,30.8,-379,64.88,nan,nan,nan,0.542,0.577,3.55,13.35
56013,30.8,-379,64.88,nan,nan,nan,0.544,0.577,3.55,13.35
56014,30.8,-379,64.88,nan,nan,nan,0.544,0.577,3.55,10.6
56015,30.8,-379,64.88,nan,nan,nan,0.547,0.577,3.55,10.6
56016,30.8,-379,64.88,nan,nan,nan,0.547,0.577,3.55,7.4
56017,30.8,-379,64.88,nan,nan,nan,0.55,0.707,3.55,7.4
56018,30.8,-379,64.88,nan,nan,nan,0.551,0.707,3.55,5.5
56019,30.8,-379,64.88,nan,nan,nan,0.551,0.707,3.55,5.5
56020,30.8,-378,64.88,nan,nan,nan,0.547,0.707,3.55,5.5
56021,31.75,-377,64.88,nan,nan,nan,0.547,0.707,3.55,5.5
