Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
49164,63.65,-778,64.76,nan,nan,nan,0.682,0.595,0.0,18.4
49165,60.1,-778,64.76,nan,nan,nan,0.674,0.568,3.55,18.4
49166,60.1,-778,64.76,nan,nan,nan,0.674,0.597,3.55,18.4
49167,60.1,-778,64.76,nan,nan,nan,0.674,0.597,3.55,18.4
49168,60.1,-778,64.76,nan,nan,nan,0.674,0.58,3.55,18.4
49169,60.1,-778,64.76,nan,nan,nan,0.674,0.631,3.55,18.4
49170,60.1,-778,64.76,nan,nan,nan,0.674,0.585,3.55,18.4
49171,60.1,-778,64.76,nan,nan,nan,0.674,0.577,3.55,18.4
49172,60.1,-778,64.76,nan,nan,nan,0.674,0.707,3.55,18.4
49173,60.1,-777,64.76,nan,nan,nan,0.674,nan,3.55,18.4
49174,60.1,-777,64.76,nan,nan,nan,0.674,nan,3.55,18.4
49175,60.1,-776,64.76,nan,nan,nan,0.672,nan,3.55,18.4
49176,63.65,-776,64.76,nan,nan,nan,0.667,0.707,3.55,18.4
49177,63.65,-776,64.76,nan,nan,nan,0.674,0.707,3.55,18.4
49178,63.65,-776,64.76,nan,nan,nan,0.674,0.707,3.55,18.4
49179,63.65,-777,64.76,nan,nan,nan,0.672,0.577,3.55,18.4
49180,60.1,-776,64.76,nan,nan,nan,0.706,0.957,3.55,18.4
49181,63.65,-776,64.76,nan,nan,nan,0.698,0.837,3.55,18.4
49182,63.65,-776,64.76,nan,nan,nan,0.698,0.837,3.55,18.4
49183,63.65,-776,64.76,nan,nan,nan,0.698,0.837,3.55,18.4
49184,63.65,-776,64.76,nan,nan,nan,0.698,0.816,3.55,18.4
49185,63.65,-776,64.76,nan,nan,nan,0.698,1.0,3.55,18.4
49186,63.65,-779,64.76,nan,nan,nan,0.698,0.957,3.55,18.4
49187,60.1,-778,64.76,nan,nan,nan,0.698,0.837,3.55,15.2
49188,60.1,-778,64.76,nan,nan,nan,0.698,0.816,3.55,15.2
49189,60.1,-778,64.76,nan,nan,nan,0.698,0.577,3.55,15.2
49190,60.1,-778,64.76,nan,nan,nan,0.698,0.707,3.55,15.2
49191,60.1,-778,64.76,nan,nan,nan,0.699,0.707,3.55,15.2
49192,60.1,-778,64.76,nan,nan,nan,0.708,0.707,3.55,15.2
49193,60.1,-778,64.76,nan,nan,nan,0.708,0.707,3.55,15.2
49194,60.1,-777,64.76,nan,nan,nan,0.708,0.577,3.55,15.2
49195,60.3,-777,64.76,nan,nan,nan,0.708,0.577,3.55,15.2
49196,60.3,-777,64.76,nan,nan,nan,0.708,0.707,3.55,15.2
49197,60.3,-777,64.76,nan,nan,nan,0.708,0.707,3.55,15.2
49198,60.3,-777,64.76,nan,nan,nan,0.708,0.707,3.55,15.2
49199,60.3,-776,64.76,nan,nan,nan,0.71,0.707,3.55,15.2
49200,60.3,-776,64.76,nan,nan,nan,0.72,0.707,3.55,15.2
49201,60.3,-776,64.76,nan,nan,nan,0.72,0.707,3.55,15.2
49202,60.3,-776,64.76,nan,nan,nan,0.72,0.707,3.55,15.2
49203,60.3,-778,64.76,nan,nan,nan,0.717,0.707,3.55,15.2
49204,56.55,-777,64.76,nan,nan,nan,0.743,1.348,7.1,18.75
49205,59.95,-776,64.76,nan,nan,nan,0.753,1.114,7.1,18.75
49206,63.5,-776,64.76,nan,nan,nan,0.742,0.929,7.1,18.75
49207,63.5,-776,64.76,nan,nan,nan,0.742,0.929,7.1,18.75
