Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
75814,70.4,-652,65.2,nan,nan,nan,0.512,nan,0.0,12.05
75815,70.4,-652,65.2,nan,nan,nan,0.513,nan,0.0,12.05
75816,70.4,-652,65.2,nan,nan,nan,0.513,nan,0.0,12.05
75817,70.4,-652,65.2,nan,nan,nan,0.513,nan,0.0,12.05
75818,70.4,-652,65.2,nan,nan,nan,0.513,nan,0.0,12.05
75819,70.4,-652,65.2,nan,nan,nan,0.513,nan,0.0,12.05
75820,70.4,-652,65.2,nan,nan,nan,0.513,nan,0.0,12.05
75821,70.4,-652,65.2,nan,nan,nan,0.513,nan,0.0,12.05
75822,70.4,-652,65.2,nan,nan,nan,0.513,nan,0.0,12.05
75823,70.4,-652,65.2,nan,nan,nan,0.513,nan,0.0,12.05
75824,70.4,-653,65.2,nan,nan,nan,0.51,nan,0.0,12.05
75825,68.6,-653,65.2,nan,nan,nan,0.512,0.707,1.8,12.05
75826,68.6,-652,65.2,nan,nan,nan,0.509,0.577,1.8,12.05
75827,72.1,-652,65.2,nan,nan,nan,0.512,0.577,3.5,12.05
75828,72.1,-652,65.2,nan,nan,nan,0.512,0.577,3.5,12.05
75829,72.1,-652,65.2,nan,nan,nan,0.512,0.577,3.5,12.05
75830,72.1,-651,65.2,nan,nan,nan,0.509,0.548,3.5,12.05
75831,75.15,-650,65.2,nan,nan,nan,0.497,0.492,6.55,15.1
75832,77.3,-650,65.2,nan,nan,nan,0.5,0.506,8.7,17.25
75833,77.3,-650,65.2,nan,nan,nan,0.5,0.505,8.7,17.25
75834,77.3,-649,65.2,nan,nan,nan,0.498,0.492,8.7,17.25
75835,81.9,-649,65.2,nan,nan,nan,0.5,0.505,13.3,21.85
75836,81.9,-649,65.2,nan,nan,nan,0.5,0.508,13.3,21.85
75837,81.9,-649,65.2,nan,nan,nan,0.5,0.508,13.3,21.85
75838,81.9,-648,65.2,nan,nan,nan,0.498,0.492,13.3,21.85
75839,86.5,-648,65.2,nan,nan,nan,0.5,0.505,17.9,26.45
75840,86.5,-648,65.2,nan,nan,nan,0.5,0.548,17.9,26.45
75841,86.5,-648,65.2,nan,nan,nan,0.5,0.577,17.9,26.45
75842,86.5,-648,65.2,nan,nan,nan,0.5,0.577,17.9,26.45
