Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61821,76.4,-521,64.96,nan,nan,nan,0.897,0.707,0.0,10.85
61822,76.4,-521,64.96,nan,nan,nan,0.897,0.707,0.0,10.85
61823,76.4,-521,64.96,nan,nan,nan,0.897,0.707,0.0,10.85
61824,76.4,-521,64.96,nan,nan,nan,0.897,0.707,0.0,10.85
61825,76.4,-521,64.96,nan,nan,nan,0.897,0.707,0.0,10.85
61826,76.4,-520,64.96,nan,nan,nan,0.891,0.577,0.0,10.85
61827,80.9,-520,64.96,nan,nan,nan,0.879,0.577,4.5,15.25
61828,80.9,-520,64.96,nan,nan,nan,0.879,0.577,4.5,15.25
61829,80.9,-519,64.96,nan,nan,nan,0.879,0.577,4.5,15.25
61830,80.9,-519,64.96,nan,nan,nan,0.879,0.707,4.5,15.25
61831,80.9,-519,64.96,nan,nan,nan,0.879,0.707,4.5,15.25
61832,80.9,-518,64.96,nan,nan,nan,0.879,0.707,4.5,15.25
61833,80.9,-518,64.96,nan,nan,nan,0.885,0.707,4.5,15.25
61834,80.9,-518,64.96,nan,nan,nan,0.895,0.707,4.5,15.25
61835,80.9,-518,64.96,nan,nan,nan,0.907,nan,4.5,14.15
61836,80.9,-518,64.96,nan,nan,nan,0.907,nan,4.5,14.15
61837,80.9,-517,64.96,nan,nan,nan,0.914,nan,4.5,14.15
61838,80.9,-517,64.96,nan,nan,nan,0.928,nan,4.5,13.6
61839,80.9,-517,64.96,nan,nan,nan,0.928,nan,4.5,13.6
61840,80.9,-517,64.96,nan,nan,nan,0.928,nan,4.5,13.6
61841,80.9,-517,64.96,nan,nan,nan,0.936,nan,4.5,13.6
61842,80.9,-516,64.96,nan,nan,nan,0.918,nan,4.5,13.6
61843,80.9,-516,64.96,nan,nan,nan,0.933,nan,4.5,13.6
61844,80.9,-560,64.96,nan,nan,nan,0.923,nan,4.5,13.6
61845,74.05,-560,64.96,nan,nan,nan,0.909,0.707,6.85,13.6
61846,74.05,-560,64.96,nan,nan,nan,0.909,0.707,6.85,13.6
61847,74.05,-560,64.96,nan,nan,nan,0.918,0.707,6.85,13.6
61848,74.05,-561,64.96,nan,nan,nan,0.923,0.577,6.85,13.6
61849,73.35,-561,64.96,nan,nan,nan,0.909,0.577,7.55,13.6
61850,73.35,-561,64.96,nan,nan,nan,0.909,0.577,7.55,13.6
61851,73.35,-561,64.96,nan,nan,nan,0.909,0.577,7.55,13.6
61852,73.35,-561,64.96,nan,nan,nan,0.909,0.577,7.55,13.6
61853,73.35,-560,64.96,nan,nan,nan,0.909,0.577,7.55,13.6
61854,73.35,-560,64.96,nan,nan,nan,0.909,0.707,7.55,13.6
61855,73.35,-559,64.96,nan,nan,nan,0.909,0.707,7.55,13.6
61856,73.35,-559,64.96,nan,nan,nan,0.909,0.707,7.55,13.6
61857,73.35,-559,64.96,nan,nan,nan,0.909,nan,7.55,13.6
61858,73.35,-559,64.96,nan,nan,nan,0.909,nan,7.55,13.6
61859,73.35,-559,64.96,nan,nan,nan,0.909,nan,7.55,13.6
61860,73.35,-558,64.96,nan,nan,nan,0.909,nan,7.55,13.6
61861,73.35,-557,64.96,nan,nan,nan,0.909,nan,7.55,13.6
61862,73.35,-557,64.96,nan,nan,nan,0.909,nan,7.55,13.6
61863,73.35,-556,64.96,nan,nan,nan,0.909,nan,7.55,13.6
61864,73.35,-555,64.96,nan,nan,nan,0.909,nan,7.55,13.6
61865,73.35,-554,64.96,nan,nan,nan,0.9,nan,7.55,13.6
61866,75.1,-558,64.96,nan,nan,nan,1.04,2.546,7.55,13.6
61867,70.55,-558,64.96,nan,nan,nan,1.033,1.858,10.35,13.6
61868,70.55,-558,64.96,nan,nan,nan,0.762,1.858,10.35,13.6
61869,70.55,-558,64.96,nan,nan,nan,0.773,1.858,10.35,13.6
61870,70.55,-558,64.96,nan,nan,nan,0.773,1.858,10.35,13.6
61871,70.55,-557,64.96,nan,nan,nan,0.773,1.858,10.35,13.6
61872,70.55,-557,64.96,nan,nan,nan,0.773,1.858,10.35,13.6
61873,70.55,-557,64.96,nan,nan,nan,0.778,1.858,10.35,13.6
61874,70.55,-557,64.96,nan,nan,nan,0.79,1.838,10.35,13.3
61875,70.55,-557,64.96,nan,nan,nan,0.79,nan,10.35,13.3
61876,70.55,-556,64.96,nan,nan,nan,0.79,nan,10.35,13.3
61877,70.55,-555,64.96,nan,nan,nan,0.783,nan,10.35,13.3
61878,70.9,-555,64.96,nan,nan,nan,0.773,0.707,10.35,13.3
61879,70.9,-555,64.96,nan,nan,nan,0.773,0.707,10.35,13.3
61880,70.9,-555,64.96,nan,nan,nan,0.773,0.707,10.35,13.3
61881,70.9,-555,64.96,nan,nan,nan,0.773,0.707,10.35,13.3
61882,70.9,-555,64.96,nan,nan,nan,0.773,0.707,10.35,13.3
61883,70.9,-555,64.96,nan,nan,nan,0.773,0.707,10.35,13.3
61884,70.9,-554,64.96,nan,nan,nan,0.767,0.577,10.35,13.3
61885,73.7,-554,64.96,nan,nan,nan,0.757,0.577,10.35,13.3
61886,73.7,-553,64.96,nan,nan,nan,0.757,0.577,10.35,13.3
61887,73.7,-553,64.96,nan,nan,nan,0.757,0.707,10.35,13.3
61888,73.7,-553,64.96,nan,nan,nan,0.757,0.707,10.35,13.3
61889,73.7,-552,64.96,nan,nan,nan,0.762,0.707,10.35,13.3
61890,73.7,-552,64.96,nan,nan,nan,0.773,0.707,10.35,13.3
61891,73.7,-552,64.96,nan,nan,nan,0.773,0.707,10.35,13.3
61892,73.7,-552,64.96,nan,nan,nan,0.773,0.707,10.35,13.3
61893,73.7,-551,64.96,nan,nan,nan,0.773,nan,10.35,13.3
61894,73.7,-550,64.96,nan,nan,nan,0.773,nan,10.35,13.3
61895,73.7,-551,64.96,nan,nan,nan,0.773,nan,10.35,13.3
61896,73.35,-551,64.96,nan,nan,nan,0.773,0.707,10.35,13.3
61897,73.35,-551,64.96,nan,nan,nan,0.778,0.707,10.35,13.3
61898,73.35,-551,64.96,nan,nan,nan,0.79,0.707,10.35,13.3
61899,73.35,-555,64.96,nan,nan,nan,0.783,0.577,10.35,13.3
61900,68.25,-555,64.96,nan,nan,nan,0.778,0.577,12.65,13.3
61901,68.25,-554,64.96,nan,nan,nan,0.784,0.577,12.65,13.3
61902,68.25,-559,64.96,nan,nan,nan,0.79,0.548,12.65,13.3
61903,64.15,-559,64.96,nan,nan,nan,0.784,0.548,16.75,16.75
61904,64.15,-558,64.96,nan,nan,nan,0.796,0.548,16.75,16.75
61905,64.15,-558,64.96,nan,nan,nan,0.803,0.577,16.75,16.75
61906,64.15,-558,64.96,nan,nan,nan,0.817,0.577,16.75,16.75
61907,64.15,-557,64.96,nan,nan,nan,0.824,0.577,16.75,16.75
61908,64.15,-563,64.96,nan,nan,nan,0.832,0.577,16.75,16.75
61909,58.4,-563,64.96,nan,nan,nan,0.817,0.577,22.5,22.5
61910,58.4,-563,64.96,nan,nan,nan,0.817,0.577,22.5,22.5
61911,58.4,-563,64.96,nan,nan,nan,0.817,0.577,22.5,22.5
61912,58.4,-563,64.96,nan,nan,nan,0.817,0.707,22.5,22.5
61913,58.4,-562,64.96,nan,nan,nan,0.81,0.577,22.5,22.5
61914,60.35,-562,64.96,nan,nan,nan,0.796,0.577,22.5,22.5
61915,60.35,-570,64.96,nan,nan,nan,0.79,0.548,22.5,22.5
61916,56.6,-570,64.96,nan,nan,nan,0.778,0.548,24.3,24.3
61917,56.6,-570,64.96,nan,nan,nan,0.778,0.548,24.3,24.3
61918,56.6,-569,64.96,nan,nan,nan,0.778,0.577,24.3,24.3
61919,56.6,-570,64.96,nan,nan,nan,0.778,0.548,24.3,24.3
61920,55.1,-569,64.96,nan,nan,nan,0.778,0.548,25.8,25.8
61921,55.1,-569,64.96,nan,nan,nan,0.778,0.548,25.8,25.8
61922,55.1,-569,64.96,nan,nan,nan,0.778,0.548,25.8,25.8
61923,55.1,-569,64.96,nan,nan,nan,0.778,0.577,25.8,25.8
61924,55.1,-569,64.96,nan,nan,nan,0.778,0.577,25.8,25.8
61925,55.1,-569,64.96,nan,nan,nan,0.784,0.707,25.8,25.8
