Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
78143,71.9,-774,65.24,nan,nan,nan,0.519,nan,0.0,11.9
78144,71.9,-774,65.24,nan,nan,nan,0.519,nan,0.0,11.9
78145,71.9,-774,65.24,nan,nan,nan,0.522,nan,0.0,11.8
78146,71.9,-773,65.24,nan,nan,nan,0.522,nan,0.0,11.8
78147,71.9,-773,65.24,nan,nan,nan,0.522,nan,0.0,11.8
78148,71.9,-772,65.24,nan,nan,nan,0.522,nan,0.0,11.8
78149,71.9,-771,65.24,nan,nan,nan,0.522,nan,0.0,11.8
78150,71.9,-771,65.24,nan,nan,nan,0.522,nan,0.0,11.8
78151,71.9,-771,65.24,nan,nan,nan,0.522,nan,0.0,11.8
78152,71.9,-771,65.24,nan,nan,nan,0.522,nan,0.0,11.8
78153,71.9,-771,65.24,nan,nan,nan,0.522,nan,0.0,11.8
78154,71.9,-771,65.24,nan,nan,nan,0.522,nan,0.0,11.8
78155,71.9,-771,65.24,nan,nan,nan,0.522,nan,0.0,11.8
78156,71.9,-771,65.24,nan,nan,nan,0.522,nan,0.0,11.8
78157,71.9,-771,65.24,nan,nan,nan,0.522,nan,0.0,11.8
78158,71.9,-771,65.24,nan,nan,nan,0.522,nan,0.0,11.8
78159,71.9,-774,65.24,nan,nan,nan,0.519,nan,0.0,11.8
78160,66.2,-774,65.24,nan,nan,nan,0.519,0.707,5.7,11.8
78161,66.2,-774,65.24,nan,nan,nan,0.519,0.707,5.7,11.8
78162,66.2,-774,65.24,nan,nan,nan,0.519,0.707,5.7,11.8
78163,66.2,-774,65.24,nan,nan,nan,0.519,0.707,5.7,11.8
78164,66.2,-774,65.24,nan,nan,nan,0.519,0.707,5.7,11.8
78165,66.2,-773,65.24,nan,nan,nan,0.519,0.707,5.7,11.8
78166,66.2,-772,65.24,nan,nan,nan,0.516,0.577,5.7,11.8
78167,68.15,-772,65.24,nan,nan,nan,0.516,0.577,5.7,11.8
78168,68.15,-772,65.24,nan,nan,nan,0.516,0.577,5.7,11.8
78169,68.15,-772,65.24,nan,nan,nan,0.516,0.707,5.7,11.8
78170,68.15,-771,65.24,nan,nan,nan,0.514,0.577,5.7,11.8
78171,71.9,-771,65.24,nan,nan,nan,0.514,0.577,5.7,11.8
78172,71.9,-774,65.24,nan,nan,nan,0.513,0.548,5.7,11.8
78173,66.2,-774,65.24,nan,nan,nan,0.513,0.548,5.7,11.8
78174,66.2,-773,65.24,nan,nan,nan,0.513,0.548,5.7,11.8
78175,66.2,-773,65.24,nan,nan,nan,0.513,0.548,5.7,11.8
78176,66.2,-772,65.24,nan,nan,nan,0.512,0.548,5.7,11.8
78177,68.15,-772,65.24,nan,nan,nan,0.512,0.548,5.7,11.8
78178,68.15,-772,65.24,nan,nan,nan,0.512,0.548,5.7,11.8
78179,68.15,-772,65.24,nan,nan,nan,0.512,0.548,5.7,11.8
