Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64849,53.7,-680,65.0,nan,nan,nan,0.513,0.563,3.65,6.65
64850,53.7,-680,65.0,nan,nan,nan,0.513,0.514,3.65,6.65
64851,53.7,-680,65.0,nan,nan,nan,0.512,0.601,3.65,6.65
64852,53.7,-680,65.0,nan,nan,nan,0.514,0.601,3.65,5.7
64853,53.7,-680,65.0,nan,nan,nan,0.514,0.601,3.65,5.7
64854,53.7,-680,65.0,nan,nan,nan,0.514,0.601,3.65,5.7
64855,53.7,-679,65.0,nan,nan,nan,0.514,0.054,3.65,5.7
64856,53.7,-679,65.0,nan,nan,nan,0.513,nan,3.65,5.7
64857,53.7,-679,65.0,nan,nan,nan,0.516,nan,3.65,5.7
64858,53.7,-679,65.0,nan,nan,nan,0.516,nan,3.65,5.7
64859,53.7,-678,65.0,nan,nan,nan,0.516,nan,3.65,5.7
64860,53.7,-678,65.0,nan,nan,nan,0.516,nan,3.65,5.7
64861,53.7,-678,65.0,nan,nan,nan,0.516,nan,3.65,5.7
64862,53.7,-678,65.0,nan,nan,nan,0.516,nan,3.65,5.7
64863,53.7,-679,65.0,nan,nan,nan,0.516,nan,3.65,5.7
64864,53.45,-685,65.0,nan,nan,nan,2.737,8.768,3.65,5.7
64865,50.1,-684,65.0,nan,nan,nan,2.695,7.617,6.6,6.6
64866,51.65,-684,65.0,nan,nan,nan,2.703,6.639,6.6,6.6
64867,51.65,-683,65.0,nan,nan,nan,2.695,5.856,6.6,6.6
64868,52.75,-683,65.0,nan,nan,nan,2.646,5.377,6.6,6.6
64869,52.75,-683,65.0,nan,nan,nan,2.703,5.377,6.6,6.6
64870,52.75,-683,65.0,nan,nan,nan,2.756,5.377,6.6,6.6
64871,52.75,-683,65.0,nan,nan,nan,2.756,5.377,6.6,6.6
64872,52.75,-683,65.0,nan,nan,nan,2.82,5.957,6.6,6.6
64873,52.75,-683,65.0,nan,nan,nan,2.881,0.617,6.6,6.6
64874,52.75,-683,65.0,nan,nan,nan,2.881,0.577,6.6,6.6
64875,52.75,-683,65.0,nan,nan,nan,2.881,0.707,6.6,6.6
64876,52.75,-683,65.0,nan,nan,nan,2.881,nan,6.6,6.6
64877,52.75,-683,65.0,nan,nan,nan,2.956,nan,6.6,6.6
64878,52.75,-683,65.0,nan,nan,nan,3.027,nan,6.6,6.6
64879,52.75,-683,65.0,nan,nan,nan,3.027,nan,6.6,6.6
64880,52.75,-682,65.0,nan,nan,nan,2.946,nan,6.6,6.6
64881,53.35,-685,65.0,nan,nan,nan,3.295,4.596,6.6,6.6
64882,50.05,-685,65.0,nan,nan,nan,3.295,3.5,6.65,6.65
64883,50.05,-684,65.0,nan,nan,nan,3.212,3.119,6.65,6.65
64884,51.65,-684,65.0,nan,nan,nan,3.139,2.729,6.65,6.65
64885,51.65,-684,65.0,nan,nan,nan,3.139,2.729,6.65,6.65
64886,51.65,-684,65.0,nan,nan,nan,3.139,2.729,6.65,6.65
64887,51.65,-684,65.0,nan,nan,nan,3.216,2.729,6.65,6.65
64888,51.65,-684,65.0,nan,nan,nan,3.295,2.729,6.65,6.65
64889,51.65,-684,65.0,nan,nan,nan,3.295,2.955,6.65,6.65
64890,51.65,-684,65.0,nan,nan,nan,3.295,0.577,6.65,6.65
64891,51.65,-684,65.0,nan,nan,nan,3.295,0.707,6.65,6.65
64892,51.65,-684,65.0,nan,nan,nan,3.295,nan,6.65,6.65
64893,51.65,-684,65.0,nan,nan,nan,3.295,nan,6.65,6.65
64894,51.65,-689,65.0,nan,nan,nan,3.212,nan,6.65,6.65
64895,46.4,-689,65.0,nan,nan,nan,3.139,0.707,10.3,10.3
64896,46.4,-688,65.0,nan,nan,nan,3.067,0.577,10.3,10.3
64897,47.75,-688,65.0,nan,nan,nan,3.003,0.577,10.3,10.3
64898,47.75,-688,65.0,nan,nan,nan,3.003,0.577,10.3,10.3
64899,47.75,-688,65.0,nan,nan,nan,3.003,0.577,10.3,10.3
64900,47.75,-688,65.0,nan,nan,nan,3.07,0.577,10.3,10.3
64901,47.75,-688,65.0,nan,nan,nan,3.139,0.577,10.3,10.3
64902,47.75,-687,65.0,nan,nan,nan,3.139,0.577,10.3,10.3
64903,47.75,-687,65.0,nan,nan,nan,3.139,0.577,10.3,10.3
64904,47.75,-687,65.0,nan,nan,nan,3.139,0.707,10.3,10.3
64905,47.75,-686,65.0,nan,nan,nan,3.067,0.707,10.3,10.3
64906,48.45,-686,65.0,nan,nan,nan,3.003,0.707,10.3,10.3
64907,48.45,-686,65.0,nan,nan,nan,3.003,0.707,10.3,10.3
64908,48.45,-686,65.0,nan,nan,nan,3.003,0.707,10.3,10.3
64909,48.45,-686,65.0,nan,nan,nan,3.003,0.707,10.3,10.3
64910,48.45,-686,65.0,nan,nan,nan,3.003,0.707,10.3,10.3
64911,48.45,-685,65.0,nan,nan,nan,2.941,0.577,10.3,10.3
64912,48.8,-685,65.0,nan,nan,nan,2.885,0.577,10.3,10.3
64913,48.8,-684,65.0,nan,nan,nan,2.885,0.577,10.3,10.3
64914,48.8,-684,65.0,nan,nan,nan,2.885,0.577,10.3,10.3
64915,48.8,-684,65.0,nan,nan,nan,2.885,0.707,10.3,10.3
64916,48.8,-684,65.0,nan,nan,nan,2.885,0.707,10.3,10.3
64917,48.8,-684,65.0,nan,nan,nan,2.885,0.707,10.3,10.3
64918,48.8,-683,65.0,nan,nan,nan,2.885,0.707,10.3,10.3
64919,48.8,-683,65.0,nan,nan,nan,2.885,0.707,10.3,10.3
64920,48.8,-682,65.0,nan,nan,nan,2.829,0.707,10.3,10.3
64921,51.2,-681,65.0,nan,nan,nan,2.777,0.309,10.3,10.3
64922,52.55,-681,65.0,nan,nan,nan,2.73,0.501,10.3,10.3
64923,52.55,-681,65.0,nan,nan,nan,2.779,0.501,10.3,10.3
64924,52.55,-681,65.0,nan,nan,nan,2.829,0.501,10.3,10.3
64925,52.55,-681,65.0,nan,nan,nan,2.829,0.501,10.3,10.3
64926,52.55,-681,65.0,nan,nan,nan,2.829,0.501,10.3,10.3
64927,52.55,-681,65.0,nan,nan,nan,2.829,0.501,10.3,10.3
64928,52.55,-681,65.0,nan,nan,nan,2.829,0.501,10.3,10.3
64929,52.55,-680,65.0,nan,nan,nan,2.829,0.398,10.3,10.3
64930,52.55,-680,65.0,nan,nan,nan,2.829,nan,10.3,10.3
64931,52.55,-680,65.0,nan,nan,nan,2.829,nan,10.3,10.3
64932,52.55,-680,65.0,nan,nan,nan,2.829,nan,10.3,10.3
64933,52.55,-680,65.0,nan,nan,nan,2.829,nan,10.3,10.3
64934,52.55,-680,65.0,nan,nan,nan,2.829,nan,10.3,10.3
64935,52.55,-680,65.0,nan,nan,nan,2.829,nan,10.3,10.3
64936,52.55,-680,65.0,nan,nan,nan,2.829,nan,10.3,10.3
64937,52.55,-680,65.0,nan,nan,nan,2.829,nan,10.3,10.3
64938,52.55,-679,65.0,nan,nan,nan,2.829,nan,10.3,10.3
64939,52.55,-679,65.0,nan,nan,nan,2.829,nan,10.3,10.3
64940,52.55,-679,65.0,nan,nan,nan,2.884,nan,10.3,10.3
64941,52.55,-679,65.0,nan,nan,nan,2.94,nan,10.3,10.3
64942,52.55,-679,65.0,nan,nan,nan,2.94,nan,10.3,10.3
64943,52.55,-678,65.0,nan,nan,nan,2.94,nan,10.3,10.3
64944,52.55,-678,65.0,nan,nan,nan,2.94,nan,10.3,10.3
64945,52.55,-678,65.0,nan,nan,nan,3.003,nan,10.3,10.3
64946,52.55,-678,65.0,nan,nan,nan,3.066,nan,10.3,7.3
64947,52.55,-677,65.0,nan,nan,nan,3.134,nan,10.3,7.3
64948,52.55,-677,65.0,nan,nan,nan,3.134,nan,10.3,7.3
64949,52.55,-677,65.0,nan,nan,nan,3.134,nan,10.3,7.3
64950,52.55,-677,65.0,nan,nan,nan,3.134,nan,10.3,7.3
64951,52.55,-677,65.0,nan,nan,nan,3.134,nan,10.3,7.3
64952,52.55,-677,65.0,nan,nan,nan,3.134,nan,10.3,7.3
64953,52.55,-677,65.0,nan,nan,nan,3.134,nan,10.3,7.3
64954,52.55,-677,65.0,nan,nan,nan,3.134,nan,10.3,7.3
64955,52.55,-676,65.0,nan,nan,nan,3.134,nan,10.3,7.3
64956,52.55,-676,65.0,nan,nan,nan,3.134,nan,10.3,7.3
64957,52.55,-676,65.0,nan,nan,nan,3.134,nan,10.3,7.3
64958,52.55,-676,65.0,nan,nan,nan,3.134,nan,10.3,7.3
64959,52.55,-676,65.0,nan,nan,nan,3.134,nan,10.3,7.3
64960,52.55,-676,65.0,nan,nan,nan,3.134,nan,10.3,7.3
64961,52.55,-676,65.0,nan,nan,nan,3.134,nan,10.3,7.3
64962,52.55,-676,65.0,nan,nan,nan,3.211,nan,10.3,7.3
64963,52.55,-676,65.0,nan,nan,nan,1.422,nan,10.3,7.05
64964,52.55,-676,65.0,nan,nan,nan,1.454,nan,10.3,6.95
64965,52.55,-675,65.0,nan,nan,nan,1.466,nan,10.3,6.95
64966,53.2,-675,65.0,nan,nan,nan,1.454,0.707,10.3,6.95
64967,53.2,-675,65.0,nan,nan,nan,1.496,0.707,10.3,6.95
64968,53.2,-674,65.0,nan,nan,nan,1.466,0.577,10.3,6.95
64969,55.2,-673,65.0,nan,nan,nan,1.431,0.471,10.3,8.8
64970,56.55,-673,65.0,nan,nan,nan,1.396,0.506,10.3,10.15
64971,56.55,-673,65.0,nan,nan,nan,1.396,0.506,10.3,10.15
64972,56.55,-673,65.0,nan,nan,nan,1.396,0.506,10.3,10.15
64973,56.55,-673,65.0,nan,nan,nan,1.396,0.506,10.3,10.15
64974,56.55,-672,65.0,nan,nan,nan,1.372,0.506,10.3,10.15
64975,57.2,-672,65.0,nan,nan,nan,1.341,0.506,10.8,10.8
64976,57.2,-671,65.0,nan,nan,nan,1.341,0.506,10.8,10.8
64977,57.2,-670,65.0,nan,nan,nan,1.341,0.501,10.8,10.8
64978,57.2,-670,65.0,nan,nan,nan,1.341,0.577,10.8,10.8
64979,57.2,-669,65.0,nan,nan,nan,1.363,0.707,10.8,10.8
64980,57.2,-669,65.0,nan,nan,nan,0.489,0.707,10.8,10.8
64981,57.2,-669,65.0,nan,nan,nan,0.488,0.707,10.8,10.8
64982,57.2,-669,65.0,nan,nan,nan,0.488,0.707,10.8,10.8
64983,57.2,-669,65.0,nan,nan,nan,0.487,nan,10.8,10.8
64984,57.2,-669,65.0,nan,nan,nan,0.487,nan,10.8,10.8
64985,57.2,-669,65.0,nan,nan,nan,0.487,nan,10.8,10.8
64986,57.2,-668,65.0,nan,nan,nan,0.487,nan,10.8,10.8
64987,57.2,-668,65.0,nan,nan,nan,0.487,nan,10.8,10.8
64988,57.2,-668,65.0,nan,nan,nan,0.487,nan,10.8,10.8
64989,57.2,-667,65.0,nan,nan,nan,0.487,nan,10.8,10.8
64990,57.2,-666,65.0,nan,nan,nan,0.486,nan,10.8,10.8
64991,60.25,-666,65.0,nan,nan,nan,0.488,0.707,13.85,13.85
64992,60.25,-666,65.0,nan,nan,nan,0.488,0.707,13.85,13.85
64993,60.25,-666,65.0,nan,nan,nan,0.488,0.707,13.85,13.85
64994,60.25,-667,65.0,nan,nan,nan,0.486,0.577,13.85,13.85
64995,56.85,-667,65.0,nan,nan,nan,0.488,0.577,13.85,13.85
64996,56.85,-667,65.0,nan,nan,nan,0.487,0.577,13.85,12.5
64997,56.85,-671,65.0,nan,nan,nan,0.486,0.548,13.85,12.5
64998,53.25,-671,65.0,nan,nan,nan,0.488,0.548,13.85,12.5
64999,53.25,-670,65.0,nan,nan,nan,0.488,0.548,13.85,12.5
65000,53.25,-670,65.04,nan,nan,nan,0.488,0.577,13.85,12.5
65001,53.25,-669,65.04,nan,nan,nan,0.488,0.548,13.85,12.5
65002,54.85,-673,65.04,nan,nan,nan,0.72,1.169,13.85,12.5
65003,51.65,-672,65.04,nan,nan,nan,0.709,1.095,13.85,12.5
65004,51.65,-672,65.04,nan,nan,nan,0.713,1.225,13.85,12.5
65005,51.65,-672,65.04,nan,nan,nan,0.726,1.225,13.85,11.8
65006,51.65,-672,65.04,nan,nan,nan,0.726,1.258,13.85,11.8
65007,51.65,-672,65.04,nan,nan,nan,0.726,1.528,13.85,11.8
65008,51.65,-672,65.04,nan,nan,nan,0.726,1.528,13.85,11.8
65009,51.65,-672,65.04,nan,nan,nan,0.726,1.528,13.85,11.8
65010,51.65,-672,65.04,nan,nan,nan,0.731,1.414,13.85,11.8
65011,51.65,-672,65.04,nan,nan,nan,0.746,nan,13.85,11.45
65012,51.65,-672,65.04,nan,nan,nan,0.746,nan,13.85,11.45
65013,51.65,-672,65.04,nan,nan,nan,0.746,nan,13.85,11.45
65014,51.65,-671,65.04,nan,nan,nan,0.746,nan,13.85,11.45
65015,51.65,-670,65.04,nan,nan,nan,0.739,nan,13.85,11.45
65016,54.2,-670,65.04,nan,nan,nan,0.726,0.707,13.85,11.45
65017,54.2,-670,65.04,nan,nan,nan,0.726,0.707,13.85,11.45
65018,54.2,-670,65.04,nan,nan,nan,0.726,0.707,13.85,11.45
65019,54.2,-669,65.04,nan,nan,nan,0.726,0.577,13.85,11.45
65020,57.05,-669,65.04,nan,nan,nan,0.73,0.577,13.85,9.05
65021,57.05,-668,65.04,nan,nan,nan,0.737,0.548,13.85,8.6
65022,60.45,-668,65.04,nan,nan,nan,0.725,0.548,14.05,8.8
65023,60.45,-668,65.04,nan,nan,nan,0.725,0.548,14.05,8.8
65024,60.45,-667,65.04,nan,nan,nan,0.719,0.548,14.05,8.8
65025,63.75,-666,65.04,nan,nan,nan,0.709,0.548,17.35,12.1
65026,63.75,-666,65.04,nan,nan,nan,0.709,0.548,17.35,12.1
65027,63.75,-665,65.04,nan,nan,nan,0.709,0.548,17.35,12.1
65028,63.75,-664,65.04,nan,nan,nan,0.709,0.548,17.35,12.1
65029,63.75,-664,65.04,nan,nan,nan,0.709,0.577,17.35,12.1
65030,63.75,-671,65.04,nan,nan,nan,0.704,0.577,17.35,12.1
65031,58.75,-671,65.04,nan,nan,nan,0.695,0.577,17.35,12.1
65032,58.75,-670,65.04,nan,nan,nan,0.695,0.577,17.35,12.1
65033,58.75,-670,65.04,nan,nan,nan,0.695,0.577,17.35,12.1
65034,58.75,-670,65.04,nan,nan,nan,0.695,0.707,17.35,12.1
65035,58.75,-670,65.04,nan,nan,nan,0.695,0.707,17.35,12.1
65036,58.75,-669,65.04,nan,nan,nan,0.695,0.707,17.35,12.1
65037,58.75,-668,65.04,nan,nan,nan,0.695,0.707,17.35,12.1
65038,58.75,-668,65.04,nan,nan,nan,0.695,0.707,17.35,12.1
65039,58.75,-668,65.04,nan,nan,nan,0.695,nan,17.35,12.1
65040,58.75,-667,65.04,nan,nan,nan,0.695,nan,17.35,12.1
65041,58.75,-666,65.04,nan,nan,nan,0.695,nan,17.35,12.1
65042,58.75,-666,65.04,nan,nan,nan,0.695,nan,17.35,12.1
65043,58.75,-665,65.04,nan,nan,nan,0.691,nan,17.35,12.1
65044,60.45,-664,65.04,nan,nan,nan,0.735,0.666,17.35,12.1
65045,63.75,-663,65.04,nan,nan,nan,0.724,0.631,17.35,12.1
65046,66.2,-663,65.04,nan,nan,nan,0.717,0.801,19.8,14.55
65047,66.2,-663,65.04,nan,nan,nan,0.717,0.801,19.8,14.55
65048,66.2,-675,65.04,nan,nan,nan,0.711,0.695,19.8,14.55
65049,59.9,-675,65.04,nan,nan,nan,0.705,0.73,19.8,14.55
65050,59.9,-675,65.04,nan,nan,nan,0.705,0.73,19.8,14.55
65051,59.9,-676,65.04,nan,nan,nan,0.7,0.671,19.8,14.55
65052,57.05,-676,65.04,nan,nan,nan,0.694,0.729,19.8,14.55
65053,57.05,-676,65.04,nan,nan,nan,0.694,0.509,19.8,14.55
65054,57.05,-676,65.04,nan,nan,nan,0.694,0.548,19.8,14.55
65055,57.05,-675,65.04,nan,nan,nan,0.69,0.548,19.8,14.55
65056,61.4,-675,65.04,nan,nan,nan,0.685,0.548,19.8,14.55
65057,61.4,-674,65.04,nan,nan,nan,0.685,0.548,19.8,14.55
65058,61.4,-674,65.04,nan,nan,nan,0.685,0.577,19.8,14.55
65059,61.4,-674,65.04,nan,nan,nan,0.685,0.577,19.8,14.55
65060,61.4,-674,65.04,nan,nan,nan,0.685,0.577,19.8,14.55
65061,61.4,-674,65.04,nan,nan,nan,0.685,0.707,19.8,14.55
65062,61.4,-674,65.04,nan,nan,nan,0.685,0.707,19.8,14.55
65063,61.4,-674,65.04,nan,nan,nan,0.685,0.707,19.8,14.55
65064,61.4,-674,65.04,nan,nan,nan,0.689,nan,19.8,14.55
65065,61.4,-674,65.04,nan,nan,nan,0.694,nan,19.8,14.55
65066,61.4,-674,65.04,nan,nan,nan,0.694,nan,19.8,14.55
65067,61.4,-674,65.04,nan,nan,nan,0.699,nan,19.8,14.55
65068,61.4,-674,65.04,nan,nan,nan,0.709,nan,19.8,14.55
65069,61.4,-674,65.04,nan,nan,nan,0.716,nan,19.8,14.55
65070,61.4,-674,65.04,nan,nan,nan,0.716,nan,19.8,14.55
65071,61.4,-674,65.04,nan,nan,nan,0.716,nan,19.8,14.55
65072,61.4,-673,65.04,nan,nan,nan,0.716,nan,19.8,14.55
65073,61.4,-673,65.04,nan,nan,nan,0.721,nan,19.8,14.55
65074,61.4,-673,65.04,nan,nan,nan,0.729,nan,19.8,14.55
65075,61.4,-672,65.04,nan,nan,nan,0.729,nan,19.8,14.55
65076,61.4,-672,65.04,nan,nan,nan,0.729,nan,19.8,14.55
65077,61.4,-672,65.04,nan,nan,nan,0.729,nan,19.8,14.55
65078,61.4,-672,65.04,nan,nan,nan,0.729,nan,19.8,14.55
65079,61.4,-672,65.04,nan,nan,nan,0.729,nan,19.8,14.55
65080,61.4,-672,65.04,nan,nan,nan,0.729,nan,19.8,14.55
65081,61.4,-689,65.04,nan,nan,nan,0.722,nan,19.8,14.55
65082,54.75,-689,65.04,nan,nan,nan,0.716,0.707,19.8,14.55
65083,54.75,-689,65.04,nan,nan,nan,0.716,0.707,19.8,14.55
65084,54.75,-689,65.04,nan,nan,nan,0.716,0.707,19.8,14.55
65085,54.75,-689,65.04,nan,nan,nan,0.716,0.707,19.8,14.55
65086,54.75,-689,65.04,nan,nan,nan,0.716,0.707,19.8,14.55
65087,54.75,-689,65.04,nan,nan,nan,0.716,0.707,19.8,14.55
65088,54.75,-689,65.04,nan,nan,nan,0.716,0.707,19.8,14.55
65089,54.75,-688,65.04,nan,nan,nan,0.716,0.577,19.8,14.55
65090,56.55,-688,65.04,nan,nan,nan,0.716,0.577,19.8,14.55
65091,56.55,-687,65.04,nan,nan,nan,0.716,0.707,19.8,14.55
65092,56.55,-687,65.04,nan,nan,nan,0.716,0.707,19.8,14.55
65093,56.55,-687,65.04,nan,nan,nan,0.721,0.707,19.8,14.55
65094,56.55,-687,65.04,nan,nan,nan,0.729,0.707,19.8,14.55
65095,56.55,-686,65.04,nan,nan,nan,0.729,0.707,19.8,14.55
65096,56.55,-685,65.04,nan,nan,nan,0.729,0.577,19.8,14.55
65097,57.4,-685,65.04,nan,nan,nan,0.729,0.577,19.8,14.55
65098,57.4,-687,65.04,nan,nan,nan,0.722,0.577,19.8,14.55
65099,54.75,-687,65.04,nan,nan,nan,0.716,0.577,19.8,14.55
65100,54.75,-687,65.04,nan,nan,nan,0.721,0.577,19.8,14.55
65101,54.75,-687,65.04,nan,nan,nan,0.562,0.577,19.8,14.55
65102,54.75,-687,65.04,nan,nan,nan,0.562,0.577,19.8,14.55
65103,54.75,-687,65.04,nan,nan,nan,0.562,0.577,19.8,14.55
65104,54.75,-687,65.04,nan,nan,nan,0.562,0.577,19.8,14.55
65105,54.75,-686,65.04,nan,nan,nan,0.558,0.577,19.8,14.55
65106,57.9,-685,65.04,nan,nan,nan,0.558,0.577,19.8,14.55
65107,57.9,-685,65.04,nan,nan,nan,0.558,0.577,19.8,14.55
65108,57.9,-684,65.04,nan,nan,nan,0.558,0.707,19.8,14.55
65109,57.9,-684,65.04,nan,nan,nan,0.558,0.707,19.8,14.55
65110,57.9,-687,65.04,nan,nan,nan,0.555,0.577,19.8,14.55
65111,53.1,-687,65.04,nan,nan,nan,0.555,0.577,19.8,14.55
65112,53.1,-691,65.04,nan,nan,nan,0.552,0.548,19.8,14.55
65113,49.45,-710,65.04,nan,nan,nan,0.544,0.494,19.8,16.75
65114,46.7,-709,65.04,nan,nan,nan,0.547,0.511,19.8,19.5
65115,46.7,-708,65.04,nan,nan,nan,0.547,0.513,19.8,19.5
65116,46.7,-708,65.04,nan,nan,nan,0.547,0.513,19.8,19.5
65117,46.7,-707,65.04,nan,nan,nan,0.547,0.513,19.8,19.5
65118,46.7,-707,65.04,nan,nan,nan,0.55,0.513,19.8,19.5
65119,46.7,-707,65.04,nan,nan,nan,0.55,0.516,19.8,19.5
65120,46.7,-707,65.04,nan,nan,nan,0.553,0.521,19.8,19.5
65121,46.7,-707,65.04,nan,nan,nan,0.553,0.533,19.8,19.5
65122,46.7,-707,65.04,nan,nan,nan,0.553,nan,19.8,19.5
65123,46.7,-707,65.04,nan,nan,nan,0.557,nan,19.8,19.5
65124,46.7,-707,65.04,nan,nan,nan,0.557,nan,19.8,19.5
65125,46.7,-707,65.04,nan,nan,nan,0.557,nan,19.8,19.5
65126,46.7,-706,65.04,nan,nan,nan,0.557,nan,19.8,19.5
65127,46.7,-706,65.04,nan,nan,nan,0.557,nan,19.8,19.5
65128,46.7,-706,65.04,nan,nan,nan,0.557,nan,19.8,19.5
65129,46.7,-706,65.04,nan,nan,nan,0.561,nan,19.8,19.5
65130,46.7,-706,65.04,nan,nan,nan,0.561,nan,19.8,19.5
65131,46.7,-705,65.04,nan,nan,nan,0.561,nan,19.8,19.5
65132,46.7,-704,65.04,nan,nan,nan,0.561,nan,19.8,19.5
65133,46.7,-704,65.04,nan,nan,nan,0.561,nan,19.8,19.5
65134,46.7,-704,65.04,nan,nan,nan,0.561,nan,19.8,19.5
65135,46.7,-704,65.04,nan,nan,nan,0.561,nan,19.8,19.5
65136,46.7,-704,65.04,nan,nan,nan,0.561,nan,19.8,19.5
65137,46.7,-704,65.04,nan,nan,nan,0.561,nan,19.8,19.5
65138,46.7,-704,65.04,nan,nan,nan,0.561,nan,19.8,19.5
65139,46.7,-704,65.04,nan,nan,nan,0.561,nan,19.8,19.5
65140,46.7,-704,65.04,nan,nan,nan,0.561,nan,19.8,19.5
65141,46.7,-704,65.04,nan,nan,nan,0.561,nan,19.8,19.5
65142,46.7,-703,65.04,nan,nan,nan,0.566,nan,19.8,19.5
65143,46.7,-703,65.04,nan,nan,nan,0.494,nan,19.8,19.5
65144,46.7,-703,65.04,nan,nan,nan,0.503,nan,19.8,19.5
65145,46.7,-703,65.04,nan,nan,nan,0.503,nan,19.8,19.5
65146,46.7,-703,65.04,nan,nan,nan,0.503,nan,19.8,19.5
65147,46.7,-703,65.04,nan,nan,nan,0.503,nan,19.8,19.5
65148,46.7,-702,65.04,nan,nan,nan,0.503,nan,19.8,14.7
65149,46.7,-701,65.04,nan,nan,nan,0.503,nan,19.8,14.7
65150,46.7,-701,65.04,nan,nan,nan,0.504,nan,19.8,14.7
65151,46.7,-700,65.04,nan,nan,nan,0.502,nan,19.8,14.7
65152,46.85,-700,65.04,nan,nan,nan,0.503,0.707,19.8,14.7
65153,46.85,-699,65.04,nan,nan,nan,0.503,0.707,19.8,14.7
65154,46.85,-699,65.04,nan,nan,nan,0.504,0.707,19.8,14.7
65155,46.85,-699,65.04,nan,nan,nan,0.504,0.707,19.8,14.7
65156,46.85,-698,65.04,nan,nan,nan,0.504,0.707,19.8,14.7
65157,46.85,-698,65.04,nan,nan,nan,0.504,0.707,19.8,14.7
65158,46.85,-697,65.04,nan,nan,nan,0.504,0.707,19.8,14.7
65159,46.85,-697,65.04,nan,nan,nan,0.504,0.707,19.8,14.7
65160,46.85,-697,65.04,nan,nan,nan,0.504,nan,19.8,14.7
65161,46.85,-697,65.04,nan,nan,nan,0.504,nan,19.8,14.7
65162,46.85,-696,65.04,nan,nan,nan,0.504,nan,19.8,14.7
65163,46.85,-696,65.04,nan,nan,nan,0.504,nan,19.8,14.7
65164,46.85,-696,65.04,nan,nan,nan,0.504,nan,19.8,14.7
65165,46.85,-696,65.04,nan,nan,nan,0.504,nan,19.8,14.7
65166,46.85,-696,65.04,nan,nan,nan,0.504,nan,19.8,14.7
65167,46.85,-696,65.04,nan,nan,nan,0.504,nan,19.8,14.7
65168,46.85,-697,65.04,nan,nan,nan,0.502,nan,19.8,14.7
65169,46.7,-697,65.04,nan,nan,nan,0.503,0.707,19.8,14.7
65170,46.7,-697,65.04,nan,nan,nan,0.503,0.707,19.8,14.7
65171,46.7,-697,65.04,nan,nan,nan,0.503,0.707,19.8,14.7
65172,46.7,-696,65.04,nan,nan,nan,0.503,0.707,19.8,14.7
65173,46.7,-696,65.04,nan,nan,nan,0.503,0.707,19.8,14.7
65174,46.7,-696,65.04,nan,nan,nan,0.503,0.707,19.8,14.7
65175,46.7,-696,65.04,nan,nan,nan,0.503,0.707,19.8,14.7
65176,46.7,-695,65.04,nan,nan,nan,0.503,0.707,19.8,14.7
