Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
75855,62.35,-546,65.2,nan,nan,nan,0.541,0.707,0.0,18.4
75856,62.35,-547,65.2,nan,nan,nan,0.54,0.577,0.0,18.4
75857,58.35,-546,65.2,nan,nan,nan,0.632,1.074,4.0,18.4
75858,63.4,-546,65.2,nan,nan,nan,0.626,0.933,5.05,19.45
75859,63.4,-545,65.2,nan,nan,nan,0.626,0.933,5.05,19.45
75860,63.4,-545,65.2,nan,nan,nan,0.626,0.933,5.05,19.45
75861,63.4,-545,65.2,nan,nan,nan,0.626,0.933,5.05,19.45
75862,63.4,-545,65.2,nan,nan,nan,0.626,0.933,5.05,19.45
75863,63.4,-544,65.2,nan,nan,nan,0.626,0.927,5.05,19.45
75864,63.4,-544,65.2,nan,nan,nan,0.626,1.134,5.05,19.45
75865,63.4,-544,65.2,nan,nan,nan,0.626,0.893,5.05,19.45
75866,63.4,-544,65.2,nan,nan,nan,0.626,nan,5.05,19.45
75867,63.4,-544,65.2,nan,nan,nan,0.626,nan,5.05,19.45
75868,63.4,-544,65.2,nan,nan,nan,0.626,nan,5.05,19.45
75869,63.4,-543,65.2,nan,nan,nan,0.624,nan,5.05,19.45
75870,65.85,-543,65.2,nan,nan,nan,0.618,0.707,7.5,21.9
75871,65.85,-542,65.2,nan,nan,nan,0.616,0.577,7.5,21.9
75872,69.75,-542,65.2,nan,nan,nan,0.611,0.577,11.4,25.8
75873,69.75,-542,65.2,nan,nan,nan,0.611,0.577,11.4,25.8
75874,69.75,-541,65.2,nan,nan,nan,0.611,0.577,11.4,25.8
75875,69.75,-541,65.2,nan,nan,nan,0.611,0.577,11.4,25.8
75876,69.75,-541,65.2,nan,nan,nan,0.611,0.577,11.4,25.8
75877,69.75,-541,65.2,nan,nan,nan,0.612,0.577,11.4,25.8
75878,69.75,-541,65.2,nan,nan,nan,0.618,0.577,11.4,25.8
75879,69.75,-541,65.2,nan,nan,nan,0.618,0.707,11.4,25.8
75880,69.75,-541,65.2,nan,nan,nan,0.618,nan,11.4,25.8
75881,69.75,-541,65.2,nan,nan,nan,0.619,nan,11.4,25.8
75882,69.75,-541,65.2,nan,nan,nan,0.626,nan,11.4,25.8
75883,69.75,-541,65.2,nan,nan,nan,0.626,nan,11.4,25.8
75884,69.75,-540,65.2,nan,nan,nan,0.626,nan,11.4,25.8
75885,69.75,-540,65.2,nan,nan,nan,0.627,nan,11.4,25.8
75886,69.75,-540,65.2,nan,nan,nan,0.614,nan,11.4,25.8
75887,69.75,-539,65.2,nan,nan,nan,0.621,nan,11.4,23.4
75888,69.75,-539,65.2,nan,nan,nan,0.621,nan,11.4,23.4
75889,69.75,-539,65.2,nan,nan,nan,0.621,nan,11.4,23.4
75890,69.75,-539,65.2,nan,nan,nan,0.621,nan,11.4,23.4
75891,69.75,-539,65.2,nan,nan,nan,0.623,nan,11.4,23.4
75892,69.75,-539,65.2,nan,nan,nan,0.622,nan,11.4,22.35
75893,69.75,-538,65.2,nan,nan,nan,0.631,nan,11.4,22.35
75894,69.75,-538,65.2,nan,nan,nan,0.631,nan,11.4,22.35
75895,69.75,-537,65.2,nan,nan,nan,0.631,nan,11.4,22.35
75896,69.75,-537,65.2,nan,nan,nan,0.631,nan,11.4,22.35
75897,69.75,-537,65.2,nan,nan,nan,0.631,nan,11.4,22.35
75898,69.75,-537,65.2,nan,nan,nan,0.631,nan,11.4,22.35
75899,69.75,-541,65.2,nan,nan,nan,0.628,nan,11.4,22.35
75900,63.8,-541,65.2,nan,nan,nan,0.622,0.707,11.4,22.35
75901,63.8,-541,65.2,nan,nan,nan,0.631,0.707,11.4,22.35
75902,63.8,-541,65.2,nan,nan,nan,0.631,0.707,11.4,22.35
75903,63.8,-541,65.2,nan,nan,nan,0.632,0.707,11.4,22.35
75904,63.8,-541,65.2,nan,nan,nan,0.643,0.707,11.4,21.0
75905,63.8,-541,65.2,nan,nan,nan,0.643,0.707,11.4,21.0
75906,63.8,-540,65.2,nan,nan,nan,0.645,0.707,11.4,21.0
75907,63.8,-540,65.2,nan,nan,nan,0.658,0.707,11.4,18.45
75908,63.8,-540,65.2,nan,nan,nan,0.658,nan,11.4,18.45
75909,63.8,-540,65.2,nan,nan,nan,0.658,nan,11.4,18.45
75910,63.8,-539,65.2,nan,nan,nan,0.658,nan,11.4,18.45
75911,63.8,-539,65.2,nan,nan,nan,0.658,nan,11.4,18.45
75912,63.8,-538,65.2,nan,nan,nan,0.654,nan,11.4,18.45
75913,65.85,-538,65.2,nan,nan,nan,0.643,0.707,11.4,18.45
75914,65.85,-537,65.2,nan,nan,nan,0.64,0.577,11.4,18.45
75915,69.75,-537,65.2,nan,nan,nan,0.631,0.577,11.4,18.45
75916,69.75,-537,65.2,nan,nan,nan,0.631,0.577,11.4,18.45
75917,69.75,-536,65.2,nan,nan,nan,0.631,0.577,11.4,18.45
75918,69.75,-536,65.2,nan,nan,nan,0.631,0.577,11.4,18.45
75919,69.75,-536,65.2,nan,nan,nan,0.631,0.577,11.4,18.45
75920,69.75,-536,65.2,nan,nan,nan,0.631,0.577,11.4,18.45
75921,69.75,-536,65.2,nan,nan,nan,0.631,0.577,11.4,18.45
75922,69.75,-536,65.2,nan,nan,nan,0.631,0.707,11.4,18.45
75923,69.75,-536,65.2,nan,nan,nan,0.631,nan,11.4,18.45
75924,69.75,-535,65.2,nan,nan,nan,0.631,nan,11.4,18.45
75925,69.75,-534,65.2,nan,nan,nan,0.632,nan,11.4,18.45
75926,69.75,-534,65.2,nan,nan,nan,0.643,nan,11.4,16.05
75927,69.75,-534,65.2,nan,nan,nan,0.643,nan,11.4,16.05
75928,69.75,-534,65.2,nan,nan,nan,0.643,nan,11.4,16.05
75929,69.75,-534,65.2,nan,nan,nan,0.645,nan,11.4,16.05
75930,69.75,-534,65.2,nan,nan,nan,0.658,nan,11.4,13.35
75931,69.75,-534,65.2,nan,nan,nan,0.658,nan,11.4,13.35
75932,69.75,-540,65.2,nan,nan,nan,0.654,nan,11.4,13.35
75933,63.8,-540,65.2,nan,nan,nan,0.643,0.707,11.4,13.35
75934,63.8,-542,65.2,nan,nan,nan,0.64,0.577,11.4,13.35
75935,55.9,-542,65.2,nan,nan,nan,0.631,0.577,13.85,13.85
75936,55.9,-541,65.2,nan,nan,nan,0.628,0.548,13.85,13.85
75937,59.65,-541,65.2,nan,nan,nan,0.621,0.548,13.85,13.85
75938,59.65,-540,65.2,nan,nan,nan,0.621,0.535,13.85,13.85
75939,62.5,-540,65.2,nan,nan,nan,0.621,0.535,13.85,13.85
75940,62.5,-539,65.2,nan,nan,nan,0.618,0.527,13.85,13.85
