Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
50488,40.2,-391,64.8,nan,nan,nan,0.61,0.707,0.0,5.65
50489,40.2,-390,64.8,nan,nan,nan,0.61,0.577,0.0,5.65
50490,41.3,-389,64.8,nan,nan,nan,0.611,0.577,1.1,6.6
50491,41.3,-389,64.8,nan,nan,nan,0.614,0.577,1.1,6.6
50492,41.3,-389,64.8,nan,nan,nan,0.617,0.577,1.1,6.6
50493,41.3,-388,64.8,nan,nan,nan,0.618,0.548,1.1,6.6
50494,42.0,-388,64.8,nan,nan,nan,0.617,0.548,1.8,7.3
50495,42.0,-393,64.8,nan,nan,nan,0.618,0.548,1.8,7.3
50496,39.55,-393,64.8,nan,nan,nan,0.614,0.548,2.45,7.3
50497,39.55,-393,64.8,nan,nan,nan,0.614,0.548,2.45,7.3
50498,39.55,-393,64.8,nan,nan,nan,0.614,0.548,2.45,7.3
50499,39.55,-393,64.8,nan,nan,nan,0.614,0.577,2.45,7.3
50500,39.55,-393,64.8,nan,nan,nan,0.614,0.577,2.45,7.3
50501,39.55,-407,64.8,nan,nan,nan,0.611,0.548,2.45,7.3
50502,35.85,-407,64.8,nan,nan,nan,0.609,0.548,6.15,7.3
50503,35.85,-406,64.8,nan,nan,nan,0.609,0.577,6.15,7.3
50504,35.85,-406,64.8,nan,nan,nan,0.609,0.577,6.15,7.3
50505,35.85,-413,64.8,nan,nan,nan,0.606,0.577,6.15,7.3
50506,33.15,-413,64.8,nan,nan,nan,0.603,0.577,8.85,8.85
50507,33.15,-413,64.8,nan,nan,nan,0.603,0.577,8.85,8.85
50508,33.15,-412,64.8,nan,nan,nan,0.603,0.577,8.85,8.85
50509,33.15,-412,64.8,nan,nan,nan,0.603,0.577,8.85,8.85
50510,33.15,-412,64.8,nan,nan,nan,0.605,0.577,8.85,8.85
50511,33.15,-412,64.8,nan,nan,nan,0.609,0.707,8.85,8.85
50512,33.15,-412,64.8,nan,nan,nan,0.609,0.707,8.85,8.85
50513,33.15,-412,64.8,nan,nan,nan,0.609,0.707,8.85,8.85
50514,33.15,-412,64.8,nan,nan,nan,0.609,nan,8.85,8.85
50515,33.15,-412,64.8,nan,nan,nan,0.609,nan,8.85,8.85
50516,33.15,-412,64.8,nan,nan,nan,0.609,nan,8.85,8.85
50517,33.15,-412,64.8,nan,nan,nan,0.609,nan,8.85,8.85
50518,33.15,-412,64.8,nan,nan,nan,0.609,nan,8.85,8.85
50519,33.15,-412,64.8,nan,nan,nan,0.609,nan,8.85,8.85
50520,33.15,-412,64.8,nan,nan,nan,0.609,nan,8.85,8.85
50521,33.15,-411,64.8,nan,nan,nan,0.609,nan,8.85,8.85
50522,33.15,-411,64.8,nan,nan,nan,0.609,nan,8.85,8.85
50523,33.15,-411,64.8,nan,nan,nan,0.609,nan,8.85,8.85
50524,33.15,-410,64.8,nan,nan,nan,0.609,nan,8.85,8.85
50525,33.15,-409,64.8,nan,nan,nan,0.609,nan,8.85,8.85
50526,33.15,-409,64.8,nan,nan,nan,0.609,nan,8.85,8.85
50527,33.15,-408,64.8,nan,nan,nan,0.609,nan,8.85,8.85
50528,33.15,-410,64.8,nan,nan,nan,0.609,nan,8.85,8.85
50529,30.05,-415,64.8,nan,nan,nan,0.603,0.217,11.95,11.95
50530,27.9,-414,64.8,nan,nan,nan,0.601,0.512,14.1,14.1
50531,27.9,-413,64.8,nan,nan,nan,0.603,0.512,14.1,14.1
50532,27.9,-413,64.8,nan,nan,nan,0.596,0.512,14.1,14.1
50533,27.9,-413,64.8,nan,nan,nan,0.599,0.512,14.1,14.1
50534,27.9,-413,64.8,nan,nan,nan,0.599,0.512,14.1,14.1
50535,27.9,-412,64.8,nan,nan,nan,0.599,0.512,14.1,14.1
50536,27.9,-411,64.8,nan,nan,nan,0.597,0.472,14.1,14.1
50537,28.2,-414,64.8,nan,nan,nan,0.662,1.037,14.1,14.1
50538,27.8,-413,64.8,nan,nan,nan,0.949,2.055,14.2,14.2
50539,29.3,-413,64.8,nan,nan,nan,0.938,2.055,14.2,14.2
50540,29.3,-413,64.8,nan,nan,nan,0.938,2.055,14.2,14.2
50541,29.3,-413,64.8,nan,nan,nan,0.938,2.055,14.2,14.2
50542,29.3,-412,64.8,nan,nan,nan,0.932,1.996,14.2,14.2
50543,31.15,-411,64.8,nan,nan,nan,0.92,1.808,14.2,14.2
50544,31.3,-411,64.8,nan,nan,nan,0.915,1.661,14.2,14.2
50545,31.3,-411,64.8,nan,nan,nan,0.921,1.684,14.2,14.2
50546,31.3,-411,64.8,nan,nan,nan,0.898,1.847,14.2,14.2
50547,31.3,-411,64.8,nan,nan,nan,0.909,0.488,14.2,14.2
50548,31.3,-411,64.8,nan,nan,nan,0.909,0.555,14.2,14.2
50549,31.3,-411,64.8,nan,nan,nan,0.909,0.555,14.2,14.2
50550,31.3,-411,64.8,nan,nan,nan,0.909,0.555,14.2,14.2
50551,31.3,-411,64.8,nan,nan,nan,0.909,0.057,14.2,14.2
50552,31.3,-410,64.8,nan,nan,nan,0.909,0.707,14.2,14.2
50553,32.6,-410,64.8,nan,nan,nan,0.884,0.707,14.2,14.2
50554,32.6,-410,64.8,nan,nan,nan,0.895,0.707,14.2,14.2
50555,32.6,-409,64.8,nan,nan,nan,0.895,0.577,14.2,14.2
50556,34.35,-409,64.8,nan,nan,nan,0.896,0.577,14.2,14.2
50557,34.35,-409,64.8,nan,nan,nan,0.907,0.577,14.2,14.2
50558,34.35,-409,64.8,nan,nan,nan,0.907,0.577,14.2,14.2
50559,34.35,-408,64.8,nan,nan,nan,0.901,0.548,14.2,14.2
50560,36.0,-408,64.8,nan,nan,nan,0.89,0.548,14.2,14.2
50561,36.0,-408,64.8,nan,nan,nan,0.896,0.548,14.2,14.2
50562,36.0,-408,64.8,nan,nan,nan,0.908,0.577,14.2,14.2
50563,36.0,-408,64.8,nan,nan,nan,0.921,0.577,14.2,14.2
50564,36.0,-408,64.8,nan,nan,nan,0.927,0.577,14.2,14.2
50565,36.0,-407,64.8,nan,nan,nan,0.94,0.707,14.2,14.2
50566,36.0,-407,64.8,nan,nan,nan,0.94,0.707,14.2,14.2
50567,36.0,-407,64.8,nan,nan,nan,0.94,0.707,14.2,14.2
50568,36.0,-407,64.8,nan,nan,nan,0.94,nan,14.2,14.2
50569,36.0,-407,64.8,nan,nan,nan,0.94,nan,14.2,14.2
50570,36.0,-406,64.8,nan,nan,nan,0.94,nan,14.2,14.2
50571,36.0,-406,64.8,nan,nan,nan,0.947,nan,14.2,14.2
50572,36.0,-406,64.8,nan,nan,nan,0.961,nan,14.2,14.2
50573,36.0,-406,64.8,nan,nan,nan,0.961,nan,14.2,14.2
50574,36.0,-405,64.8,nan,nan,nan,0.961,nan,14.2,14.2
50575,36.0,-405,64.8,nan,nan,nan,0.969,nan,14.2,14.2
50576,36.0,-404,64.8,nan,nan,nan,0.985,nan,14.2,14.2
50577,36.0,-404,64.8,nan,nan,nan,0.985,nan,14.2,14.2
50578,36.0,-403,64.8,nan,nan,nan,0.985,nan,14.2,14.2
50579,36.0,-403,64.8,nan,nan,nan,0.985,nan,14.2,14.2
50580,36.0,-403,64.8,nan,nan,nan,0.985,nan,14.2,14.2
50581,36.0,-403,64.8,nan,nan,nan,0.985,nan,14.2,14.2
50582,36.0,-406,64.8,nan,nan,nan,0.977,nan,14.2,14.2
50583,32.65,-405,64.8,nan,nan,nan,0.961,0.707,14.2,14.2
50584,32.65,-405,64.8,nan,nan,nan,0.969,0.707,14.2,14.2
50585,32.65,-405,64.8,nan,nan,nan,0.985,0.707,14.2,14.2
50586,32.65,-405,64.8,nan,nan,nan,0.985,0.707,14.2,14.2
50587,32.65,-405,64.8,nan,nan,nan,0.985,0.707,14.2,14.2
50588,32.65,-404,64.8,nan,nan,nan,0.985,0.577,14.2,14.2
50589,34.35,-403,64.8,nan,nan,nan,1.009,0.62,14.2,14.2
50590,36.85,-403,64.8,nan,nan,nan,0.993,0.662,14.2,14.2
50591,36.85,-402,64.8,nan,nan,nan,0.993,0.739,14.2,14.2
50592,36.85,-402,64.8,nan,nan,nan,1.002,0.751,14.2,14.2
50593,36.85,-401,64.8,nan,nan,nan,1.019,0.751,14.2,14.2
50594,36.85,-400,64.8,nan,nan,nan,1.03,0.751,14.2,14.2
50595,36.85,-400,64.8,nan,nan,nan,1.05,0.751,14.2,11.75
50596,36.85,-400,64.8,nan,nan,nan,1.05,0.751,14.2,11.75
50597,36.85,-404,64.8,nan,nan,nan,1.038,0.751,14.2,11.75
50598,33.05,-404,64.8,nan,nan,nan,1.019,0.577,14.2,11.75
50599,33.05,-404,64.8,nan,nan,nan,1.019,0.707,14.2,11.75
50600,33.05,-404,64.8,nan,nan,nan,1.03,0.707,14.2,11.75
50601,33.05,-404,64.8,nan,nan,nan,1.05,0.707,14.2,9.05
50602,33.05,-404,64.8,nan,nan,nan,1.05,0.707,14.2,9.05
50603,33.05,-404,64.8,nan,nan,nan,1.05,0.707,14.2,9.05
50604,33.05,-404,64.8,nan,nan,nan,1.061,0.707,14.2,9.05
50605,33.05,-404,64.8,nan,nan,nan,1.084,0.707,14.2,9.05
50606,33.05,-404,64.8,nan,nan,nan,1.084,nan,14.2,9.05
50607,33.05,-403,64.8,nan,nan,nan,1.07,nan,14.2,9.05
50608,34.0,-403,64.8,nan,nan,nan,1.05,0.707,14.2,9.05
50609,34.0,-403,64.8,nan,nan,nan,1.05,0.707,14.2,9.05
50610,34.0,-403,64.8,nan,nan,nan,1.05,0.707,14.2,9.05
50611,34.0,-403,64.8,nan,nan,nan,1.05,0.707,14.2,9.05
50612,34.0,-403,64.8,nan,nan,nan,1.05,0.707,14.2,9.05
50613,34.0,-403,64.8,nan,nan,nan,1.05,0.707,14.2,9.05
50614,34.0,-402,64.8,nan,nan,nan,1.05,0.707,14.2,9.05
50615,34.0,-401,64.8,nan,nan,nan,1.038,0.577,14.2,9.05
50616,34.5,-400,64.8,nan,nan,nan,1.019,0.577,14.2,9.05
50617,34.5,-400,64.8,nan,nan,nan,1.019,0.707,14.2,9.05
50618,34.5,-400,64.8,nan,nan,nan,1.019,0.707,14.2,9.05
50619,34.5,-400,64.8,nan,nan,nan,1.019,0.707,14.2,9.05
50620,34.5,-400,64.8,nan,nan,nan,1.019,0.707,14.2,9.05
50621,34.5,-400,64.8,nan,nan,nan,1.019,0.707,14.2,9.05
50622,34.5,-400,64.8,nan,nan,nan,1.019,0.707,14.2,9.05
50623,34.5,-399,64.8,nan,nan,nan,1.009,0.577,14.2,9.05
50624,35.8,-399,64.8,nan,nan,nan,0.993,0.577,14.2,9.05
50625,35.8,-399,64.8,nan,nan,nan,0.993,0.707,14.2,9.05
50626,35.8,-399,64.8,nan,nan,nan,0.993,0.707,14.2,9.05
50627,35.8,-399,64.8,nan,nan,nan,1.002,0.707,14.2,9.05
50628,35.8,-398,64.8,nan,nan,nan,1.018,0.707,14.2,9.05
50629,35.8,-397,64.8,nan,nan,nan,1.037,0.707,14.2,9.05
50630,35.8,-397,64.8,nan,nan,nan,1.037,0.707,14.2,9.05
50631,35.8,-397,64.8,nan,nan,nan,1.037,0.707,14.2,9.05
50632,35.8,-397,64.8,nan,nan,nan,1.037,nan,14.2,9.05
50633,35.8,-397,64.8,nan,nan,nan,1.037,nan,14.2,9.05
50634,35.8,-396,64.8,nan,nan,nan,1.026,nan,14.2,9.05
50635,36.95,-395,64.8,nan,nan,nan,1.035,0.215,14.2,9.15
50636,38.45,-394,64.8,nan,nan,nan,0.984,0.682,14.2,10.65
50637,38.45,-394,64.8,nan,nan,nan,0.547,0.682,14.2,10.65
50638,38.45,-394,64.8,nan,nan,nan,0.547,0.682,14.2,9.15
50639,38.45,-394,64.8,nan,nan,nan,0.547,0.682,14.2,9.15
50640,38.45,-394,64.8,nan,nan,nan,0.547,0.682,14.2,9.15
50641,38.45,-393,64.8,nan,nan,nan,0.551,0.682,14.2,9.15
50642,38.45,-393,64.8,nan,nan,nan,0.555,0.682,14.2,7.3
50643,38.45,-393,64.8,nan,nan,nan,0.554,0.922,14.2,7.15
50644,38.45,-392,64.8,nan,nan,nan,0.548,0.707,14.2,7.15
50645,39.85,-392,64.8,nan,nan,nan,0.55,0.707,14.2,8.55
50646,39.85,-392,64.8,nan,nan,nan,0.55,0.707,14.2,8.55
50647,39.85,-391,64.8,nan,nan,nan,0.545,0.577,14.2,8.55
50648,42.25,-391,64.8,nan,nan,nan,0.547,0.577,14.45,10.95
50649,42.25,-391,64.8,nan,nan,nan,0.547,0.577,14.45,10.95
50650,42.25,-391,64.8,nan,nan,nan,0.547,0.577,14.45,10.95
50651,42.25,-390,64.8,nan,nan,nan,0.551,0.577,14.45,10.95
50652,42.25,-390,64.8,nan,nan,nan,0.55,0.577,14.45,9.65
50653,42.25,-390,64.8,nan,nan,nan,0.55,0.577,14.45,9.65
50654,42.25,-390,64.8,nan,nan,nan,0.555,0.707,14.45,9.65
50655,42.25,-390,64.8,nan,nan,nan,0.554,0.707,14.45,9.6
50656,42.25,-390,64.8,nan,nan,nan,0.554,nan,14.45,9.6
50657,42.25,-390,64.8,nan,nan,nan,0.554,nan,14.45,9.6
