Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52681,41.2,-423,64.84,nan,nan,nan,0.5,0.577,0.0,26.15
52682,41.2,-422,64.84,nan,nan,nan,0.499,0.548,0.0,26.15
52683,43.5,-423,64.84,nan,nan,nan,0.598,0.837,2.3,26.15
52684,41.2,-423,64.84,nan,nan,nan,0.591,0.837,2.3,26.15
52685,41.2,-423,64.84,nan,nan,nan,0.591,0.837,2.3,26.15
52686,41.2,-423,64.84,nan,nan,nan,0.591,0.837,2.3,26.15
52687,41.2,-423,64.84,nan,nan,nan,0.591,0.816,2.3,26.15
52688,41.2,-423,64.84,nan,nan,nan,0.591,1.0,2.3,26.15
52689,41.2,-423,64.84,nan,nan,nan,0.591,1.0,2.3,26.15
52690,41.2,-423,64.84,nan,nan,nan,0.591,1.0,2.3,26.15
52691,41.2,-425,64.84,nan,nan,nan,0.59,1.0,2.3,26.15
52692,38.55,-425,64.84,nan,nan,nan,0.583,0.577,4.95,28.75
52693,38.55,-425,64.84,nan,nan,nan,0.583,0.707,4.95,28.75
52694,38.55,-425,64.84,nan,nan,nan,0.583,0.707,4.95,28.75
52695,38.55,-425,64.84,nan,nan,nan,0.583,0.707,4.95,28.75
52696,38.55,-424,64.84,nan,nan,nan,0.582,0.577,4.95,28.75
52697,40.9,-424,64.84,nan,nan,nan,0.577,0.577,4.95,28.75
52698,40.9,-424,64.84,nan,nan,nan,0.577,0.577,4.95,28.75
52699,40.9,-424,64.84,nan,nan,nan,0.577,0.577,4.95,28.75
52700,40.9,-424,64.84,nan,nan,nan,0.577,0.577,4.95,28.75
52701,40.9,-424,64.84,nan,nan,nan,0.577,0.707,4.95,28.75
52702,40.9,-424,64.84,nan,nan,nan,0.577,0.707,4.95,28.75
52703,40.9,-424,64.84,nan,nan,nan,0.577,0.707,4.95,28.75
52704,40.9,-424,64.84,nan,nan,nan,0.577,0.707,4.95,28.75
52705,40.9,-426,64.84,nan,nan,nan,0.576,0.707,4.95,28.75
52706,37.35,-425,64.84,nan,nan,nan,0.58,0.866,6.15,29.95
52707,38.15,-425,64.84,nan,nan,nan,0.575,0.652,6.15,29.95
52708,38.15,-424,64.84,nan,nan,nan,0.575,0.649,6.15,29.95
52709,39.35,-424,64.84,nan,nan,nan,0.57,0.596,6.15,29.95
52710,39.35,-423,64.84,nan,nan,nan,0.57,0.595,6.15,29.95
52711,41.65,-423,64.84,nan,nan,nan,0.566,0.57,6.15,29.95
52712,41.65,-422,64.84,nan,nan,nan,0.566,0.569,6.15,29.95
52713,44.8,-422,64.84,nan,nan,nan,0.562,0.555,7.45,29.95
52714,44.8,-422,64.84,nan,nan,nan,0.562,0.546,7.45,29.95
52715,44.8,-421,64.84,nan,nan,nan,0.562,0.535,7.45,29.95
52716,44.8,-420,64.84,nan,nan,nan,0.571,0.548,7.45,23.15
52717,44.8,-419,64.84,nan,nan,nan,0.575,0.548,7.45,19.95
52718,47.3,-420,64.84,nan,nan,nan,0.637,0.883,9.95,19.95
52719,44.3,-420,64.84,nan,nan,nan,0.637,0.816,9.95,16.25
52720,44.3,-420,64.84,nan,nan,nan,0.637,0.91,9.95,16.25
52721,44.3,-420,64.84,nan,nan,nan,0.637,0.9,9.95,16.25
52722,44.3,-420,64.84,nan,nan,nan,0.637,1.102,9.95,16.25
52723,44.3,-419,64.84,nan,nan,nan,0.636,1.046,9.95,16.25
52724,47.3,-418,64.84,nan,nan,nan,0.627,0.923,9.95,16.25
52725,49.1,-418,64.84,nan,nan,nan,0.621,0.833,11.75,16.25
52726,49.1,-418,64.84,nan,nan,nan,0.621,0.832,11.75,16.25
52727,49.1,-418,64.84,nan,nan,nan,0.621,0.49,11.75,16.25
52728,49.1,-418,64.84,nan,nan,nan,0.621,0.503,11.75,16.25
52729,49.1,-417,64.84,nan,nan,nan,0.621,0.473,11.75,16.25
52730,50.0,-417,64.84,nan,nan,nan,0.616,0.502,12.65,16.25
52731,50.0,-417,64.84,nan,nan,nan,0.616,0.502,12.65,16.25
52732,50.0,-416,64.84,nan,nan,nan,0.615,0.502,12.65,16.25
