Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69441,56.65,-775,65.08,nan,nan,nan,0.5,nan,0.0,9.55
69442,56.65,-775,65.08,nan,nan,nan,0.5,nan,0.0,9.55
69443,56.65,-775,65.08,nan,nan,nan,0.5,nan,0.0,9.55
69444,56.65,-775,65.08,nan,nan,nan,0.5,nan,0.0,9.55
69445,56.65,-775,65.08,nan,nan,nan,0.5,nan,0.0,9.55
69446,56.65,-775,65.08,nan,nan,nan,0.5,nan,0.0,9.55
69447,56.65,-783,65.08,nan,nan,nan,0.499,nan,0.0,9.55
69448,52.2,-783,65.08,nan,nan,nan,0.5,0.707,4.45,9.55
69449,52.2,-783,65.08,nan,nan,nan,0.499,0.707,4.45,9.55
69450,52.2,-782,65.08,nan,nan,nan,0.519,0.707,4.45,6.35
69451,52.2,-782,65.08,nan,nan,nan,0.522,0.707,4.45,6.35
69452,52.2,-782,65.08,nan,nan,nan,0.522,0.707,4.45,6.35
69453,52.2,-782,65.08,nan,nan,nan,0.522,0.707,4.45,6.35
69454,52.2,-782,65.08,nan,nan,nan,0.522,0.707,4.45,6.35
69455,52.2,-782,65.08,nan,nan,nan,0.522,0.707,4.45,6.35
69456,52.2,-782,65.08,nan,nan,nan,0.522,nan,4.45,6.35
69457,52.2,-782,65.08,nan,nan,nan,0.522,nan,4.45,6.35
69458,52.2,-781,65.08,nan,nan,nan,0.522,nan,4.45,6.35
69459,52.2,-781,65.08,nan,nan,nan,0.522,nan,4.45,6.35
69460,52.2,-780,65.08,nan,nan,nan,0.522,nan,4.45,6.35
69461,52.2,-779,65.08,nan,nan,nan,0.522,nan,4.45,6.35
69462,52.2,-779,65.08,nan,nan,nan,0.522,nan,4.45,6.35
69463,52.2,-779,65.08,nan,nan,nan,0.522,nan,4.45,6.35
69464,52.2,-779,65.08,nan,nan,nan,0.527,nan,4.45,6.35
69465,52.2,-778,65.08,nan,nan,nan,0.527,nan,4.45,6.35
69466,52.2,-777,65.08,nan,nan,nan,0.527,nan,4.45,6.35
69467,52.2,-777,65.08,nan,nan,nan,0.527,nan,4.45,6.35
69468,52.2,-777,65.08,nan,nan,nan,0.527,nan,4.45,6.35
69469,52.2,-776,65.08,nan,nan,nan,0.522,nan,4.45,6.35
69470,53.75,-776,65.08,nan,nan,nan,0.522,0.707,4.45,6.35
69471,53.75,-776,65.08,nan,nan,nan,0.522,0.707,4.45,6.35
69472,53.75,-775,65.08,nan,nan,nan,0.519,0.577,4.45,6.35
69473,55.35,-775,65.08,nan,nan,nan,0.519,0.577,4.45,6.35
69474,55.35,-774,65.08,nan,nan,nan,0.522,0.577,4.45,6.0
69475,55.35,-774,65.08,nan,nan,nan,0.522,0.577,4.45,6.0
69476,55.35,-774,65.08,nan,nan,nan,0.522,0.577,4.45,6.0
69477,55.35,-774,65.08,nan,nan,nan,0.522,0.577,4.45,6.0
69478,55.35,-773,65.08,nan,nan,nan,0.522,0.577,4.45,6.0
69479,55.35,-772,65.08,nan,nan,nan,0.522,0.707,4.45,6.0
69480,55.35,-771,65.08,nan,nan,nan,0.522,0.707,4.45,6.0
69481,55.35,-771,65.08,nan,nan,nan,0.522,nan,4.45,6.0
69482,55.35,-771,65.08,nan,nan,nan,0.522,nan,4.45,6.0
69483,55.35,-770,65.08,nan,nan,nan,0.522,nan,4.45,6.0
69484,55.35,-770,65.08,nan,nan,nan,0.522,nan,4.45,6.0
69485,55.35,-769,65.08,nan,nan,nan,0.522,nan,4.45,6.0
69486,55.35,-768,65.08,nan,nan,nan,0.522,nan,4.45,6.0
69487,55.35,-767,65.08,nan,nan,nan,0.519,nan,4.45,6.0
69488,57.45,-767,65.08,nan,nan,nan,0.519,0.707,5.25,6.8
69489,57.45,-767,65.08,nan,nan,nan,0.519,0.707,5.25,6.8
69490,57.45,-767,65.08,nan,nan,nan,0.519,0.707,5.25,6.8
69491,57.45,-767,65.08,nan,nan,nan,0.519,0.707,5.25,6.8
69492,57.45,-767,65.08,nan,nan,nan,0.519,0.707,5.25,6.8
69493,57.45,-767,65.08,nan,nan,nan,0.519,0.707,5.25,6.8
69494,57.45,-767,65.08,nan,nan,nan,0.519,0.707,5.25,6.8
69495,57.45,-767,65.08,nan,nan,nan,0.519,0.707,5.25,6.8
69496,57.45,-766,65.08,nan,nan,nan,0.516,0.707,5.25,6.8
69497,60.7,-765,65.08,nan,nan,nan,0.516,0.707,8.5,10.05
69498,60.7,-764,65.08,nan,nan,nan,0.514,0.577,8.5,10.05
69499,63.25,-763,65.08,nan,nan,nan,0.501,0.472,11.05,12.6
69500,65.1,-763,65.08,nan,nan,nan,0.503,0.51,12.9,14.45
69501,65.1,-762,65.08,nan,nan,nan,0.501,0.493,12.9,14.45
69502,69.15,-761,65.08,nan,nan,nan,0.502,0.507,16.95,18.5
69503,69.15,-761,65.08,nan,nan,nan,0.502,0.507,16.95,18.5
69504,69.15,-760,65.08,nan,nan,nan,0.501,0.498,16.95,18.5
69505,71.6,-760,65.08,nan,nan,nan,0.502,0.506,19.4,20.95
69506,71.6,-760,65.08,nan,nan,nan,0.502,0.507,19.4,20.95
69507,71.6,-760,65.08,nan,nan,nan,0.502,0.508,19.4,20.8
69508,71.6,-760,65.08,nan,nan,nan,0.502,0.548,19.4,20.8
69509,71.6,-760,65.08,nan,nan,nan,0.502,0.577,19.4,20.8
69510,71.6,-775,65.08,nan,nan,nan,0.501,0.577,19.4,20.8
69511,64.15,-775,65.08,nan,nan,nan,0.502,0.577,19.4,20.8
69512,64.15,-775,65.08,nan,nan,nan,0.502,0.577,19.4,20.8
69513,64.15,-775,65.08,nan,nan,nan,0.502,0.577,19.4,20.8
69514,64.15,-775,65.08,nan,nan,nan,0.502,0.707,19.4,20.8
69515,64.15,-775,65.08,nan,nan,nan,0.502,0.707,19.4,20.8
69516,64.15,-774,65.08,nan,nan,nan,0.501,0.577,19.4,20.8
69517,66.1,-773,65.08,nan,nan,nan,0.502,0.577,19.4,20.8
69518,66.1,-773,65.08,nan,nan,nan,0.502,0.577,19.4,20.8
69519,66.1,-772,65.08,nan,nan,nan,0.502,0.577,19.4,20.8
69520,66.1,-772,65.08,nan,nan,nan,0.502,0.707,19.4,20.8
69521,66.1,-771,65.08,nan,nan,nan,0.502,0.707,19.4,20.8
69522,66.1,-771,65.08,nan,nan,nan,0.502,0.707,19.4,20.8
69523,66.1,-771,65.08,nan,nan,nan,0.502,0.707,19.4,20.8
69524,66.1,-771,65.08,nan,nan,nan,0.502,0.707,19.4,20.8
69525,66.1,-771,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69526,66.1,-771,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69527,66.1,-770,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69528,66.1,-770,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69529,66.1,-769,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69530,66.1,-769,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69531,66.1,-769,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69532,66.1,-769,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69533,66.1,-769,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69534,66.1,-769,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69535,66.1,-769,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69536,66.1,-769,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69537,66.1,-769,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69538,66.1,-768,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69539,66.1,-768,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69540,66.1,-767,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69541,66.1,-767,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69542,66.1,-767,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69543,66.1,-766,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69544,66.1,-766,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69545,66.1,-765,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69546,66.1,-765,65.08,nan,nan,nan,0.502,nan,19.4,19.4
69547,66.1,-765,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69548,66.1,-764,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69549,66.1,-763,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69550,66.1,-763,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69551,66.1,-762,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69552,66.1,-762,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69553,66.1,-762,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69554,66.1,-762,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69555,66.1,-762,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69556,66.1,-762,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69557,66.1,-762,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69558,66.1,-762,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69559,66.1,-761,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69560,66.1,-761,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69561,66.1,-761,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69562,66.1,-761,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69563,66.1,-761,65.08,nan,nan,nan,0.503,nan,19.4,19.4
69564,66.1,-760,65.08,nan,nan,nan,0.501,nan,19.4,19.4
