Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
47422,77.45,-267,64.72,nan,nan,nan,0.864,0.816,0.0,14.85
47423,77.45,-266,64.72,nan,nan,nan,0.864,0.577,0.0,14.85
47424,77.45,-265,64.72,nan,nan,nan,0.859,0.577,0.0,14.85
47425,79.95,-264,64.72,nan,nan,nan,0.853,0.477,2.5,17.35
47426,81.25,-264,64.72,nan,nan,nan,0.593,0.5,3.8,18.65
47427,81.25,-263,64.72,nan,nan,nan,0.596,0.5,3.8,18.65
47428,81.25,-263,64.72,nan,nan,nan,0.596,0.5,3.8,18.65
47429,81.25,-262,64.72,nan,nan,nan,0.597,0.5,3.8,18.65
47430,81.25,-261,64.72,nan,nan,nan,0.585,0.5,3.8,18.65
47431,81.85,-262,64.72,nan,nan,nan,0.625,0.838,4.4,19.25
47432,81.25,-262,64.72,nan,nan,nan,0.62,0.76,4.4,19.25
47433,81.25,-262,64.72,nan,nan,nan,0.625,0.744,4.4,19.25
47434,81.25,-261,64.72,nan,nan,nan,0.625,0.816,4.4,19.25
47435,81.25,-261,64.72,nan,nan,nan,0.625,1.0,4.4,19.25
47436,81.25,-261,64.72,nan,nan,nan,0.625,1.0,4.4,19.25
47437,81.25,-261,64.72,nan,nan,nan,0.625,1.0,4.4,19.25
47438,81.25,-261,64.72,nan,nan,nan,0.625,1.0,4.4,19.25
47439,81.25,-260,64.72,nan,nan,nan,0.625,1.0,4.4,19.25
47440,85.9,-259,64.72,nan,nan,nan,0.627,0.607,8.45,23.3
47441,91.0,-259,64.72,nan,nan,nan,0.627,0.607,13.55,28.35
47442,91.0,-259,64.72,nan,nan,nan,0.627,0.607,13.55,28.35
47443,91.0,-258,64.72,nan,nan,nan,0.626,0.518,13.55,28.35
47444,91.4,-286,64.72,nan,nan,nan,3.249,9.301,13.95,28.75
47445,83.4,-285,64.72,nan,nan,nan,3.21,8.433,13.95,28.75
47446,83.4,-285,64.72,nan,nan,nan,3.21,8.433,13.95,28.75
47447,83.4,-285,64.72,nan,nan,nan,3.21,8.433,13.95,28.75
47448,83.4,-284,64.72,nan,nan,nan,3.21,9.194,13.95,28.75
47449,83.4,-284,64.72,nan,nan,nan,3.21,10.178,13.95,28.75
47450,83.4,-283,64.72,nan,nan,nan,3.21,11.846,13.95,28.75
47451,83.4,-283,64.72,nan,nan,nan,3.21,11.846,13.95,28.75
47452,83.4,-283,64.72,nan,nan,nan,3.245,14.142,13.95,28.75
47453,83.4,-283,64.72,nan,nan,nan,3.286,nan,13.95,25.95
47454,83.4,-286,64.72,nan,nan,nan,3.249,nan,13.95,25.95
47455,78.3,-286,64.72,nan,nan,nan,3.21,0.707,13.95,25.95
47456,78.3,-286,64.72,nan,nan,nan,3.245,0.707,13.95,25.95
47457,78.3,-286,64.72,nan,nan,nan,3.286,0.707,13.95,24.5
47458,78.3,-286,64.72,nan,nan,nan,3.286,0.707,13.95,24.5
47459,78.3,-285,64.72,nan,nan,nan,3.286,0.707,13.95,24.5
47460,78.3,-284,64.72,nan,nan,nan,3.249,0.577,13.95,24.5
47461,78.75,-283,64.72,nan,nan,nan,3.468,3.917,13.95,24.5
47462,82.55,-283,64.72,nan,nan,nan,3.427,3.588,13.95,24.5
47463,82.55,-282,64.72,nan,nan,nan,3.427,3.588,13.95,24.5
47464,86.75,-281,64.72,nan,nan,nan,3.425,3.588,13.95,22.7
47465,86.75,-281,64.72,nan,nan,nan,3.462,3.588,13.95,22.7
47466,86.75,-290,64.72,nan,nan,nan,3.464,3.24,13.95,22.7
47467,80.35,-290,64.72,nan,nan,nan,3.423,3.044,13.95,22.7
47468,80.35,-293,64.72,nan,nan,nan,3.385,2.827,13.95,22.7
47469,79.8,-293,64.72,nan,nan,nan,3.347,2.877,13.95,22.7
47470,79.8,-292,64.72,nan,nan,nan,3.383,0.535,13.95,22.7
47471,79.8,-292,64.72,nan,nan,nan,3.423,0.548,13.95,19.9
47472,79.8,-292,64.72,nan,nan,nan,3.462,0.548,13.95,19.9
47473,79.8,-292,64.72,nan,nan,nan,3.505,0.577,13.95,16.9
47474,79.8,-291,64.72,nan,nan,nan,3.505,0.548,13.95,16.9
47475,81.1,-290,64.72,nan,nan,nan,3.505,0.548,13.95,15.4
47476,81.1,-290,64.72,nan,nan,nan,3.547,0.577,13.95,15.4
47477,81.1,-290,64.72,nan,nan,nan,3.593,0.577,13.95,15.4
47478,81.1,-290,64.72,nan,nan,nan,3.638,0.707,13.95,15.4
47479,81.1,-290,64.72,nan,nan,nan,3.688,0.707,13.95,15.4
47480,81.1,-290,64.72,nan,nan,nan,3.688,0.707,13.95,15.4
47481,81.1,-290,64.72,nan,nan,nan,3.737,0.707,13.95,15.4
47482,81.1,-290,64.72,nan,nan,nan,3.791,0.707,13.95,14.65
47483,81.1,-290,64.72,nan,nan,nan,3.848,nan,13.95,14.25
47484,81.1,-290,64.72,nan,nan,nan,3.848,nan,13.95,14.25
47485,81.1,-290,64.72,nan,nan,nan,3.848,nan,13.95,14.25
