Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60052,44.6,-808,64.96,nan,nan,nan,0.755,0.707,0.0,11.35
60053,44.6,-808,64.96,nan,nan,nan,0.755,0.707,0.0,11.35
60054,44.6,-808,64.96,nan,nan,nan,0.755,0.707,0.0,11.35
60055,44.6,-807,64.96,nan,nan,nan,0.752,0.577,0.0,11.35
60056,48.05,-807,64.96,nan,nan,nan,0.744,0.577,3.45,12.0
60057,48.05,-807,64.96,nan,nan,nan,0.744,0.577,3.45,12.0
60058,48.05,-806,64.96,nan,nan,nan,0.744,0.577,3.45,12.0
60059,48.05,-806,64.96,nan,nan,nan,0.744,0.577,3.45,12.0
60060,48.05,-806,64.96,nan,nan,nan,0.744,0.707,3.45,12.0
60061,48.05,-806,64.96,nan,nan,nan,0.744,0.707,3.45,12.0
60062,48.05,-806,64.96,nan,nan,nan,0.744,0.707,3.45,12.0
60063,48.05,-805,64.96,nan,nan,nan,0.747,0.707,3.45,12.0
60064,48.05,-805,64.96,nan,nan,nan,0.755,nan,3.45,12.0
60065,48.05,-805,64.96,nan,nan,nan,0.755,nan,3.45,12.0
60066,48.05,-805,64.96,nan,nan,nan,0.755,nan,3.45,12.0
60067,48.05,-804,64.96,nan,nan,nan,0.752,nan,3.45,12.0
60068,48.65,-804,64.96,nan,nan,nan,0.744,0.707,4.05,12.6
60069,48.65,-804,64.96,nan,nan,nan,0.744,0.707,4.05,12.6
60070,48.65,-804,64.96,nan,nan,nan,0.744,0.707,4.05,12.6
60071,48.65,-809,64.96,nan,nan,nan,0.744,0.577,4.05,12.6
60072,43.05,-809,64.96,nan,nan,nan,0.744,0.577,5.6,12.6
60073,43.05,-809,64.96,nan,nan,nan,0.747,0.577,5.6,12.6
60074,43.05,-809,64.96,nan,nan,nan,0.755,0.577,5.6,12.6
60075,43.05,-809,64.96,nan,nan,nan,0.755,0.577,5.6,12.6
60076,43.05,-809,64.96,nan,nan,nan,0.755,0.577,5.6,12.6
60077,43.05,-809,64.96,nan,nan,nan,0.755,0.707,5.6,12.6
60078,43.05,-809,64.96,nan,nan,nan,0.758,0.707,5.6,12.6
60079,43.05,-809,64.96,nan,nan,nan,0.767,0.707,5.6,12.6
60080,43.05,-809,64.96,nan,nan,nan,0.767,nan,5.6,12.6
60081,43.05,-809,64.96,nan,nan,nan,0.767,nan,5.6,12.6
60082,43.05,-809,64.96,nan,nan,nan,0.767,nan,5.6,12.6
60083,43.05,-809,64.96,nan,nan,nan,0.767,nan,5.6,12.6
60084,43.05,-809,64.96,nan,nan,nan,0.767,nan,5.6,12.6
60085,43.05,-809,64.96,nan,nan,nan,0.767,nan,5.6,12.6
60086,43.05,-809,64.96,nan,nan,nan,0.767,nan,5.6,12.6
60087,43.05,-809,64.96,nan,nan,nan,0.767,nan,5.6,12.6
60088,43.05,-809,64.96,nan,nan,nan,0.767,nan,5.6,12.6
60089,43.05,-809,64.96,nan,nan,nan,0.767,nan,5.6,12.6
60090,43.05,-809,64.96,nan,nan,nan,0.767,nan,5.6,12.6
60091,43.05,-808,64.96,nan,nan,nan,0.764,nan,5.6,12.6
60092,45.7,-808,64.96,nan,nan,nan,0.755,0.707,5.6,12.6
60093,45.7,-807,64.96,nan,nan,nan,0.755,0.707,5.6,12.6
60094,45.7,-807,64.96,nan,nan,nan,0.758,0.707,5.6,12.6
60095,45.7,-809,64.96,nan,nan,nan,0.764,0.577,5.6,12.6
