Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60445,71.25,-188,64.96,nan,nan,nan,0.521,nan,0.0,16.6
60446,71.25,-187,64.96,nan,nan,nan,0.517,nan,0.0,16.6
60447,72.4,-186,64.96,nan,nan,nan,0.5,0.338,1.15,16.6
60448,73.0,-186,64.96,nan,nan,nan,0.503,0.5,1.75,17.2
60449,73.0,-188,64.96,nan,nan,nan,0.501,0.477,1.75,17.2
60450,71.25,-188,64.96,nan,nan,nan,0.503,0.5,1.75,17.2
60451,71.25,-187,64.96,nan,nan,nan,0.501,0.491,1.75,17.2
60452,72.4,-187,64.96,nan,nan,nan,0.503,0.5,1.75,17.2
60453,72.4,-186,64.96,nan,nan,nan,0.501,0.495,1.75,17.2
60454,73.0,-186,64.96,nan,nan,nan,0.503,0.5,1.75,17.2
60455,73.0,-186,64.96,nan,nan,nan,0.503,0.496,1.75,17.2
60456,73.0,-185,64.96,nan,nan,nan,0.501,0.535,1.75,17.2
60457,73.3,-185,64.96,nan,nan,nan,0.502,0.535,2.05,17.5
60458,73.3,-184,64.96,nan,nan,nan,0.502,0.535,2.05,17.5
60459,73.3,-184,64.96,nan,nan,nan,0.502,0.548,2.05,17.5
60460,73.3,-184,64.96,nan,nan,nan,0.502,0.548,2.05,17.5
60461,73.3,-184,64.96,nan,nan,nan,0.502,0.577,2.05,17.5
60462,73.3,-184,64.96,nan,nan,nan,0.502,0.577,2.05,17.5
60463,73.3,-184,64.96,nan,nan,nan,0.503,0.707,2.05,17.5
60464,73.3,-184,64.96,nan,nan,nan,0.503,0.707,2.05,15.6
60465,73.3,-188,64.96,nan,nan,nan,0.503,0.707,2.05,15.6
60466,69.25,-188,64.96,nan,nan,nan,0.5,0.707,4.05,12.05
60467,69.25,-187,64.96,nan,nan,nan,0.5,0.577,4.05,8.25
60468,71.25,-187,64.96,nan,nan,nan,0.5,0.577,4.05,8.25
60469,71.25,-187,64.96,nan,nan,nan,0.5,0.577,4.05,4.4
60470,71.25,-187,64.96,nan,nan,nan,0.5,0.577,4.05,4.4
60471,71.25,-186,64.96,nan,nan,nan,0.5,0.577,4.05,4.4
60472,71.25,-186,64.96,nan,nan,nan,0.5,0.577,4.05,4.4
60473,71.25,-185,64.96,nan,nan,nan,0.5,0.577,4.05,4.4
60474,71.25,-185,64.96,nan,nan,nan,0.5,0.577,4.05,4.4
60475,71.25,-185,64.96,nan,nan,nan,0.5,0.707,4.05,4.4
60476,71.25,-185,64.96,nan,nan,nan,0.5,nan,4.05,4.4
60477,71.25,-185,64.96,nan,nan,nan,0.5,nan,4.05,4.4
60478,71.25,-185,64.96,nan,nan,nan,0.5,nan,4.05,4.4
60479,71.25,-184,64.96,nan,nan,nan,0.5,nan,4.05,4.4
60480,71.25,-184,64.96,nan,nan,nan,0.5,nan,4.05,4.4
60481,71.25,-184,64.96,nan,nan,nan,0.5,nan,4.05,4.1
60482,71.25,-184,64.96,nan,nan,nan,0.5,nan,4.05,4.1
60483,71.25,-184,64.96,nan,nan,nan,0.5,nan,4.05,4.1
60484,71.25,-184,64.96,nan,nan,nan,0.5,nan,4.05,4.1
60485,71.25,-184,64.96,nan,nan,nan,0.5,nan,4.05,4.1
60486,71.25,-195,64.96,nan,nan,nan,0.499,nan,4.05,4.1
60487,64.15,-195,64.96,nan,nan,nan,0.5,0.707,9.15,9.15
60488,64.15,-195,64.96,nan,nan,nan,0.5,0.707,9.15,9.15
60489,64.15,-195,64.96,nan,nan,nan,0.5,0.707,9.15,9.15
60490,64.15,-195,64.96,nan,nan,nan,0.5,0.707,9.15,9.15
60491,64.15,-194,64.96,nan,nan,nan,0.5,0.577,9.15,9.15
60492,67.55,-194,64.96,nan,nan,nan,0.5,0.577,9.15,9.15
60493,67.55,-216,64.96,nan,nan,nan,0.499,0.548,9.15,9.15
60494,62.4,-216,64.96,nan,nan,nan,0.5,0.548,10.9,10.9
60495,62.4,-216,64.96,nan,nan,nan,0.5,0.548,10.9,10.9
60496,62.4,-216,64.96,nan,nan,nan,0.5,0.577,10.9,10.9
60497,62.4,-215,64.96,nan,nan,nan,0.5,0.577,10.9,10.9
60498,62.4,-215,64.96,nan,nan,nan,0.5,0.577,10.9,10.9
60499,62.4,-215,64.96,nan,nan,nan,0.5,0.577,10.9,10.9
60500,62.4,-214,64.96,nan,nan,nan,0.5,0.577,10.9,10.9
60501,62.4,-223,64.96,nan,nan,nan,0.5,0.577,10.9,10.9
60502,56.4,-223,64.96,nan,nan,nan,0.5,0.577,16.9,16.9
60503,56.4,-223,64.96,nan,nan,nan,0.5,0.707,16.9,16.9
60504,56.4,-223,64.96,nan,nan,nan,0.5,0.707,16.9,16.9
60505,56.4,-222,64.96,nan,nan,nan,0.5,0.577,16.9,16.9
60506,59.25,-222,64.96,nan,nan,nan,0.5,0.577,16.9,16.9
60507,59.25,-222,64.96,nan,nan,nan,0.5,0.577,16.9,16.9
60508,59.25,-221,64.96,nan,nan,nan,0.5,0.577,16.9,16.9
60509,59.25,-221,64.96,nan,nan,nan,0.5,0.577,16.9,16.9
60510,59.25,-221,64.96,nan,nan,nan,0.5,0.577,16.9,16.9
60511,59.25,-221,64.96,nan,nan,nan,0.5,0.707,16.9,16.9
60512,59.25,-221,64.96,nan,nan,nan,0.5,0.707,16.9,16.9
60513,59.25,-221,64.96,nan,nan,nan,0.5,0.707,16.9,16.9
