Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54166,78.25,-585,64.84,nan,nan,nan,0.499,0.577,0.0,16.35
54167,78.25,-584,64.84,nan,nan,nan,0.499,0.577,0.0,16.35
54168,83.85,-584,64.84,nan,nan,nan,0.499,0.577,5.6,16.35
54169,83.85,-583,64.84,nan,nan,nan,0.499,0.577,5.6,16.35
54170,83.85,-583,64.84,nan,nan,nan,0.499,0.577,5.6,16.35
54171,83.85,-583,64.84,nan,nan,nan,0.499,0.577,5.6,16.35
54172,83.85,-583,64.84,nan,nan,nan,0.499,0.577,5.6,16.35
54173,83.85,-583,64.84,nan,nan,nan,0.499,0.707,5.6,16.35
54174,83.85,-583,64.84,nan,nan,nan,0.499,0.707,5.6,16.35
54175,83.85,-582,64.84,nan,nan,nan,0.499,0.707,5.6,16.35
54176,83.85,-582,64.84,nan,nan,nan,0.499,nan,5.6,16.35
54177,83.85,-581,64.84,nan,nan,nan,0.499,nan,5.6,16.35
54178,83.85,-580,64.84,nan,nan,nan,0.499,nan,5.6,16.35
54179,83.85,-580,64.84,nan,nan,nan,0.499,nan,5.6,16.35
54180,83.85,-580,64.84,nan,nan,nan,0.499,nan,5.6,16.35
54181,83.85,-580,64.84,nan,nan,nan,0.498,nan,5.6,16.35
54182,83.85,-579,64.84,nan,nan,nan,0.499,nan,5.6,16.35
54183,83.85,-579,64.84,nan,nan,nan,0.499,nan,5.6,16.35
54184,83.85,-579,64.84,nan,nan,nan,0.499,nan,5.6,16.35
54185,83.85,-579,64.84,nan,nan,nan,0.499,nan,5.6,16.35
54186,83.85,-579,64.84,nan,nan,nan,0.499,nan,5.6,16.35
54187,83.85,-582,64.84,nan,nan,nan,0.499,nan,5.6,16.35
54188,75.35,-581,64.84,nan,nan,nan,0.522,1.044,8.5,16.35
54189,79.4,-581,64.84,nan,nan,nan,0.519,0.754,8.5,16.35
54190,79.4,-581,64.84,nan,nan,nan,0.522,0.754,8.5,16.35
54191,79.4,-581,64.84,nan,nan,nan,0.522,0.754,8.5,16.35
54192,79.4,-581,64.84,nan,nan,nan,0.522,0.754,8.5,16.35
54193,79.4,-583,64.84,nan,nan,nan,0.522,0.741,8.5,16.35
54194,73.2,-583,64.84,nan,nan,nan,0.522,0.664,10.65,16.35
54195,73.2,-583,64.84,nan,nan,nan,0.52,0.664,10.65,16.35
54196,73.2,-582,64.84,nan,nan,nan,0.524,0.664,10.65,14.75
54197,75.35,-582,64.84,nan,nan,nan,0.522,0.548,10.65,14.75
54198,75.35,-581,64.84,nan,nan,nan,0.522,0.548,10.65,14.75
54199,79.4,-580,64.84,nan,nan,nan,0.52,0.548,10.65,14.75
54200,79.4,-580,64.84,nan,nan,nan,0.52,0.548,10.65,14.75
54201,79.4,-580,64.84,nan,nan,nan,0.52,0.548,10.65,14.75
54202,79.4,-580,64.84,nan,nan,nan,0.52,0.548,10.65,14.75
54203,79.4,-579,64.84,nan,nan,nan,0.521,0.548,10.65,14.75
54204,82.3,-604,64.84,nan,nan,nan,0.748,1.416,10.65,14.75
54205,74.6,-604,64.84,nan,nan,nan,0.739,1.34,10.65,14.75
54206,74.6,-604,64.84,nan,nan,nan,0.739,1.497,10.65,14.75
54207,74.6,-604,64.84,nan,nan,nan,0.742,1.567,10.65,14.75
54208,74.6,-604,64.84,nan,nan,nan,0.753,1.889,10.65,14.75
54209,74.6,-603,64.84,nan,nan,nan,0.762,1.889,10.65,14.75
54210,74.6,-602,64.84,nan,nan,nan,0.766,1.889,10.65,14.75
54211,74.6,-603,64.84,nan,nan,nan,0.773,1.727,10.65,14.75
54212,72.55,-603,64.84,nan,nan,nan,0.773,1.567,11.3,14.75
54213,72.55,-603,64.84,nan,nan,nan,0.773,0.577,11.3,14.75
54214,72.55,-603,64.84,nan,nan,nan,0.773,0.707,11.3,14.75
54215,72.55,-603,64.84,nan,nan,nan,0.773,0.707,11.3,14.75
54216,72.55,-603,64.84,nan,nan,nan,0.773,0.707,11.3,14.75
54217,72.55,-603,64.84,nan,nan,nan,0.773,0.707,11.3,14.75
54218,72.55,-603,64.84,nan,nan,nan,0.777,0.707,11.3,14.75
54219,72.55,-603,64.84,nan,nan,nan,0.789,0.707,11.3,14.75
54220,72.55,-602,64.84,nan,nan,nan,0.784,0.707,11.3,14.75
54221,77.2,-602,64.84,nan,nan,nan,0.773,0.707,11.3,14.75
54222,77.2,-602,64.84,nan,nan,nan,0.773,0.707,11.3,14.75
54223,77.2,-602,64.84,nan,nan,nan,0.773,0.707,11.3,14.75
54224,77.2,-602,64.84,nan,nan,nan,0.773,0.707,11.3,14.75
