Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59257,72.0,-633,64.92,nan,nan,nan,2.456,0.707,0.0,21.35
59258,72.0,-633,64.92,nan,nan,nan,2.456,0.707,0.0,21.35
59259,72.0,-633,64.92,nan,nan,nan,2.483,0.707,0.0,21.35
59260,72.0,-633,64.92,nan,nan,nan,2.514,0.707,0.0,21.35
59261,72.0,-633,64.92,nan,nan,nan,2.514,nan,0.0,21.35
59262,72.0,-632,64.92,nan,nan,nan,2.487,nan,0.0,21.35
59263,76.4,-632,64.92,nan,nan,nan,2.456,0.707,4.4,21.35
59264,76.4,-632,64.92,nan,nan,nan,2.456,0.707,4.4,21.35
59265,76.4,-632,64.92,nan,nan,nan,2.456,0.707,4.4,21.35
59266,76.4,-632,64.92,nan,nan,nan,2.456,0.707,4.4,21.35
59267,76.4,-631,64.92,nan,nan,nan,2.483,0.707,4.4,21.35
59268,76.4,-631,64.92,nan,nan,nan,2.514,0.707,4.4,21.35
59269,76.4,-631,64.92,nan,nan,nan,2.514,0.707,4.4,21.35
59270,76.4,-631,64.92,nan,nan,nan,2.543,0.707,4.4,21.35
59271,76.4,-631,64.92,nan,nan,nan,2.577,nan,4.4,21.25
59272,76.4,-630,64.92,nan,nan,nan,2.577,nan,4.4,21.25
59273,76.4,-630,64.92,nan,nan,nan,2.577,nan,4.4,21.25
59274,76.4,-630,64.92,nan,nan,nan,2.608,nan,4.4,21.25
59275,76.4,-630,64.92,nan,nan,nan,2.644,nan,4.4,20.0
59276,76.4,-630,64.92,nan,nan,nan,2.682,nan,4.4,20.0
59277,76.4,-629,64.92,nan,nan,nan,2.682,nan,4.4,20.0
59278,80.35,-629,64.92,nan,nan,nan,2.682,0.707,8.35,17.55
59279,80.35,-628,64.92,nan,nan,nan,2.648,0.577,8.35,17.55
59280,82.7,-627,64.92,nan,nan,nan,2.612,0.478,10.7,17.55
59281,83.9,-626,64.92,nan,nan,nan,2.577,0.5,11.9,17.55
59282,83.9,-626,64.92,nan,nan,nan,2.577,0.5,11.9,17.55
59283,83.9,-626,64.92,nan,nan,nan,2.608,0.5,11.9,17.55
59284,83.9,-630,64.92,nan,nan,nan,2.612,0.491,11.9,17.55
59285,77.65,-630,64.92,nan,nan,nan,2.577,0.5,11.9,17.55
59286,77.65,-630,64.92,nan,nan,nan,2.577,0.492,11.9,17.55
59287,77.65,-630,64.92,nan,nan,nan,2.577,0.5,11.9,17.55
59288,77.65,-630,64.92,nan,nan,nan,2.577,0.48,11.9,17.55
59289,77.65,-630,64.92,nan,nan,nan,2.577,0.577,11.9,17.55
59290,77.65,-636,64.92,nan,nan,nan,2.577,0.577,11.9,17.55
59291,70.3,-636,64.92,nan,nan,nan,2.577,0.577,13.6,19.25
59292,70.3,-636,64.92,nan,nan,nan,2.577,0.577,13.6,19.25
59293,70.3,-636,64.92,nan,nan,nan,2.577,0.577,13.6,19.25
59294,70.3,-636,64.92,nan,nan,nan,2.577,0.707,13.6,19.25
59295,70.3,-635,64.92,nan,nan,nan,2.608,0.707,13.6,19.25
59296,70.3,-634,64.92,nan,nan,nan,2.645,0.707,13.6,19.25
59297,70.3,-633,64.92,nan,nan,nan,2.645,0.707,13.6,19.25
59298,70.3,-633,64.92,nan,nan,nan,2.645,0.707,13.6,19.25
59299,70.3,-633,64.92,nan,nan,nan,2.679,nan,13.6,19.25
59300,70.3,-634,64.92,nan,nan,nan,2.683,nan,13.6,19.25
59301,66.6,-633,64.92,nan,nan,nan,2.656,1.71,17.3,22.95
59302,71.85,-633,64.92,nan,nan,nan,2.651,1.215,17.3,22.95
59303,71.85,-632,64.92,nan,nan,nan,2.69,1.215,17.3,22.95
59304,71.85,-631,64.92,nan,nan,nan,2.69,1.144,17.3,22.95
59305,72.8,-631,64.92,nan,nan,nan,2.69,0.993,17.3,22.95
59306,72.8,-631,64.92,nan,nan,nan,2.725,0.993,17.3,22.95
59307,72.8,-630,64.92,nan,nan,nan,2.73,0.959,17.3,22.95
59308,73.3,-629,64.92,nan,nan,nan,2.908,2.303,17.3,22.95
59309,76.25,-629,64.92,nan,nan,nan,2.908,2.339,17.3,22.95
59310,76.25,-629,64.92,nan,nan,nan,2.949,2.298,17.3,22.95
59311,76.25,-629,64.92,nan,nan,nan,2.996,2.466,17.3,22.95
59312,76.25,-629,64.92,nan,nan,nan,2.996,2.466,17.3,22.95
59313,76.25,-628,64.92,nan,nan,nan,2.996,2.823,17.3,22.95
59314,76.25,-627,64.92,nan,nan,nan,2.953,2.659,17.3,22.95
59315,77.95,-626,64.92,nan,nan,nan,2.919,2.309,17.3,22.95
59316,80.65,-625,64.92,nan,nan,nan,2.885,2.267,17.3,22.95
59317,84.9,-624,64.92,nan,nan,nan,2.844,0.796,18.3,22.95
59318,84.9,-623,64.92,nan,nan,nan,2.844,0.746,18.3,22.95
59319,84.9,-623,64.92,nan,nan,nan,2.844,0.746,18.3,22.95
59320,84.9,-623,64.92,nan,nan,nan,2.844,0.746,18.3,22.95
59321,84.9,-623,64.92,nan,nan,nan,2.844,0.746,18.3,22.95
59322,84.9,-622,64.92,nan,nan,nan,2.844,0.746,18.3,22.95
59323,84.9,-622,64.92,nan,nan,nan,2.882,0.913,18.3,22.95
59324,84.9,-622,64.92,nan,nan,nan,2.925,1.113,18.3,22.95
59325,84.9,-621,64.92,nan,nan,nan,2.925,nan,18.3,22.95
59326,84.9,-620,64.92,nan,nan,nan,2.885,nan,18.3,22.95
59327,85.0,-620,64.92,nan,nan,nan,2.882,0.707,18.4,22.95
59328,85.0,-620,64.92,nan,nan,nan,2.925,0.707,18.4,22.95
59329,85.0,-620,64.92,nan,nan,nan,2.925,0.707,18.4,22.95
59330,85.0,-620,64.92,nan,nan,nan,2.967,0.707,18.4,22.95
59331,85.0,-619,64.92,nan,nan,nan,1.151,0.707,18.4,22.95
59332,85.0,-618,64.92,nan,nan,nan,1.164,0.707,18.4,18.4
59333,85.0,-617,64.92,nan,nan,nan,1.146,0.577,18.4,18.4
59334,85.05,-617,64.92,nan,nan,nan,1.135,0.577,18.45,18.45
59335,85.05,-617,64.92,nan,nan,nan,1.135,0.577,18.45,18.45
59336,85.05,-616,64.92,nan,nan,nan,1.135,0.707,18.45,18.45
59337,85.05,-616,64.92,nan,nan,nan,1.135,0.707,18.45,18.45
59338,85.05,-616,64.92,nan,nan,nan,1.135,0.707,18.45,18.45
59339,85.05,-615,64.92,nan,nan,nan,1.119,0.577,18.45,18.45
59340,87.55,-615,64.92,nan,nan,nan,1.123,0.577,20.95,20.95
59341,87.55,-615,64.92,nan,nan,nan,1.135,0.577,20.95,20.95
59342,87.55,-615,64.92,nan,nan,nan,1.135,0.577,20.95,20.95
59343,87.55,-614,64.92,nan,nan,nan,1.119,0.577,20.95,20.95
59344,88.8,-614,64.92,nan,nan,nan,1.108,0.577,22.2,22.2
59345,88.8,-614,64.92,nan,nan,nan,1.123,0.577,22.2,22.2
59346,88.8,-613,64.92,nan,nan,nan,1.119,0.548,22.2,22.2
59347,89.45,-613,64.92,nan,nan,nan,1.108,0.548,22.85,22.85
59348,89.45,-613,64.92,nan,nan,nan,1.108,0.548,22.85,22.85
59349,89.45,-613,64.92,nan,nan,nan,1.108,0.577,22.85,22.85
59350,89.45,-613,64.92,nan,nan,nan,1.108,0.577,22.85,22.85
59351,89.45,-613,64.92,nan,nan,nan,1.123,0.577,22.85,22.85
59352,89.45,-612,64.92,nan,nan,nan,1.135,0.577,22.85,22.85
59353,89.45,-611,64.92,nan,nan,nan,1.135,0.707,22.85,22.85
59354,89.45,-610,64.92,nan,nan,nan,1.135,0.707,22.85,22.85
59355,89.45,-610,64.92,nan,nan,nan,1.135,nan,22.85,22.85
59356,89.45,-610,64.92,nan,nan,nan,1.135,nan,22.85,22.85
59357,89.45,-609,64.92,nan,nan,nan,1.135,nan,22.85,22.85
59358,89.45,-609,64.92,nan,nan,nan,1.135,nan,22.85,22.85
59359,89.45,-609,64.92,nan,nan,nan,1.135,nan,22.85,22.85
59360,89.45,-633,64.92,nan,nan,nan,1.119,nan,22.85,22.85
59361,84.95,-633,64.92,nan,nan,nan,1.123,0.707,22.85,22.85
59362,84.95,-643,64.92,nan,nan,nan,1.119,0.577,22.85,22.85
59363,78.45,-642,64.92,nan,nan,nan,1.108,0.577,22.85,22.85
59364,78.45,-641,64.92,nan,nan,nan,1.108,0.577,22.85,22.85
59365,78.45,-641,64.92,nan,nan,nan,1.108,0.577,22.85,22.85
59366,78.45,-640,64.92,nan,nan,nan,1.094,0.548,22.85,22.85
59367,79.6,-639,64.92,nan,nan,nan,1.084,0.548,22.85,22.85
59368,79.6,-639,64.92,nan,nan,nan,1.084,0.548,22.85,22.85
59369,79.6,-639,64.92,nan,nan,nan,1.084,0.548,22.85,22.85
59370,79.6,-639,64.92,nan,nan,nan,1.084,0.577,22.85,22.85
59371,79.6,-638,64.92,nan,nan,nan,1.084,0.577,22.85,22.85
59372,79.6,-637,64.92,nan,nan,nan,1.084,0.707,22.85,22.85
59373,79.6,-637,64.92,nan,nan,nan,1.084,0.707,22.85,22.85
59374,79.6,-636,64.92,nan,nan,nan,1.084,0.707,22.85,22.85
59375,79.6,-636,64.92,nan,nan,nan,1.084,nan,22.85,22.85
59376,79.6,-636,64.92,nan,nan,nan,1.098,nan,22.85,22.85
59377,79.6,-635,64.92,nan,nan,nan,1.108,nan,22.85,22.85
59378,79.6,-634,64.92,nan,nan,nan,1.108,nan,22.85,22.85
59379,80.15,-634,64.92,nan,nan,nan,1.114,0.707,22.85,22.85
59380,80.15,-633,64.92,nan,nan,nan,1.109,0.577,22.85,22.85
59381,82.3,-633,64.92,nan,nan,nan,1.099,0.577,22.85,22.85
59382,82.3,-632,64.92,nan,nan,nan,1.099,0.577,22.85,22.85
59383,82.3,-631,64.92,nan,nan,nan,1.114,0.577,22.85,22.85
59384,82.3,-635,64.92,nan,nan,nan,1.109,0.548,22.85,22.85
59385,77.2,-635,64.92,nan,nan,nan,1.099,0.548,22.85,22.85
59386,77.2,-635,64.92,nan,nan,nan,1.099,0.548,22.85,22.85
59387,77.2,-639,64.92,nan,nan,nan,1.085,0.548,22.85,22.85
59388,73.05,-639,64.92,nan,nan,nan,1.076,0.548,22.85,22.85
59389,73.05,-639,64.92,nan,nan,nan,1.089,0.548,22.85,22.85
59390,73.05,-639,64.92,nan,nan,nan,1.099,0.577,22.85,22.85
59391,73.05,-639,64.92,nan,nan,nan,1.099,0.577,22.85,22.85
59392,73.05,-638,64.92,nan,nan,nan,1.099,0.577,22.85,22.85
59393,73.05,-638,64.92,nan,nan,nan,1.099,0.577,22.85,22.85
59394,73.05,-637,64.92,nan,nan,nan,1.099,0.707,22.85,22.85
59395,73.05,-641,64.92,nan,nan,nan,1.085,0.577,22.85,22.85
59396,64.4,-640,64.92,nan,nan,nan,1.086,0.752,25.05,25.05
59397,68.5,-640,64.92,nan,nan,nan,1.077,0.752,25.05,25.05
59398,68.5,-639,64.92,nan,nan,nan,1.065,0.74,25.05,25.05
59399,68.95,-639,64.92,nan,nan,nan,1.068,0.663,25.05,25.05
59400,68.95,-638,64.92,nan,nan,nan,1.017,0.657,25.05,25.05
59401,70.9,-637,64.92,nan,nan,nan,1.016,0.678,25.05,25.05
59402,73.35,-636,64.92,nan,nan,nan,1.016,0.757,25.05,25.05
59403,77.6,-668,64.92,nan,nan,nan,1.074,1.024,25.05,25.05
59404,71.1,-667,64.92,nan,nan,nan,1.074,1.01,25.05,25.05
59405,71.1,-666,64.92,nan,nan,nan,1.074,1.03,25.05,25.05
59406,71.1,-665,64.92,nan,nan,nan,1.086,1.097,25.05,25.05
59407,71.1,-665,64.92,nan,nan,nan,0.683,1.176,25.05,25.05
59408,71.1,-665,64.92,nan,nan,nan,0.687,1.296,25.05,25.05
59409,71.1,-665,64.92,nan,nan,nan,0.687,1.46,25.05,25.05
59410,71.1,-665,64.92,nan,nan,nan,0.687,1.633,25.05,25.05
59411,71.1,-664,64.92,nan,nan,nan,0.687,1.081,25.05,25.05
59412,71.1,-663,64.92,nan,nan,nan,0.682,0.707,25.05,25.05
59413,72.4,-663,64.92,nan,nan,nan,0.683,0.707,25.05,25.05
59414,72.4,-662,64.92,nan,nan,nan,0.665,0.577,25.05,25.05
59415,73.05,-662,64.92,nan,nan,nan,0.646,0.577,25.05,25.05
59416,73.05,-665,64.92,nan,nan,nan,0.647,0.548,25.05,25.05
59417,68.95,-665,64.92,nan,nan,nan,0.643,0.548,25.05,25.05
59418,68.95,-664,64.92,nan,nan,nan,0.64,0.535,25.05,25.05
59419,69.2,-664,64.92,nan,nan,nan,0.637,0.535,25.05,25.05
59420,69.2,-672,64.92,nan,nan,nan,0.634,0.527,25.05,25.05
59421,62.55,-671,64.92,nan,nan,nan,0.631,0.527,26.9,26.9
59422,62.55,-671,64.92,nan,nan,nan,0.631,0.535,26.9,26.9
59423,62.55,-671,64.92,nan,nan,nan,0.631,0.535,26.9,26.9
59424,62.55,-671,64.92,nan,nan,nan,0.631,0.548,26.9,26.9
59425,62.55,-670,64.92,nan,nan,nan,0.634,0.548,26.9,26.9
59426,62.55,-670,64.92,nan,nan,nan,0.637,0.577,26.9,26.9
59427,62.55,-669,64.92,nan,nan,nan,0.634,0.577,26.9,26.9
59428,64.1,-669,64.92,nan,nan,nan,0.631,0.577,26.9,26.9
59429,64.1,-669,64.92,nan,nan,nan,0.631,0.577,26.9,26.9
59430,64.1,-668,64.92,nan,nan,nan,0.631,0.707,26.9,26.9
59431,64.1,-667,64.92,nan,nan,nan,0.631,0.707,26.9,26.9
59432,64.1,-667,64.92,nan,nan,nan,0.634,0.707,26.9,26.9
59433,64.1,-670,64.92,nan,nan,nan,0.634,0.577,26.9,26.9
59434,60.15,-669,64.92,nan,nan,nan,0.633,0.604,29.3,29.3
59435,60.5,-668,64.92,nan,nan,nan,0.63,0.565,29.3,29.3
59436,60.5,-668,64.92,nan,nan,nan,0.63,0.516,29.3,29.3
