Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67001,30.4,-582,65.04,nan,nan,nan,1.0,nan,0.0,13.4
67002,30.4,-582,65.04,nan,nan,nan,1.0,nan,0.0,13.4
67003,30.4,-582,65.04,nan,nan,nan,1.0,nan,0.0,13.4
67004,30.4,-581,65.04,nan,nan,nan,1.007,nan,0.0,13.4
67005,30.4,-581,65.04,nan,nan,nan,1.027,nan,0.0,13.4
67006,30.4,-580,65.04,nan,nan,nan,1.027,nan,0.0,13.4
67007,30.4,-579,65.04,nan,nan,nan,1.027,nan,0.0,13.4
67008,30.4,-578,65.04,nan,nan,nan,1.019,nan,0.0,13.4
67009,30.45,-578,65.04,nan,nan,nan,1.0,0.707,0.05,13.4
67010,30.45,-578,65.04,nan,nan,nan,1.0,0.707,0.05,13.4
67011,30.45,-578,65.04,nan,nan,nan,1.007,0.707,0.05,13.4
67012,30.45,-578,65.04,nan,nan,nan,1.027,0.707,0.05,11.05
67013,30.45,-578,65.04,nan,nan,nan,1.027,0.707,0.05,11.05
67014,30.45,-577,65.04,nan,nan,nan,1.027,0.707,0.05,11.05
67015,30.45,-577,65.04,nan,nan,nan,1.027,0.707,0.05,11.05
67016,30.45,-577,65.04,nan,nan,nan,1.035,0.707,0.05,11.05
67017,30.45,-577,65.04,nan,nan,nan,1.044,nan,0.05,8.7
67018,30.45,-577,65.04,nan,nan,nan,1.068,nan,0.05,6.45
67019,30.45,-576,65.04,nan,nan,nan,1.068,nan,0.05,6.45
67020,30.45,-576,65.04,nan,nan,nan,1.068,nan,0.05,6.45
67021,30.45,-576,65.04,nan,nan,nan,1.068,nan,0.05,6.45
67022,30.45,-576,65.04,nan,nan,nan,1.068,nan,0.05,6.45
67023,30.45,-576,65.04,nan,nan,nan,1.068,nan,0.05,6.45
67024,30.45,-576,65.04,nan,nan,nan,1.068,nan,0.05,6.45
67025,30.45,-576,65.04,nan,nan,nan,1.068,nan,0.05,6.45
67026,30.45,-575,65.04,nan,nan,nan,1.068,nan,0.05,6.45
67027,30.45,-575,65.04,nan,nan,nan,1.068,nan,0.05,6.45
67028,30.45,-575,65.04,nan,nan,nan,1.068,nan,0.05,6.45
67029,30.45,-576,65.04,nan,nan,nan,1.059,nan,0.05,6.45
67030,30.4,-576,65.04,nan,nan,nan,1.036,0.707,0.05,6.45
67031,30.4,-576,65.04,nan,nan,nan,1.036,0.707,0.05,6.45
67032,30.4,-576,65.04,nan,nan,nan,1.036,0.707,0.05,6.45
67033,30.4,-576,65.04,nan,nan,nan,1.036,0.707,0.05,6.45
67034,30.4,-576,65.04,nan,nan,nan,1.036,0.707,0.05,6.45
67035,30.4,-576,65.04,nan,nan,nan,1.036,0.707,0.05,6.45
67036,30.4,-576,65.04,nan,nan,nan,1.036,0.707,0.05,6.45
67037,30.4,-576,65.04,nan,nan,nan,1.044,0.707,0.05,6.45
67038,30.4,-576,65.04,nan,nan,nan,1.068,nan,0.05,6.4
67039,30.4,-575,65.04,nan,nan,nan,1.068,nan,0.05,6.4
67040,30.4,-575,65.04,nan,nan,nan,1.068,nan,0.05,6.4
67041,30.4,-574,65.04,nan,nan,nan,1.068,nan,0.05,6.4
67042,30.4,-573,65.04,nan,nan,nan,1.076,nan,0.05,6.4
67043,30.4,-573,65.04,nan,nan,nan,1.104,nan,0.05,6.4
67044,30.4,-573,65.04,nan,nan,nan,1.104,nan,0.05,6.4
67045,30.4,-573,65.04,nan,nan,nan,1.104,nan,0.05,6.4
67046,30.4,-573,65.04,nan,nan,nan,1.104,nan,0.05,6.4
67047,30.4,-573,65.04,nan,nan,nan,1.104,nan,0.05,6.4
