Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
47827,57.6,-387,64.76,nan,nan,nan,0.518,0.603,0.0,12.0
47828,57.6,-387,64.76,nan,nan,nan,0.52,0.767,0.0,12.0
47829,57.6,-386,64.76,nan,nan,nan,0.52,nan,0.0,8.4
47830,57.6,-385,64.76,nan,nan,nan,0.516,nan,0.0,8.4
47831,60.0,-387,64.76,nan,nan,nan,0.874,2.519,2.4,10.8
47832,53.85,-386,64.76,nan,nan,nan,0.873,1.79,6.15,10.8
47833,56.75,-385,64.76,nan,nan,nan,0.863,1.69,6.15,10.8
47834,59.7,-385,64.76,nan,nan,nan,0.846,1.468,6.15,10.8
47835,59.7,-384,64.76,nan,nan,nan,0.837,1.402,6.15,10.8
47836,62.8,-383,64.76,nan,nan,nan,0.83,1.28,8.95,13.6
47837,62.8,-387,64.76,nan,nan,nan,0.837,1.237,8.95,13.6
47838,58.1,-386,64.76,nan,nan,nan,0.823,1.157,8.95,13.6
47839,58.1,-385,64.76,nan,nan,nan,0.83,1.185,8.95,13.6
47840,58.1,-385,64.76,nan,nan,nan,0.846,0.623,8.95,13.6
47841,58.1,-385,64.76,nan,nan,nan,0.846,0.551,8.95,13.6
47842,58.1,-385,64.76,nan,nan,nan,0.846,0.548,8.95,13.6
47843,58.1,-384,64.76,nan,nan,nan,0.837,0.548,8.95,13.6
47844,58.9,-384,64.76,nan,nan,nan,0.823,0.548,8.95,13.6
47845,58.9,-384,64.76,nan,nan,nan,0.823,0.577,8.95,13.6
47846,58.9,-383,64.76,nan,nan,nan,0.815,0.577,8.95,13.6
47847,60.5,-382,64.76,nan,nan,nan,0.818,0.518,8.95,13.6
47848,62.25,-381,64.76,nan,nan,nan,0.879,0.738,8.95,13.6
47849,65.9,-380,64.76,nan,nan,nan,0.867,0.784,12.05,16.7
47850,65.9,-379,64.76,nan,nan,nan,0.856,0.718,12.05,16.7
47851,66.15,-379,64.76,nan,nan,nan,0.855,0.734,12.3,16.95
47852,66.15,-379,64.76,nan,nan,nan,0.867,0.787,12.3,16.95
47853,66.15,-378,64.76,nan,nan,nan,0.867,0.784,12.3,16.95
47854,66.15,-378,64.76,nan,nan,nan,0.867,0.784,12.3,16.95
47855,66.15,-377,64.76,nan,nan,nan,0.856,0.784,12.3,16.95
47856,69.25,-377,64.76,nan,nan,nan,0.845,0.845,15.4,20.05
47857,69.25,-377,64.76,nan,nan,nan,0.845,0.548,15.4,20.05
47858,69.25,-377,64.76,nan,nan,nan,0.845,0.577,15.4,20.05
47859,69.25,-377,64.76,nan,nan,nan,0.845,0.577,15.4,20.05
47860,69.25,-376,64.76,nan,nan,nan,0.845,0.707,15.4,20.05
47861,69.25,-376,64.76,nan,nan,nan,0.845,0.707,15.4,20.05
47862,69.25,-375,64.76,nan,nan,nan,0.845,0.707,15.4,20.05
47863,69.25,-375,64.76,nan,nan,nan,0.845,0.707,15.4,20.05
47864,69.25,-376,64.76,nan,nan,nan,0.836,0.707,15.4,20.05
47865,69.0,-376,64.76,nan,nan,nan,0.826,0.707,15.4,20.05
47866,69.0,-376,64.76,nan,nan,nan,0.826,0.707,15.4,20.05
47867,69.0,-375,64.76,nan,nan,nan,0.817,0.577,15.4,20.05
47868,70.8,-375,64.76,nan,nan,nan,0.809,0.577,16.95,21.6
47869,70.8,-375,64.76,nan,nan,nan,0.809,0.577,16.95,21.6
47870,70.8,-374,64.76,nan,nan,nan,0.809,0.577,16.95,21.6
47871,70.8,-373,64.76,nan,nan,nan,0.809,0.577,16.95,21.6
47872,70.8,-373,64.76,nan,nan,nan,0.809,0.577,16.95,21.6
47873,70.8,-373,64.76,nan,nan,nan,0.809,0.577,16.95,21.6
47874,70.8,-373,64.76,nan,nan,nan,0.809,0.707,16.95,21.6
47875,70.8,-373,64.76,nan,nan,nan,0.809,0.707,16.95,21.6
47876,70.8,-372,64.76,nan,nan,nan,0.801,0.707,16.95,21.6
47877,71.7,-372,64.76,nan,nan,nan,0.794,0.707,17.85,22.5
47878,71.7,-372,64.76,nan,nan,nan,0.794,0.707,17.85,22.5
47879,71.7,-372,64.76,nan,nan,nan,0.794,0.707,17.85,22.5
47880,71.7,-372,64.76,nan,nan,nan,0.794,0.707,17.85,22.5
47881,71.7,-372,64.76,nan,nan,nan,0.794,0.707,17.85,22.5
47882,71.7,-372,64.76,nan,nan,nan,0.794,0.707,17.85,22.5
47883,71.7,-372,64.76,nan,nan,nan,0.794,0.707,17.85,22.5
47884,71.7,-372,64.76,nan,nan,nan,0.794,0.707,17.85,22.5
47885,71.7,-372,64.76,nan,nan,nan,0.794,nan,17.85,22.5
47886,71.7,-372,64.76,nan,nan,nan,0.794,nan,17.85,22.5
47887,71.7,-371,64.76,nan,nan,nan,0.794,nan,17.85,22.5
47888,71.7,-371,64.76,nan,nan,nan,0.794,nan,17.85,22.5
47889,71.7,-370,64.76,nan,nan,nan,0.794,nan,17.85,22.5
47890,71.7,-370,64.76,nan,nan,nan,0.8,nan,17.85,22.5
47891,71.7,-370,64.76,nan,nan,nan,0.809,nan,17.85,22.5
47892,71.7,-370,64.76,nan,nan,nan,0.816,nan,17.85,22.5
47893,71.7,-370,64.76,nan,nan,nan,0.826,nan,17.85,21.0
47894,71.7,-369,64.76,nan,nan,nan,0.826,nan,17.85,21.0
47895,71.7,-369,64.76,nan,nan,nan,0.826,nan,17.85,21.0
47896,71.7,-369,64.76,nan,nan,nan,0.826,nan,17.85,21.0
47897,71.7,-369,64.76,nan,nan,nan,0.826,nan,17.85,21.0
47898,71.7,-369,64.76,nan,nan,nan,0.826,nan,17.85,21.0
47899,71.7,-369,64.76,nan,nan,nan,0.834,nan,17.85,21.0
47900,71.7,-369,64.76,nan,nan,nan,0.845,nan,17.85,20.25
47901,71.7,-369,64.76,nan,nan,nan,0.845,nan,17.85,20.25
47902,71.7,-368,64.76,nan,nan,nan,0.845,nan,17.85,20.25
47903,71.7,-368,64.76,nan,nan,nan,0.845,nan,17.85,20.25
47904,71.7,-368,64.76,nan,nan,nan,0.845,nan,17.85,20.25
47905,71.7,-368,64.76,nan,nan,nan,0.845,nan,17.85,20.25
47906,71.7,-368,64.76,nan,nan,nan,0.845,nan,17.85,20.25
47907,71.7,-368,64.76,nan,nan,nan,0.845,nan,17.85,20.25
47908,71.7,-367,64.76,nan,nan,nan,0.845,nan,17.85,20.25
47909,71.7,-367,64.76,nan,nan,nan,0.845,nan,17.85,20.25
47910,71.7,-366,64.76,nan,nan,nan,0.845,nan,17.85,20.25
47911,71.7,-365,64.76,nan,nan,nan,0.845,nan,17.85,20.25
47912,71.7,-365,64.76,nan,nan,nan,0.845,nan,17.85,20.25
47913,71.7,-364,64.76,nan,nan,nan,0.845,nan,17.85,20.25
47914,71.7,-364,64.76,nan,nan,nan,0.845,nan,17.85,20.25
47915,71.7,-364,64.76,nan,nan,nan,0.845,nan,17.85,20.25
47916,71.7,-366,64.76,nan,nan,nan,0.836,nan,17.85,20.25
47917,69.0,-365,64.76,nan,nan,nan,0.885,1.637,17.85,20.25
47918,72.55,-365,64.76,nan,nan,nan,0.881,1.161,18.7,21.1
47919,72.55,-365,64.76,nan,nan,nan,0.887,1.161,18.7,18.7
47920,72.55,-364,64.76,nan,nan,nan,0.901,1.161,18.7,18.7
47921,72.55,-363,64.76,nan,nan,nan,0.892,1.097,18.7,18.7
47922,75.0,-363,64.76,nan,nan,nan,0.879,0.953,21.15,21.15
47923,75.0,-372,64.76,nan,nan,nan,0.871,0.923,21.15,21.15
47924,68.3,-372,64.76,nan,nan,nan,0.86,0.849,21.15,21.15
47925,68.3,-372,64.76,nan,nan,nan,0.86,0.854,21.15,21.15
47926,68.3,-372,64.76,nan,nan,nan,0.86,0.548,21.15,21.15
47927,68.3,-372,64.76,nan,nan,nan,0.86,0.577,21.15,21.15
47928,68.3,-372,64.76,nan,nan,nan,0.86,0.577,21.15,21.15
47929,68.3,-372,64.76,nan,nan,nan,0.867,0.577,21.15,21.15
47930,68.3,-372,64.76,nan,nan,nan,0.685,0.577,21.15,21.15
47931,68.3,-372,64.76,nan,nan,nan,0.673,0.707,21.15,21.15
47932,68.3,-372,64.76,nan,nan,nan,0.678,nan,21.15,18.25
47933,68.3,-371,64.76,nan,nan,nan,0.684,nan,21.15,16.9
47934,68.3,-370,64.76,nan,nan,nan,0.69,nan,21.15,16.9
47935,68.3,-370,64.76,nan,nan,nan,0.697,nan,21.15,16.9
47936,68.3,-370,64.76,nan,nan,nan,0.704,nan,21.15,16.9
47937,68.3,-370,64.76,nan,nan,nan,0.712,nan,21.15,16.9
47938,68.3,-370,64.76,nan,nan,nan,0.712,nan,21.15,16.9
47939,68.3,-376,64.76,nan,nan,nan,0.703,nan,21.15,16.9
47940,61.5,-375,64.76,nan,nan,nan,0.718,1.045,21.15,16.9
47941,64.75,-374,64.76,nan,nan,nan,0.709,0.751,21.15,16.9
47942,64.85,-374,64.76,nan,nan,nan,0.707,0.62,21.15,16.9
47943,64.85,-374,64.76,nan,nan,nan,0.716,0.62,21.15,16.1
47944,64.85,-374,64.76,nan,nan,nan,0.716,0.62,21.15,16.1
47945,64.85,-374,64.76,nan,nan,nan,0.722,0.62,21.15,16.1
47946,64.85,-374,64.76,nan,nan,nan,0.724,0.62,21.15,14.5
47947,64.85,-374,64.76,nan,nan,nan,0.639,0.62,21.15,13.5
47948,64.85,-374,64.76,nan,nan,nan,0.651,0.285,21.15,13.5
47949,64.85,-373,64.76,nan,nan,nan,0.649,0.022,21.15,13.5
47950,64.85,-373,64.76,nan,nan,nan,0.663,nan,21.15,13.5
47951,64.85,-373,64.76,nan,nan,nan,0.663,nan,21.15,13.5
47952,64.85,-372,64.76,nan,nan,nan,0.663,nan,21.15,13.5
47953,64.85,-388,64.76,nan,nan,nan,0.662,nan,21.15,13.5
47954,59.85,-388,64.76,nan,nan,nan,0.649,0.707,21.15,15.15
47955,59.85,-388,64.76,nan,nan,nan,0.663,0.707,21.15,15.15
47956,59.85,-388,64.76,nan,nan,nan,0.663,0.707,21.15,15.15
47957,59.85,-387,64.76,nan,nan,nan,0.663,0.707,21.15,15.15
47958,59.85,-386,64.76,nan,nan,nan,0.663,0.707,21.15,15.15
47959,59.85,-392,64.76,nan,nan,nan,0.662,0.577,21.15,15.15
47960,56.7,-392,64.76,nan,nan,nan,0.651,0.577,21.15,18.3
47961,56.7,-392,64.76,nan,nan,nan,0.651,0.577,21.15,18.3
47962,56.7,-392,64.76,nan,nan,nan,0.651,0.577,21.15,18.3
47963,56.7,-392,64.76,nan,nan,nan,0.649,0.707,21.15,18.3
47964,56.7,-392,64.76,nan,nan,nan,0.663,0.707,21.15,18.3
47965,56.7,-392,64.76,nan,nan,nan,0.663,0.707,21.15,18.3
47966,56.7,-392,64.76,nan,nan,nan,0.661,0.707,21.15,18.3
47967,56.7,-392,64.76,nan,nan,nan,0.678,0.707,21.15,18.3
47968,56.7,-392,64.76,nan,nan,nan,0.678,nan,21.15,18.3
47969,56.7,-392,64.76,nan,nan,nan,0.678,nan,21.15,18.3
47970,56.7,-391,64.76,nan,nan,nan,0.678,nan,21.15,18.3
47971,56.7,-391,64.76,nan,nan,nan,0.678,nan,21.15,18.3
47972,56.7,-391,64.76,nan,nan,nan,0.678,nan,21.15,18.3
47973,56.7,-391,64.76,nan,nan,nan,0.678,nan,21.15,18.3
47974,56.7,-391,64.76,nan,nan,nan,0.678,nan,21.15,18.3
47975,56.7,-390,64.76,nan,nan,nan,0.675,nan,21.15,18.3
47976,56.7,-394,64.76,nan,nan,nan,0.695,nan,21.15,18.3
47977,52.3,-394,64.76,nan,nan,nan,0.678,0.707,22.7,22.7
47978,52.3,-393,64.76,nan,nan,nan,0.678,0.707,22.7,22.7
47979,52.3,-393,64.76,nan,nan,nan,0.678,0.707,22.7,22.7
47980,52.3,-393,64.76,nan,nan,nan,0.678,0.707,22.7,22.7
47981,52.3,-392,64.76,nan,nan,nan,0.678,0.707,22.7,22.7
47982,52.3,-392,64.76,nan,nan,nan,0.678,0.707,22.7,22.7
47983,52.3,-392,64.76,nan,nan,nan,0.678,0.707,22.7,22.7
47984,52.3,-392,64.76,nan,nan,nan,0.678,0.707,22.7,22.7
47985,52.3,-391,64.76,nan,nan,nan,0.677,0.707,22.7,22.7
47986,53.8,-390,64.76,nan,nan,nan,0.752,0.66,22.7,22.7
47987,56.7,-391,64.76,nan,nan,nan,0.799,1.499,22.7,22.7
47988,53.8,-390,64.76,nan,nan,nan,0.803,1.358,22.7,22.7
47989,55.35,-397,64.76,nan,nan,nan,0.972,1.698,22.7,22.7
47990,51.65,-397,64.76,nan,nan,nan,0.951,1.52,23.35,23.35
47991,51.65,-397,64.76,nan,nan,nan,0.951,1.52,23.35,23.35
47992,51.65,-396,64.76,nan,nan,nan,0.951,1.52,23.35,23.35
47993,51.65,-396,64.76,nan,nan,nan,0.951,1.52,23.35,23.35
47994,51.65,-395,64.76,nan,nan,nan,0.951,1.576,23.35,23.35
47995,51.65,-395,64.76,nan,nan,nan,0.951,1.023,23.35,23.35
47996,51.65,-395,64.76,nan,nan,nan,0.951,1.253,23.35,23.35
47997,51.65,-394,64.76,nan,nan,nan,0.951,1.688,23.35,23.35
47998,51.65,-394,64.76,nan,nan,nan,0.951,nan,23.35,23.35
47999,51.65,-394,64.76,nan,nan,nan,0.951,nan,23.35,23.35
48000,51.65,-394,64.76,nan,nan,nan,0.951,nan,23.35,23.35
48001,51.65,-394,64.76,nan,nan,nan,0.951,nan,23.35,23.35
48002,51.65,-394,64.76,nan,nan,nan,0.951,nan,23.35,23.35
48003,51.65,-393,64.76,nan,nan,nan,0.945,nan,23.35,23.35
