Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63432,41.35,-807,65.0,nan,nan,nan,0.527,nan,0.0,2.15
63433,41.35,-807,65.0,nan,nan,nan,0.527,nan,0.0,2.15
63434,41.35,-806,65.0,nan,nan,nan,0.527,nan,0.0,2.15
63435,41.35,-806,65.0,nan,nan,nan,0.527,nan,0.0,2.15
63436,41.35,-805,65.0,nan,nan,nan,0.527,nan,0.0,2.15
63437,41.35,-805,65.0,nan,nan,nan,0.527,nan,0.0,2.15
63438,41.35,-805,65.0,nan,nan,nan,0.527,nan,0.0,2.15
63439,41.35,-805,65.0,nan,nan,nan,0.527,nan,0.0,2.15
63440,41.35,-805,65.0,nan,nan,nan,0.527,nan,0.0,2.15
63441,41.35,-805,65.0,nan,nan,nan,0.527,nan,0.0,2.15
63442,41.35,-805,65.0,nan,nan,nan,0.527,nan,0.0,2.15
63443,41.35,-804,65.0,nan,nan,nan,0.527,nan,0.0,2.15
63444,41.35,-804,65.0,nan,nan,nan,0.527,nan,0.0,2.15
63445,41.35,-803,65.0,nan,nan,nan,0.527,nan,0.0,2.15
63446,41.35,-802,65.0,nan,nan,nan,0.527,nan,0.0,2.15
63447,41.35,-802,65.0,nan,nan,nan,0.535,nan,0.0,1.85
63448,41.35,-801,65.0,nan,nan,nan,0.535,nan,0.0,1.85
63449,41.35,-801,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63450,41.35,-801,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63451,41.35,-800,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63452,41.35,-800,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63453,41.35,-799,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63454,41.35,-798,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63455,41.35,-798,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63456,41.35,-797,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63457,41.35,-796,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63458,41.35,-796,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63459,41.35,-796,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63460,41.35,-796,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63461,41.35,-795,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63462,41.35,-795,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63463,41.35,-794,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63464,41.35,-793,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63465,41.35,-793,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63466,41.35,-793,65.0,nan,nan,nan,0.548,nan,0.0,1.7
63467,41.35,-798,65.0,nan,nan,nan,0.535,nan,0.0,1.7
63468,39.25,-798,65.0,nan,nan,nan,0.535,0.707,2.1,2.1
63469,39.25,-797,65.0,nan,nan,nan,0.535,0.707,2.1,2.1
63470,39.25,-796,65.0,nan,nan,nan,0.535,0.577,2.1,2.1
63471,40.55,-796,65.0,nan,nan,nan,0.535,0.577,2.1,2.1
63472,40.55,-796,65.0,nan,nan,nan,0.535,0.577,2.1,2.1
63473,40.55,-796,65.0,nan,nan,nan,0.548,0.577,2.1,2.1
63474,40.55,-796,65.0,nan,nan,nan,0.548,0.577,2.1,2.1
63475,40.55,-795,65.0,nan,nan,nan,0.548,0.577,2.1,2.1
63476,40.55,-795,65.0,nan,nan,nan,0.548,0.577,2.1,2.1
63477,40.55,-794,65.0,nan,nan,nan,0.535,0.577,2.1,2.1
63478,41.85,-794,65.0,nan,nan,nan,0.535,0.577,2.6,2.6
63479,41.85,-797,65.0,nan,nan,nan,0.527,0.577,2.6,2.6
63480,39.5,-797,65.0,nan,nan,nan,0.527,0.577,2.6,2.6
63481,39.5,-796,65.0,nan,nan,nan,0.527,0.577,2.6,2.6
63482,39.5,-796,65.0,nan,nan,nan,0.527,0.577,2.6,2.6
63483,39.5,-795,65.0,nan,nan,nan,0.527,0.577,2.6,2.6
63484,39.5,-795,65.0,nan,nan,nan,0.527,0.577,2.6,2.6
63485,39.5,-794,65.0,nan,nan,nan,0.522,0.548,2.6,2.6
