Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56555,62.1,-252,64.88,nan,nan,nan,0.518,nan,0.0,11.45
56556,62.0,-252,64.88,nan,nan,nan,0.52,0.707,0.1,11.45
56557,62.0,-251,64.88,nan,nan,nan,0.521,0.707,0.1,11.45
56558,62.0,-251,64.88,nan,nan,nan,0.521,0.707,0.1,11.45
56559,62.0,-251,64.88,nan,nan,nan,0.521,0.707,0.1,11.45
56560,62.0,-250,64.88,nan,nan,nan,0.521,0.707,0.1,11.45
56561,62.0,-250,64.88,nan,nan,nan,0.521,0.707,0.1,11.45
56562,62.0,-250,64.88,nan,nan,nan,0.521,0.707,0.1,11.45
56563,62.0,-250,64.88,nan,nan,nan,0.521,0.707,0.1,11.45
56564,62.0,-250,64.88,nan,nan,nan,0.521,nan,0.1,11.45
56565,62.0,-249,64.88,nan,nan,nan,0.522,nan,0.1,11.45
56566,62.0,-249,64.88,nan,nan,nan,0.522,nan,0.1,11.45
56567,62.0,-249,64.88,nan,nan,nan,0.524,nan,0.1,11.45
56568,62.0,-248,64.88,nan,nan,nan,0.512,nan,0.1,9.0
56569,62.0,-248,64.88,nan,nan,nan,0.513,nan,0.1,6.0
56570,62.0,-248,64.88,nan,nan,nan,0.513,nan,0.1,6.0
56571,62.0,-247,64.88,nan,nan,nan,0.512,nan,0.1,6.0
56572,63.75,-247,64.88,nan,nan,nan,0.512,0.707,1.75,7.65
56573,63.75,-246,64.88,nan,nan,nan,0.512,0.707,1.75,7.65
56574,63.75,-245,64.88,nan,nan,nan,0.512,0.707,1.75,7.65
56575,63.75,-245,64.88,nan,nan,nan,0.512,0.707,1.75,7.65
56576,63.75,-245,64.88,nan,nan,nan,0.512,0.707,1.75,7.65
56577,63.75,-244,64.88,nan,nan,nan,0.512,0.707,1.75,7.65
56578,63.75,-243,64.88,nan,nan,nan,0.512,0.707,1.75,7.65
56579,63.75,-243,64.88,nan,nan,nan,0.512,0.707,1.75,7.65
56580,63.75,-243,64.88,nan,nan,nan,0.512,nan,1.75,7.65
56581,63.75,-242,64.88,nan,nan,nan,0.512,nan,1.75,7.5
56582,64.75,-242,64.88,nan,nan,nan,0.512,0.707,2.75,8.5
56583,64.75,-242,64.88,nan,nan,nan,0.512,0.707,2.75,8.5
56584,64.75,-242,64.88,nan,nan,nan,0.512,0.707,2.75,8.5
56585,64.75,-241,64.88,nan,nan,nan,0.511,0.577,2.75,8.5
56586,65.25,-241,64.88,nan,nan,nan,0.511,0.577,3.25,9.0
56587,65.25,-241,64.88,nan,nan,nan,0.512,0.577,3.25,6.1
56588,65.25,-243,64.88,nan,nan,nan,0.512,0.548,3.25,6.1
56589,63.75,-243,64.88,nan,nan,nan,0.512,0.548,3.25,6.1
56590,63.75,-243,64.88,nan,nan,nan,0.512,0.548,3.25,6.1
56591,63.75,-243,64.88,nan,nan,nan,0.512,0.577,3.25,6.1
56592,63.75,-243,64.88,nan,nan,nan,0.513,0.577,3.25,6.1
56593,63.75,-243,64.88,nan,nan,nan,0.513,0.577,3.25,6.1
56594,63.75,-243,64.88,nan,nan,nan,0.513,0.577,3.25,6.1
56595,63.75,-242,64.88,nan,nan,nan,0.513,0.707,3.25,6.1
56596,63.75,-242,64.88,nan,nan,nan,0.513,0.707,3.25,6.1
56597,63.75,-242,64.88,nan,nan,nan,0.513,nan,3.25,6.1
56598,63.75,-241,64.88,nan,nan,nan,0.513,nan,3.25,6.1
56599,63.75,-241,64.88,nan,nan,nan,0.513,nan,3.25,6.1
56600,63.75,-241,64.88,nan,nan,nan,0.513,nan,3.25,6.1
56601,63.75,-241,64.88,nan,nan,nan,0.514,nan,3.25,4.6
56602,63.75,-240,64.88,nan,nan,nan,0.514,nan,3.25,4.6
56603,63.75,-239,64.88,nan,nan,nan,0.514,nan,3.25,4.6
56604,63.75,-239,64.88,nan,nan,nan,0.514,nan,3.25,4.6
56605,63.75,-239,64.88,nan,nan,nan,0.514,nan,3.25,4.6
56606,63.75,-238,64.88,nan,nan,nan,0.514,nan,3.25,4.6
56607,63.75,-237,64.88,nan,nan,nan,0.514,nan,3.25,4.6
56608,63.75,-237,64.88,nan,nan,nan,0.514,nan,3.25,4.6
56609,63.75,-237,64.88,nan,nan,nan,0.514,nan,3.25,4.6
56610,63.75,-236,64.88,nan,nan,nan,0.514,nan,3.25,4.6
56611,63.75,-236,64.88,nan,nan,nan,0.514,nan,3.25,4.6
56612,63.75,-235,64.88,nan,nan,nan,0.516,nan,3.25,3.85
56613,63.75,-235,64.88,nan,nan,nan,0.516,nan,3.25,3.85
56614,63.75,-235,64.88,nan,nan,nan,0.516,nan,3.25,3.85
56615,63.75,-235,64.88,nan,nan,nan,0.516,nan,3.25,3.85
56616,63.75,-235,64.88,nan,nan,nan,0.516,nan,3.25,3.85
56617,63.75,-235,64.88,nan,nan,nan,0.516,nan,3.25,3.85
56618,63.75,-234,64.88,nan,nan,nan,0.516,nan,3.25,3.85
56619,63.75,-234,64.88,nan,nan,nan,0.519,nan,3.25,3.45
56620,63.75,-234,64.88,nan,nan,nan,0.519,nan,3.25,3.45
56621,63.75,-234,64.88,nan,nan,nan,0.519,nan,3.25,3.45
56622,63.75,-233,64.88,nan,nan,nan,0.519,nan,3.25,3.45
56623,63.75,-232,64.88,nan,nan,nan,0.519,nan,3.25,3.45
56624,63.75,-232,64.88,nan,nan,nan,0.519,nan,3.25,3.45
56625,63.75,-232,64.88,nan,nan,nan,0.519,nan,3.25,3.45
56626,63.75,-231,64.88,nan,nan,nan,0.519,nan,3.25,3.45
56627,63.75,-231,64.88,nan,nan,nan,0.522,nan,3.25,3.25
56628,63.75,-230,64.88,nan,nan,nan,0.519,nan,3.25,3.25
56629,66.7,-230,64.88,nan,nan,nan,0.519,0.707,4.7,4.7
56630,66.7,-230,64.88,nan,nan,nan,0.519,0.707,4.7,4.7
56631,66.7,-230,64.88,nan,nan,nan,0.522,0.707,4.7,4.7
56632,66.7,-230,64.88,nan,nan,nan,0.522,0.707,4.7,4.7
56633,66.7,-230,64.88,nan,nan,nan,0.522,0.707,4.7,4.7
56634,66.7,-230,64.88,nan,nan,nan,0.522,0.707,4.7,4.7
56635,66.7,-230,64.88,nan,nan,nan,0.522,0.707,4.7,4.7
56636,66.7,-230,64.88,nan,nan,nan,0.522,0.707,4.7,4.7
56637,66.7,-230,64.88,nan,nan,nan,0.522,nan,4.7,4.7
56638,66.7,-230,64.88,nan,nan,nan,0.522,nan,4.7,4.7
56639,66.7,-229,64.88,nan,nan,nan,0.519,nan,4.7,4.7
56640,70.8,-229,64.88,nan,nan,nan,0.519,0.707,8.8,8.8
56641,70.8,-229,64.88,nan,nan,nan,0.519,0.707,8.8,8.8
56642,70.8,-229,64.88,nan,nan,nan,0.519,0.707,8.8,8.8
56643,70.8,-229,64.88,nan,nan,nan,0.519,0.707,8.8,8.8
56644,70.8,-229,64.88,nan,nan,nan,0.519,0.707,8.8,8.8
56645,70.8,-228,64.88,nan,nan,nan,0.519,0.707,8.8,8.8
56646,70.8,-228,64.88,nan,nan,nan,0.519,0.707,8.8,8.8
56647,70.8,-228,64.88,nan,nan,nan,0.519,0.707,8.8,8.8
56648,70.8,-227,64.88,nan,nan,nan,0.519,nan,8.8,8.8
56649,70.8,-226,64.88,nan,nan,nan,0.519,nan,8.8,8.8
56650,70.8,-226,64.88,nan,nan,nan,0.519,nan,8.8,8.8
56651,70.8,-226,64.88,nan,nan,nan,0.519,nan,8.8,8.8
56652,70.8,-226,64.88,nan,nan,nan,0.519,nan,8.8,8.8
56653,70.8,-227,64.88,nan,nan,nan,0.516,nan,8.8,8.8
56654,66.7,-226,64.88,nan,nan,nan,0.632,1.414,8.8,8.8
56655,70.8,-226,64.88,nan,nan,nan,0.632,1.0,8.8,8.8
56656,70.8,-226,64.88,nan,nan,nan,0.632,1.0,8.8,8.8
56657,70.8,-226,64.88,nan,nan,nan,0.632,1.0,8.8,8.8
56658,70.8,-226,64.88,nan,nan,nan,0.632,1.0,8.8,8.8
56659,70.8,-226,64.88,nan,nan,nan,0.632,1.0,8.8,8.8
56660,70.8,-225,64.88,nan,nan,nan,0.629,0.957,8.8,8.8
56661,73.0,-225,64.88,nan,nan,nan,0.618,0.837,11.0,11.0
56662,73.0,-225,64.88,nan,nan,nan,0.618,0.816,11.0,11.0
56663,73.0,-224,64.88,nan,nan,nan,0.618,0.577,11.0,11.0
56664,73.0,-224,64.88,nan,nan,nan,0.618,0.707,11.0,11.0
56665,73.0,-224,64.88,nan,nan,nan,0.618,0.707,11.0,11.0
56666,73.0,-224,64.88,nan,nan,nan,0.618,0.707,11.0,11.0
56667,73.0,-224,64.88,nan,nan,nan,0.618,0.707,11.0,11.0
56668,73.0,-224,64.88,nan,nan,nan,0.618,0.707,11.0,11.0
56669,73.0,-224,64.88,nan,nan,nan,0.618,nan,11.0,11.0
56670,73.0,-223,64.88,nan,nan,nan,0.618,nan,11.0,11.0
56671,75.25,-223,64.88,nan,nan,nan,0.618,0.707,13.25,11.5
56672,75.25,-222,64.88,nan,nan,nan,0.616,0.577,13.25,11.5
56673,79.75,-222,64.88,nan,nan,nan,0.607,0.577,17.75,16.0
56674,79.75,-222,64.88,nan,nan,nan,0.607,0.577,17.75,16.0
56675,79.75,-222,64.88,nan,nan,nan,0.607,0.577,17.75,16.0
56676,79.75,-222,64.88,nan,nan,nan,0.607,0.577,17.75,16.0
56677,79.75,-222,64.88,nan,nan,nan,0.607,0.577,17.75,16.0
56678,79.75,-222,64.88,nan,nan,nan,0.607,0.577,17.75,16.0
56679,79.75,-222,64.88,nan,nan,nan,0.607,0.577,17.75,16.0
56680,79.75,-222,64.88,nan,nan,nan,0.608,0.707,17.75,16.0
56681,79.75,-222,64.88,nan,nan,nan,0.618,nan,17.75,16.0
56682,79.75,-222,64.88,nan,nan,nan,0.618,nan,17.75,16.0
56683,79.75,-221,64.88,nan,nan,nan,0.618,nan,17.75,16.0
56684,79.75,-221,64.88,nan,nan,nan,0.619,nan,17.75,16.0
56685,79.75,-221,64.88,nan,nan,nan,0.632,nan,17.75,16.0
56686,79.75,-221,64.88,nan,nan,nan,0.632,nan,17.75,16.0
56687,79.75,-221,64.88,nan,nan,nan,0.633,nan,17.75,16.0
56688,79.75,-221,64.88,nan,nan,nan,0.65,nan,17.75,16.0
56689,79.75,-221,64.88,nan,nan,nan,0.65,nan,17.75,16.0
56690,79.75,-221,64.88,nan,nan,nan,0.65,nan,17.75,16.0
56691,79.75,-220,64.88,nan,nan,nan,0.65,nan,17.75,16.0
56692,79.75,-220,64.88,nan,nan,nan,0.65,nan,17.75,16.0
