Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
86052,11.8,-348,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86053,11.8,-348,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86054,11.8,-348,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86055,11.8,-348,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86056,11.8,-348,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86057,11.8,-347,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86058,11.8,-347,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86059,11.8,-347,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86060,11.8,-347,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86061,11.8,-346,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86062,11.8,-345,65.36,nan,nan,nan,0.5,nan,0.0,2.75
86063,11.8,-345,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86064,11.8,-345,65.36,nan,nan,nan,0.5,nan,0.0,2.75
86065,11.8,-345,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86066,11.8,-345,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86067,11.8,-345,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86068,11.8,-344,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86069,11.8,-344,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86070,11.8,-344,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86071,11.8,-344,65.36,nan,nan,nan,0.499,nan,0.0,2.75
86072,11.8,-344,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86073,11.8,-343,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86074,11.8,-343,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86075,11.8,-342,65.36,nan,nan,nan,0.501,nan,0.0,2.75
86076,11.8,-341,65.36,nan,nan,nan,0.501,nan,0.0,2.75
