Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65311,72.85,-373,65.04,nan,nan,nan,3.512,0.707,0.0,7.4
65312,72.85,-372,65.04,nan,nan,nan,3.512,0.577,0.0,7.4
65313,72.9,-371,65.04,nan,nan,nan,10.447,25.171,0.05,7.4
65314,75.45,-371,65.04,nan,nan,nan,10.257,22.59,2.6,7.4
65315,75.45,-370,65.04,nan,nan,nan,10.257,22.59,2.6,7.4
65316,75.45,-370,65.04,nan,nan,nan,10.257,25.338,2.6,7.4
65317,75.45,-370,65.04,nan,nan,nan,10.257,29.16,2.6,7.4
65318,75.45,-379,65.04,nan,nan,nan,10.073,25.171,2.6,7.4
65319,71.2,-379,65.04,nan,nan,nan,9.903,22.59,4.25,7.4
65320,71.2,-378,65.04,nan,nan,nan,9.737,20.582,4.25,7.4
65321,71.45,-377,65.04,nan,nan,nan,9.58,20.613,4.25,7.4
65322,71.6,-376,65.04,nan,nan,nan,9.432,0.455,4.25,7.4
65323,71.65,-375,65.04,nan,nan,nan,9.292,0.455,4.25,7.4
65324,71.65,-374,65.04,nan,nan,nan,9.292,0.455,4.25,7.4
65325,71.65,-374,65.04,nan,nan,nan,9.292,0.455,4.25,7.4
65326,71.65,-374,65.04,nan,nan,nan,9.292,0.455,4.25,7.4
65327,71.65,-374,65.04,nan,nan,nan,9.435,0.425,4.25,7.4
65328,71.65,-374,65.04,nan,nan,nan,9.586,0.423,4.25,7.0
65329,71.65,-374,65.04,nan,nan,nan,9.741,0.301,4.25,7.0
65330,71.65,-374,65.04,nan,nan,nan,9.741,0.236,4.25,7.0
65331,71.65,-374,65.04,nan,nan,nan,9.741,nan,4.25,7.0
65332,71.65,-374,65.04,nan,nan,nan,9.741,nan,4.25,7.0
65333,71.65,-379,65.04,nan,nan,nan,9.583,nan,4.25,7.0
65334,67.85,-379,65.04,nan,nan,nan,9.436,0.707,7.6,9.85
65335,67.85,-378,65.04,nan,nan,nan,9.292,0.577,7.6,9.85
65336,69.65,-378,65.04,nan,nan,nan,9.158,0.577,7.6,9.85
65337,69.65,-378,65.04,nan,nan,nan,9.158,0.577,7.6,9.85
65338,69.65,-378,65.04,nan,nan,nan,9.158,0.577,7.6,9.85
65339,69.65,-397,65.04,nan,nan,nan,9.026,0.548,7.6,9.85
65340,63.35,-397,65.04,nan,nan,nan,8.903,0.548,12.1,14.35
65341,63.35,-397,65.04,nan,nan,nan,8.903,0.548,12.1,14.35
65342,63.35,-397,65.04,nan,nan,nan,9.029,0.548,12.1,14.35
65343,63.35,-397,65.04,nan,nan,nan,8.551,0.577,12.1,14.35
65344,63.35,-397,65.04,nan,nan,nan,8.673,0.577,12.1,13.8
65345,63.35,-396,65.04,nan,nan,nan,8.673,0.707,12.1,13.8
65346,63.35,-396,65.04,nan,nan,nan,8.673,0.707,12.1,13.8
65347,63.35,-401,65.04,nan,nan,nan,8.547,0.577,12.1,13.8
65348,57.15,-401,65.04,nan,nan,nan,8.551,0.577,18.3,20.0
65349,57.15,-401,65.04,nan,nan,nan,8.673,0.707,18.3,20.0
65350,57.15,-401,65.04,nan,nan,nan,8.806,0.707,18.3,20.0
65351,57.15,-401,65.04,nan,nan,nan,8.939,0.707,18.3,20.0
65352,57.15,-401,65.04,nan,nan,nan,8.939,0.707,18.3,20.0
65353,57.15,-401,65.04,nan,nan,nan,8.939,0.707,18.3,20.0
65354,57.15,-401,65.04,nan,nan,nan,8.939,0.707,18.3,20.0
65355,57.15,-401,65.04,nan,nan,nan,8.939,0.707,18.3,20.0
65356,57.15,-408,65.04,nan,nan,nan,8.801,0.707,18.3,20.0
65357,54.2,-408,65.04,nan,nan,nan,8.673,0.707,21.25,22.95
65358,54.2,-407,65.04,nan,nan,nan,8.806,0.707,21.25,22.95
65359,54.2,-407,65.04,nan,nan,nan,8.939,0.707,21.25,22.95
65360,54.2,-407,65.04,nan,nan,nan,8.939,0.707,21.25,22.95
65361,54.2,-407,65.04,nan,nan,nan,8.939,0.707,21.25,22.95
65362,54.2,-407,65.04,nan,nan,nan,8.939,0.707,21.25,22.95
65363,54.2,-407,65.04,nan,nan,nan,8.939,0.707,21.25,22.95
65364,54.2,-407,65.04,nan,nan,nan,8.939,0.707,21.25,22.95
65365,54.2,-407,65.04,nan,nan,nan,8.939,nan,21.25,22.95
65366,54.2,-407,65.04,nan,nan,nan,8.939,nan,21.25,22.95
65367,54.2,-407,65.04,nan,nan,nan,8.939,nan,21.25,22.95
65368,54.2,-407,65.04,nan,nan,nan,8.939,nan,21.25,22.95
65369,54.2,-407,65.04,nan,nan,nan,9.085,nan,21.25,22.95
