Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54990,34.5,-420,64.84,nan,nan,nan,1.201,0.535,0.0,20.85
54991,32.15,-424,64.84,nan,nan,nan,1.183,0.515,2.35,21.75
54992,30.2,-423,64.84,nan,nan,nan,1.189,0.784,4.3,23.7
54993,32.25,-423,64.84,nan,nan,nan,1.17,0.746,4.3,23.7
54994,32.25,-423,64.84,nan,nan,nan,1.182,0.808,4.3,23.7
54995,32.25,-423,64.84,nan,nan,nan,1.202,0.808,4.3,23.7
54996,32.25,-422,64.84,nan,nan,nan,1.202,0.817,4.3,23.7
54997,32.25,-422,64.84,nan,nan,nan,1.202,0.938,4.3,23.7
54998,32.25,-422,64.84,nan,nan,nan,1.202,0.938,4.3,23.7
54999,32.25,-423,64.84,nan,nan,nan,1.189,0.938,4.3,23.7
55000,30.2,-422,64.88,nan,nan,nan,1.191,0.971,4.3,23.7
55001,32.25,-422,64.88,nan,nan,nan,1.173,0.816,4.3,23.7
55002,32.25,-421,64.88,nan,nan,nan,1.173,1.0,4.3,23.7
55003,32.25,-421,64.88,nan,nan,nan,1.173,1.0,4.3,23.7
55004,32.25,-421,64.88,nan,nan,nan,1.173,1.0,4.3,23.7
55005,32.25,-421,64.88,nan,nan,nan,1.183,1.0,4.3,23.7
55006,32.25,-420,64.88,nan,nan,nan,1.203,1.0,4.3,23.7
55007,32.25,-424,64.88,nan,nan,nan,1.191,0.957,4.3,23.7
55008,29.1,-423,64.88,nan,nan,nan,1.173,0.816,5.4,24.8
55009,29.1,-422,64.88,nan,nan,nan,1.173,0.577,5.4,24.8
55010,29.1,-422,64.88,nan,nan,nan,1.173,0.707,5.4,24.8
55011,29.1,-422,64.88,nan,nan,nan,1.173,0.707,5.4,24.8
55012,29.1,-422,64.88,nan,nan,nan,1.173,0.707,5.4,24.8
55013,29.1,-422,64.88,nan,nan,nan,1.183,0.707,5.4,24.8
55014,29.1,-421,64.88,nan,nan,nan,1.191,0.577,5.4,24.8
55015,30.2,-421,64.88,nan,nan,nan,1.173,0.577,5.4,24.8
55016,30.2,-421,64.88,nan,nan,nan,1.173,0.577,5.4,24.8
55017,30.2,-420,64.88,nan,nan,nan,1.162,0.577,5.4,24.8
55018,32.25,-420,64.88,nan,nan,nan,1.145,0.577,5.4,24.8
55019,32.25,-420,64.88,nan,nan,nan,1.145,0.577,5.4,24.8
55020,32.25,-419,64.88,nan,nan,nan,1.145,0.577,5.4,24.8
55021,32.25,-418,64.88,nan,nan,nan,1.145,0.577,5.4,24.8
55022,32.25,-429,64.88,nan,nan,nan,1.145,0.548,5.4,24.8
55023,29.1,-429,64.88,nan,nan,nan,1.145,0.548,5.4,24.8
55024,29.1,-428,64.88,nan,nan,nan,1.145,0.577,5.4,24.8
55025,29.1,-428,64.88,nan,nan,nan,1.145,0.577,5.4,24.8
55026,29.1,-428,64.88,nan,nan,nan,1.145,0.577,5.4,24.8
55027,29.1,-428,64.88,nan,nan,nan,1.145,0.707,5.4,24.8
55028,29.1,-427,64.88,nan,nan,nan,1.145,0.707,5.4,24.8
55029,29.1,-427,64.88,nan,nan,nan,1.145,0.707,5.4,24.8
55030,29.1,-427,64.88,nan,nan,nan,1.145,0.707,5.4,24.8
55031,29.1,-427,64.88,nan,nan,nan,1.145,nan,5.4,24.8
55032,29.1,-427,64.88,nan,nan,nan,1.145,nan,5.4,24.8
55033,29.1,-427,64.88,nan,nan,nan,1.145,nan,5.4,24.8
55034,29.1,-427,64.88,nan,nan,nan,1.145,nan,5.4,24.8
55035,29.1,-426,64.88,nan,nan,nan,1.145,nan,5.4,24.8
55036,29.1,-426,64.88,nan,nan,nan,1.145,nan,5.4,24.8
55037,29.1,-425,64.88,nan,nan,nan,1.145,nan,5.4,24.8
55038,29.1,-424,64.88,nan,nan,nan,1.145,nan,5.4,24.8
55039,29.1,-424,64.88,nan,nan,nan,1.145,nan,5.4,24.8
55040,29.1,-424,64.88,nan,nan,nan,1.145,nan,5.4,24.8
55041,29.1,-424,64.88,nan,nan,nan,1.145,nan,5.4,24.8
55042,29.1,-424,64.88,nan,nan,nan,1.145,nan,5.4,24.8
