Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60309,35.25,-308,64.96,nan,nan,nan,0.575,0.548,0.0,10.35
60310,35.25,-308,64.96,nan,nan,nan,0.575,0.577,0.0,10.35
60311,35.25,-308,64.96,nan,nan,nan,0.575,0.577,0.0,10.35
60312,35.25,-308,64.96,nan,nan,nan,0.575,0.577,0.0,10.35
60313,35.25,-308,64.96,nan,nan,nan,0.575,0.707,0.0,10.35
60314,35.25,-307,64.96,nan,nan,nan,0.572,0.707,0.0,10.35
60315,37.05,-306,64.96,nan,nan,nan,0.571,0.707,1.8,10.35
60316,37.05,-311,64.96,nan,nan,nan,0.568,0.577,1.8,10.35
60317,34.3,-311,64.96,nan,nan,nan,0.567,0.577,2.75,10.35
60318,34.3,-311,64.96,nan,nan,nan,0.567,0.577,2.75,10.35
60319,34.3,-310,64.96,nan,nan,nan,0.567,0.577,2.75,10.35
60320,34.3,-310,64.96,nan,nan,nan,0.569,0.577,2.75,10.35
60321,34.3,-310,64.96,nan,nan,nan,0.571,0.577,2.75,10.35
60322,34.3,-310,64.96,nan,nan,nan,0.571,0.577,2.75,10.35
60323,34.3,-310,64.96,nan,nan,nan,0.571,0.577,2.75,10.35
60324,34.3,-309,64.96,nan,nan,nan,0.571,0.707,2.75,10.35
60325,34.3,-309,64.96,nan,nan,nan,0.571,nan,2.75,10.35
60326,34.3,-313,64.96,nan,nan,nan,0.568,nan,2.75,10.35
60327,32.35,-312,64.96,nan,nan,nan,0.569,0.707,4.7,11.4
60328,32.35,-312,64.96,nan,nan,nan,0.549,0.707,4.7,11.4
60329,32.35,-312,64.96,nan,nan,nan,0.549,0.707,4.7,11.4
60330,32.35,-311,64.96,nan,nan,nan,0.549,0.707,4.7,11.4
60331,32.35,-310,64.96,nan,nan,nan,0.546,0.577,4.7,11.4
60332,33.65,-310,64.96,nan,nan,nan,0.546,0.577,4.7,11.4
60333,33.65,-310,64.96,nan,nan,nan,0.546,0.577,4.7,11.4
60334,33.65,-310,64.96,nan,nan,nan,0.546,0.577,4.7,11.4
60335,33.65,-311,64.96,nan,nan,nan,0.544,0.577,4.7,11.4
60336,33.4,-311,64.96,nan,nan,nan,0.544,0.577,4.7,11.4
60337,33.4,-311,64.96,nan,nan,nan,0.544,0.577,4.7,11.4
60338,33.4,-310,64.96,nan,nan,nan,0.541,0.548,4.7,11.4
60339,35.15,-309,64.96,nan,nan,nan,0.534,0.49,4.7,11.4
60340,36.1,-308,64.96,nan,nan,nan,0.552,0.625,4.7,11.4
60341,37.6,-307,64.96,nan,nan,nan,0.564,0.589,5.25,11.4
60342,39.8,-307,64.96,nan,nan,nan,0.564,0.643,7.45,11.4
60343,39.8,-307,64.96,nan,nan,nan,0.564,0.643,7.45,11.4
60344,39.8,-307,64.96,nan,nan,nan,0.564,0.697,7.45,11.4
60345,39.8,-306,64.96,nan,nan,nan,0.564,0.657,7.45,11.4
60346,39.8,-306,64.96,nan,nan,nan,0.564,0.657,7.45,11.4
60347,39.8,-306,64.96,nan,nan,nan,0.568,0.757,7.45,11.4
60348,39.8,-305,64.96,nan,nan,nan,0.576,0.881,7.45,11.4
60349,39.8,-304,64.96,nan,nan,nan,0.575,1.037,7.45,11.4
60350,39.8,-304,64.96,nan,nan,nan,0.575,nan,7.45,11.4
60351,39.8,-304,64.96,nan,nan,nan,0.575,nan,7.45,11.4
60352,39.8,-304,64.96,nan,nan,nan,0.575,nan,7.45,11.4
60353,39.8,-304,64.96,nan,nan,nan,0.575,nan,7.45,11.4
60354,39.8,-304,64.96,nan,nan,nan,0.579,nan,7.45,11.4
60355,39.8,-304,64.96,nan,nan,nan,0.579,nan,7.45,11.4
60356,39.8,-304,64.96,nan,nan,nan,0.579,nan,7.45,11.4
60357,39.8,-304,64.96,nan,nan,nan,0.579,nan,7.45,11.4
60358,39.8,-304,64.96,nan,nan,nan,0.579,nan,7.45,11.4
60359,39.8,-304,64.96,nan,nan,nan,0.579,nan,7.45,11.4
60360,39.8,-304,64.96,nan,nan,nan,0.579,nan,7.45,11.4
60361,39.8,-304,64.96,nan,nan,nan,0.579,nan,7.45,11.4
60362,39.8,-304,64.96,nan,nan,nan,0.579,nan,7.45,11.4
60363,39.8,-304,64.96,nan,nan,nan,0.579,nan,7.45,11.4
60364,39.8,-304,64.96,nan,nan,nan,0.584,nan,7.45,11.4
60365,39.8,-303,64.96,nan,nan,nan,0.583,nan,7.45,9.85
60366,39.8,-303,64.96,nan,nan,nan,0.583,nan,7.45,9.85
60367,39.8,-303,64.96,nan,nan,nan,0.583,nan,7.45,9.85
60368,39.8,-302,64.96,nan,nan,nan,0.583,nan,7.45,9.85
60369,39.8,-302,64.96,nan,nan,nan,0.583,nan,7.45,9.85
60370,39.8,-302,64.96,nan,nan,nan,0.588,nan,7.45,9.85
60371,39.8,-302,64.96,nan,nan,nan,0.588,nan,7.45,7.45
60372,39.8,-302,64.96,nan,nan,nan,0.588,nan,7.45,7.45
60373,39.8,-305,64.96,nan,nan,nan,0.588,nan,7.45,7.45
60374,36.45,-305,64.96,nan,nan,nan,0.588,0.707,7.45,7.45
60375,36.45,-305,64.96,nan,nan,nan,0.588,0.707,7.45,7.45
60376,36.45,-304,64.96,nan,nan,nan,0.588,0.707,7.45,7.45
60377,36.45,-303,64.96,nan,nan,nan,0.588,0.577,7.45,7.45
60378,37.15,-302,64.96,nan,nan,nan,0.605,0.679,7.45,7.45
60379,38.3,-302,64.96,nan,nan,nan,0.607,0.715,7.45,7.45
60380,38.3,-302,64.96,nan,nan,nan,0.613,0.715,7.45,7.45
60381,38.3,-303,64.96,nan,nan,nan,0.605,0.649,7.45,7.45
60382,37.6,-320,64.96,nan,nan,nan,0.742,1.175,7.45,7.45
60383,35.4,-319,64.96,nan,nan,nan,0.742,1.175,7.45,7.45
60384,35.4,-318,64.96,nan,nan,nan,0.732,1.074,7.45,7.45
60385,35.55,-318,64.96,nan,nan,nan,0.732,1.069,7.45,7.45
60386,35.55,-317,64.96,nan,nan,nan,0.732,1.155,7.45,7.45
60387,35.55,-317,64.96,nan,nan,nan,0.732,1.222,7.45,7.45
60388,35.55,-316,64.96,nan,nan,nan,0.732,1.283,7.45,7.45
60389,35.55,-315,64.96,nan,nan,nan,0.723,1.148,7.45,7.45
60390,35.6,-315,64.96,nan,nan,nan,0.722,1.222,7.45,7.45
60391,35.6,-314,64.96,nan,nan,nan,0.714,0.548,7.45,7.45
60392,35.65,-314,64.96,nan,nan,nan,0.713,0.548,7.45,7.45
60393,35.65,-314,64.96,nan,nan,nan,0.713,0.548,7.45,7.45
60394,35.65,-313,64.96,nan,nan,nan,0.713,0.577,7.45,7.45
60395,35.65,-313,64.96,nan,nan,nan,0.721,0.577,7.45,7.45
60396,35.65,-313,64.96,nan,nan,nan,0.704,0.577,7.45,7.45
60397,35.65,-312,64.96,nan,nan,nan,0.705,0.577,7.45,7.45
60398,35.65,-311,64.96,nan,nan,nan,0.705,0.577,7.45,7.45
60399,35.65,-311,64.96,nan,nan,nan,0.713,0.707,7.45,7.45
60400,35.65,-310,64.96,nan,nan,nan,0.715,nan,7.45,7.45
60401,35.65,-310,64.96,nan,nan,nan,0.715,nan,7.45,7.45
60402,35.65,-309,64.96,nan,nan,nan,0.724,nan,7.45,7.45
60403,35.65,-309,64.96,nan,nan,nan,0.725,nan,7.45,7.45
60404,35.65,-309,64.96,nan,nan,nan,0.735,nan,7.45,7.45
60405,35.65,-309,64.96,nan,nan,nan,0.737,nan,7.45,7.45
60406,35.65,-308,64.96,nan,nan,nan,0.737,nan,7.45,7.45
60407,35.65,-307,64.96,nan,nan,nan,0.737,nan,7.45,7.45
60408,35.65,-307,64.96,nan,nan,nan,0.737,nan,7.45,7.45
60409,35.65,-306,64.96,nan,nan,nan,0.737,nan,7.45,7.45
60410,35.65,-305,64.96,nan,nan,nan,0.737,nan,7.45,7.45
60411,35.65,-304,64.96,nan,nan,nan,0.737,nan,7.45,7.45
60412,35.65,-304,64.96,nan,nan,nan,0.737,nan,7.45,7.45
60413,35.65,-303,64.96,nan,nan,nan,0.748,nan,7.45,7.45
60414,35.65,-303,64.96,nan,nan,nan,0.75,nan,7.45,7.45
60415,35.65,-308,64.96,nan,nan,nan,0.75,nan,7.45,7.45
60416,35.4,-308,64.96,nan,nan,nan,0.75,0.707,7.45,7.45
60417,35.4,-308,64.96,nan,nan,nan,0.75,0.707,7.45,7.45
60418,35.4,-307,64.96,nan,nan,nan,0.75,0.707,7.45,7.45
60419,35.4,-307,64.96,nan,nan,nan,0.75,0.707,7.45,7.45
60420,35.4,-307,64.96,nan,nan,nan,0.75,0.707,7.45,7.45
60421,35.4,-307,64.96,nan,nan,nan,0.75,0.707,7.45,7.45
60422,35.4,-306,64.96,nan,nan,nan,0.75,0.707,7.45,7.45
60423,35.4,-306,64.96,nan,nan,nan,0.75,0.707,7.45,7.45
60424,35.4,-306,64.96,nan,nan,nan,0.75,nan,7.45,7.45
60425,35.4,-306,64.96,nan,nan,nan,0.762,nan,7.45,7.45
60426,35.4,-306,64.96,nan,nan,nan,0.764,nan,7.45,7.45
60427,35.4,-305,64.96,nan,nan,nan,0.764,nan,7.45,7.45
60428,35.4,-304,64.96,nan,nan,nan,0.764,nan,7.45,7.45
60429,35.4,-304,64.96,nan,nan,nan,0.764,nan,7.45,7.45
60430,35.4,-303,64.96,nan,nan,nan,0.764,nan,7.45,7.45
60431,37.6,-308,64.96,nan,nan,nan,0.828,1.414,7.45,6.4
60432,35.4,-308,64.96,nan,nan,nan,0.822,1.0,7.45,6.4
60433,35.4,-307,64.96,nan,nan,nan,0.822,1.0,7.45,6.4
60434,35.4,-307,64.96,nan,nan,nan,0.836,1.0,7.45,6.4
60435,35.4,-306,64.96,nan,nan,nan,0.843,1.0,7.45,6.4
60436,35.4,-306,64.96,nan,nan,nan,0.843,1.0,7.45,6.4
60437,35.4,-306,64.96,nan,nan,nan,0.859,1.0,7.45,6.4
60438,35.4,-306,64.96,nan,nan,nan,0.879,1.0,7.45,4.65
60439,35.4,-306,64.96,nan,nan,nan,0.876,0.707,7.45,4.4
60440,35.4,-306,64.96,nan,nan,nan,0.878,nan,7.45,4.4
60441,35.4,-306,64.96,nan,nan,nan,0.89,nan,7.45,4.4
60442,35.4,-305,64.96,nan,nan,nan,0.871,nan,7.45,4.4
