Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61945,66.65,-244,64.96,nan,nan,nan,0.5,0.577,0.0,4.55
61946,66.65,-244,64.96,nan,nan,nan,0.5,0.577,0.0,4.55
61947,66.65,-244,64.96,nan,nan,nan,0.5,0.577,0.0,4.55
61948,66.65,-244,64.96,nan,nan,nan,0.5,0.577,0.0,4.55
61949,66.65,-249,64.96,nan,nan,nan,0.499,0.577,0.0,4.55
61950,62.45,-248,64.96,nan,nan,nan,0.507,0.61,4.2,8.3
61951,62.9,-248,64.96,nan,nan,nan,0.506,0.52,4.2,8.3
61952,62.9,-248,64.96,nan,nan,nan,0.506,0.611,4.2,8.3
61953,62.9,-248,64.96,nan,nan,nan,0.506,0.611,4.2,8.3
61954,62.9,-248,64.96,nan,nan,nan,0.506,0.611,4.2,8.3
61955,62.9,-248,64.96,nan,nan,nan,0.506,0.611,4.2,8.3
61956,62.9,-247,64.96,nan,nan,nan,0.506,0.611,4.2,8.3
61957,62.9,-247,64.96,nan,nan,nan,0.506,0.611,4.2,8.3
61958,62.9,-247,64.96,nan,nan,nan,0.506,0.076,4.2,8.3
61959,62.9,-247,64.96,nan,nan,nan,0.506,nan,4.2,8.3
61960,62.9,-247,64.96,nan,nan,nan,0.506,nan,4.2,8.3
61961,62.9,-247,64.96,nan,nan,nan,0.506,nan,4.2,8.3
61962,62.9,-247,64.96,nan,nan,nan,0.506,nan,4.2,8.3
61963,62.9,-247,64.96,nan,nan,nan,0.506,nan,4.2,8.3
61964,62.9,-246,64.96,nan,nan,nan,0.506,nan,4.2,8.3
61965,64.8,-246,64.96,nan,nan,nan,0.504,0.707,4.2,8.3
61966,64.8,-246,64.96,nan,nan,nan,0.516,0.707,4.2,8.3
61967,64.8,-245,64.96,nan,nan,nan,0.519,0.577,4.2,8.3
61968,65.95,-246,64.96,nan,nan,nan,0.602,0.957,4.2,8.3
61969,64.8,-245,64.96,nan,nan,nan,0.594,0.837,4.2,8.3
61970,64.8,-244,64.96,nan,nan,nan,0.594,0.837,4.2,8.3
61971,64.8,-244,64.96,nan,nan,nan,0.594,0.837,4.2,8.3
61972,64.8,-244,64.96,nan,nan,nan,0.594,0.837,4.2,8.3
61973,64.8,-244,64.96,nan,nan,nan,0.594,0.816,4.2,8.3
61974,64.8,-244,64.96,nan,nan,nan,0.594,1.0,4.2,8.3
61975,64.8,-244,64.96,nan,nan,nan,0.594,1.0,4.2,8.3
61976,64.8,-244,64.96,nan,nan,nan,0.594,0.707,4.2,8.3
61977,64.8,-243,64.96,nan,nan,nan,0.602,nan,4.2,8.3
61978,64.8,-244,64.96,nan,nan,nan,0.602,nan,4.2,8.3
61979,64.35,-244,64.96,nan,nan,nan,0.602,0.707,4.2,8.3
61980,64.35,-244,64.96,nan,nan,nan,0.602,0.707,4.2,8.3
61981,64.35,-244,64.96,nan,nan,nan,0.602,0.707,4.2,8.3
61982,64.35,-245,64.96,nan,nan,nan,0.602,0.577,4.2,8.3
61983,64.3,-245,64.96,nan,nan,nan,0.594,0.577,4.2,8.3
61984,64.3,-247,64.96,nan,nan,nan,0.594,0.548,4.2,8.3
61985,58.2,-247,64.96,nan,nan,nan,0.587,0.548,8.45,12.55
61986,58.2,-247,64.96,nan,nan,nan,0.587,0.548,8.45,12.55
61987,58.2,-246,64.96,nan,nan,nan,0.594,0.548,8.45,12.55
61988,61.2,-245,64.96,nan,nan,nan,0.62,0.612,8.45,12.55
61989,65.7,-246,64.96,nan,nan,nan,0.675,0.866,8.45,12.55
61990,61.2,-246,64.96,nan,nan,nan,0.667,0.821,8.45,12.55
61991,61.2,-246,64.96,nan,nan,nan,0.669,0.852,8.45,12.55
61992,61.2,-246,64.96,nan,nan,nan,0.678,0.917,8.45,12.55
61993,61.2,-245,64.96,nan,nan,nan,0.675,0.917,8.45,12.55
