Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63797,45.6,-346,65.0,nan,nan,nan,0.543,nan,0.0,20.4
63798,45.6,-346,65.0,nan,nan,nan,0.548,nan,0.0,16.75
63799,45.6,-345,65.0,nan,nan,nan,0.547,nan,0.0,16.75
63800,45.6,-344,65.0,nan,nan,nan,0.553,nan,0.0,16.75
63801,45.6,-344,65.0,nan,nan,nan,0.552,nan,0.0,16.75
63802,45.6,-344,65.0,nan,nan,nan,0.56,nan,0.0,16.35
63803,45.6,-344,65.0,nan,nan,nan,0.56,nan,0.0,16.35
63804,45.6,-344,65.0,nan,nan,nan,0.56,nan,0.0,16.35
63805,45.6,-343,65.0,nan,nan,nan,0.558,nan,0.0,16.35
63806,45.6,-343,65.0,nan,nan,nan,0.568,nan,0.0,12.35
63807,45.6,-342,65.0,nan,nan,nan,0.567,nan,0.0,12.35
63808,46.85,-342,65.0,nan,nan,nan,0.56,0.707,1.25,12.35
63809,46.85,-342,65.0,nan,nan,nan,0.56,0.707,1.25,12.35
63810,46.85,-342,65.0,nan,nan,nan,0.558,0.707,1.25,12.35
63811,46.85,-342,65.0,nan,nan,nan,0.568,0.707,1.25,12.35
63812,46.85,-342,65.0,nan,nan,nan,0.568,0.707,1.25,12.35
63813,46.85,-342,65.0,nan,nan,nan,0.568,0.707,1.25,12.35
63814,46.85,-341,65.0,nan,nan,nan,0.567,0.577,1.25,12.35
63815,48.1,-340,65.0,nan,nan,nan,0.56,0.577,2.5,12.35
63816,48.1,-340,65.0,nan,nan,nan,0.56,0.577,2.5,12.35
63817,48.1,-339,65.0,nan,nan,nan,0.559,0.577,2.5,12.35
63818,48.7,-339,65.0,nan,nan,nan,0.552,0.577,3.1,12.35
63819,48.7,-339,65.0,nan,nan,nan,0.56,0.577,3.1,11.35
63820,48.7,-339,65.0,nan,nan,nan,0.56,0.577,3.1,11.35
63821,48.7,-339,65.0,nan,nan,nan,0.56,0.577,3.1,11.35
63822,48.7,-339,65.0,nan,nan,nan,0.56,0.577,3.1,11.35
63823,48.7,-339,65.0,nan,nan,nan,0.56,0.577,3.1,11.35
63824,48.7,-339,65.0,nan,nan,nan,0.56,0.707,3.1,11.35
63825,48.7,-340,65.0,nan,nan,nan,0.559,0.577,3.1,11.35
63826,48.1,-340,65.0,nan,nan,nan,0.553,0.577,3.1,11.35
63827,48.1,-339,65.0,nan,nan,nan,0.553,0.577,3.1,11.35
63828,50.5,-338,65.0,nan,nan,nan,0.575,0.56,4.9,11.35
63829,53.55,-338,65.0,nan,nan,nan,0.571,0.607,7.95,11.35
63830,53.55,-338,65.0,nan,nan,nan,0.571,0.607,7.95,11.35
63831,53.55,-337,65.0,nan,nan,nan,0.571,0.607,7.95,11.35
63832,53.55,-337,65.0,nan,nan,nan,0.571,0.607,7.95,11.35
63833,53.55,-337,65.0,nan,nan,nan,0.571,0.607,7.95,11.35
63834,53.55,-337,65.0,nan,nan,nan,0.571,0.665,7.95,11.35
63835,53.55,-336,65.0,nan,nan,nan,0.567,0.56,7.95,11.35
63836,55.95,-336,65.0,nan,nan,nan,0.564,0.665,10.35,11.35
63837,55.95,-336,65.0,nan,nan,nan,0.564,0.577,10.35,11.35
63838,55.95,-336,65.0,nan,nan,nan,0.564,0.707,10.35,11.35
63839,55.95,-336,65.0,nan,nan,nan,0.566,0.707,10.35,11.35
63840,55.95,-335,65.0,nan,nan,nan,0.567,0.577,10.35,10.35
63841,58.8,-335,65.0,nan,nan,nan,0.564,0.577,13.2,13.2
63842,58.8,-335,65.0,nan,nan,nan,0.564,0.577,13.2,13.2
63843,58.8,-335,65.0,nan,nan,nan,0.566,0.577,13.2,13.2
63844,58.8,-335,65.0,nan,nan,nan,0.534,0.577,13.2,13.2
63845,58.8,-335,65.0,nan,nan,nan,0.534,0.707,13.2,13.2
63846,58.8,-335,65.0,nan,nan,nan,0.534,0.707,13.2,13.2
63847,58.8,-335,65.0,nan,nan,nan,0.534,0.707,13.2,13.2
63848,58.8,-334,65.0,nan,nan,nan,0.529,0.577,13.2,13.2
63849,58.85,-334,65.0,nan,nan,nan,0.53,0.577,13.25,13.25
63850,58.85,-333,65.0,nan,nan,nan,0.526,0.577,13.25,13.25
63851,60.75,-333,65.0,nan,nan,nan,0.528,0.577,15.15,15.15
63852,60.75,-333,65.0,nan,nan,nan,0.528,0.577,15.15,15.15
63853,60.75,-333,65.0,nan,nan,nan,0.528,0.577,15.15,15.15
63854,60.75,-333,65.0,nan,nan,nan,0.528,0.577,15.15,15.15
63855,60.75,-333,65.0,nan,nan,nan,0.528,0.577,15.15,15.15
63856,60.75,-333,65.0,nan,nan,nan,0.528,0.577,15.15,15.15
63857,60.75,-341,65.0,nan,nan,nan,0.524,0.577,15.15,15.15
63858,55.35,-344,65.0,nan,nan,nan,0.522,0.506,15.15,15.15
63859,49.75,-344,65.0,nan,nan,nan,0.524,0.588,15.15,15.15
63860,49.75,-345,65.0,nan,nan,nan,0.52,0.506,15.15,15.15
63861,47.1,-345,65.0,nan,nan,nan,0.522,0.555,15.15,15.15
63862,47.1,-345,65.0,nan,nan,nan,0.522,0.555,15.15,15.15
63863,47.1,-345,65.0,nan,nan,nan,0.522,0.555,15.15,15.15
63864,47.1,-345,65.0,nan,nan,nan,0.522,0.555,15.15,15.15
63865,47.1,-344,65.0,nan,nan,nan,0.519,0.521,15.15,15.15
63866,49.75,-343,65.0,nan,nan,nan,0.516,0.521,15.15,15.15
63867,52.4,-342,65.0,nan,nan,nan,0.518,0.548,15.15,15.15
63868,52.4,-342,65.0,nan,nan,nan,0.518,0.548,15.15,15.15
63869,52.4,-342,65.0,nan,nan,nan,0.518,0.577,15.15,15.15
63870,52.4,-342,65.0,nan,nan,nan,0.518,0.577,15.15,15.15
63871,52.4,-342,65.0,nan,nan,nan,0.518,0.577,15.15,15.15
63872,52.4,-342,65.0,nan,nan,nan,0.518,0.577,15.15,15.15
63873,52.4,-342,65.0,nan,nan,nan,0.518,0.577,15.15,15.15
63874,52.4,-342,65.0,nan,nan,nan,0.518,0.707,15.15,15.15
63875,52.4,-342,65.0,nan,nan,nan,0.518,nan,15.15,15.15
63876,52.4,-341,65.0,nan,nan,nan,0.515,nan,15.15,15.15
63877,54.95,-343,65.0,nan,nan,nan,0.701,2.205,15.15,15.15
63878,49.55,-343,65.0,nan,nan,nan,0.695,1.592,15.15,15.15
63879,49.55,-343,65.0,nan,nan,nan,0.695,1.592,15.15,15.15
