Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64466,43.1,-595,65.0,nan,nan,nan,0.608,0.577,0.0,10.85
64467,43.1,-595,65.0,nan,nan,nan,0.608,0.577,0.0,10.85
64468,43.1,-595,65.0,nan,nan,nan,0.608,0.577,0.0,10.85
64469,43.1,-595,65.0,nan,nan,nan,0.609,0.707,0.0,10.85
64470,43.1,-595,65.0,nan,nan,nan,0.614,0.707,0.0,8.7
64471,43.1,-594,65.0,nan,nan,nan,0.614,0.707,0.0,8.7
64472,43.1,-594,65.0,nan,nan,nan,0.614,nan,0.0,8.7
64473,43.1,-594,65.0,nan,nan,nan,0.614,nan,0.0,8.7
64474,43.1,-594,65.0,nan,nan,nan,0.616,nan,0.0,8.7
64475,43.1,-594,65.0,nan,nan,nan,0.622,nan,0.0,8.7
64476,43.1,-593,65.0,nan,nan,nan,0.622,nan,0.0,8.7
64477,44.65,-593,65.0,nan,nan,nan,0.622,0.707,1.55,8.7
64478,44.65,-593,65.0,nan,nan,nan,0.622,0.707,1.55,8.7
64479,44.65,-593,65.0,nan,nan,nan,0.623,0.707,1.55,8.7
64480,44.65,-592,65.0,nan,nan,nan,0.627,0.577,1.55,8.7
64481,47.65,-592,65.0,nan,nan,nan,0.622,0.577,4.55,8.7
64482,47.65,-596,65.0,nan,nan,nan,0.62,0.548,4.55,8.7
64483,43.1,-595,65.0,nan,nan,nan,0.614,0.548,4.55,8.7
64484,43.1,-595,65.0,nan,nan,nan,0.614,0.548,4.55,8.7
64485,43.1,-595,65.0,nan,nan,nan,0.614,0.548,4.55,8.7
64486,43.1,-595,65.0,nan,nan,nan,0.614,0.577,4.55,8.7
64487,43.1,-595,65.0,nan,nan,nan,0.614,0.577,4.55,8.7
64488,43.1,-594,65.0,nan,nan,nan,0.614,0.577,4.55,8.7
64489,43.1,-594,65.0,nan,nan,nan,0.614,0.577,4.55,8.7
64490,43.1,-594,65.0,nan,nan,nan,0.614,0.707,4.55,8.7
64491,43.1,-593,65.0,nan,nan,nan,0.613,0.707,4.55,8.7
64492,44.65,-592,65.0,nan,nan,nan,0.656,0.661,4.55,8.7
64493,47.65,-592,65.0,nan,nan,nan,0.652,0.968,4.55,8.7
64494,47.65,-592,65.0,nan,nan,nan,0.655,0.968,4.55,8.7
64495,47.65,-592,65.0,nan,nan,nan,0.622,0.968,4.55,8.7
64496,47.65,-592,65.0,nan,nan,nan,0.625,0.968,4.55,8.7
64497,47.65,-591,65.0,nan,nan,nan,0.63,0.968,4.55,8.7
64498,47.65,-590,65.0,nan,nan,nan,0.633,0.968,4.55,8.7
64499,47.65,-590,65.0,nan,nan,nan,0.633,0.968,4.55,8.7
64500,47.65,-590,65.0,nan,nan,nan,0.633,1.369,4.55,8.7
64501,47.65,-590,65.0,nan,nan,nan,0.633,nan,4.55,8.7
64502,47.65,-590,65.0,nan,nan,nan,0.638,nan,4.55,8.7
64503,47.65,-590,65.0,nan,nan,nan,0.643,nan,4.55,8.7
64504,47.65,-592,65.0,nan,nan,nan,0.637,nan,4.55,8.7
64505,43.1,-592,65.0,nan,nan,nan,0.633,0.707,4.55,8.7
64506,43.1,-591,65.0,nan,nan,nan,0.629,0.577,4.55,8.7
64507,44.65,-590,65.0,nan,nan,nan,0.667,0.79,4.55,8.7
64508,47.65,-590,65.0,nan,nan,nan,0.664,0.814,4.55,8.7
64509,47.65,-590,65.0,nan,nan,nan,0.67,0.814,4.55,8.7
64510,47.65,-589,65.0,nan,nan,nan,0.674,0.814,4.55,8.7
64511,47.65,-589,65.0,nan,nan,nan,0.674,0.814,4.55,8.7
64512,47.65,-589,65.0,nan,nan,nan,0.674,0.814,4.55,8.7
