Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69874,58.85,-896,65.08,nan,nan,nan,0.66,0.663,0.0,29.45
69875,58.85,-897,65.08,nan,nan,nan,0.661,0.657,0.0,29.45
69876,55.75,-897,65.08,nan,nan,nan,0.656,0.621,3.1,29.45
69877,55.75,-897,65.08,nan,nan,nan,0.656,0.621,3.1,29.45
69878,55.75,-896,65.08,nan,nan,nan,0.652,0.621,3.1,29.45
69879,58.85,-899,65.08,nan,nan,nan,0.732,0.951,3.1,29.45
69880,54.1,-899,65.08,nan,nan,nan,0.732,0.873,4.75,31.1
69881,54.1,-898,65.08,nan,nan,nan,0.732,0.929,4.75,31.1
69882,54.1,-898,65.08,nan,nan,nan,0.732,1.037,4.75,31.1
69883,54.1,-898,65.08,nan,nan,nan,0.732,1.037,4.75,31.1
69884,54.1,-897,65.08,nan,nan,nan,0.732,1.037,4.75,31.1
69885,55.75,-897,65.08,nan,nan,nan,0.732,1.037,4.75,31.0
69886,55.75,-897,65.08,nan,nan,nan,0.732,1.037,4.75,31.0
69887,55.75,-897,65.08,nan,nan,nan,0.732,1.045,4.75,31.0
69888,55.75,-897,65.08,nan,nan,nan,0.732,0.577,4.75,31.0
69889,55.75,-897,65.08,nan,nan,nan,0.736,0.707,4.75,31.0
69890,55.75,-897,65.08,nan,nan,nan,0.745,0.707,4.75,31.0
69891,55.75,-896,65.08,nan,nan,nan,0.74,0.577,4.75,31.0
69892,58.85,-895,65.08,nan,nan,nan,0.734,0.472,4.75,31.0
69893,60.8,-895,65.08,nan,nan,nan,0.686,0.494,6.7,31.0
69894,60.8,-894,65.08,nan,nan,nan,0.629,0.472,6.7,31.0
69895,61.95,-894,65.08,nan,nan,nan,0.629,0.503,7.85,31.0
69896,61.95,-894,65.08,nan,nan,nan,0.629,0.503,7.85,31.0
69897,61.95,-894,65.08,nan,nan,nan,0.631,0.503,7.85,31.0
69898,61.95,-894,65.08,nan,nan,nan,0.637,0.503,7.85,31.0
69899,61.95,-894,65.08,nan,nan,nan,0.637,0.503,7.85,31.0
69900,61.95,-893,65.08,nan,nan,nan,0.637,0.494,7.85,31.0
69901,61.95,-892,65.08,nan,nan,nan,0.635,0.577,7.85,31.0
69902,62.55,-891,65.08,nan,nan,nan,0.629,0.577,8.45,31.0
69903,62.55,-891,65.08,nan,nan,nan,0.629,0.577,8.45,31.0
69904,62.55,-891,65.08,nan,nan,nan,0.629,0.707,8.45,31.0
69905,62.55,-891,65.08,nan,nan,nan,0.629,0.707,8.45,31.0
69906,62.55,-891,65.08,nan,nan,nan,0.631,0.707,8.45,31.0
69907,62.55,-890,65.08,nan,nan,nan,0.637,0.707,8.45,26.35
69908,62.55,-893,65.08,nan,nan,nan,0.635,0.577,8.45,26.35
69909,58.95,-893,65.08,nan,nan,nan,0.629,0.577,8.45,26.35
69910,58.95,-892,65.08,nan,nan,nan,0.627,0.577,8.45,26.35
69911,60.8,-892,65.08,nan,nan,nan,0.623,0.577,8.45,26.35
69912,60.8,-892,65.08,nan,nan,nan,0.623,0.577,8.45,26.35
69913,60.8,-892,65.08,nan,nan,nan,0.623,0.577,8.45,26.35
69914,60.8,-891,65.08,nan,nan,nan,0.624,0.577,8.45,26.35
69915,60.8,-890,65.08,nan,nan,nan,0.629,0.577,8.45,26.35
69916,60.8,-890,65.08,nan,nan,nan,0.629,0.577,8.45,26.35
69917,60.8,-890,65.08,nan,nan,nan,0.631,0.577,8.45,26.35
69918,60.8,-890,65.08,nan,nan,nan,0.621,0.707,8.45,26.35
69919,60.8,-889,65.08,nan,nan,nan,0.629,nan,8.45,26.35
69920,60.8,-889,65.08,nan,nan,nan,0.636,nan,8.45,26.35
69921,60.8,-889,65.08,nan,nan,nan,0.636,nan,8.45,26.35
69922,60.8,-888,65.08,nan,nan,nan,0.636,nan,8.45,26.35
