Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68424,64.3,-764,65.08,nan,nan,nan,6.519,nan,0.0,13.8
68425,64.3,-764,65.08,nan,nan,nan,6.519,nan,0.0,13.8
68426,64.3,-764,65.08,nan,nan,nan,6.519,nan,0.0,13.8
68427,64.3,-764,65.08,nan,nan,nan,6.519,nan,0.0,13.8
68428,64.3,-764,65.08,nan,nan,nan,6.519,nan,0.0,13.8
68429,64.3,-764,65.08,nan,nan,nan,6.519,nan,0.0,13.8
68430,64.3,-764,65.08,nan,nan,nan,6.657,nan,0.0,13.8
68431,64.3,-764,65.08,nan,nan,nan,6.795,nan,0.0,13.8
68432,64.3,-764,65.08,nan,nan,nan,6.795,nan,0.0,13.8
68433,64.3,-764,65.08,nan,nan,nan,6.952,nan,0.0,13.8
68434,64.3,-764,65.08,nan,nan,nan,7.11,nan,0.0,10.6
68435,64.3,-764,65.08,nan,nan,nan,7.11,nan,0.0,10.6
68436,64.3,-763,65.08,nan,nan,nan,6.942,nan,0.0,10.6
68437,64.45,-762,65.08,nan,nan,nan,6.795,0.707,0.15,10.6
68438,64.45,-761,65.08,nan,nan,nan,6.648,0.577,0.15,10.6
68439,64.55,-760,65.08,nan,nan,nan,6.519,0.577,0.25,10.6
68440,64.55,-760,65.08,nan,nan,nan,6.519,0.577,0.25,10.6
68441,64.55,-760,65.08,nan,nan,nan,6.519,0.577,0.25,10.6
68442,64.55,-760,65.08,nan,nan,nan,6.519,0.577,0.25,10.6
68443,64.55,-760,65.08,nan,nan,nan,6.519,0.577,0.25,10.6
68444,64.55,-759,65.08,nan,nan,nan,6.657,0.577,0.25,10.6
68445,64.55,-759,65.08,nan,nan,nan,0.511,0.577,0.25,10.5
68446,64.55,-759,65.08,nan,nan,nan,0.512,0.707,0.25,10.3
68447,64.55,-758,65.08,nan,nan,nan,0.512,nan,0.25,10.3
68448,64.55,-757,65.08,nan,nan,nan,0.512,nan,0.25,10.3
68449,64.55,-756,65.08,nan,nan,nan,0.512,nan,0.25,10.3
68450,66.55,-755,65.08,nan,nan,nan,0.5,0.354,2.25,10.3
68451,67.55,-755,65.08,nan,nan,nan,0.5,0.5,3.25,10.3
68452,67.55,-755,65.08,nan,nan,nan,0.5,0.5,3.25,10.3
68453,67.55,-755,65.08,nan,nan,nan,0.5,0.5,3.25,10.3
68454,67.55,-754,65.08,nan,nan,nan,0.499,0.5,3.25,10.3
68455,67.55,-754,65.08,nan,nan,nan,0.5,0.5,3.25,10.3
68456,67.55,-753,65.08,nan,nan,nan,0.5,0.5,3.25,10.3
68457,67.55,-753,65.08,nan,nan,nan,0.5,0.5,3.25,10.3
68458,67.55,-753,65.08,nan,nan,nan,0.5,0.354,3.25,10.3
