Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54451,24.75,-320,64.84,nan,nan,nan,0.791,0.577,0.0,6.55
54452,24.75,-319,64.84,nan,nan,nan,0.798,0.577,0.0,6.55
54453,24.75,-319,64.84,nan,nan,nan,0.798,0.577,0.0,6.55
54454,24.75,-319,64.84,nan,nan,nan,0.798,0.577,0.0,6.55
54455,24.75,-319,64.84,nan,nan,nan,0.798,0.577,0.0,6.55
54456,24.75,-319,64.84,nan,nan,nan,0.805,0.577,0.0,6.55
54457,24.75,-322,64.84,nan,nan,nan,0.681,0.577,0.0,6.55
54458,22.4,-321,64.84,nan,nan,nan,0.681,0.577,2.35,6.55
54459,22.4,-321,64.84,nan,nan,nan,0.681,0.707,2.35,6.55
54460,22.4,-321,64.84,nan,nan,nan,0.681,0.707,2.35,6.55
54461,22.4,-320,64.84,nan,nan,nan,0.677,0.577,2.35,6.55
54462,23.2,-320,64.84,nan,nan,nan,0.672,0.577,2.35,6.55
54463,23.2,-320,64.84,nan,nan,nan,0.672,0.577,2.35,6.55
54464,23.2,-319,64.84,nan,nan,nan,0.672,0.548,2.35,6.55
54465,24.75,-319,64.84,nan,nan,nan,0.672,0.548,2.35,6.55
54466,24.75,-319,64.84,nan,nan,nan,0.672,0.548,2.35,6.55
54467,24.75,-319,64.84,nan,nan,nan,0.672,0.577,2.35,6.55
54468,24.75,-318,64.84,nan,nan,nan,0.675,0.577,2.35,6.55
54469,24.75,-318,64.84,nan,nan,nan,0.637,0.577,2.35,6.55
54470,24.75,-318,64.84,nan,nan,nan,0.641,0.577,2.35,6.55
54471,24.75,-318,64.84,nan,nan,nan,0.641,0.707,2.35,6.55
54472,24.75,-318,64.84,nan,nan,nan,0.645,0.707,2.35,6.55
54473,24.75,-318,64.84,nan,nan,nan,0.649,nan,2.35,6.55
54474,24.75,-318,64.84,nan,nan,nan,0.649,nan,2.35,6.55
54475,24.75,-318,64.84,nan,nan,nan,0.649,nan,2.35,6.55
54476,24.75,-318,64.84,nan,nan,nan,0.649,nan,2.35,6.55
54477,24.75,-318,64.84,nan,nan,nan,0.653,nan,2.35,6.55
54478,24.75,-318,64.84,nan,nan,nan,0.659,nan,2.35,6.55
54479,24.75,-317,64.84,nan,nan,nan,0.659,nan,2.35,6.55
54480,24.75,-317,64.84,nan,nan,nan,0.659,nan,2.35,6.55
54481,24.75,-317,64.84,nan,nan,nan,0.663,nan,2.35,6.55
54482,24.75,-316,64.84,nan,nan,nan,0.669,nan,2.35,6.55
54483,24.75,-316,64.84,nan,nan,nan,0.675,nan,2.35,6.55
54484,24.75,-315,64.84,nan,nan,nan,0.682,nan,2.35,6.55
54485,24.75,-315,64.84,nan,nan,nan,0.682,nan,2.35,6.55
54486,24.75,-315,64.84,nan,nan,nan,0.688,nan,2.35,6.55
54487,24.75,-315,64.84,nan,nan,nan,0.693,nan,2.35,6.55
54488,24.75,-317,64.84,nan,nan,nan,0.692,nan,2.35,6.45
54489,22.4,-317,64.84,nan,nan,nan,0.686,0.707,2.35,6.45
54490,22.4,-339,64.84,nan,nan,nan,0.678,0.577,2.35,6.45
54491,20.15,-338,64.84,nan,nan,nan,0.694,0.746,4.6,6.45
54492,21.25,-338,64.84,nan,nan,nan,0.687,0.668,4.6,6.45
54493,21.25,-338,64.84,nan,nan,nan,0.687,0.668,4.6,6.45
54494,21.25,-338,64.84,nan,nan,nan,0.692,0.668,4.6,6.45
54495,21.25,-338,64.84,nan,nan,nan,0.7,0.668,4.6,5.75
54496,21.25,-338,64.84,nan,nan,nan,0.7,0.668,4.6,5.75
54497,21.25,-337,64.84,nan,nan,nan,0.7,0.625,4.6,5.75
54498,21.25,-336,64.84,nan,nan,nan,0.7,0.759,4.6,5.75
54499,21.25,-337,64.84,nan,nan,nan,0.694,0.759,4.6,5.75
54500,20.15,-337,64.84,nan,nan,nan,0.687,0.577,4.6,5.75
54501,20.15,-336,64.84,nan,nan,nan,0.681,0.577,4.6,5.75
54502,21.25,-336,64.84,nan,nan,nan,0.675,0.577,4.6,5.75
54503,21.25,-336,64.84,nan,nan,nan,0.675,0.577,4.6,5.75
54504,21.25,-336,64.84,nan,nan,nan,0.675,0.577,4.6,5.75
54505,21.25,-335,64.84,nan,nan,nan,0.675,0.577,4.6,5.75
54506,21.25,-334,64.84,nan,nan,nan,0.675,0.577,4.6,5.75
54507,21.25,-334,64.84,nan,nan,nan,0.675,0.577,4.6,5.75
54508,21.25,-333,64.84,nan,nan,nan,0.675,0.577,4.6,5.75
54509,21.25,-333,64.84,nan,nan,nan,0.68,0.707,4.6,5.75
54510,21.25,-333,64.84,nan,nan,nan,0.593,nan,4.6,5.35
54511,21.25,-333,64.84,nan,nan,nan,0.6,nan,4.6,4.6
54512,21.25,-333,64.84,nan,nan,nan,0.6,nan,4.6,4.6
54513,21.25,-332,64.84,nan,nan,nan,0.6,nan,4.6,4.6
54514,21.25,-332,64.84,nan,nan,nan,0.6,nan,4.6,4.6
54515,21.25,-331,64.84,nan,nan,nan,0.6,nan,4.6,4.6
54516,21.25,-331,64.84,nan,nan,nan,0.6,nan,4.6,4.6
54517,21.25,-333,64.84,nan,nan,nan,0.599,nan,4.6,4.6
54518,19.6,-333,64.84,nan,nan,nan,0.593,0.707,5.15,5.15
54519,19.6,-333,64.84,nan,nan,nan,0.593,0.707,5.15,5.15
54520,19.6,-333,64.84,nan,nan,nan,0.593,0.707,5.15,5.15
54521,19.6,-333,64.84,nan,nan,nan,0.593,0.707,5.15,5.15
54522,19.6,-333,64.84,nan,nan,nan,0.593,0.707,5.15,5.15
54523,19.6,-332,64.84,nan,nan,nan,0.599,0.577,5.15,5.15
54524,20.15,-331,64.84,nan,nan,nan,0.659,0.816,5.15,5.15
54525,21.25,-331,64.84,nan,nan,nan,0.653,0.837,5.15,5.15
54526,21.25,-331,64.84,nan,nan,nan,0.653,0.957,5.15,5.15
54527,21.25,-331,64.84,nan,nan,nan,0.653,1.0,5.15,5.15
54528,21.25,-331,64.84,nan,nan,nan,0.657,1.0,5.15,5.15
54529,21.25,-331,64.84,nan,nan,nan,0.604,1.0,5.15,5.15
54530,21.25,-331,64.84,nan,nan,nan,0.607,1.0,5.15,5.15
54531,21.25,-330,64.84,nan,nan,nan,0.607,1.0,5.15,5.15
54532,21.25,-330,64.84,nan,nan,nan,0.607,1.414,5.15,5.15
54533,21.25,-330,64.84,nan,nan,nan,0.607,nan,5.15,5.15
54534,21.25,-329,64.84,nan,nan,nan,0.607,nan,5.15,5.15
54535,21.25,-329,64.84,nan,nan,nan,0.607,nan,5.15,5.15
54536,21.25,-329,64.84,nan,nan,nan,0.607,nan,5.15,5.15
54537,21.25,-328,64.84,nan,nan,nan,0.607,nan,5.15,5.15
54538,21.25,-328,64.84,nan,nan,nan,0.612,nan,5.15,5.15
54539,21.25,-327,64.84,nan,nan,nan,0.616,nan,5.15,5.15
54540,21.25,-327,64.84,nan,nan,nan,0.616,nan,5.15,5.15
54541,21.25,-330,64.84,nan,nan,nan,0.61,nan,5.15,5.15
54542,19.6,-330,64.84,nan,nan,nan,0.607,0.707,5.15,5.15
54543,19.6,-329,64.84,nan,nan,nan,0.603,0.577,5.15,5.15
54544,20.15,-329,64.84,nan,nan,nan,0.6,0.577,5.15,5.15
54545,20.15,-329,64.84,nan,nan,nan,0.6,0.577,5.15,5.15
54546,20.15,-328,64.84,nan,nan,nan,0.6,0.548,5.15,5.15
54547,20.7,-327,64.84,nan,nan,nan,0.6,0.548,5.15,5.15
54548,20.7,-327,64.84,nan,nan,nan,0.604,0.548,5.15,5.15
54549,20.7,-326,64.84,nan,nan,nan,0.607,0.548,5.15,5.15
54550,20.7,-326,64.84,nan,nan,nan,0.607,0.548,5.15,5.15
54551,20.7,-326,64.84,nan,nan,nan,0.607,0.577,5.15,5.15
54552,20.7,-326,64.84,nan,nan,nan,0.607,0.577,5.15,5.15
54553,20.7,-326,64.84,nan,nan,nan,0.607,0.707,5.15,5.15
54554,20.7,-326,64.84,nan,nan,nan,0.607,0.707,5.15,5.15
54555,20.7,-326,64.84,nan,nan,nan,0.607,nan,5.15,5.15
54556,20.7,-326,64.84,nan,nan,nan,0.612,nan,5.15,5.15
54557,20.7,-333,64.84,nan,nan,nan,0.61,nan,5.15,5.15
54558,19.35,-333,64.84,nan,nan,nan,0.607,0.707,5.4,5.4
54559,19.35,-332,64.84,nan,nan,nan,0.607,0.707,5.4,5.4
54560,19.35,-332,64.84,nan,nan,nan,0.612,0.707,5.4,5.4
54561,19.35,-331,64.84,nan,nan,nan,0.61,0.577,5.4,5.4
54562,19.55,-331,64.84,nan,nan,nan,0.607,0.577,5.4,5.4
54563,19.55,-331,64.84,nan,nan,nan,0.612,0.577,5.4,5.4
54564,19.55,-331,64.84,nan,nan,nan,0.616,0.577,5.4,5.4
54565,19.55,-335,64.84,nan,nan,nan,0.61,0.548,5.4,5.4
54566,18.4,-334,64.84,nan,nan,nan,0.61,0.565,6.35,6.35
54567,18.5,-334,64.84,nan,nan,nan,0.607,0.565,6.35,6.35
54568,18.5,-333,64.84,nan,nan,nan,0.607,0.565,6.35,6.35
