Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55606,37.85,-405,64.88,nan,nan,nan,0.828,nan,0.0,5.25
55607,37.85,-405,64.88,nan,nan,nan,0.834,nan,0.0,5.25
55608,37.85,-405,64.88,nan,nan,nan,0.834,nan,0.0,5.25
55609,37.85,-405,64.88,nan,nan,nan,0.85,nan,0.0,5.25
55610,37.85,-405,64.88,nan,nan,nan,0.858,nan,0.0,5.25
55611,37.85,-404,64.88,nan,nan,nan,0.858,nan,0.0,5.25
55612,37.85,-404,64.88,nan,nan,nan,0.858,nan,0.0,5.25
55613,37.85,-404,64.88,nan,nan,nan,0.858,nan,0.0,5.25
55614,37.85,-403,64.88,nan,nan,nan,0.858,nan,0.0,5.25
55615,37.85,-403,64.88,nan,nan,nan,0.858,nan,0.0,5.25
55616,37.85,-402,64.88,nan,nan,nan,0.876,nan,0.0,5.25
55617,37.85,-404,64.88,nan,nan,nan,0.865,nan,0.0,4.9
55618,35.75,-404,64.88,nan,nan,nan,0.858,0.707,2.1,4.9
55619,35.75,-404,64.88,nan,nan,nan,0.858,0.707,2.1,4.9
55620,35.75,-404,64.88,nan,nan,nan,0.858,0.707,2.1,4.9
55621,35.75,-403,64.88,nan,nan,nan,0.84,0.577,2.1,4.9
55622,37.5,-403,64.88,nan,nan,nan,0.834,0.577,2.1,4.9
55623,37.5,-405,64.88,nan,nan,nan,0.819,0.548,2.1,4.9
55624,35.55,-405,64.88,nan,nan,nan,0.814,0.548,2.3,4.9
55625,35.55,-404,64.88,nan,nan,nan,0.814,0.548,2.3,4.9
55626,35.55,-404,64.88,nan,nan,nan,0.814,0.548,2.3,4.9
55627,35.55,-403,64.88,nan,nan,nan,0.814,0.577,2.3,4.9
55628,35.55,-402,64.88,nan,nan,nan,0.801,0.548,2.3,4.9
55629,37.5,-402,64.88,nan,nan,nan,0.808,0.548,2.3,4.9
55630,37.5,-401,64.88,nan,nan,nan,0.801,0.548,2.3,4.9
55631,39.45,-400,64.88,nan,nan,nan,0.796,0.548,3.9,5.5
55632,39.45,-399,64.88,nan,nan,nan,0.796,0.548,3.9,5.5
55633,39.45,-399,64.88,nan,nan,nan,0.808,0.577,3.9,5.5
55634,39.45,-399,64.88,nan,nan,nan,0.814,0.577,3.9,5.5
55635,39.45,-399,64.88,nan,nan,nan,0.828,0.577,3.9,5.5
55636,39.45,-399,64.88,nan,nan,nan,0.828,0.577,3.9,5.5
55637,39.45,-399,64.88,nan,nan,nan,0.836,0.577,3.9,5.5
55638,39.45,-398,64.88,nan,nan,nan,0.836,0.707,3.9,5.5
55639,39.45,-398,64.88,nan,nan,nan,0.836,nan,3.9,5.5
55640,39.45,-398,64.88,nan,nan,nan,0.836,nan,3.9,5.5
55641,39.45,-424,64.88,nan,nan,nan,0.821,nan,3.9,5.5
55642,36.5,-423,64.88,nan,nan,nan,0.814,0.707,3.9,5.5
55643,36.5,-423,64.88,nan,nan,nan,0.814,0.707,3.9,5.5
55644,36.5,-423,64.88,nan,nan,nan,0.814,0.707,3.9,5.5
55645,36.5,-422,64.88,nan,nan,nan,0.814,0.577,3.9,5.5
55646,37.0,-422,64.88,nan,nan,nan,0.814,0.577,3.9,4.95
55647,37.0,-422,64.88,nan,nan,nan,0.814,0.577,3.9,4.95
55648,37.0,-421,64.88,nan,nan,nan,0.801,0.548,3.9,4.95
55649,37.25,-421,64.88,nan,nan,nan,0.807,0.548,3.9,4.95
55650,37.25,-420,64.88,nan,nan,nan,0.814,0.548,3.9,4.0
55651,37.25,-419,64.88,nan,nan,nan,0.801,0.548,3.9,4.0
55652,37.35,-418,64.88,nan,nan,nan,0.795,0.548,3.9,4.0
55653,37.35,-418,64.88,nan,nan,nan,0.795,0.548,3.9,4.0
55654,37.35,-418,64.88,nan,nan,nan,0.795,0.548,3.9,4.0
55655,37.35,-418,64.88,nan,nan,nan,0.795,0.577,3.9,4.0
55656,37.35,-417,64.88,nan,nan,nan,0.795,0.577,3.9,4.0
55657,37.35,-416,64.88,nan,nan,nan,0.795,0.577,3.9,4.0
55658,37.35,-416,64.88,nan,nan,nan,0.795,0.707,3.9,4.0
55659,37.35,-415,64.88,nan,nan,nan,0.795,0.707,3.9,4.0
55660,37.35,-415,64.88,nan,nan,nan,0.795,nan,3.9,4.0
55661,37.35,-415,64.88,nan,nan,nan,0.795,nan,3.9,4.0
55662,37.35,-414,64.88,nan,nan,nan,0.784,nan,3.9,4.0
55663,37.45,-414,64.88,nan,nan,nan,0.779,0.707,3.9,4.0
55664,37.45,-414,64.88,nan,nan,nan,0.779,0.707,3.9,4.0
55665,37.45,-414,64.88,nan,nan,nan,0.789,0.707,3.9,4.0
55666,37.45,-413,64.88,nan,nan,nan,0.795,0.707,3.9,3.9
55667,37.45,-413,64.88,nan,nan,nan,0.795,0.707,3.9,3.9
55668,37.45,-413,64.88,nan,nan,nan,0.795,0.707,3.9,3.9
55669,37.45,-413,64.88,nan,nan,nan,0.795,0.707,3.9,3.9
55670,37.45,-413,64.88,nan,nan,nan,0.795,0.707,3.9,3.9
55671,37.45,-413,64.88,nan,nan,nan,0.807,nan,3.9,3.9
55672,37.45,-413,64.88,nan,nan,nan,0.814,nan,3.9,3.9
55673,37.45,-412,64.88,nan,nan,nan,0.814,nan,3.9,3.9
55674,37.45,-412,64.88,nan,nan,nan,0.814,nan,3.9,3.9
55675,37.45,-414,64.88,nan,nan,nan,0.801,nan,3.9,3.9
55676,37.25,-413,64.88,nan,nan,nan,0.795,0.707,3.9,3.9
55677,37.25,-412,64.88,nan,nan,nan,0.795,0.577,3.9,3.9
55678,37.35,-412,64.88,nan,nan,nan,0.795,0.577,3.9,3.9
55679,37.35,-412,64.88,nan,nan,nan,0.795,0.577,3.9,3.9
55680,37.35,-412,64.88,nan,nan,nan,0.795,0.577,3.9,3.9
55681,37.35,-412,64.88,nan,nan,nan,0.795,0.577,3.9,3.9
55682,37.35,-411,64.88,nan,nan,nan,0.795,0.577,3.9,3.9
55683,37.35,-411,64.88,nan,nan,nan,0.807,0.577,3.9,3.9
55684,37.35,-411,64.88,nan,nan,nan,0.51,0.577,3.9,3.9
55685,37.35,-411,64.88,nan,nan,nan,0.511,0.707,3.9,3.9
55686,37.35,-411,64.88,nan,nan,nan,0.511,nan,3.9,3.9
55687,37.35,-411,64.88,nan,nan,nan,0.511,nan,3.9,3.9
55688,37.35,-411,64.88,nan,nan,nan,0.511,nan,3.9,3.9
55689,37.35,-411,64.88,nan,nan,nan,0.511,nan,3.9,3.9
