Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62454,64.85,-408,64.96,nan,nan,nan,0.542,0.707,0.0,9.95
62455,64.85,-408,64.96,nan,nan,nan,0.542,0.707,0.0,9.95
62456,64.85,-408,64.96,nan,nan,nan,0.542,0.707,0.0,9.95
62457,64.85,-407,64.96,nan,nan,nan,0.542,0.577,0.0,9.95
62458,68.25,-406,64.96,nan,nan,nan,0.542,0.577,3.4,9.95
62459,68.25,-406,64.96,nan,nan,nan,0.541,0.577,3.4,9.95
62460,68.25,-406,64.96,nan,nan,nan,0.523,0.577,3.4,9.95
62461,68.25,-406,64.96,nan,nan,nan,0.525,0.707,3.4,6.65
62462,68.25,-406,64.96,nan,nan,nan,0.525,0.707,3.4,6.65
62463,68.25,-406,64.96,nan,nan,nan,0.525,0.707,3.4,6.65
62464,68.25,-406,64.96,nan,nan,nan,0.525,0.707,3.4,6.65
62465,68.25,-406,64.96,nan,nan,nan,0.525,0.707,3.4,6.65
62466,68.25,-406,64.96,nan,nan,nan,0.527,nan,3.4,6.05
62467,68.25,-406,64.96,nan,nan,nan,0.527,nan,3.4,6.05
62468,68.25,-405,64.96,nan,nan,nan,0.527,nan,3.4,6.05
62469,68.25,-405,64.96,nan,nan,nan,0.526,nan,3.4,6.05
62470,68.25,-405,64.96,nan,nan,nan,0.53,nan,3.4,6.05
62471,68.25,-404,64.96,nan,nan,nan,0.53,nan,3.4,6.05
62472,68.25,-404,64.96,nan,nan,nan,0.53,nan,3.4,6.05
62473,68.25,-404,64.96,nan,nan,nan,0.529,nan,3.4,6.05
62474,68.25,-404,64.96,nan,nan,nan,0.532,nan,3.4,6.05
62475,68.25,-404,64.96,nan,nan,nan,0.532,nan,3.4,6.05
62476,68.25,-403,64.96,nan,nan,nan,0.532,nan,3.4,6.05
62477,68.25,-403,64.96,nan,nan,nan,0.532,nan,3.4,6.05
62478,68.25,-403,64.96,nan,nan,nan,0.532,nan,3.4,6.05
62479,68.25,-402,64.96,nan,nan,nan,0.532,nan,3.4,6.05
62480,68.25,-402,64.96,nan,nan,nan,0.532,nan,3.4,6.05
62481,68.25,-401,64.96,nan,nan,nan,0.532,nan,3.4,6.05
62482,68.25,-400,64.96,nan,nan,nan,0.532,nan,3.4,6.05
62483,68.25,-400,64.96,nan,nan,nan,0.532,nan,3.4,6.05
62484,68.25,-399,64.96,nan,nan,nan,0.531,nan,3.4,6.05
62485,68.25,-398,64.96,nan,nan,nan,0.536,nan,3.4,6.05
62486,68.25,-398,64.96,nan,nan,nan,0.536,nan,3.4,6.05
62487,68.25,-432,64.96,nan,nan,nan,0.535,nan,3.4,6.05
62488,63.05,-431,64.96,nan,nan,nan,0.532,0.707,5.2,6.05
62489,63.05,-430,64.96,nan,nan,nan,0.532,0.707,5.2,6.05
62490,63.05,-431,64.96,nan,nan,nan,0.532,0.577,5.2,6.05
62491,59.75,-434,64.96,nan,nan,nan,0.541,0.545,8.5,8.6
62492,55.75,-433,64.96,nan,nan,nan,0.54,0.593,12.5,12.6
62493,55.75,-433,64.96,nan,nan,nan,0.54,0.593,12.5,12.6
62494,55.75,-433,64.96,nan,nan,nan,0.541,0.593,12.5,12.6
62495,55.75,-433,64.96,nan,nan,nan,0.544,0.593,12.5,12.55
62496,55.75,-432,64.96,nan,nan,nan,0.544,0.644,12.5,12.55
62497,55.75,-432,64.96,nan,nan,nan,0.544,0.647,12.5,12.55
62498,55.75,-431,64.96,nan,nan,nan,0.541,0.545,12.5,12.55
62499,59.75,-432,64.96,nan,nan,nan,0.613,1.017,12.5,12.55
62500,55.75,-456,65.0,nan,nan,nan,0.624,1.044,12.5,12.55
62501,50.55,-456,65.0,nan,nan,nan,0.619,1.044,17.7,17.75
62502,50.55,-455,65.0,nan,nan,nan,0.619,1.044,17.7,17.75
62503,50.55,-463,65.0,nan,nan,nan,0.615,0.953,17.7,17.75
62504,47.55,-463,65.0,nan,nan,nan,0.613,0.873,20.7,20.75
62505,47.55,-462,65.0,nan,nan,nan,0.605,0.873,20.7,20.7
62506,47.55,-462,65.0,nan,nan,nan,0.609,0.873,20.7,20.7
62507,47.55,-463,65.0,nan,nan,nan,0.605,0.873,20.7,20.7
62508,46.5,-463,65.0,nan,nan,nan,0.601,0.612,21.75,21.75
62509,46.5,-463,65.0,nan,nan,nan,0.605,0.548,21.75,21.75
62510,46.5,-463,65.0,nan,nan,nan,0.609,0.577,21.75,21.75
62511,46.5,-463,65.0,nan,nan,nan,0.613,0.577,21.75,21.75
62512,46.5,-463,65.0,nan,nan,nan,0.618,0.577,21.75,21.75
62513,46.5,-463,65.0,nan,nan,nan,0.618,0.707,21.75,21.75
62514,46.5,-463,65.0,nan,nan,nan,0.618,0.707,21.75,21.75
62515,46.5,-463,65.0,nan,nan,nan,0.618,0.707,21.75,21.75
62516,46.5,-462,65.0,nan,nan,nan,0.622,nan,21.75,21.75
62517,46.5,-461,65.0,nan,nan,nan,0.628,nan,21.75,21.75
62518,46.5,-460,65.0,nan,nan,nan,0.628,nan,21.75,21.75
62519,46.5,-464,65.0,nan,nan,nan,0.622,nan,21.75,21.75
62520,43.5,-464,65.0,nan,nan,nan,0.618,0.707,24.75,24.75
62521,43.5,-464,65.0,nan,nan,nan,0.618,0.707,24.75,24.75
62522,43.5,-464,65.0,nan,nan,nan,0.618,0.707,24.75,24.75
62523,43.5,-464,65.0,nan,nan,nan,0.618,0.707,24.75,24.75
62524,43.5,-464,65.0,nan,nan,nan,0.618,0.707,24.75,24.75
62525,43.5,-464,65.0,nan,nan,nan,0.618,0.707,24.75,24.75
62526,43.5,-464,65.0,nan,nan,nan,0.622,0.707,24.75,24.75
62527,43.5,-465,65.0,nan,nan,nan,0.622,0.577,24.75,24.75
62528,43.3,-465,65.0,nan,nan,nan,0.618,0.577,24.95,24.95
62529,43.3,-465,65.0,nan,nan,nan,0.618,0.707,24.95,24.95
62530,43.3,-464,65.0,nan,nan,nan,0.618,0.707,24.95,24.95
62531,43.3,-464,65.0,nan,nan,nan,0.618,0.707,24.95,24.95
62532,43.3,-463,65.0,nan,nan,nan,0.618,0.707,24.95,24.95
62533,43.3,-463,65.0,nan,nan,nan,0.622,0.707,24.95,24.95
62534,43.3,-462,65.0,nan,nan,nan,0.622,0.577,24.95,24.95
62535,45.2,-462,65.0,nan,nan,nan,0.618,0.577,24.95,24.95
62536,45.2,-474,65.0,nan,nan,nan,0.613,0.577,24.95,24.95
62537,42.65,-477,65.0,nan,nan,nan,0.609,0.507,25.6,25.6
62538,40.0,-477,65.0,nan,nan,nan,0.606,0.555,28.25,28.25
62539,40.0,-477,65.0,nan,nan,nan,0.606,0.555,28.25,28.25
62540,40.0,-477,65.0,nan,nan,nan,0.606,0.555,28.25,28.25
62541,40.0,-477,65.0,nan,nan,nan,0.606,0.555,28.25,28.25
62542,40.0,-477,65.0,nan,nan,nan,0.606,0.555,28.25,28.25
62543,40.0,-477,65.0,nan,nan,nan,0.606,0.589,28.25,28.25
62544,40.0,-477,65.0,nan,nan,nan,0.606,0.589,28.25,28.25
62545,40.0,-476,65.0,nan,nan,nan,0.601,0.589,28.25,28.25
62546,41.2,-475,65.0,nan,nan,nan,0.599,0.577,28.25,28.25
62547,41.2,-474,65.0,nan,nan,nan,0.599,0.707,28.25,28.25
62548,41.2,-474,65.0,nan,nan,nan,0.599,0.707,28.25,28.25
62549,41.2,-474,65.0,nan,nan,nan,0.599,0.707,28.25,28.25
62550,41.2,-474,65.0,nan,nan,nan,0.602,0.707,28.25,28.25
62551,41.2,-474,65.0,nan,nan,nan,0.606,0.707,28.25,28.25
62552,41.2,-474,65.0,nan,nan,nan,0.606,0.707,28.25,28.25
62553,41.2,-474,65.0,nan,nan,nan,0.606,0.707,28.25,28.25
62554,41.2,-473,65.0,nan,nan,nan,0.606,nan,28.25,28.25
62555,41.2,-473,65.0,nan,nan,nan,0.606,nan,28.25,28.25
62556,41.2,-473,65.0,nan,nan,nan,0.61,nan,28.25,28.25
62557,41.2,-473,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62558,41.2,-473,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62559,41.2,-473,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62560,41.2,-473,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62561,41.2,-472,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62562,41.2,-471,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62563,41.2,-470,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62564,41.2,-470,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62565,41.2,-470,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62566,41.2,-470,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62567,41.2,-470,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62568,41.2,-470,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62569,41.2,-470,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62570,41.2,-470,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62571,41.2,-470,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62572,41.2,-470,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62573,41.2,-470,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62574,41.2,-470,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62575,41.2,-469,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62576,41.2,-469,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62577,41.2,-469,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62578,41.2,-468,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62579,41.2,-468,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62580,41.2,-468,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62581,41.2,-467,65.0,nan,nan,nan,0.614,nan,28.25,28.25
62582,41.2,-468,65.0,nan,nan,nan,0.609,nan,28.25,28.25
62583,40.0,-468,65.0,nan,nan,nan,0.606,0.707,28.25,28.25
62584,40.0,-468,65.0,nan,nan,nan,0.606,0.707,28.25,28.25
62585,40.0,-468,65.0,nan,nan,nan,0.606,0.707,28.25,28.25
62586,40.0,-468,65.0,nan,nan,nan,0.61,0.707,28.25,28.25
62587,40.0,-468,65.0,nan,nan,nan,0.614,0.707,28.25,23.05
62588,40.0,-468,65.0,nan,nan,nan,0.614,0.707,28.25,23.05
62589,40.0,-468,65.0,nan,nan,nan,0.619,0.707,28.25,23.05
62590,40.0,-467,65.0,nan,nan,nan,0.61,0.577,28.25,19.75
62591,42.45,-467,65.0,nan,nan,nan,0.61,0.577,28.25,19.75
62592,42.45,-467,65.0,nan,nan,nan,0.61,0.707,28.25,19.75
62593,42.45,-483,65.0,nan,nan,nan,0.605,0.577,28.25,19.75
62594,38.7,-483,65.0,nan,nan,nan,0.601,0.577,29.55,21.05
62595,38.7,-482,65.0,nan,nan,nan,0.601,0.577,29.55,21.05
62596,38.7,-482,65.0,nan,nan,nan,0.601,0.577,29.55,21.05
62597,38.7,-481,65.0,nan,nan,nan,0.605,0.577,29.55,21.05
62598,38.7,-481,65.0,nan,nan,nan,0.529,0.577,29.55,21.05
62599,38.7,-481,65.0,nan,nan,nan,0.514,0.577,29.55,17.05
62600,38.7,-481,65.0,nan,nan,nan,0.514,0.707,29.55,11.85
62601,38.7,-481,65.0,nan,nan,nan,0.514,0.707,29.55,11.85
62602,38.7,-481,65.0,nan,nan,nan,0.515,nan,29.55,11.85
