Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66962,53.8,-624,65.04,nan,nan,nan,1.373,0.995,0.0,22.0
66963,53.8,-624,65.04,nan,nan,nan,1.373,0.995,0.0,22.0
66964,53.8,-623,65.04,nan,nan,nan,1.356,1.06,0.0,22.0
66965,56.55,-623,65.04,nan,nan,nan,1.326,0.97,2.75,22.0
66966,56.55,-625,65.04,nan,nan,nan,1.312,0.97,2.75,22.0
66967,52.35,-625,65.04,nan,nan,nan,1.285,0.963,4.2,22.0
66968,52.35,-625,65.04,nan,nan,nan,1.285,0.753,4.2,22.0
66969,52.35,-625,65.04,nan,nan,nan,1.285,0.548,4.2,22.0
66970,52.35,-625,65.04,nan,nan,nan,1.285,0.577,4.2,22.0
66971,52.35,-625,65.04,nan,nan,nan,1.285,0.577,4.2,22.0
66972,52.35,-625,65.04,nan,nan,nan,1.285,0.577,4.2,22.0
66973,52.35,-624,65.04,nan,nan,nan,1.272,0.577,4.2,22.0
66974,53.8,-624,65.04,nan,nan,nan,1.249,0.577,4.2,22.0
66975,53.8,-623,65.04,nan,nan,nan,1.249,0.577,4.2,22.0
66976,56.55,-628,65.04,nan,nan,nan,1.287,1.194,4.2,17.5
66977,52.35,-628,65.04,nan,nan,nan,1.264,1.035,4.2,17.5
66978,52.35,-627,65.04,nan,nan,nan,1.264,1.035,4.2,17.5
66979,52.35,-627,65.04,nan,nan,nan,1.264,1.035,4.2,17.5
66980,52.35,-627,65.04,nan,nan,nan,1.264,1.035,4.2,17.5
66981,52.35,-627,65.04,nan,nan,nan,1.264,1.035,4.2,17.5
66982,52.35,-626,65.04,nan,nan,nan,1.254,1.035,4.2,17.5
66983,53.05,-626,65.04,nan,nan,nan,1.242,1.035,4.2,17.5
66984,53.05,-625,65.04,nan,nan,nan,0.761,1.043,4.2,17.5
66985,53.05,-625,65.04,nan,nan,nan,0.774,0.577,4.2,13.1
66986,53.05,-625,65.04,nan,nan,nan,0.774,0.707,4.2,13.1
66987,53.05,-625,65.04,nan,nan,nan,0.774,0.707,4.2,13.1
66988,53.05,-625,65.04,nan,nan,nan,0.774,0.707,4.2,13.1
66989,53.05,-625,65.04,nan,nan,nan,0.774,0.707,4.2,13.1
66990,53.05,-625,65.04,nan,nan,nan,0.774,0.707,4.2,13.1
66991,53.05,-625,65.04,nan,nan,nan,0.774,nan,4.2,13.1
66992,53.05,-625,65.04,nan,nan,nan,0.774,nan,4.2,13.1
66993,53.05,-625,65.04,nan,nan,nan,0.774,nan,4.2,13.1
66994,53.05,-625,65.04,nan,nan,nan,0.775,nan,4.2,13.1
66995,53.05,-628,65.04,nan,nan,nan,0.787,nan,4.2,9.5
