Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
45549,78.85,-388,64.72,nan,nan,nan,0.574,nan,0.0,13.75
45550,78.85,-387,64.72,nan,nan,nan,0.575,nan,0.0,13.75
45551,78.85,-387,64.72,nan,nan,nan,0.58,nan,0.0,13.75
45552,78.85,-387,64.72,nan,nan,nan,0.58,nan,0.0,13.75
45553,78.85,-387,64.72,nan,nan,nan,0.58,nan,0.0,13.75
45554,78.85,-389,64.72,nan,nan,nan,0.579,nan,0.0,13.75
45555,78.4,-389,64.72,nan,nan,nan,0.574,0.707,0.45,14.1
45556,78.4,-389,64.72,nan,nan,nan,0.574,0.707,0.45,14.1
45557,78.4,-389,64.72,nan,nan,nan,0.574,0.707,0.45,14.1
45558,78.4,-389,64.72,nan,nan,nan,0.574,0.707,0.45,14.1
45559,78.4,-389,64.72,nan,nan,nan,0.574,0.707,0.45,14.1
45560,78.4,-389,64.72,nan,nan,nan,0.574,0.707,0.45,14.1
45561,78.4,-389,64.72,nan,nan,nan,0.574,0.707,0.45,14.1
45562,78.4,-389,64.72,nan,nan,nan,0.574,0.707,0.45,14.1
45563,78.4,-388,64.72,nan,nan,nan,0.573,0.707,0.45,14.1
45564,82.65,-388,64.72,nan,nan,nan,0.569,0.707,4.25,14.1
45565,82.65,-387,64.72,nan,nan,nan,0.569,0.577,4.25,14.1
45566,87.1,-387,64.72,nan,nan,nan,0.569,0.577,8.7,13.65
45567,87.1,-387,64.72,nan,nan,nan,0.569,0.577,8.7,13.65
45568,87.1,-386,64.72,nan,nan,nan,0.568,0.548,8.7,13.65
45569,87.25,-386,64.72,nan,nan,nan,0.565,0.548,8.85,13.65
45570,87.25,-385,64.72,nan,nan,nan,0.565,0.548,8.85,13.65
45571,87.25,-384,64.72,nan,nan,nan,0.565,0.548,8.85,13.65
45572,87.25,-384,64.72,nan,nan,nan,0.565,0.548,8.85,13.65
45573,87.25,-384,64.72,nan,nan,nan,0.565,0.577,8.85,13.65
45574,87.25,-384,64.72,nan,nan,nan,0.565,0.577,8.85,13.65
45575,87.25,-384,64.72,nan,nan,nan,0.569,0.707,8.85,13.65
45576,87.25,-384,64.72,nan,nan,nan,0.569,0.707,8.85,13.65
45577,87.25,-384,64.72,nan,nan,nan,0.569,nan,8.85,13.65
45578,87.25,-384,64.72,nan,nan,nan,0.569,nan,8.85,13.65
45579,87.25,-383,64.72,nan,nan,nan,0.568,nan,8.85,13.65
45580,89.8,-383,64.72,nan,nan,nan,0.565,0.707,11.4,13.65
45581,89.8,-383,64.72,nan,nan,nan,0.565,0.707,11.4,13.65
45582,89.8,-383,64.72,nan,nan,nan,0.569,0.707,11.4,13.65
45583,89.8,-382,64.72,nan,nan,nan,0.569,0.707,11.4,13.65
45584,89.8,-382,64.72,nan,nan,nan,0.569,0.707,11.4,13.65
45585,89.8,-382,64.72,nan,nan,nan,0.569,0.707,11.4,13.65
45586,89.8,-382,64.72,nan,nan,nan,0.569,0.707,11.4,13.65
45587,89.8,-382,64.72,nan,nan,nan,0.569,0.707,11.4,13.65
45588,89.8,-382,64.72,nan,nan,nan,0.569,nan,11.4,13.65
45589,89.8,-382,64.72,nan,nan,nan,0.569,nan,11.4,13.65
45590,89.8,-382,64.72,nan,nan,nan,0.569,nan,11.4,13.65
45591,89.8,-382,64.72,nan,nan,nan,0.569,nan,11.4,13.65
45592,89.8,-382,64.72,nan,nan,nan,0.569,nan,11.4,13.65
45593,89.8,-381,64.72,nan,nan,nan,0.569,nan,11.4,13.65
45594,89.8,-381,64.72,nan,nan,nan,0.569,nan,11.4,13.65
45595,89.8,-380,64.72,nan,nan,nan,0.568,nan,11.4,13.65
45596,91.15,-381,64.72,nan,nan,nan,0.622,1.414,12.75,13.65
45597,89.8,-381,64.72,nan,nan,nan,0.622,1.0,12.75,13.65
45598,89.8,-381,64.72,nan,nan,nan,0.622,1.0,12.75,13.65
45599,89.8,-381,64.72,nan,nan,nan,0.578,1.0,12.75,13.6
45600,89.8,-389,64.72,nan,nan,nan,0.582,0.957,12.75,13.6
45601,81.6,-389,64.72,nan,nan,nan,0.577,0.837,12.75,13.6
45602,81.6,-389,64.72,nan,nan,nan,0.577,0.837,12.75,13.6
45603,81.6,-389,64.72,nan,nan,nan,0.577,0.837,12.75,13.6
45604,81.6,-388,64.72,nan,nan,nan,0.577,0.837,12.75,13.6
45605,83.45,-388,64.72,nan,nan,nan,0.577,0.548,12.75,13.6
45606,83.45,-388,64.72,nan,nan,nan,0.577,0.577,12.75,13.6
45607,83.45,-388,64.72,nan,nan,nan,0.577,0.577,12.75,13.6
45608,83.45,-388,64.72,nan,nan,nan,0.577,0.577,12.75,13.6
45609,83.45,-388,64.72,nan,nan,nan,0.577,0.577,12.75,13.6
45610,83.45,-388,64.72,nan,nan,nan,0.577,0.707,12.75,13.6
45611,83.45,-388,64.72,nan,nan,nan,0.577,0.707,12.75,13.6
45612,83.45,-388,64.72,nan,nan,nan,0.577,0.707,12.75,13.6
45613,83.45,-388,64.72,nan,nan,nan,0.577,nan,12.75,13.6
45614,83.45,-387,64.72,nan,nan,nan,0.577,nan,12.75,13.6
45615,83.45,-387,64.72,nan,nan,nan,0.577,nan,12.75,13.6
45616,83.45,-387,64.72,nan,nan,nan,0.577,nan,12.75,13.6
45617,83.45,-387,64.72,nan,nan,nan,0.577,nan,12.75,13.6
45618,83.45,-387,64.72,nan,nan,nan,0.578,nan,12.75,13.6
45619,83.45,-386,64.72,nan,nan,nan,0.583,nan,12.75,12.75
45620,83.45,-386,64.72,nan,nan,nan,0.583,nan,12.75,12.75
45621,83.45,-385,64.72,nan,nan,nan,0.582,nan,12.75,12.75
45622,84.4,-385,64.72,nan,nan,nan,0.578,0.707,12.75,12.75
45623,84.4,-385,64.72,nan,nan,nan,0.583,0.707,12.75,12.75
45624,84.4,-385,64.72,nan,nan,nan,0.583,0.707,12.75,12.75
45625,84.4,-385,64.72,nan,nan,nan,0.583,0.707,12.75,12.75
45626,84.4,-385,64.72,nan,nan,nan,0.583,0.707,12.75,12.75
45627,84.4,-385,64.72,nan,nan,nan,0.583,0.707,12.75,12.75
45628,84.4,-384,64.72,nan,nan,nan,0.583,0.577,12.75,12.75
45629,84.85,-383,64.72,nan,nan,nan,0.576,0.484,12.75,12.75
45630,85.05,-383,64.72,nan,nan,nan,0.571,0.475,12.75,12.75
45631,85.05,-382,64.72,nan,nan,nan,0.571,0.501,12.75,12.75
45632,85.05,-382,64.72,nan,nan,nan,0.571,0.501,12.75,12.75
45633,85.05,-382,64.72,nan,nan,nan,0.571,0.501,12.75,12.75
45634,85.05,-382,64.72,nan,nan,nan,0.571,0.501,12.75,12.75
