Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55871,51.3,-276,64.88,nan,nan,nan,0.759,0.548,0.0,8.3
55872,51.3,-316,64.88,nan,nan,nan,0.758,0.535,0.0,8.3
55873,46.3,-316,64.88,nan,nan,nan,0.747,0.535,5.0,12.3
55874,46.3,-324,64.88,nan,nan,nan,0.746,0.535,5.0,12.3
55875,43.95,-323,64.88,nan,nan,nan,0.736,0.535,7.35,14.65
55876,43.95,-322,64.88,nan,nan,nan,0.736,0.535,7.35,14.65
55877,43.95,-321,64.88,nan,nan,nan,0.736,0.535,7.35,14.65
55878,43.95,-321,64.88,nan,nan,nan,0.736,0.548,7.35,14.65
55879,43.95,-321,64.88,nan,nan,nan,0.736,0.548,7.35,14.65
55880,43.95,-321,64.88,nan,nan,nan,0.736,0.577,7.35,14.65
55881,43.95,-337,64.88,nan,nan,nan,0.735,0.577,7.35,14.65
55882,41.7,-337,64.88,nan,nan,nan,0.726,0.577,9.6,16.9
55883,41.7,-337,64.88,nan,nan,nan,0.726,0.577,9.6,16.9
55884,41.7,-337,64.88,nan,nan,nan,0.726,0.707,9.6,16.9
55885,41.7,-337,64.88,nan,nan,nan,0.726,0.707,9.6,16.9
55886,41.7,-340,64.88,nan,nan,nan,0.725,0.577,9.6,16.9
55887,38.3,-340,64.88,nan,nan,nan,0.717,0.577,13.0,20.3
55888,38.3,-340,64.88,nan,nan,nan,0.717,0.577,13.0,20.3
55889,38.3,-339,64.88,nan,nan,nan,0.714,0.548,13.0,17.25
55890,39.4,-339,64.88,nan,nan,nan,0.643,0.548,13.0,17.25
55891,39.4,-339,64.88,nan,nan,nan,0.646,0.577,13.0,17.25
55892,39.4,-338,64.88,nan,nan,nan,0.65,0.548,13.0,17.25
55893,41.6,-338,64.88,nan,nan,nan,0.645,0.548,13.0,17.25
55894,41.6,-338,64.88,nan,nan,nan,0.645,0.548,13.0,17.25
55895,41.6,-338,64.88,nan,nan,nan,0.645,0.548,13.0,17.25
55896,41.6,-338,64.88,nan,nan,nan,0.645,0.577,13.0,17.25
55897,41.6,-338,64.88,nan,nan,nan,0.646,0.577,13.0,17.25
55898,41.6,-337,64.88,nan,nan,nan,0.652,0.577,13.0,17.25
55899,41.6,-337,64.88,nan,nan,nan,0.652,0.707,13.0,17.25
55900,41.6,-337,64.88,nan,nan,nan,0.652,0.707,13.0,17.25
55901,41.6,-340,64.88,nan,nan,nan,0.65,0.707,13.0,17.25
55902,38.25,-339,64.88,nan,nan,nan,0.645,0.707,13.05,17.3
55903,38.25,-339,64.88,nan,nan,nan,0.645,0.707,13.05,17.3
55904,38.25,-339,64.88,nan,nan,nan,0.645,0.707,13.05,17.3
55905,38.25,-339,64.88,nan,nan,nan,0.646,0.707,13.05,17.3
55906,38.25,-339,64.88,nan,nan,nan,0.652,0.707,13.05,17.3
55907,38.25,-339,64.88,nan,nan,nan,0.652,0.707,13.05,17.3
55908,38.25,-338,64.88,nan,nan,nan,0.65,0.577,13.05,17.3
55909,39.4,-338,64.88,nan,nan,nan,0.645,0.577,13.05,17.3
55910,39.4,-339,64.88,nan,nan,nan,0.643,0.577,13.05,17.3
55911,37.2,-339,64.88,nan,nan,nan,0.638,0.577,14.1,18.35
55912,37.2,-344,64.88,nan,nan,nan,0.637,0.548,14.1,18.35
55913,33.75,-344,64.88,nan,nan,nan,0.632,0.548,17.55,21.8
