Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
44292,86.85,-286,64.68,nan,nan,nan,3.04,0.707,0.0,13.35
44293,86.85,-286,64.68,nan,nan,nan,3.084,0.707,0.0,13.35
44294,86.85,-314,64.68,nan,nan,nan,3.034,0.707,0.0,13.35
44295,80.35,-314,64.68,nan,nan,nan,3.04,0.707,6.5,13.35
44296,80.35,-314,64.68,nan,nan,nan,3.084,0.707,6.5,13.35
44297,80.35,-313,64.68,nan,nan,nan,3.137,0.707,6.5,13.35
44298,80.35,-313,64.68,nan,nan,nan,3.186,0.707,6.5,13.35
44299,80.35,-313,64.68,nan,nan,nan,3.186,0.707,6.5,13.35
44300,80.35,-312,64.68,nan,nan,nan,3.186,0.707,6.5,13.35
44301,80.35,-312,64.68,nan,nan,nan,3.186,0.707,6.5,13.35
44302,80.35,-312,64.68,nan,nan,nan,3.186,0.707,6.5,13.35
44303,80.35,-312,64.68,nan,nan,nan,3.186,nan,6.5,13.35
44304,80.35,-311,64.68,nan,nan,nan,3.186,nan,6.5,13.35
44305,81.4,-311,64.68,nan,nan,nan,3.186,0.707,6.5,13.35
44306,81.4,-311,64.68,nan,nan,nan,3.186,0.707,6.5,13.35
44307,81.4,-310,64.68,nan,nan,nan,3.186,0.707,6.5,13.35
44308,81.4,-310,64.68,nan,nan,nan,3.186,0.707,6.5,13.35
44309,81.4,-310,64.68,nan,nan,nan,3.186,0.707,6.5,13.35
44310,81.4,-309,64.68,nan,nan,nan,3.186,0.707,6.5,13.35
44311,81.4,-309,64.68,nan,nan,nan,3.186,0.707,6.5,13.35
44312,81.4,-309,64.68,nan,nan,nan,3.186,0.707,6.5,13.35
44313,81.4,-308,64.68,nan,nan,nan,3.186,nan,6.5,13.35
44314,81.4,-308,64.68,nan,nan,nan,3.186,nan,6.5,13.35
44315,81.4,-307,64.68,nan,nan,nan,3.186,nan,6.5,13.35
44316,81.4,-307,64.68,nan,nan,nan,3.186,nan,6.5,13.35
44317,81.4,-307,64.68,nan,nan,nan,3.186,nan,6.5,13.35
44318,81.4,-308,64.68,nan,nan,nan,3.131,nan,6.5,13.35
