Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66262,47.45,-472,65.04,nan,nan,nan,0.539,0.633,0.0,8.55
66263,47.45,-471,65.04,nan,nan,nan,0.539,0.7,0.0,8.55
66264,47.45,-471,65.04,nan,nan,nan,0.539,0.709,0.0,8.55
66265,47.45,-471,65.04,nan,nan,nan,0.539,0.709,0.0,8.55
66266,47.45,-471,65.04,nan,nan,nan,0.539,0.968,0.0,8.55
66267,47.45,-470,65.04,nan,nan,nan,0.539,nan,0.0,8.55
66268,47.45,-470,65.04,nan,nan,nan,0.539,nan,0.0,8.55
66269,47.45,-470,65.04,nan,nan,nan,0.539,nan,0.0,8.55
66270,47.45,-469,65.04,nan,nan,nan,0.539,nan,0.0,8.55
66271,47.45,-469,65.04,nan,nan,nan,0.539,nan,0.0,8.55
66272,47.45,-469,65.04,nan,nan,nan,0.539,nan,0.0,8.55
66273,47.45,-469,65.04,nan,nan,nan,0.539,nan,0.0,8.55
66274,47.45,-469,65.04,nan,nan,nan,0.547,nan,0.0,8.55
66275,47.45,-469,65.04,nan,nan,nan,0.545,nan,0.0,8.4
66276,47.45,-469,65.04,nan,nan,nan,0.545,nan,0.0,8.4
66277,47.45,-469,65.04,nan,nan,nan,0.545,nan,0.0,8.4
66278,47.45,-468,65.04,nan,nan,nan,0.532,nan,0.0,8.4
66279,47.95,-468,65.04,nan,nan,nan,0.539,0.707,0.5,8.9
66280,47.95,-468,65.04,nan,nan,nan,0.539,0.707,0.5,8.9
66281,47.95,-468,65.04,nan,nan,nan,0.539,0.707,0.5,8.9
66282,47.95,-468,65.04,nan,nan,nan,0.539,0.707,0.5,8.9
66283,47.95,-467,65.04,nan,nan,nan,0.529,0.577,0.5,8.9
66284,48.2,-467,65.04,nan,nan,nan,0.533,0.577,0.75,9.15
66285,48.2,-467,65.04,nan,nan,nan,0.533,0.577,0.75,9.15
66286,48.2,-466,65.04,nan,nan,nan,0.533,0.577,0.75,9.15
66287,48.2,-466,65.04,nan,nan,nan,0.533,0.577,0.75,9.15
66288,48.2,-466,65.04,nan,nan,nan,0.533,0.707,0.75,9.15
66289,48.2,-466,65.04,nan,nan,nan,0.54,0.707,0.75,9.15
66290,48.2,-466,65.04,nan,nan,nan,0.539,0.707,0.75,9.1
66291,48.2,-466,65.04,nan,nan,nan,0.539,0.707,0.75,9.1
66292,48.2,-465,65.04,nan,nan,nan,0.539,nan,0.75,9.1
66293,48.2,-465,65.04,nan,nan,nan,0.539,nan,0.75,9.1
66294,48.2,-465,65.04,nan,nan,nan,0.539,nan,0.75,9.1
66295,48.2,-465,65.04,nan,nan,nan,0.539,nan,0.75,9.1
66296,48.2,-465,65.04,nan,nan,nan,0.539,nan,0.75,9.1
66297,48.2,-465,65.04,nan,nan,nan,0.539,nan,0.75,9.1
66298,48.2,-465,65.04,nan,nan,nan,0.539,nan,0.75,9.1
66299,48.2,-465,65.04,nan,nan,nan,0.539,nan,0.75,9.1
66300,48.2,-464,65.04,nan,nan,nan,0.539,nan,0.75,9.1
66301,48.2,-464,65.04,nan,nan,nan,0.539,nan,0.75,9.1
66302,48.2,-464,65.04,nan,nan,nan,0.539,nan,0.75,9.1
66303,48.2,-463,65.04,nan,nan,nan,0.539,nan,0.75,9.1
66304,48.2,-463,65.04,nan,nan,nan,0.539,nan,0.75,9.1
66305,48.2,-462,65.04,nan,nan,nan,0.539,nan,0.75,9.1
66306,48.2,-461,65.04,nan,nan,nan,0.529,nan,0.75,9.1
66307,49.9,-461,65.04,nan,nan,nan,0.533,0.707,2.45,10.8
66308,49.9,-461,65.04,nan,nan,nan,0.533,0.707,2.45,10.8
66309,49.9,-460,65.04,nan,nan,nan,0.526,0.577,2.45,10.8
66310,51.55,-459,65.04,nan,nan,nan,0.598,0.756,4.1,12.45
66311,54.6,-458,65.04,nan,nan,nan,0.596,0.764,7.15,15.5
66312,54.85,-457,65.04,nan,nan,nan,0.578,0.687,7.4,15.75
66313,55.0,-456,65.04,nan,nan,nan,0.58,0.689,7.55,15.9
