Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61303,59.45,-564,64.96,nan,nan,nan,0.605,nan,0.0,8.95
61304,59.45,-564,64.96,nan,nan,nan,0.605,nan,0.0,8.95
61305,59.45,-564,64.96,nan,nan,nan,0.605,nan,0.0,8.95
61306,59.45,-564,64.96,nan,nan,nan,0.605,nan,0.0,8.95
61307,59.45,-563,64.96,nan,nan,nan,0.605,nan,0.0,8.95
61308,59.45,-563,64.96,nan,nan,nan,0.605,nan,0.0,8.95
61309,59.45,-562,64.96,nan,nan,nan,0.605,nan,0.0,8.95
61310,59.45,-562,64.96,nan,nan,nan,0.594,nan,0.0,8.95
61311,59.45,-562,64.96,nan,nan,nan,0.473,nan,0.0,8.95
61312,59.45,-562,64.96,nan,nan,nan,0.472,nan,0.0,8.95
61313,59.45,-562,64.96,nan,nan,nan,0.472,nan,0.0,8.95
61314,59.45,-562,64.96,nan,nan,nan,0.472,nan,0.0,8.95
61315,59.45,-562,64.96,nan,nan,nan,0.472,nan,0.0,8.95
61316,59.45,-562,64.96,nan,nan,nan,0.472,nan,0.0,8.95
61317,59.45,-561,64.96,nan,nan,nan,0.472,nan,0.0,8.95
61318,59.45,-561,64.96,nan,nan,nan,0.472,nan,0.0,8.95
61319,59.45,-561,64.96,nan,nan,nan,0.472,nan,0.0,8.95
61320,59.45,-561,64.96,nan,nan,nan,0.472,nan,0.0,8.95
61321,59.45,-561,64.96,nan,nan,nan,0.47,nan,0.0,8.95
61322,59.45,-561,64.96,nan,nan,nan,0.47,nan,0.0,8.95
61323,59.45,-561,64.96,nan,nan,nan,0.47,nan,0.0,8.95
61324,59.45,-561,64.96,nan,nan,nan,0.468,nan,0.0,8.95
61325,59.45,-560,64.96,nan,nan,nan,0.467,nan,0.0,8.95
61326,59.45,-560,64.96,nan,nan,nan,0.467,nan,0.0,8.95
61327,59.45,-560,64.96,nan,nan,nan,0.467,nan,0.0,8.95
61328,59.45,-559,64.96,nan,nan,nan,0.467,nan,0.0,8.95
61329,59.45,-558,64.96,nan,nan,nan,0.467,nan,0.0,8.95
61330,59.45,-558,64.96,nan,nan,nan,0.467,nan,0.0,8.95
61331,59.45,-558,64.96,nan,nan,nan,0.467,nan,0.0,8.95
61332,59.45,-558,64.96,nan,nan,nan,0.467,nan,0.0,8.95
61333,59.45,-557,64.96,nan,nan,nan,0.468,nan,0.0,8.95
61334,60.45,-556,64.96,nan,nan,nan,0.47,0.707,1.0,8.95
61335,60.45,-555,64.96,nan,nan,nan,0.47,0.577,1.0,8.95
61336,62.3,-554,64.96,nan,nan,nan,0.557,0.873,2.85,10.3
61337,66.25,-554,64.96,nan,nan,nan,0.557,0.886,6.8,14.25
61338,66.25,-553,64.96,nan,nan,nan,0.553,0.795,6.8,14.25
61339,71.3,-552,64.96,nan,nan,nan,0.554,0.795,11.85,19.3
61340,71.3,-552,64.96,nan,nan,nan,0.554,0.795,11.85,19.3
61341,71.3,-552,64.96,nan,nan,nan,0.554,0.795,11.85,19.3
61342,71.3,-551,64.96,nan,nan,nan,0.554,0.861,11.85,19.3
61343,71.3,-550,64.96,nan,nan,nan,0.554,0.886,11.85,19.3
61344,71.3,-550,64.96,nan,nan,nan,0.554,1.017,11.85,19.3
