Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68888,45.15,-277,65.08,nan,nan,nan,0.541,nan,0.0,11.55
68889,45.15,-277,65.08,nan,nan,nan,0.541,nan,0.0,11.55
68890,45.15,-277,65.08,nan,nan,nan,0.541,nan,0.0,11.55
68891,45.15,-276,65.08,nan,nan,nan,0.541,nan,0.0,11.55
68892,45.15,-276,65.08,nan,nan,nan,0.541,nan,0.0,11.55
68893,45.15,-275,65.08,nan,nan,nan,0.538,nan,0.0,11.55
68894,45.15,-275,65.08,nan,nan,nan,0.546,nan,0.0,11.55
68895,45.15,-275,65.08,nan,nan,nan,0.546,nan,0.0,11.55
68896,45.15,-274,65.08,nan,nan,nan,0.546,nan,0.0,11.55
68897,45.15,-274,65.08,nan,nan,nan,0.546,nan,0.0,11.55
68898,45.15,-274,65.08,nan,nan,nan,0.546,nan,0.0,11.55
68899,45.15,-274,65.08,nan,nan,nan,0.546,nan,0.0,11.55
68900,45.15,-275,65.08,nan,nan,nan,0.546,nan,0.0,11.55
68901,44.05,-275,65.08,nan,nan,nan,0.499,0.707,1.1,11.55
68902,44.05,-274,65.08,nan,nan,nan,0.5,0.707,1.1,9.8
68903,44.05,-274,65.08,nan,nan,nan,0.5,0.707,1.1,9.8
68904,44.05,-274,65.08,nan,nan,nan,0.5,0.707,1.1,9.8
68905,44.05,-273,65.08,nan,nan,nan,0.5,0.707,1.1,9.8
68906,44.05,-273,65.08,nan,nan,nan,0.5,0.707,1.1,9.8
68907,44.05,-273,65.08,nan,nan,nan,0.5,0.707,1.1,9.8
68908,44.05,-273,65.08,nan,nan,nan,0.5,0.707,1.1,9.8
68909,44.05,-276,65.08,nan,nan,nan,0.499,0.707,1.1,9.8
68910,39.45,-275,65.08,nan,nan,nan,0.546,1.038,5.7,9.8
68911,41.6,-275,65.08,nan,nan,nan,0.54,0.75,5.7,9.8
68912,41.6,-275,65.08,nan,nan,nan,0.54,0.75,5.7,9.8
68913,41.6,-274,65.08,nan,nan,nan,0.54,0.75,5.7,9.8
68914,41.6,-274,65.08,nan,nan,nan,0.54,0.75,5.7,9.8
68915,41.6,-273,65.08,nan,nan,nan,0.54,0.737,5.7,9.8
68916,43.85,-272,65.08,nan,nan,nan,0.54,0.7,5.7,9.8
68917,46.15,-272,65.08,nan,nan,nan,0.537,0.66,6.7,10.8
68918,46.15,-272,65.08,nan,nan,nan,0.537,0.667,6.7,10.8
68919,46.15,-271,65.08,nan,nan,nan,0.537,0.584,6.7,10.8
68920,46.15,-271,65.08,nan,nan,nan,0.537,0.584,6.7,10.8
68921,46.15,-271,65.08,nan,nan,nan,0.537,0.584,6.7,10.8
68922,46.15,-271,65.08,nan,nan,nan,0.537,0.584,6.7,10.8
68923,46.15,-271,65.08,nan,nan,nan,0.537,0.584,6.7,10.8
68924,46.15,-271,65.08,nan,nan,nan,0.537,0.723,6.7,10.8
68925,46.15,-271,65.08,nan,nan,nan,0.537,nan,6.7,10.8
68926,46.15,-271,65.08,nan,nan,nan,0.537,nan,6.7,10.8
68927,46.15,-271,65.08,nan,nan,nan,0.537,nan,6.7,10.8
68928,46.15,-271,65.08,nan,nan,nan,0.537,nan,6.7,10.8
68929,46.15,-271,65.08,nan,nan,nan,0.537,nan,6.7,10.8
68930,46.15,-270,65.08,nan,nan,nan,0.554,nan,6.7,9.0
68931,46.15,-270,65.08,nan,nan,nan,0.56,nan,6.7,8.1
68932,46.15,-269,65.08,nan,nan,nan,0.56,nan,6.7,8.1
68933,46.15,-268,65.08,nan,nan,nan,0.56,nan,6.7,8.1
68934,46.15,-268,65.08,nan,nan,nan,0.561,nan,6.7,8.1
68935,46.15,-267,65.08,nan,nan,nan,0.568,nan,6.7,6.7
68936,46.15,-266,65.08,nan,nan,nan,0.568,nan,6.7,6.7
68937,46.15,-266,65.08,nan,nan,nan,0.569,nan,6.7,6.7
68938,46.15,-265,65.08,nan,nan,nan,0.579,nan,6.7,6.7
68939,46.15,-265,65.08,nan,nan,nan,0.579,nan,6.7,6.7
68940,46.15,-265,65.08,nan,nan,nan,0.579,nan,6.7,6.7
68941,46.15,-265,65.08,nan,nan,nan,0.579,nan,6.7,6.7
68942,46.15,-265,65.08,nan,nan,nan,0.579,nan,6.7,6.7
68943,46.15,-270,65.08,nan,nan,nan,0.579,nan,6.7,6.7
68944,42.6,-270,65.08,nan,nan,nan,0.579,0.707,6.7,6.7
68945,42.6,-269,65.08,nan,nan,nan,0.574,0.577,6.7,6.7
68946,43.2,-269,65.08,nan,nan,nan,0.568,0.577,6.7,6.7
