Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
75870,58.8,-798,65.2,nan,nan,nan,4.787,0.707,0.0,6.85
75871,58.8,-798,65.2,nan,nan,nan,4.889,0.707,0.0,6.85
75872,58.8,-798,65.2,nan,nan,nan,5.008,0.707,0.0,6.85
75873,58.8,-803,65.2,nan,nan,nan,4.899,0.577,0.0,6.85
75874,55.6,-803,65.2,nan,nan,nan,4.787,0.577,3.2,6.85
75875,55.6,-802,65.2,nan,nan,nan,4.692,0.548,3.2,6.85
75876,55.75,-802,65.2,nan,nan,nan,4.594,0.548,3.2,6.85
75877,55.75,-801,65.2,nan,nan,nan,4.594,0.548,3.2,6.85
75878,55.75,-801,65.2,nan,nan,nan,4.594,0.548,3.2,6.85
75879,55.75,-800,65.2,nan,nan,nan,4.51,0.548,3.2,6.85
75880,55.85,-800,65.2,nan,nan,nan,4.423,0.548,3.2,6.85
75881,55.85,-800,65.2,nan,nan,nan,4.423,0.548,3.2,6.85
75882,55.85,-800,65.2,nan,nan,nan,4.423,0.548,3.2,6.85
75883,55.85,-800,65.2,nan,nan,nan,4.423,0.577,3.2,6.85
75884,55.85,-800,65.2,nan,nan,nan,4.423,0.577,3.2,6.85
75885,55.85,-800,65.2,nan,nan,nan,4.423,0.707,3.2,6.85
75886,55.85,-800,65.2,nan,nan,nan,4.423,0.707,3.2,6.85
75887,55.85,-799,65.2,nan,nan,nan,4.423,0.707,3.2,6.85
75888,55.85,-798,65.2,nan,nan,nan,4.423,nan,3.2,6.85
75889,55.85,-798,65.2,nan,nan,nan,4.423,nan,3.2,6.85
75890,55.85,-797,65.2,nan,nan,nan,4.423,nan,3.2,6.85
75891,55.85,-796,65.2,nan,nan,nan,4.347,nan,3.2,6.85
75892,59.05,-799,65.2,nan,nan,nan,4.271,1.392,3.45,6.85
75893,55.95,-798,65.2,nan,nan,nan,4.197,0.984,3.45,6.85
75894,55.95,-798,65.2,nan,nan,nan,4.197,0.984,3.45,6.85
75895,55.95,-797,65.2,nan,nan,nan,4.197,0.984,3.45,6.85
75896,55.95,-797,65.2,nan,nan,nan,4.197,0.984,3.45,6.85
75897,55.95,-797,65.2,nan,nan,nan,4.197,0.984,3.45,6.85
75898,55.95,-796,65.2,nan,nan,nan,4.133,0.944,3.45,6.85
75899,59.05,-795,65.2,nan,nan,nan,4.072,0.882,3.45,6.85
75900,62.15,-794,65.2,nan,nan,nan,4.066,0.825,6.55,6.85
75901,62.15,-794,65.2,nan,nan,nan,4.133,0.577,6.55,6.85
