Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53349,54.0,-445,64.84,nan,nan,nan,16.262,0.75,0.0,12.1
53350,54.0,-445,64.84,nan,nan,nan,16.262,0.75,0.0,12.1
53351,54.0,-444,64.84,nan,nan,nan,16.043,0.679,0.0,12.1
53352,57.6,-444,64.84,nan,nan,nan,15.828,0.688,3.6,12.1
53353,57.6,-444,64.84,nan,nan,nan,15.828,0.737,3.6,12.1
53354,57.6,-444,64.84,nan,nan,nan,15.828,0.548,3.6,12.1
53355,57.6,-443,64.84,nan,nan,nan,15.626,0.548,3.6,12.1
53356,59.15,-443,64.84,nan,nan,nan,15.428,0.548,5.15,12.1
53357,59.15,-443,64.84,nan,nan,nan,15.428,0.548,5.15,12.1
53358,59.15,-443,64.84,nan,nan,nan,15.428,0.577,5.15,12.1
53359,59.15,-443,64.84,nan,nan,nan,15.428,0.577,5.15,12.1
53360,59.15,-443,64.84,nan,nan,nan,15.428,0.577,5.15,12.1
53361,59.15,-442,64.84,nan,nan,nan,15.428,0.707,5.15,12.1
53362,59.15,-444,64.84,nan,nan,nan,15.428,0.577,5.15,12.1
53363,52.85,-444,64.84,nan,nan,nan,15.428,0.577,6.3,12.1
53364,52.85,-444,64.84,nan,nan,nan,15.428,0.577,6.3,12.1
53365,52.85,-448,64.84,nan,nan,nan,15.241,0.577,6.3,12.1
53366,49.85,-448,64.84,nan,nan,nan,15.057,0.577,9.3,12.1
53367,49.85,-447,64.84,nan,nan,nan,15.057,0.577,9.3,12.1
53368,49.85,-447,64.84,nan,nan,nan,15.057,0.577,9.3,12.1
53369,49.85,-446,64.84,nan,nan,nan,15.057,0.577,9.3,12.1
53370,49.85,-446,64.84,nan,nan,nan,15.237,0.577,9.3,12.1
53371,49.85,-446,64.84,nan,nan,nan,15.428,0.577,9.3,12.1
53372,49.85,-446,64.84,nan,nan,nan,15.622,0.707,9.3,12.1
53373,49.85,-446,64.84,nan,nan,nan,15.831,0.707,9.3,12.1
53374,49.85,-445,64.84,nan,nan,nan,16.041,nan,9.3,12.1
53375,49.85,-445,64.84,nan,nan,nan,16.265,nan,9.3,12.1
53376,49.85,-451,64.84,nan,nan,nan,16.265,nan,9.3,12.1
53377,46.9,-451,64.84,nan,nan,nan,16.265,0.707,12.25,14.65
53378,46.9,-450,64.84,nan,nan,nan,16.493,0.707,12.25,14.65
53379,46.9,-449,64.84,nan,nan,nan,0.545,0.707,12.25,14.65
53380,46.9,-449,64.84,nan,nan,nan,0.545,0.707,12.25,12.25
53381,46.9,-448,64.84,nan,nan,nan,0.545,0.707,12.25,12.25
53382,46.9,-448,64.84,nan,nan,nan,0.545,0.707,12.25,12.25
53383,46.9,-448,64.84,nan,nan,nan,0.545,0.707,12.25,12.25
53384,46.9,-448,64.84,nan,nan,nan,0.545,0.707,12.25,12.25
53385,46.9,-448,64.84,nan,nan,nan,0.545,nan,12.25,12.25
53386,46.9,-448,64.84,nan,nan,nan,0.545,nan,12.25,12.25
53387,46.9,-448,64.84,nan,nan,nan,0.548,nan,12.25,12.25
53388,46.9,-448,64.84,nan,nan,nan,0.548,nan,12.25,12.25
53389,46.9,-448,64.84,nan,nan,nan,0.548,nan,12.25,12.25
53390,46.9,-448,64.84,nan,nan,nan,0.548,nan,12.25,12.25
53391,46.9,-447,64.84,nan,nan,nan,0.545,nan,12.25,12.25
53392,48.3,-446,64.84,nan,nan,nan,0.609,0.808,12.25,12.25
53393,51.3,-446,64.84,nan,nan,nan,0.609,1.072,12.25,12.25
