Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55291,47.9,-701,64.88,nan,nan,nan,0.75,1.662,0.0,8.75
55292,45.0,-701,64.88,nan,nan,nan,0.746,1.503,2.9,8.75
55293,45.0,-701,64.88,nan,nan,nan,0.755,1.815,2.9,8.75
55294,45.0,-701,64.88,nan,nan,nan,0.755,1.815,2.9,8.75
55295,45.0,-700,64.88,nan,nan,nan,0.755,1.815,2.9,8.75
55296,45.0,-699,64.88,nan,nan,nan,0.755,1.815,2.9,8.75
55297,45.0,-699,64.88,nan,nan,nan,0.759,1.815,2.9,8.75
55298,45.0,-699,64.88,nan,nan,nan,0.768,1.815,2.9,8.75
55299,45.0,-698,64.88,nan,nan,nan,0.763,1.815,2.9,8.75
55300,46.75,-698,64.88,nan,nan,nan,0.755,0.577,2.9,8.75
55301,46.75,-698,64.88,nan,nan,nan,0.759,0.707,2.9,8.75
55302,46.75,-697,64.88,nan,nan,nan,0.763,0.577,2.9,8.75
55303,48.4,-697,64.88,nan,nan,nan,0.755,0.577,3.4,8.75
55304,48.4,-696,64.88,nan,nan,nan,0.75,0.548,3.4,8.75
55305,51.55,-700,64.88,nan,nan,nan,0.809,0.996,6.55,8.75
55306,46.75,-700,64.88,nan,nan,nan,0.8,0.914,6.55,8.75
55307,46.75,-700,64.88,nan,nan,nan,0.8,0.914,6.55,8.75
55308,46.75,-700,64.88,nan,nan,nan,0.8,0.926,6.55,8.75
55309,46.75,-703,64.88,nan,nan,nan,0.796,0.996,6.55,8.75
55310,43.5,-705,64.88,nan,nan,nan,0.796,0.978,8.05,8.75
55311,39.6,-705,64.88,nan,nan,nan,0.788,0.945,11.95,11.95
55312,39.6,-707,64.88,nan,nan,nan,0.784,0.978,11.95,11.95
55313,35.8,-707,64.88,nan,nan,nan,0.78,0.945,15.75,15.75
55314,35.8,-706,64.88,nan,nan,nan,0.773,0.566,15.75,15.75
55315,37.65,-706,64.88,nan,nan,nan,0.773,0.566,15.75,15.75
55316,37.65,-706,64.88,nan,nan,nan,0.773,0.566,15.75,15.75
55317,37.65,-705,64.88,nan,nan,nan,0.773,0.542,15.75,15.75
55318,40.4,-705,64.88,nan,nan,nan,0.773,0.565,15.75,15.75
55319,40.4,-705,64.88,nan,nan,nan,0.773,0.535,15.75,15.75
55320,40.4,-705,64.88,nan,nan,nan,0.773,0.548,15.75,15.75
55321,40.4,-706,64.88,nan,nan,nan,0.769,0.548,15.75,15.75
55322,37.65,-706,64.88,nan,nan,nan,0.765,0.548,15.75,15.75
55323,37.65,-706,64.88,nan,nan,nan,0.768,0.548,15.75,15.75
55324,37.65,-706,64.88,nan,nan,nan,0.776,0.577,15.75,15.75
55325,37.65,-706,64.88,nan,nan,nan,0.776,0.577,15.75,15.75
55326,37.65,-706,64.88,nan,nan,nan,0.779,0.577,15.75,15.75
55327,37.65,-706,64.88,nan,nan,nan,0.788,0.707,15.75,15.75
55328,37.65,-706,64.88,nan,nan,nan,0.788,0.707,15.75,15.75
55329,37.65,-705,64.88,nan,nan,nan,0.784,0.577,15.75,15.75
55330,40.4,-704,64.88,nan,nan,nan,0.778,0.501,15.75,15.75
55331,41.95,-704,64.88,nan,nan,nan,0.778,0.501,15.75,15.75
55332,41.95,-704,64.88,nan,nan,nan,0.778,0.501,15.75,15.75
55333,41.95,-704,64.88,nan,nan,nan,0.778,0.501,15.75,15.75
55334,41.95,-704,64.88,nan,nan,nan,0.778,0.501,15.75,15.75
55335,41.95,-704,64.88,nan,nan,nan,0.778,0.501,15.75,15.75
55336,41.95,-704,64.88,nan,nan,nan,0.778,0.501,15.75,15.75
55337,41.95,-704,64.88,nan,nan,nan,0.778,0.501,15.75,15.75
55338,41.95,-704,64.88,nan,nan,nan,0.778,0.399,15.75,15.75
55339,41.95,-704,64.88,nan,nan,nan,0.778,nan,15.75,15.75
55340,41.95,-704,64.88,nan,nan,nan,0.778,nan,15.75,15.75
55341,41.95,-703,64.88,nan,nan,nan,0.774,nan,15.75,15.75
55342,43.2,-702,64.88,nan,nan,nan,0.77,0.707,15.75,15.75
55343,43.2,-702,64.88,nan,nan,nan,0.778,0.707,15.75,15.75
55344,43.2,-701,64.88,nan,nan,nan,0.774,0.577,15.75,15.75
55345,45.5,-701,64.88,nan,nan,nan,0.767,0.577,15.75,15.75
55346,45.5,-700,64.88,nan,nan,nan,0.763,0.548,15.75,15.75
55347,48.4,-699,64.88,nan,nan,nan,0.756,0.548,15.75,15.75
55348,48.4,-699,64.88,nan,nan,nan,0.756,0.548,15.75,15.75
55349,48.4,-699,64.88,nan,nan,nan,0.756,0.548,15.75,15.75
55350,48.4,-699,64.88,nan,nan,nan,0.756,0.548,15.75,15.75
55351,48.4,-699,64.88,nan,nan,nan,0.756,0.577,15.75,15.75
55352,48.4,-699,64.88,nan,nan,nan,0.756,0.577,15.75,15.75
55353,48.4,-699,64.88,nan,nan,nan,0.756,0.577,15.75,15.75
55354,48.4,-699,64.88,nan,nan,nan,0.756,0.707,15.75,15.75
55355,48.4,-699,64.88,nan,nan,nan,0.756,nan,15.75,15.75
55356,48.4,-698,64.88,nan,nan,nan,0.756,nan,15.75,15.75
