Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61506,67.6,-553,64.96,nan,nan,nan,1.355,2.917,0.0,17.95
61507,68.5,-552,64.96,nan,nan,nan,1.336,2.837,0.9,17.95
61508,68.5,-552,64.96,nan,nan,nan,1.336,0.548,0.9,17.95
61509,68.5,-552,64.96,nan,nan,nan,1.336,0.577,0.9,17.95
61510,68.5,-552,64.96,nan,nan,nan,1.336,0.577,0.9,17.95
61511,68.5,-552,64.96,nan,nan,nan,1.349,0.707,0.9,17.95
61512,68.5,-552,64.96,nan,nan,nan,1.369,0.707,0.9,17.95
61513,68.5,-552,64.96,nan,nan,nan,1.384,0.707,0.9,17.95
61514,68.5,-552,64.96,nan,nan,nan,1.407,0.707,0.9,17.95
61515,68.5,-552,64.96,nan,nan,nan,1.407,nan,0.9,17.95
61516,68.5,-552,64.96,nan,nan,nan,1.407,nan,0.9,17.95
61517,68.5,-552,64.96,nan,nan,nan,1.407,nan,0.9,17.95
61518,68.5,-552,64.96,nan,nan,nan,1.407,nan,0.9,17.95
61519,68.5,-552,64.96,nan,nan,nan,1.407,nan,0.9,17.95
61520,68.5,-552,64.96,nan,nan,nan,1.423,nan,0.9,17.95
61521,68.5,-552,64.96,nan,nan,nan,1.448,nan,0.9,17.95
61522,68.5,-552,64.96,nan,nan,nan,1.448,nan,0.9,17.95
61523,68.5,-551,64.96,nan,nan,nan,1.448,nan,0.9,17.95
61524,68.5,-551,64.96,nan,nan,nan,1.448,nan,0.9,17.95
61525,68.5,-551,64.96,nan,nan,nan,1.448,nan,0.9,17.95
61526,68.5,-551,64.96,nan,nan,nan,1.448,nan,0.9,17.95
61527,68.5,-551,64.96,nan,nan,nan,1.448,nan,0.9,17.95
61528,68.5,-574,64.96,nan,nan,nan,1.43,nan,0.9,17.95
61529,60.55,-574,64.96,nan,nan,nan,1.423,0.707,7.95,17.95
61530,60.55,-574,64.96,nan,nan,nan,1.448,0.707,7.95,17.95
61531,60.55,-574,64.96,nan,nan,nan,1.448,0.707,7.95,17.95
